# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
4.9099992973e-08,0.0,0.0,-3.47556095474e-07,2.21522531888e-11,3.0176780546e-28,0.0,1.83830658814e-11,-5.21932414052e-25,1.66159552106e-11
4.9199992973e-08,0.0,0.0,-3.47956184457e-07,2.21432666199e-11,2.40868167087e-28,0.0,1.83830471066e-11,-4.920600514869999e-25,1.66166170512e-11
4.9299992973e-08,0.0,0.0,-3.48335493713e-07,2.21359247043e-11,1.8682692617400001e-28,0.0,1.83830295098e-11,-4.57517132403e-25,1.66176321897e-11
4.9399992973e-08,0.0,0.0,-3.48800317671e-07,2.21426268604e-11,1.4187290864200001e-28,0.0,1.83830075011e-11,-4.18488607423e-25,1.66180570793e-11
4.9499992973e-08,0.0,0.0,-3.49285619334e-07,2.2144274898e-11,1.15839319491e-28,0.0,1.83830002427e-11,-3.75300400595e-25,1.66182432616e-11
4.9599992973e-08,0.0,0.0,-3.49854561232e-07,2.2141311892e-11,1.17644063649e-28,0.0,1.83830009429e-11,-3.28436391188e-25,1.6618559729e-11
4.9699992973e-08,0.0,0.0,-3.50456329846e-07,2.21337541943e-11,1.19356101234e-28,0.0,1.83829805976e-11,-2.78551838756e-25,1.66191190185e-11
4.9799992973e-08,0.0,0.0,-3.50448992895e-07,2.21228966668e-11,1.19926734629e-28,0.0,1.83829612658e-11,-2.26457207709e-25,1.66200774119e-11
4.9899992973e-08,0.0,0.0,-3.5087838088e-07,2.21286035979e-11,1.73143747829e-28,0.0,1.83829402673e-11,-1.73094105709e-25,1.66208159873e-11
4.9999992973e-08,0.0,0.0,-3.51314098837e-07,2.21322364125e-11,2.2935843745500002e-28,0.0,1.83829217631e-11,-1.19487060545e-25,1.66210404444e-11
5.0099992973e-08,0.0,0.0,-3.51907058295e-07,2.21308300037e-11,2.7727052073300003e-28,0.0,1.83829288354e-11,-6.67224513212e-26,1.66213512912e-11
5.0199992973e-08,0.0,0.0,-3.52450165489e-07,2.21249482548e-11,3.1892919247100004e-28,0.0,1.83829095701e-11,-1.58676903314e-26,1.66218152487e-11
5.0299992973e-08,0.0,0.0,-3.52792015008e-07,2.21150868785e-11,3.54712237753e-28,0.0,1.83828889529e-11,3.2058711980900003e-26,1.66226510483e-11
5.0399992973e-08,0.0,0.0,-3.53068494338e-07,2.2113381212e-11,3.7157043855500004e-28,0.0,1.83828686848e-11,7.61519863843e-26,1.66236586648e-11
5.0499992973e-08,0.0,0.0,-3.53405650571e-07,2.21192882382e-11,3.8333512685300004e-28,0.0,1.83828444788e-11,1.15665461669e-25,1.66240155568e-11
5.0599992973e-08,0.0,0.0,-3.5400564492e-07,2.21193660035e-11,3.7328571259e-28,0.0,1.83828424252e-11,1.50032346162e-25,1.6624295847e-11
5.0699992973e-08,0.0,0.0,-3.54500370945e-07,2.21157165437e-11,3.4357332894800003e-28,0.0,1.83828351213e-11,1.7887111586099998e-25,1.66247147122e-11
5.0799992973e-08,0.0,0.0,-3.54942299447e-07,2.21074853814e-11,3.2313747299100004e-28,0.0,1.83828135117e-11,2.01965218803e-25,1.66254216889e-11
5.0899992973e-08,0.0,0.0,-3.55045970595e-07,2.20984539218e-11,2.9960095993400004e-28,0.0,1.83827927084e-11,2.19306732568e-25,1.66265077879e-11
5.0999992973e-08,0.0,0.0,-3.55537999198e-07,2.21053852432e-11,2.8428624812100004e-28,0.0,1.83827684847e-11,2.31016788643e-25,1.66271313569e-11
5.1099992973e-08,0.0,0.0,-3.55911793688e-07,2.21082605803e-11,2.66749969812e-28,0.0,1.8382753336e-11,2.3738187566e-25,1.66274096357e-11
5.1199992973e-08,0.0,0.0,-3.56356375007e-07,2.21066480617e-11,2.4446986587e-28,0.0,1.83827579914e-11,2.38805554563e-25,1.66278090372e-11
5.1299992973e-08,0.0,0.0,-3.56867774542e-07,2.21005116246e-11,2.23297851639e-28,0.0,1.83827348098e-11,2.35779515207e-25,1.66283806507e-11
5.1399992973e-08,0.0,0.0,-3.57143698565e-07,2.20899937191e-11,1.98135747492e-28,0.0,1.83827126935e-11,2.2885254506299997e-25,1.66293328278e-11
5.1499992973e-08,0.0,0.0,-3.57451132177e-07,2.20915284874e-11,2.0393383412500003e-28,0.0,1.83826901957e-11,2.18616228415e-25,1.66303189269e-11
5.1599992973e-08,0.0,0.0,-3.57980848214e-07,2.20956747833e-11,2.21915285207e-28,0.0,1.83826649743e-11,2.05681059975e-25,1.66306885874e-11
5.1699992973e-08,0.0,0.0,-3.58417072533e-07,2.20959771179e-11,2.2917261262400002e-28,0.0,1.83826650129e-11,1.90659926571e-25,1.66310512712e-11
5.1799992973e-08,0.0,0.0,-3.58879841214e-07,2.20919259616e-11,2.3685395386200003e-28,0.0,1.83826534337e-11,1.74137540962e-25,1.66315491344e-11
5.1899992973e-08,0.0,0.0,-3.59247037859e-07,2.20835332547e-11,2.38126609959e-28,0.0,1.83826305344e-11,1.56678509746e-25,1.66323501254e-11
5.1999992973e-08,0.0,0.0,-3.59601557125e-07,2.20755437667e-11,2.22850778369e-28,0.0,1.83826084644e-11,1.38776523508e-25,1.66334986121e-11
5.2099992973e-08,0.0,0.0,-3.60047480453e-07,2.208231407e-11,1.4395742813600001e-28,0.0,1.83825821564e-11,1.20918310774e-25,1.66341140111e-11
5.2199992973e-08,0.0,0.0,-3.60532175909e-07,2.208412481e-11,6.38154964842e-29,0.0,1.83825680491e-11,1.03497588187e-25,1.66344558216e-11
5.2299992973e-08,0.0,0.0,-3.61084212096e-07,2.20818704885e-11,-4.1703786552299997e-29,0.0,1.83825710958e-11,8.68592672769e-26,1.66349332931e-11
5.2399992973e-08,0.0,0.0,-3.61559541696e-07,2.20754204219e-11,-1.3700282287e-28,0.0,1.838254694e-11,7.131751300610001e-26,1.66355868461e-11
5.2499992973e-08,0.0,0.0,-3.61731150071e-07,2.20658479933e-11,-2.30474143492e-28,0.0,1.83825234601e-11,5.71257278747e-26,1.66366052197e-11
5.2599992973e-08,0.0,0.0,-3.62088040197e-07,2.20676150433e-11,-3.9179732248400004e-28,0.0,1.83824994957e-11,4.4511670918999996e-26,1.66376197806e-11
5.2699992973e-08,0.0,0.0,-3.62506244816e-07,2.20720476727e-11,-5.720255665940001e-28,0.0,1.83824730247e-11,3.36613867776e-26,1.66380392087e-11
5.2799992973e-08,0.0,0.0,-3.63060905796e-07,2.20718023585e-11,-7.293076230890001e-28,0.0,1.83824727121e-11,2.46508660714e-26,1.66384674309e-11
5.2899992973e-08,0.0,0.0,-3.63594643664e-07,2.20674217673e-11,-8.66974107663e-28,0.0,1.83824611111e-11,1.7519389034300001e-26,1.66390344414e-11
5.2999992973e-08,0.0,0.0,-3.64012435156e-07,2.20591859904e-11,-1.00353187811e-27,0.0,1.83824372197e-11,1.2251520105800001e-26,1.66398855929e-11
5.3099992973e-08,0.0,0.0,-3.64107588486e-07,2.20519208133e-11,-1.12547777198e-27,0.0,1.83824139079e-11,8.77802379923e-27,1.66410778068e-11
5.3199992973e-08,0.0,0.0,-3.64580530276e-07,2.20583336341e-11,-1.21993060696e-27,0.0,1.83823866093e-11,6.99414673949e-27,1.66417613078e-11
5.3299992973e-08,0.0,0.0,-3.65032135833e-07,2.20606095145e-11,-1.3047271613000001e-27,0.0,1.83823704105e-11,6.6445131524e-27,1.66421595791e-11
5.3399992973e-08,0.0,0.0,-3.65589662726e-07,2.2058562424e-11,-1.3388966039200001e-27,0.0,1.83823750449e-11,7.38632114683e-27,1.6642693017e-11
5.3499992973e-08,0.0,0.0,-3.6605121925e-07,2.20525099266e-11,-1.3690261323e-27,0.0,1.83823500177e-11,8.80927696488e-27,1.66433814701e-11
5.3599992973e-08,0.0,0.0,-3.66104420126e-07,2.20435187966e-11,-1.3925980227000001e-27,0.0,1.83823255755e-11,1.04385772318e-26,1.66444187968e-11
5.3699992973e-08,0.0,0.0,-3.6655564041e-07,2.20437324503e-11,-1.41493489661e-27,0.0,1.83823010254e-11,1.1765224286500001e-26,1.66455229077e-11
5.3799992973e-08,0.0,0.0,-3.66983403758e-07,2.20484352312e-11,-1.41775712212e-27,0.0,1.8382272977e-11,1.22432011523e-26,1.66460201416e-11
5.3899992973e-08,0.0,0.0,-3.67474516982e-07,2.2048631849e-11,-1.42508114256e-27,0.0,1.83822693907e-11,1.1268401561900001e-26,1.66464861261e-11
5.3999992973e-08,0.0,0.0,-3.67823661919e-07,2.2045627186e-11,-1.43150206981e-27,0.0,1.83822613441e-11,8.28155721057e-27,1.66470906965e-11
5.4099992973e-08,0.0,0.0,-3.68212737249e-07,2.20381184297e-11,-1.44512457593e-27,0.0,1.83822368533e-11,2.77079498782e-27,1.66479440737e-11
5.4199992973e-08,0.0,0.0,-3.68566248535e-07,2.20276055594e-11,-1.4485118908100001e-27,0.0,1.83822128477e-11,-5.69643418979e-27,1.6649157115e-11
5.4299992973e-08,0.0,0.0,-3.68933458043e-07,2.20348900302e-11,-1.4208464337e-27,0.0,1.83821855976e-11,-1.74464323936e-26,1.66499893799e-11
5.4399992973e-08,0.0,0.0,-3.6936958932e-07,2.20377574696e-11,-1.37515476491e-27,0.0,1.83821645372e-11,-3.26805343819e-26,1.66504428264e-11
5.44999929729e-08,0.0,0.0,-3.69661193571e-07,2.20372443098e-11,-1.33276697985e-27,0.0,1.83821678559e-11,-5.1458384325999997e-26,1.66510048115e-11
5.45999929729e-08,0.0,0.0,-3.69986021294e-07,2.2032486606e-11,-1.30359897654e-27,0.0,1.83821478145e-11,-7.3714742471e-26,1.66517083082e-11
5.46999929729e-08,0.0,0.0,-3.70584120435e-07,2.20226785973e-11,-1.27471528921e-27,0.0,1.8382123052e-11,-9.925608177940001e-26,1.66527225858e-11
5.47999929729e-08,0.0,0.0,-3.71058903074e-07,2.20187844849e-11,-1.1905847581e-27,0.0,1.83820986055e-11,-1.27792415458e-25,1.66539459938e-11
5.48999929729e-08,0.0,0.0,-3.71413351204e-07,2.20247344254e-11,-1.02653277774e-27,0.0,1.83820693581e-11,-1.5901504181e-25,1.66545656011e-11
5.49999929729e-08,0.0,0.0,-3.71911663578e-07,2.2025747917e-11,-8.64732662273e-28,0.0,1.83820594409e-11,-1.9250991841399999e-25,1.66550564767e-11
5.50999929729e-08,0.0,0.0,-3.72259418208e-07,2.20236996784e-11,-7.115635749590001e-28,0.0,1.83820589978e-11,-2.2789863892e-25,1.66556900956e-11
5.51999929729e-08,0.0,0.0,-3.72525542212e-07,2.20173550872e-11,-5.56633710534e-28,0.0,1.83820339451e-11,-2.64848745231e-25,1.66565114984e-11
5.52999929729e-08,0.0,0.0,-3.7299539362e-07,2.20069521185e-11,-4.07884962162e-28,0.0,1.8382009151e-11,-3.03083786959e-25,1.6657676466e-11
5.53999929729e-08,0.0,0.0,-3.7339771713e-07,2.20102891031e-11,-2.30923506473e-28,0.0,1.83819830019e-11,-3.4241472198299997e-25,1.66587425568e-11
5.54999929729e-08,0.0,0.0,-3.73819073898e-07,2.20142541442e-11,-4.63371315299e-29,0.0,1.83819556529e-11,-3.82696260587e-25,1.66592735274e-11
5.55999929729e-08,0.0,0.0,-3.74232829591e-07,2.20143142515e-11,1.0022136754300001e-28,0.0,1.83819550698e-11,-4.23776834556e-25,1.6659837541e-11
5.56999929729e-08,0.0,0.0,-3.74609167833e-07,2.20105814062e-11,2.2259024251400002e-28,0.0,1.83819446548e-11,-4.65508505569e-25,1.66605408537e-11
5.57999929729e-08,0.0,0.0,-3.74914402029e-07,2.20029239826e-11,3.3659915590100003e-28,0.0,1.8381919788e-11,-5.077288710019999e-25,1.66614954567e-11
5.58999929729e-08,0.0,0.0,-3.75374204161e-07,2.19941743536e-11,4.27156290339e-28,0.0,1.83818954153e-11,-5.50263657965e-25,1.66627823944e-11
5.59999929729e-08,0.0,0.0,-3.75844189671e-07,2.20004566193e-11,4.2318906982700005e-28,0.0,1.83818671366e-11,-5.928872845309999e-25,1.66636197483e-11
5.60999929729e-08,0.0,0.0,-3.76288334723e-07,2.20030225945e-11,4.16052050225e-28,0.0,1.83818475658e-11,-6.3531555662e-25,1.66641449222e-11
5.61999929729e-08,0.0,0.0,-3.7681136648e-07,2.20015373671e-11,3.8666101076500003e-28,0.0,1.83818512152e-11,-6.7721273396499995e-25,1.66647876239e-11
5.62999929729e-08,0.0,0.0,-3.77350023846e-07,2.19963702849e-11,3.56726231503e-28,0.0,1.83818317225e-11,-7.18216238652e-25,1.66655736815e-11
5.63999929729e-08,0.0,0.0,-3.77386450828e-07,2.19885086824e-11,3.16694643161e-28,0.0,1.83818065287e-11,-7.579435396009999e-25,1.66666490673e-11
5.64999929729e-08,0.0,0.0,-3.77640198823e-07,2.19858801435e-11,2.52460374515e-28,0.0,1.83817817438e-11,-7.96023037627e-25,1.66679270381e-11
5.65999929729e-08,0.0,0.0,-3.78178765998e-07,2.19906256539e-11,1.46683677156e-28,0.0,1.83817521618e-11,-8.32119601061e-25,1.66686165306e-11
5.66999929729e-08,0.0,0.0,-3.78482584472e-07,2.1992511601e-11,3.3681265620699997e-29,0.0,1.83817414665e-11,-8.65939019555e-25,1.66691777271e-11
5.67999929729e-08,0.0,0.0,-3.78790928525e-07,2.19907086125e-11,-3.7320406373199997e-29,0.0,1.83817442118e-11,-8.97218233379e-25,1.66698859922e-11
5.68999929729e-08,0.0,0.0,-3.79021108293e-07,2.19848834332e-11,-9.2776639526e-29,0.0,1.8381719319e-11,-9.25741389407e-25,1.66707597394e-11
5.69999929729e-08,0.0,0.0,-3.79740574531e-07,2.19742522711e-11,-1.44131780846e-28,0.0,1.83816945167e-11,-9.513483598469999e-25,1.66719472648e-11
5.70999929729e-08,0.0,0.0,-3.80034982576e-07,2.19764184933e-11,-1.8456530919100002e-28,0.0,1.8381668717e-11,-9.739164392239999e-25,1.66731224487e-11
5.71999929729e-08,0.0,0.0,-3.80547706192e-07,2.19802015483e-11,-2.14845127347e-28,0.0,1.83816398645e-11,-9.9337565348e-25,1.66737399983e-11
5.72999929729e-08,0.0,0.0,-3.80950146826e-07,2.19806970582e-11,-2.27393445524e-28,0.0,1.83816370833e-11,-1.009694395e-24,1.66743525195e-11
5.73999929729e-08,0.0,0.0,-3.81365866268e-07,2.19775563626e-11,-2.12669950424e-28,0.0,1.83816327975e-11,-1.0228689158400001e-24,1.66751095057e-11
5.74999929729e-08,0.0,0.0,-3.81863318759e-07,2.19707230554e-11,-1.92583627746e-28,0.0,1.8381608365e-11,-1.03291874977e-24,1.66760761895e-11
5.75999929729e-08,0.0,0.0,-3.82080083501e-07,2.19602158135e-11,-1.6611302764000001e-28,0.0,1.83815839878e-11,-1.03989290229e-24,1.66773660136e-11
5.76999929729e-08,0.0,0.0,-3.82490604012e-07,2.19662268388e-11,-1.34084091034e-28,0.0,1.83815569148e-11,-1.0438660957300001e-24,1.66783925534e-11
5.77999929729e-08,0.0,0.0,-3.82903522542e-07,2.19695437264e-11,-9.35598899702e-29,0.0,1.83815328409e-11,-1.04493816061e-24,1.66789915693e-11
5.78999929729e-08,0.0,0.0,-3.83306220526e-07,2.19691850266e-11,-5.15206046471e-29,0.0,1.83815340533e-11,-1.04321581072e-24,1.66796596717e-11
5.79999929729e-08,0.0,0.0,-3.83705327792e-07,2.19652379313e-11,-3.99322854727e-30,0.0,1.83815236768e-11,-1.0388369678e-24,1.66804727672e-11
5.80999929729e-08,0.0,0.0,-3.84073947532e-07,2.1957650747e-11,4.1802727177e-29,0.0,1.83814992513e-11,-1.03195568423e-24,1.66815251498e-11
5.81999929729e-08,0.0,0.0,-3.84423521117e-07,2.19500807247e-11,9.48359237591e-29,0.0,1.83814752694e-11,-1.02274182007e-24,1.66828789684e-11
5.82999929729e-08,0.0,0.0,-3.84882592615e-07,2.19560092683e-11,1.63812814097e-28,0.0,1.83814470094e-11,-1.01139684339e-24,1.66837652765e-11
5.83999929729e-08,0.0,0.0,-3.85130718956e-07,2.19592384767e-11,2.4591133872900003e-28,0.0,1.83814286149e-11,-9.98070464928e-25,1.66843756495e-11
5.84999929729e-08,0.0,0.0,-3.85447536472e-07,2.19583370332e-11,3.20219191481e-28,0.0,1.83814325623e-11,-9.82888233698e-25,1.66851004438e-11
5.85999929729e-08,0.0,0.0,-3.85835004352e-07,2.19538823599e-11,3.94266849666e-28,0.0,1.83814168884e-11,-9.65963603394e-25,1.66859723858e-11
5.86999929729e-08,0.0,0.0,-3.86384329678e-07,2.19448200075e-11,4.54786443417e-28,0.0,1.83813926317e-11,-9.47376895127e-25,1.66870978538e-11
5.87999929729e-08,0.0,0.0,-3.86758952248e-07,2.19405819885e-11,5.46456548669e-28,0.0,1.83813686225e-11,-9.271799313900001e-25,1.66884508285e-11
5.88999929729e-08,0.0,0.0,-3.87173227783e-07,2.19459826969e-11,6.78569010117e-28,0.0,1.83813396132e-11,-9.05427020422e-25,1.66892511608e-11
5.89999929729e-08,0.0,0.0,-3.87502505845e-07,2.19482617313e-11,8.056460696350001e-28,0.0,1.83813269867e-11,-8.82074041955e-25,1.66898864139e-11
5.90999929729e-08,0.0,0.0,-3.87976290409e-07,2.19461403366e-11,9.29592433011e-28,0.0,1.83813327905e-11,-8.57084701418e-25,1.6690654172e-11
5.91999929729e-08,0.0,0.0,-3.88271117345e-07,2.1941040137e-11,1.0588668348100001e-27,0.0,1.83813126443e-11,-8.30437379528e-25,1.6691573774e-11
5.92999929729e-08,0.0,0.0,-3.88713474275e-07,2.19322752929e-11,1.1829632926900001e-27,0.0,1.8381288584e-11,-8.021124914869999e-25,1.6692766569e-11
5.93999929729e-08,0.0,0.0,-3.88972502491e-07,2.19313394025e-11,1.28689031134e-27,0.0,1.83812643595e-11,-7.72122402761e-25,1.66940873724e-11
5.94999929729e-08,0.0,0.0,-3.89495402325e-07,2.19356193541e-11,1.3797064085700001e-27,0.0,1.83812354474e-11,-7.405233642849999e-25,1.66948388864e-11
5.95999929729e-08,0.0,0.0,-3.90016565105e-07,2.19365016545e-11,1.45520903743e-27,0.0,1.83812278447e-11,-7.07353117056e-25,1.66955066597e-11
5.96999929729e-08,0.0,0.0,-3.9053197301e-07,2.19339371624e-11,1.5202521679e-27,0.0,1.83812344304e-11,-6.72689686777e-25,1.66963218242e-11
5.97999929729e-08,0.0,0.0,-3.9093925089e-07,2.19282894828e-11,1.5767857509e-27,0.0,1.83812113763e-11,-6.3662909297e-25,1.66972923691e-11
5.9899992973e-08,0.0,0.0,-3.91016805089e-07,2.1920067795e-11,1.62997751707e-27,0.0,1.83811875791e-11,-5.99317001898e-25,1.66985392551e-11
5.9999992973e-08,0.0,0.0,-3.91494098915e-07,2.19204212385e-11,1.62558896983e-27,0.0,1.83811631673e-11,-5.6090020948299995e-25,1.66998142782e-11
6.0099992973e-08,0.0,0.0,-3.9168922553e-07,2.19252533328e-11,1.58438211016e-27,0.0,1.83811347924e-11,-5.215290842129999e-25,1.67005410255e-11
6.01999929731e-08,0.0,0.0,-3.92056894028e-07,2.19265369028e-11,1.53451524231e-27,0.0,1.83811311249e-11,-4.81342520289e-25,1.67012405789e-11
6.02999929731e-08,0.0,0.0,-3.92344750681e-07,2.19243113927e-11,1.4907740604000001e-27,0.0,1.83811354127e-11,-4.4047500454e-25,1.67020870514e-11
6.03999929731e-08,0.0,0.0,-3.92577730552e-07,2.19184728769e-11,1.42899321121e-27,0.0,1.83811127771e-11,-3.9905888768699997e-25,1.67031034199e-11
6.04999929732e-08,0.0,0.0,-3.93309710246e-07,2.19082131105e-11,1.36427631132e-27,0.0,1.83810897575e-11,-3.5722667733699998e-25,1.67043963018e-11
6.05999929732e-08,0.0,0.0,-3.93680745019e-07,2.19107531545e-11,1.30402405502e-27,0.0,1.83810651647e-11,-3.15118049551e-25,1.67056267904e-11
6.06999929732e-08,0.0,0.0,-3.94103048529e-07,2.19146705366e-11,1.2399376413000001e-27,0.0,1.83810385491e-11,-2.72880126084e-25,1.67063457405e-11
6.07999929733e-08,0.0,0.0,-3.9449287841e-07,2.19152282464e-11,1.15948567091e-27,0.0,1.83810371585e-11,-2.3069566341799997e-25,1.67070704974e-11
6.08999929733e-08,0.0,0.0,-3.94887097779e-07,2.19123968583e-11,1.1060106697800001e-27,0.0,1.83810400505e-11,-1.88795256055e-25,1.6707941322e-11
6.09999929733e-08,0.0,0.0,-3.95253328728e-07,2.19062667224e-11,1.06296732553e-27,0.0,1.83810178393e-11,-1.4744139428499999e-25,1.67089943779e-11
6.10999929734e-08,0.0,0.0,-3.95592986482e-07,2.18967541992e-11,1.01871869574e-27,0.0,1.8380995288e-11,-1.06933523294e-25,1.67103243239e-11
6.11999929734e-08,0.0,0.0,-3.95983295659e-07,2.19005180369e-11,9.588167785350001e-28,0.0,1.83809706886e-11,-6.75877544009e-26,1.67115216017e-11
6.12999929734e-08,0.0,0.0,-3.96351867588e-07,2.19043080946e-11,8.92696027761e-28,0.0,1.83809458817e-11,-2.97339151103e-26,1.67122446518e-11
6.13999929735e-08,0.0,0.0,-3.96609633523e-07,2.19050653847e-11,8.117439879490001e-28,0.0,1.83809459359e-11,6.26801874821e-27,1.67129963378e-11
6.14999929735e-08,0.0,0.0,-3.96912435217e-07,2.19023388992e-11,7.51273633942e-28,0.0,1.83809483356e-11,4.0106804568999997e-26,1.67138972187e-11
6.15999929735e-08,0.0,0.0,-3.97464525265e-07,2.18957973962e-11,6.885539635230001e-28,0.0,1.83809265225e-11,7.15101723554e-26,1.67149777067e-11
6.16999929736e-08,0.0,0.0,-3.97867060685e-07,2.18856856425e-11,6.254200791680001e-28,0.0,1.83809046012e-11,1.0024720945699999e-25,1.6716331496e-11
6.17999929736e-08,0.0,0.0,-3.98260109805e-07,2.18901846641e-11,5.20444209668e-28,0.0,1.83808801632e-11,1.2617458181699998e-25,1.67175095226e-11
6.18999929736e-08,0.0,0.0,-3.98656991344e-07,2.18937272702e-11,4.05650114561e-28,0.0,1.83808567701e-11,1.49196641409e-25,1.67182415142e-11
6.19999929737e-08,0.0,0.0,-3.99048549671e-07,2.1893882203e-11,3.02986985707e-28,0.0,1.83808577551e-11,1.6923712403799999e-25,1.671900813e-11
6.20999929737e-08,0.0,0.0,-3.99437474547e-07,2.18908176622e-11,1.98682189932e-28,0.0,1.83808604685e-11,1.8627740045000001e-25,1.67199247102e-11
6.21999929737e-08,0.0,0.0,-3.9967497204e-07,2.18846255941e-11,9.77318110034e-29,0.0,1.83808391499e-11,2.00340076511e-25,1.67210260342e-11
6.22999929737e-08,0.0,0.0,-4.00131969695e-07,2.18750120522e-11,-3.13961834982e-30,0.0,1.83808177048e-11,2.11478576216e-25,1.6722395929e-11
6.23999929738e-08,0.0,0.0,-4.00451347569e-07,2.1880101416e-11,-1.0146311598200001e-28,0.0,1.83807936157e-11,2.19779513318e-25,1.67235727564e-11
6.24999929738e-08,0.0,0.0,-4.0095835443e-07,2.18831002765e-11,-1.9400854218e-28,0.0,1.83807711533e-11,2.25328753774e-25,1.67243171349e-11
6.25999929738e-08,0.0,0.0,-4.0147632966e-07,2.18827820089e-11,-2.90817907874e-28,0.0,1.83807728212e-11,2.2819479331e-25,1.67251032766e-11
6.26999929739e-08,0.0,0.0,-4.01951751777e-07,2.18795192814e-11,-3.68285759594e-28,0.0,1.83807768299e-11,2.28473878706e-25,1.6726040342e-11
6.27999929739e-08,0.0,0.0,-4.02281356149e-07,2.18738187148e-11,-4.40903306746e-28,0.0,1.83807559386e-11,2.26274474149e-25,1.67271534391e-11
6.28999929739e-08,0.0,0.0,-4.02388138014e-07,2.18647344639e-11,-5.08749651995e-28,0.0,1.83807349799e-11,2.21721037056e-25,1.67285291163e-11
6.2999992974e-08,0.0,0.0,-4.02704765269e-07,2.18696238153e-11,-5.5822518904200005e-28,0.0,1.83807114548e-11,2.14984121288e-25,1.67297233338e-11
6.3099992974e-08,0.0,0.0,-4.03126871219e-07,2.1872904167e-11,-6.10435644836e-28,0.0,1.83806892872e-11,2.06250770188e-25,1.6730483102e-11
6.3199992974e-08,0.0,0.0,-4.03385131957e-07,2.18735774801e-11,-6.394901812e-28,0.0,1.83806909754e-11,1.95704701078e-25,1.67312803659e-11
6.32999929741e-08,0.0,0.0,-4.03688691499e-07,2.18708863947e-11,-6.69952014476e-28,0.0,1.83806969453e-11,1.83572614874e-25,1.67322282321e-11
6.33999929741e-08,0.0,0.0,-4.04200116928e-07,2.18643658799e-11,-7.04727046067e-28,0.0,1.83806768166e-11,1.7011088096e-25,1.6733346903e-11
6.34999929741e-08,0.0,0.0,-4.04635156213e-07,2.18548501181e-11,-7.33648514406e-28,0.0,1.83806564778e-11,1.55594131346e-25,1.67347204268e-11
6.35999929742e-08,0.0,0.0,-4.04955481898e-07,2.18590980536e-11,-7.50608824258e-28,0.0,1.8380633706e-11,1.40326949888e-25,1.67359488772e-11
6.36999929742e-08,0.0,0.0,-4.05354460758e-07,2.18625667934e-11,-7.60890567048e-28,0.0,1.83806113623e-11,1.24610754054e-25,1.67367268799e-11
6.37999929742e-08,0.0,0.0,-4.05629748917e-07,2.18632956771e-11,-7.597866711020001e-28,0.0,1.8380612774e-11,1.08713769414e-25,1.6737531505e-11
6.38999929743e-08,0.0,0.0,-4.05927490915e-07,2.18608054244e-11,-7.62176461957e-28,0.0,1.83806215833e-11,9.28925245008e-26,1.67384855484e-11
6.39999929743e-08,0.0,0.0,-4.06403607024e-07,2.18546486956e-11,-7.654994314250001e-28,0.0,1.83806021329e-11,7.73855934005e-26,1.67396025348e-11
6.40999929743e-08,0.0,0.0,-4.06873364265e-07,2.18453244087e-11,-7.64248295561e-28,0.0,1.83805823268e-11,6.239315583290001e-26,1.67409656068e-11
6.41999929744e-08,0.0,0.0,-4.07252030401e-07,2.18481415842e-11,-7.762336913070001e-28,0.0,1.8380560504e-11,4.8094611042700003e-26,1.67422432713e-11
6.42999929744e-08,0.0,0.0,-4.07691315732e-07,2.18517141564e-11,-7.89243681385e-28,0.0,1.83805375863e-11,3.46268838263e-26,1.67430448785e-11
6.43999929744e-08,0.0,0.0,-4.08201047494e-07,2.18519871073e-11,-7.922012688250001e-28,0.0,1.83805383967e-11,2.2062400590500002e-26,1.67438539014e-11
6.44999929744e-08,0.0,0.0,-4.08663543113e-07,2.184928743e-11,-8.0725178916000005e-28,0.0,1.83805508658e-11,1.0455117313400001e-26,1.67448106871e-11
6.45999929745e-08,0.0,0.0,-4.0908845207e-07,2.18440303155e-11,-8.178551069220001e-28,0.0,1.83805320972e-11,-1.6291311878400002e-28,1.674591866e-11
6.46999929745e-08,0.0,0.0,-4.09102784537e-07,2.18361306871e-11,-8.25075593456e-28,0.0,1.83805126471e-11,-9.78972400959e-27,1.67472638771e-11
6.47999929745e-08,0.0,0.0,-4.09367738275e-07,2.18378389597e-11,-8.30568205489e-28,0.0,1.83804918631e-11,-1.84255489738e-26,1.67485992549e-11
6.48999929746e-08,0.0,0.0,-4.09842114097e-07,2.18415471749e-11,-8.21295862336e-28,0.0,1.83804680562e-11,-2.60839579994e-26,1.67494308549e-11
6.49999929746e-08,0.0,0.0,-4.10097870679e-07,2.18429331141e-11,-8.10012302626e-28,0.0,1.83804675751e-11,-3.2814412653600003e-26,1.67502415048e-11
6.50999929746e-08,0.0,0.0,-4.10375663426e-07,2.18411213243e-11,-7.99878454107e-28,0.0,1.83804800325e-11,-3.86721611687e-26,1.67511882287e-11
6.51999929747e-08,0.0,0.0,-4.10817675237e-07,2.18360837921e-11,-7.80883688156e-28,0.0,1.83804662481e-11,-4.37222956849e-26,1.67522899407e-11
6.52999929747e-08,0.0,0.0,-4.11463615544e-07,2.18271615639e-11,-7.62534288695e-28,0.0,1.83804475164e-11,-4.80295372026e-26,1.67536119362e-11
