# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
6.51000050286e-08,0.0,0.0,-4.12099990323e-07,2.19444384185e-11,-1.6156080169e-27,0.0,1.84071432572e-11,-3.75623439829e-26,1.62898347613e-11
6.52000050286e-08,0.0,0.0,-4.12423582196e-07,2.19353023916e-11,-1.60487507254e-27,0.0,1.84073493627e-11,-4.311267129e-26,1.62940223324e-11
6.53000050286e-08,0.0,0.0,-4.13031808649e-07,2.19383512114e-11,-1.56894601372e-27,0.0,1.84075488233e-11,-4.78103145571e-26,1.62980955387e-11
6.54000050287e-08,0.0,0.0,-4.13181598517e-07,2.19424544774e-11,-1.5303770183500001e-27,0.0,1.8407736178e-11,-5.1739854221e-26,1.63015889112e-11
6.55000050287e-08,0.0,0.0,-4.13438740322e-07,2.194353019e-11,-1.4843090184e-27,0.0,1.84079311756e-11,-5.500050903799999e-26,1.63049975151e-11
6.56000050287e-08,0.0,0.0,-4.13746457427e-07,2.19412993991e-11,-1.4432738111e-27,0.0,1.84081517926e-11,-5.769954121170001e-26,1.63085902213e-11
6.57000050288e-08,0.0,0.0,-4.14309839231e-07,2.1934970487e-11,-1.3944254333900001e-27,0.0,1.84083606448e-11,-5.994993188760001e-26,1.63123683159e-11
6.58000050288e-08,0.0,0.0,-4.14634456577e-07,2.19262491742e-11,-1.3465064668000001e-27,0.0,1.84085379299e-11,-6.18733457189e-26,1.63163814626e-11
6.59000050288e-08,0.0,0.0,-4.14987388521e-07,2.19274930339e-11,-1.2913002588200001e-27,0.0,1.8408708253e-11,-6.3600536893e-26,1.63203859476e-11
6.60000050289e-08,0.0,0.0,-4.15346689144e-07,2.1931777648e-11,-1.22201990531e-27,0.0,1.84088657447e-11,-6.52673107617e-26,1.6323780967e-11
6.61000050289e-08,0.0,0.0,-4.15653277092e-07,2.19331641339e-11,-1.15304287267e-27,0.0,1.84090284383e-11,-6.69924203274e-26,1.63270515283e-11
6.62000050289e-08,0.0,0.0,-4.15945763576e-07,2.1931368452e-11,-1.10150257834e-27,0.0,1.84092191759e-11,-6.89014745742e-26,1.63304908146e-11
6.6300005029e-08,0.0,0.0,-4.16507201793e-07,2.19255225939e-11,-1.05732049732e-27,0.0,1.84093958986e-11,-7.11184696709e-26,1.63341072224e-11
6.6400005029e-08,0.0,0.0,-4.16833626958e-07,2.19172912034e-11,-1.01953266958e-27,0.0,1.84095451875e-11,-7.375036125270001e-26,1.63379484124e-11
6.6500005029e-08,0.0,0.0,-4.17180864799e-07,2.19161578619e-11,-9.7098649781e-28,0.0,1.84096865883e-11,-7.68992352868e-26,1.63418913323e-11
6.66000050291e-08,0.0,0.0,-4.17649881783e-07,2.19208418264e-11,-9.0554148553e-28,0.0,1.84098149064e-11,-8.0655330193e-26,1.63452161921e-11
6.67000050291e-08,0.0,0.0,-4.17955341534e-07,2.1922284657e-11,-8.43156685176e-28,0.0,1.84099451336e-11,-8.50432168293e-26,1.63483595042e-11
6.68000050291e-08,0.0,0.0,-4.18329717373e-07,2.19207001965e-11,-7.878253995990001e-28,0.0,1.84101042035e-11,-9.00703446663e-26,1.63516432596e-11
6.69000050292e-08,0.0,0.0,-4.18702932658e-07,2.19160882595e-11,-7.42741861064e-28,0.0,1.84102508922e-11,-9.57142816373e-26,1.63551077028e-11
6.70000050292e-08,0.0,0.0,-4.19020462309e-07,2.19084215584e-11,-6.9824363576200005e-28,0.0,1.84103735283e-11,-1.0191410111499999e-25,1.63587806908e-11
6.71000050292e-08,0.0,0.0,-4.19353255379e-07,2.19045108689e-11,-6.547528164290001e-28,0.0,1.84104866687e-11,-1.0857579082e-25,1.63626542499e-11
6.72000050293e-08,0.0,0.0,-4.19744523474e-07,2.19096831809e-11,-6.1787195764e-28,0.0,1.84105869246e-11,-1.1559430584e-25,1.63659422075e-11
6.73000050293e-08,0.0,0.0,-4.20010067488e-07,2.1911727766e-11,-5.80850533068e-28,0.0,1.8410685428e-11,-1.22810635495e-25,1.63689755291e-11
6.74000050293e-08,0.0,0.0,-4.2049659731e-07,2.19106246447e-11,-5.60485672407e-28,0.0,1.84108093336e-11,-1.3005474594e-25,1.63721038498e-11
6.75000050293e-08,0.0,0.0,-4.20863092507e-07,2.19066298021e-11,-5.46845493148e-28,0.0,1.84109311566e-11,-1.3715427857799999e-25,1.63754270957e-11
6.76000050294e-08,0.0,0.0,-4.21195012215e-07,2.18996111351e-11,-5.316666358310001e-28,0.0,1.84110283764e-11,-1.4395427899899999e-25,1.63789377803e-11
6.77000050294e-08,0.0,0.0,-4.21513975058e-07,2.189253191e-11,-5.15279369263e-28,0.0,1.84111141566e-11,-1.5031225761699999e-25,1.63827116907e-11
6.78000050294e-08,0.0,0.0,-4.21901345839e-07,2.18982584811e-11,-5.177007387950001e-28,0.0,1.84111878641e-11,-1.56128572137e-25,1.63860071794e-11
6.79000050295e-08,0.0,0.0,-4.22186019332e-07,2.19010794633e-11,-5.2610245205000005e-28,0.0,1.84112562031e-11,-1.61307162494e-25,1.6388951292e-11
6.80000050295e-08,0.0,0.0,-4.22466059267e-07,2.19010135249e-11,-5.331334339590001e-28,0.0,1.8411345157e-11,-1.65774605067e-25,1.63919355931e-11
6.81000050295e-08,0.0,0.0,-4.22984296738e-07,2.18971083849e-11,-5.5016962419e-28,0.0,1.84114441495e-11,-1.6948708140499999e-25,1.63951235756e-11
6.82000050296e-08,0.0,0.0,-4.23359663281e-07,2.18908228197e-11,-5.5682643709700005e-28,0.0,1.84115174744e-11,-1.72415909878e-25,1.63984761152e-11
6.83000050296e-08,0.0,0.0,-4.23669846737e-07,2.18816628039e-11,-5.668012468450001e-28,0.0,1.8411576886e-11,-1.74553722375e-25,1.64020942177e-11
6.84000050296e-08,0.0,0.0,-4.24045531542e-07,2.18865420798e-11,-5.92016173245e-28,0.0,1.84116259993e-11,-1.75928231601e-25,1.64054548816e-11
6.85000050297e-08,0.0,0.0,-4.2446142565e-07,2.18897405242e-11,-6.2887961660500005e-28,0.0,1.84116664655e-11,-1.76561303224e-25,1.64083353048e-11
6.86000050297e-08,0.0,0.0,-4.25012859703e-07,2.18895907221e-11,-6.6310845867e-28,0.0,1.84117210802e-11,-1.7647978267799999e-25,1.64111840216e-11
6.87000050297e-08,0.0,0.0,-4.25446626534e-07,2.18865628929e-11,-6.9100780046e-28,0.0,1.84117991919e-11,-1.7571483031499998e-25,1.64142395876e-11
6.88000050298e-08,0.0,0.0,-4.25512440071e-07,2.18820244167e-11,-7.103885118290001e-28,0.0,1.84118501451e-11,-1.74301998021e-25,1.64174388944e-11
6.89000050298e-08,0.0,0.0,-4.2582739095e-07,2.18736783943e-11,-7.334577436690001e-28,0.0,1.8411884257e-11,-1.72285672513e-25,1.64208841992e-11
6.90000050298e-08,0.0,0.0,-4.26178501107e-07,2.18745099197e-11,-7.737932633630001e-28,0.0,1.84119108602e-11,-1.69692564873e-25,1.64243097246e-11
6.91000050299e-08,0.0,0.0,-4.26564229845e-07,2.18785875841e-11,-8.232812786740001e-28,0.0,1.84119263831e-11,-1.66562203616e-25,1.64271625391e-11
6.92000050299e-08,0.0,0.0,-4.27058680213e-07,2.18792142727e-11,-8.72120442461e-28,0.0,1.84119488289e-11,-1.62942710648e-25,1.64298984109e-11
6.93000050299e-08,0.0,0.0,-4.27571985146e-07,2.18769440679e-11,-9.23938374639e-28,0.0,1.84120055698e-11,-1.58876337217e-25,1.64328184881e-11
6.940000503e-08,0.0,0.0,-4.27652751383e-07,2.18731807964e-11,-9.71115415022e-28,0.0,1.84120366648e-11,-1.54402385781e-25,1.64358724233e-11
6.950000503e-08,0.0,0.0,-4.27972886544e-07,2.18657038681e-11,-1.01514564666e-27,0.0,1.84120471563e-11,-1.49562879965e-25,1.64391472469e-11
6.960000503e-08,0.0,0.0,-4.28300930796e-07,2.18621214342e-11,-1.05671184623e-27,0.0,1.84120532557e-11,-1.44390426902e-25,1.64425888371e-11
6.970000503e-08,0.0,0.0,-4.28684700865e-07,2.18670041049e-11,-1.10160378982e-27,0.0,1.84120473266e-11,-1.38909078909e-25,1.64454676559e-11
6.98000050301e-08,0.0,0.0,-4.29150334981e-07,2.18686099275e-11,-1.14489710245e-27,0.0,1.84120423755e-11,-1.3314546622099998e-25,1.64481188582e-11
6.99000050301e-08,0.0,0.0,-4.29705781379e-07,2.18669908888e-11,-1.17853955024e-27,0.0,1.84120667387e-11,-1.2711693247399998e-25,1.64508840773e-11
7.00000050301e-08,0.0,0.0,-4.29646940126e-07,2.18642731314e-11,-1.2040593851300001e-27,0.0,1.84120853958e-11,-1.20832630753e-25,1.64538156166e-11
7.01000050302e-08,0.0,0.0,-4.3010856347e-07,2.18576817905e-11,-1.23146855519e-27,0.0,1.84120775339e-11,-1.14291812074e-25,1.6456928088e-11
7.02000050302e-08,0.0,0.0,-4.30414754182e-07,2.18493493832e-11,-1.2480910549300001e-27,0.0,1.84120645543e-11,-1.07484680597e-25,1.64602930857e-11
7.03000050302e-08,0.0,0.0,-4.30793379899e-07,2.1855073524e-11,-1.25269749635e-27,0.0,1.84120399671e-11,-1.0039151453799999e-25,1.64632738689e-11
7.04000050303e-08,0.0,0.0,-4.31222976885e-07,2.18577462124e-11,-1.25176964324e-27,0.0,1.84120109438e-11,-9.29850333139e-26,1.64658726711e-11
7.05000050303e-08,0.0,0.0,-4.31701632728e-07,2.18573496113e-11,-1.25381707318e-27,0.0,1.84120036114e-11,-8.523116657750001e-26,1.64684953134e-11
7.06000050303e-08,0.0,0.0,-4.32083042341e-07,2.18544412199e-11,-1.24960108492e-27,0.0,1.84120108443e-11,-7.709319555340001e-26,1.64713079215e-11
7.07000050304e-08,0.0,0.0,-4.32141835906e-07,2.18495925619e-11,-1.24093372586e-27,0.0,1.84119875251e-11,-6.85365638054e-26,1.64742637405e-11
7.08000050304e-08,0.0,0.0,-4.32540822607e-07,2.18412953376e-11,-1.2300120898e-27,0.0,1.84119565105e-11,-5.95307987886e-26,1.64774629136e-11
7.09000050304e-08,0.0,0.0,-4.32519885373e-07,2.18429883633e-11,-1.20907295526e-27,0.0,1.84119160088e-11,-5.0058951422400004e-26,1.64805933678e-11
7.10000050305e-08,0.0,0.0,-4.33272005604e-07,2.18465953908e-11,-1.1879046392500001e-27,0.0,1.84118670418e-11,-4.0114794438900004e-26,1.64831881289e-11
7.11000050305e-08,0.0,0.0,-4.33636730532e-07,2.18475399818e-11,-1.1642198262e-27,0.0,1.84118292074e-11,-2.97050772699e-26,1.64856895493e-11
7.12000050305e-08,0.0,0.0,-4.34068818522e-07,2.18454132963e-11,-1.14249139425e-27,0.0,1.84118236093e-11,-1.8859123609e-26,1.64883763345e-11
7.13000050306e-08,0.0,0.0,-4.34254936545e-07,2.18413093685e-11,-1.1222323039400001e-27,0.0,1.84117894401e-11,-7.64134779584e-27,1.6491188183e-11
7.14000050306e-08,0.0,0.0,-4.34659567053e-07,2.18341079381e-11,-1.11298364379e-27,0.0,1.84117411861e-11,3.86534423417e-27,1.64942213297e-11
7.15000050306e-08,0.0,0.0,-4.34980427504e-07,2.18300080818e-11,-1.0937352841800001e-27,0.0,1.84116872276e-11,1.5542206995e-26,1.6497414748e-11
7.16000050307e-08,0.0,0.0,-4.35359206423e-07,2.18348482221e-11,-1.07379642079e-27,0.0,1.84116229094e-11,2.7255629594100004e-26,1.65000796497e-11
7.17000050307e-08,0.0,0.0,-4.35819164409e-07,2.18365738089e-11,-1.05368052734e-27,0.0,1.84115604126e-11,3.88703176419e-26,1.65025096456e-11
7.18000050307e-08,0.0,0.0,-4.36247043092e-07,2.18357048591e-11,-1.0397601237700001e-27,0.0,1.84115286178e-11,5.02341085018e-26,1.65050497639e-11
7.19000050307e-08,0.0,0.0,-4.36440573332e-07,2.18327843825e-11,-1.02612987366e-27,0.0,1.84114940637e-11,6.12020381674e-26,1.65077479974e-11
7.20000050308e-08,0.0,0.0,-4.36768812134e-07,2.18267186119e-11,-1.02056992428e-27,0.0,1.84114311822e-11,7.164041404310001e-26,1.65106159405e-11
7.21000050308e-08,0.0,0.0,-4.37068547321e-07,2.18180248924e-11,-1.0124831278000001e-27,0.0,1.84113652529e-11,8.143174899820001e-26,1.6513716869e-11
7.22000050308e-08,0.0,0.0,-4.37435482461e-07,2.1822651338e-11,-1.01131156608e-27,0.0,1.84112890511e-11,9.048530288450001e-26,1.65165619899e-11
7.23000050309e-08,0.0,0.0,-4.37850401132e-07,2.18256740418e-11,-1.01305892512e-27,0.0,1.84112084015e-11,9.873292943930001e-26,1.65189713774e-11
7.24000050309e-08,0.0,0.0,-4.38441673494e-07,2.18253239693e-11,-1.01713357387e-27,0.0,1.84111483904e-11,1.0612599233799999e-25,1.65213754628e-11
7.25000050309e-08,0.0,0.0,-4.38754041952e-07,2.18233108172e-11,-1.02537677072e-27,0.0,1.84111109534e-11,1.1264132747399999e-25,1.65239617657e-11
7.2600005031e-08,0.0,0.0,-4.38944741653e-07,2.18190847952e-11,-1.0296048358500001e-27,0.0,1.84110387791e-11,1.18272249248e-25,1.65266699266e-11
7.2700005031e-08,0.0,0.0,-4.39173131126e-07,2.18116279511e-11,-1.03620791031e-27,0.0,1.84109614138e-11,1.2303201120099998e-25,1.65296076394e-11
7.2800005031e-08,0.0,0.0,-4.39503085156e-07,2.18099346298e-11,-1.05578927107e-27,0.0,1.84108760528e-11,1.26962186329e-25,1.65326112338e-11
7.29000050311e-08,0.0,0.0,-4.39879685858e-07,2.18142478642e-11,-1.09344824827e-27,0.0,1.84107825915e-11,1.30109516371e-25,1.65350772703e-11
7.30000050311e-08,0.0,0.0,-4.40128917806e-07,2.1816224072e-11,-1.12945462987e-27,0.0,1.84106956246e-11,1.3251532225299998e-25,1.65373800108e-11
7.31000050311e-08,0.0,0.0,-4.40380349035e-07,2.18154491983e-11,-1.17115094561e-27,0.0,1.8410642127e-11,1.34235310868e-25,1.65398318076e-11
7.32000050312e-08,0.0,0.0,-4.40971816955e-07,2.18111497396e-11,-1.2094674990300001e-27,0.0,1.84105757054e-11,1.3534126816e-25,1.65424179878e-11
7.33000050312e-08,0.0,0.0,-4.4138467156e-07,2.18049197078e-11,-1.24618275205e-27,0.0,1.84104867415e-11,1.3591415306000001e-25,1.65451897923e-11
7.34000050312e-08,0.0,0.0,-4.41565160621e-07,2.17966453693e-11,-1.28199539733e-27,0.0,1.84103942261e-11,1.36032052652e-25,1.65481770919e-11
7.35000050313e-08,0.0,0.0,-4.41936325045e-07,2.18021379947e-11,-1.32021750614e-27,0.0,1.84102923095e-11,1.35801103229e-25,1.65508215155e-11
7.36000050313e-08,0.0,0.0,-4.42308766363e-07,2.18049827296e-11,-1.36396584586e-27,0.0,1.84101885959e-11,1.3532983308e-25,1.65530964398e-11
7.37000050313e-08,0.0,0.0,-4.42764714998e-07,2.18047860984e-11,-1.40344295768e-27,0.0,1.84101100443e-11,1.34736413652e-25,1.65554020572e-11
7.38000050314e-08,0.0,0.0,-4.43011776923e-07,2.18028155073e-11,-1.44459019708e-27,0.0,1.84100489504e-11,1.34152229359e-25,1.65578786101e-11
7.39000050314e-08,0.0,0.0,-4.4325913655e-07,2.17979084787e-11,-1.48160752765e-27,0.0,1.84099525617e-11,1.33720262735e-25,1.6560485214e-11
7.40000050314e-08,0.0,0.0,-4.43653922693e-07,2.17904367028e-11,-1.5224251917200001e-27,0.0,1.84098534785e-11,1.33597005784e-25,1.65633123182e-11
7.41000050315e-08,0.0,0.0,-4.43984069713e-07,2.17894123982e-11,-1.55035980958e-27,0.0,1.84097462888e-11,1.33947021044e-25,1.65661709933e-11
7.42000050315e-08,0.0,0.0,-4.44358162815e-07,2.17935395533e-11,-1.57129889026e-27,0.0,1.84096325442e-11,1.34947717334e-25,1.6568506956e-11
7.43000050315e-08,0.0,0.0,-4.44593694375e-07,2.17954583963e-11,-1.58874180783e-27,0.0,1.84095288452e-11,1.3677201140399999e-25,1.6570706283e-11
7.44000050315e-08,0.0,0.0,-4.44837484053e-07,2.17946688489e-11,-1.60016490414e-27,0.0,1.84094561307e-11,1.39595838999e-25,1.65730553756e-11
7.45000050316e-08,0.0,0.0,-4.45413144749e-07,2.17904078709e-11,-1.6038213162e-27,0.0,1.84093700543e-11,1.43583636481e-25,1.65755337617e-11
7.46000050316e-08,0.0,0.0,-4.45733958956e-07,2.17843354848e-11,-1.60821728459e-27,0.0,1.84092638504e-11,1.48890575351e-25,1.657819771e-11
7.47000050316e-08,0.0,0.0,-4.46026940419e-07,2.17760276583e-11,-1.6080531375600001e-27,0.0,1.84091532362e-11,1.55645924075e-25,1.65810623948e-11
7.48000050317e-08,0.0,0.0,-4.46395452127e-07,2.17814585138e-11,-1.5986749424600001e-27,0.0,1.84090344165e-11,1.6395195633799998e-25,1.65836031932e-11
7.49000050317e-08,0.0,0.0,-4.46702088556e-07,2.17841566651e-11,-1.585301965e-27,0.0,1.84089144042e-11,1.7387266577e-25,1.65857756533e-11
7.50000050317e-08,0.0,0.0,-4.47343121773e-07,2.17839559406e-11,-1.57041560327e-27,0.0,1.84088207771e-11,1.8542426139699998e-25,1.6587984042e-11
7.51000050318e-08,0.0,0.0,-4.47674397332e-07,2.17818333451e-11,-1.55612298782e-27,0.0,1.84087465478e-11,1.9856201196499999e-25,1.65903562338e-11
7.52000050318e-08,0.0,0.0,-4.47702429495e-07,2.17777836105e-11,-1.53764175274e-27,0.0,1.84086346882e-11,2.1318838157e-25,1.65928474434e-11
7.53000050318e-08,0.0,0.0,-4.48103593786e-07,2.17706298918e-11,-1.5245953618e-27,0.0,1.84085213508e-11,2.29141107388e-25,1.65955527564e-11
7.54000050319e-08,0.0,0.0,-4.48424701196e-07,2.17686282386e-11,-1.50791064155e-27,0.0,1.84084006084e-11,2.46199668355e-25,1.65983223557e-11
7.55000050319e-08,0.0,0.0,-4.48796267672e-07,2.17728817231e-11,-1.49450218001e-27,0.0,1.84082740144e-11,2.64109889726e-25,1.66005825134e-11
7.56000050319e-08,0.0,0.0,-4.49039020528e-07,2.1774977106e-11,-1.47925550093e-27,0.0,1.84081565954e-11,2.82564687162e-25,1.66026847744e-11
7.5700005032e-08,0.0,0.0,-4.49285669669e-07,2.17745031534e-11,-1.47041724022e-27,0.0,1.84080697246e-11,3.01220383468e-25,1.66049233003e-11
7.5800005032e-08,0.0,0.0,-4.49845353295e-07,2.17706024747e-11,-1.46084556289e-27,0.0,1.84079762552e-11,3.19723353354e-25,1.66072928009e-11
7.5900005032e-08,0.0,0.0,-4.50167724597e-07,2.17649538663e-11,-1.45916730681e-27,0.0,1.84078590288e-11,3.3771530907799997e-25,1.66098334461e-11
7.60000050321e-08,0.0,0.0,-4.50459274225e-07,2.17568823907e-11,-1.46027525302e-27,0.0,1.84077379227e-11,3.5484192255799997e-25,1.66125668544e-11
7.61000050321e-08,0.0,0.0,-4.50815365326e-07,2.17606740453e-11,-1.47493810337e-27,0.0,1.84076095461e-11,3.70775292197e-25,1.6615089908e-11
7.62000050321e-08,0.0,0.0,-4.51235435057e-07,2.17636661798e-11,-1.49287309815e-27,0.0,1.84074790754e-11,3.8521028697199997e-25,1.66171901585e-11
7.63000050322e-08,0.0,0.0,-4.51667592262e-07,2.17642566309e-11,-1.51788822054e-27,0.0,1.84073725568e-11,3.9786087648499997e-25,1.66192924383e-11
7.64000050322e-08,0.0,0.0,-4.52117327257e-07,2.17621279205e-11,-1.54417423416e-27,0.0,1.8407287364e-11,4.08485239821e-25,1.66215460054e-11
7.65000050322e-08,0.0,0.0,-4.52117688509e-07,2.17586891316e-11,-1.5702368758500001e-27,0.0,1.84071743383e-11,4.16872587118e-25,1.6623924539e-11
7.66000050322e-08,0.0,0.0,-4.52524001496e-07,2.1752123568e-11,-1.5973349829100001e-27,0.0,1.84070532994e-11,4.2287812886e-25,1.66264974102e-11
7.67000050323e-08,0.0,0.0,-4.52828083046e-07,2.1747575347e-11,-1.62271914076e-27,0.0,1.84069259098e-11,4.26404067844e-25,1.66292073932e-11
7.68000050323e-08,0.0,0.0,-4.53196461573e-07,2.17522565158e-11,-1.63960349733e-27,0.0,1.84067927852e-11,4.27385520762e-25,1.6631456275e-11
7.69000050323e-08,0.0,0.0,-4.5354585e-07,2.17545486765e-11,-1.6612313736800002e-27,0.0,1.84066642928e-11,4.2580045150399995e-25,1.66334719646e-11
7.70000050324e-08,0.0,0.0,-4.5411209175e-07,2.17536833508e-11,-1.67982088577e-27,0.0,1.84065673352e-11,4.21668455759e-25,1.66355965989e-11
7.71000050324e-08,0.0,0.0,-4.54242865191e-07,2.17516355716e-11,-1.69677274946e-27,0.0,1.84064764631e-11,4.15059725934e-25,1.66378552128e-11
7.72000050324e-08,0.0,0.0,-4.54570519888e-07,2.17466778253e-11,-1.70844326525e-27,0.0,1.84063534066e-11,4.0606816599399997e-25,1.66402594232e-11
7.73000050325e-08,0.0,0.0,-4.54867973268e-07,2.17393596235e-11,-1.72030948861e-27,0.0,1.84062281426e-11,3.9483395974299997e-25,1.66428542303e-11
7.74000050325e-08,0.0,0.0,-4.55639683935e-07,2.17394958492e-11,-1.72008947185e-27,0.0,1.84060963173e-11,3.81517260029e-25,1.66454116472e-11
7.75000050325e-08,0.0,0.0,-4.55545786121e-07,2.1743568376e-11,-1.711827786e-27,0.0,1.840596095e-11,3.66290706066e-25,1.66474844583e-11
7.76000050326e-08,0.0,0.0,-4.55829009463e-07,2.17451124368e-11,-1.70413108859e-27,0.0,1.84058428806e-11,3.49348579668e-25,1.66494801413e-11
7.77000050326e-08,0.0,0.0,-4.56023121609e-07,2.17445043105e-11,-1.69288498732e-27,0.0,1.84057498098e-11,3.30890391423e-25,1.66516107457e-11
7.78000050326e-08,0.0,0.0,-4.56670435403e-07,2.17404268451e-11,-1.68040373006e-27,0.0,1.84056456498e-11,3.1111828533599997e-25,1.66538709778e-11
7.79000050327e-08,0.0,0.0,-4.5691463569e-07,2.17347587679e-11,-1.67180990765e-27,0.0,1.84055220619e-11,2.9022575408e-25,1.66563005919e-11
7.80000050327e-08,0.0,0.0,-4.57201130554e-07,2.17267485157e-11,-1.6589242476e-27,0.0,1.84053935027e-11,2.6839768934e-25,1.66589090923e-11
7.81000050327e-08,0.0,0.0,-4.57560028422e-07,2.17315430179e-11,-1.64871853874e-27,0.0,1.84052593144e-11,2.45817553353e-25,1.66612451652e-11
7.82000050328e-08,0.0,0.0,-4.57930935207e-07,2.17344571136e-11,-1.64087600475e-27,0.0,1.8405124453e-11,2.2266530009599997e-25,1.66632085508e-11
7.83000050328e-08,0.0,0.0,-4.58276529115e-07,2.17350952255e-11,-1.63374206804e-27,0.0,1.84050177855e-11,1.9911989866399999e-25,1.66652044165e-11
7.84000050328e-08,0.0,0.0,-4.58605042763e-07,2.17333314391e-11,-1.62438044885e-27,0.0,1.84049283844e-11,1.75364357347e-25,1.66673376665e-11
7.85000050329e-08,0.0,0.0,-4.58940617362e-07,2.17293044208e-11,-1.62306737068e-27,0.0,1.84048127828e-11,1.51591960805e-25,1.66696073803e-11
7.86000050329e-08,0.0,0.0,-4.59247529377e-07,2.17229765861e-11,-1.61649713609e-27,0.0,1.84046882228e-11,1.27982914421e-25,1.66720537156e-11
7.87000050329e-08,0.0,0.0,-4.59546703537e-07,2.17184914709e-11,-1.61824463971e-27,0.0,1.8404557933e-11,1.04724561838e-25,1.66746297711e-11
7.88000050329e-08,0.0,0.0,-4.5991199722e-07,2.17230983087e-11,-1.62574541223e-27,0.0,1.84044232832e-11,8.20059521731e-26,1.66767583086e-11
7.8900005033e-08,0.0,0.0,-4.60173623241e-07,2.17256837509e-11,-1.63184792346e-27,0.0,1.84042951864e-11,6.0005238957e-26,1.6678663147e-11
7.9000005033e-08,0.0,0.0,-4.60617354044e-07,2.17252830235e-11,-1.63938905352e-27,0.0,1.84041960898e-11,3.88936822401e-26,1.66806620677e-11
7.9100005033e-08,0.0,0.0,-4.60911038874e-07,2.17228932893e-11,-1.6397199774e-27,0.0,1.84041078972e-11,1.88185238489e-26,1.66828040801e-11
7.92000050331e-08,0.0,0.0,-4.61138649704e-07,2.17183145095e-11,-1.6413428607000003e-27,0.0,1.84039851085e-11,-8.961092462009999e-29,1.66850768243e-11
7.93000050331e-08,0.0,0.0,-4.61570656453e-07,2.17113933566e-11,-1.6405783795700002e-27,0.0,1.84038597862e-11,-1.7721884998100002e-26,1.66875306473e-11
7.94000050331e-08,0.0,0.0,-4.61888274132e-07,2.17105376039e-11,-1.63657336684e-27,0.0,1.8403729161e-11,-3.39994586328e-26,1.66899994045e-11
7.95000050332e-08,0.0,0.0,-4.62234981674e-07,2.17145337039e-11,-1.6359041981e-27,0.0,1.84035954e-11,-4.88657712623e-26,1.66919864813e-11
7.96000050332e-08,0.0,0.0,-4.62509921015e-07,2.17163014368e-11,-1.63459494893e-27,0.0,1.84034775335e-11,-6.2309828379e-26,1.66938702416e-11
7.97000050332e-08,0.0,0.0,-4.62718471338e-07,2.17161044373e-11,-1.63033192613e-27,0.0,1.84033840944e-11,-7.43367629918e-26,1.66958710563e-11
7.98000050333e-08,0.0,0.0,-4.63338371904e-07,2.17125077554e-11,-1.6232801255e-27,0.0,1.840328943e-11,-8.496531958610001e-26,1.66980068482e-11
7.99000050333e-08,0.0,0.0,-4.63595287813e-07,2.17074149806e-11,-1.6084194031400001e-27,0.0,1.84031686331e-11,-9.42380529476e-26,1.67002927375e-11
8.00000050333e-08,0.0,0.0,-4.63885168001e-07,2.17000632566e-11,-1.58875007116e-27,0.0,1.84030435325e-11,-1.0221170585699999e-25,1.67027490194e-11
8.01000050334e-08,0.0,0.0,-4.6442716186e-07,2.17022717458e-11,-1.59016820122e-27,0.0,1.84029138893e-11,-1.08939859132e-25,1.67050726737e-11
8.02000050334e-08,0.0,0.0,-4.64630198814e-07,2.17055450122e-11,-1.58897021693e-27,0.0,1.84027823502e-11,-1.14490850993e-25,1.67069620903e-11
8.03000050334e-08,0.0,0.0,-4.65199893379e-07,2.17059471671e-11,-1.58678121608e-27,0.0,1.84026754314e-11,-1.18945273724e-25,1.67088387734e-11
8.04000050335e-08,0.0,0.0,-4.65517778801e-07,2.17050329954e-11,-1.57727097942e-27,0.0,1.84025873633e-11,-1.22382027389e-25,1.67108335731e-11
8.05000050335e-08,0.0,0.0,-4.65596319601e-07,2.17023325751e-11,-1.5661310389400001e-27,0.0,1.84024876658e-11,-1.24883757785e-25,1.67129683315e-11
8.06000050335e-08,0.0,0.0,-4.65908460883e-07,2.16967883098e-11,-1.56055057522e-27,0.0,1.84023687359e-11,-1.26525685805e-25,1.67152587156e-11
8.07000050336e-08,0.0,0.0,-4.66191263247e-07,2.16890481251e-11,-1.55331741734e-27,0.0,1.84022449912e-11,-1.27387024957e-25,1.67177136974e-11
8.08000050336e-08,0.0,0.0,-4.66546126273e-07,2.16940845684e-11,-1.5501059740200001e-27,0.0,1.84021173712e-11,-1.2754921644099999e-25,1.67198794248e-11
8.09000050336e-08,0.0,0.0,-4.66797277707e-07,2.16973109808e-11,-1.54216740945e-27,0.0,1.84019908612e-11,-1.2709768123e-25,1.6721701591e-11
8.10000050337e-08,0.0,0.0,-4.67256153874e-07,2.16975831736e-11,-1.5244719926000001e-27,0.0,1.84018929395e-11,-1.26109597061e-25,1.67235681129e-11
8.11000050337e-08,0.0,0.0,-4.67581057413e-07,2.1696032837e-11,-1.51504309866e-27,0.0,1.84018090692e-11,-1.24664970215e-25,1.67255552975e-11
8.12000050337e-08,0.0,0.0,-4.6790719567e-07,2.16923100596e-11,-1.49930681575e-27,0.0,1.84017071154e-11,-1.22852631279e-25,1.67276884874e-11
8.13000050337e-08,0.0,0.0,-4.68213184453e-07,2.16864139491e-11,-1.4860024216900001e-27,0.0,1.84015902512e-11,-1.20758146829e-25,1.67299756415e-11
