# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
9.80000090119e-08,0.0,0.0,-4.6444537594e-07,1.60614410937e-11,-9.7661032938e-28,0.0,1.67298449866e-11,2.44245336891e-25,2.43738984137e-11
9.81000090119e-08,0.0,0.0,-4.64923895679e-07,1.60784445615e-11,-9.81020471965e-28,0.0,1.67335523741e-11,2.47231483176e-25,2.43947412436e-11
9.82000090119e-08,0.0,0.0,-4.65367870652e-07,1.60892240414e-11,-9.84560062926e-28,0.0,1.67368183148e-11,2.4998013438299997e-25,2.44129909641e-11
9.8300009012e-08,0.0,0.0,-4.64499839332e-07,1.60921102023e-11,-9.690268404380001e-28,0.0,1.67388829653e-11,2.52758662677e-25,2.44264918964e-11
9.8400009012e-08,0.0,0.0,-4.65188505971e-07,1.60856291323e-11,-9.08148255306e-28,0.0,1.67390675229e-11,2.55687657746e-25,2.44337637171e-11
9.8500009012e-08,0.0,0.0,-4.65428393254e-07,1.60714784991e-11,-7.94009711338e-28,0.0,1.67369822419e-11,2.5891282171099997e-25,2.44343013098e-11
9.86000090121e-08,0.0,0.0,-4.65616412335e-07,1.60606016613e-11,-6.62788196521e-28,0.0,1.67341131311e-11,2.62578393809e-25,2.44331721788e-11
9.87000090121e-08,0.0,0.0,-4.66445829841e-07,1.6051113015e-11,-6.04432382961e-28,0.0,1.67312399091e-11,2.6663545161e-25,2.44328108251e-11
9.88000090121e-08,0.0,0.0,-4.66268408971e-07,1.60437618983e-11,-6.2987343822900005e-28,0.0,1.67285787003e-11,2.70845225248e-25,2.44332138808e-11
9.89000090122e-08,0.0,0.0,-4.66282035745e-07,1.60371045641e-11,-7.30524536089e-28,0.0,1.67261012033e-11,2.75028616438e-25,2.44350345586e-11
9.90000090122e-08,0.0,0.0,-4.66453044461e-07,1.60360372469e-11,-8.668951811880001e-28,0.0,1.67248857052e-11,2.79099528532e-25,2.44419019226e-11
9.91000090122e-08,0.0,0.0,-4.67016777582e-07,1.60433027183e-11,-9.97605123292e-28,0.0,1.67256244652e-11,2.83022430952e-25,2.44555591398e-11
9.92000090123e-08,0.0,0.0,-4.66702429328e-07,1.6059086537e-11,-1.08746508007e-27,0.0,1.67282480784e-11,2.86822799826e-25,2.4475004754e-11
9.93000090123e-08,0.0,0.0,-4.67459673353e-07,1.60775999097e-11,-1.13065825979e-27,0.0,1.67318885931e-11,2.9058865212e-25,2.44967374793e-11
9.94000090123e-08,0.0,0.0,-4.68171681573e-07,1.60909245672e-11,-1.12909181566e-27,0.0,1.67352711727e-11,2.94386564001e-25,2.45163551973e-11
9.95000090124e-08,0.0,0.0,-4.68842197455e-07,1.60957069377e-11,-1.08955062747e-27,0.0,1.67373843111e-11,2.98331824446e-25,2.45311142472e-11
9.96000090124e-08,0.0,0.0,-4.69090211328e-07,1.60905273964e-11,-1.0290323128100001e-27,0.0,1.67375209398e-11,3.02425264317e-25,2.45392805025e-11
9.97000090124e-08,0.0,0.0,-4.69369072191e-07,1.60809956437e-11,-9.62965971879e-28,0.0,1.67361113713e-11,3.0687033023099997e-25,2.45431929845e-11
9.98000090125e-08,0.0,0.0,-4.68790621262e-07,1.60809556484e-11,-9.12011667565e-28,0.0,1.67357733715e-11,3.11983820348e-25,2.45510774053e-11
9.99000090125e-08,0.0,0.0,-4.69732883346e-07,1.60895067936e-11,-8.65528391765e-28,0.0,1.67369315652e-11,3.17519377979e-25,2.45645233938e-11
