Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
5.23e-08,1.00133e-07,9.87403e-08,5.23000089997e-08,-1e+300,7.07976447378e-24,1.94099804821e-25,(1.39676103746e-11 2.41032738052e-28 5.49403788645e-13),5.23000089997e-08,0.0,0.0,-3.06413341158e-07,1.54421929486e-11,-4.03154061598e-28,0.0,1.64775459183e-11,1.27317781362e-25,1.99602535404e-11
5.24e-08,1.00057e-07,9.86675e-08,5.24000089997e-08,-1e+300,7.07496607401e-24,1.93932040171e-25,(1.39688527615e-11 2.75937438597e-28 5.49891772741e-13),5.24000089997e-08,0.0,0.0,-3.06835393668e-07,1.54388966443e-11,-4.20718342558e-28,0.0,1.64781367624e-11,1.3680292667e-25,1.99697317681e-11
5.25e-08,9.99799e-08,9.85929e-08,5.25000089997e-08,-1e+300,7.06355991234e-24,1.93591152008e-25,(1.39638131175e-11 2.80219807179e-28 5.50883214233e-13),5.25000089997e-08,0.0,0.0,-3.07001736901e-07,1.5430839578e-11,-4.92026233017e-28,0.0,1.64770773769e-11,1.42975952418e-25,1.99740374856e-11
5.26e-08,9.99062e-08,9.85162e-08,5.26000089997e-08,-1e+300,7.05363806366e-24,1.93348064933e-25,(1.39648459955e-11 2.27249090648e-28 5.51659369037e-13),5.26000089997e-08,0.0,0.0,-3.06996468056e-07,1.5433387893e-11,-5.763707204e-28,0.0,1.64770874434e-11,1.4529655703699998e-25,1.99819971013e-11
5.27e-08,9.98323e-08,9.84372e-08,5.27000089997e-08,-1e+300,7.048781838300001e-24,1.93245434089e-25,(1.39713521599e-11 1.69008823327e-28 5.51074168494e-13),5.27000089997e-08,0.0,0.0,-3.07504700691e-07,1.54416021462e-11,-6.30671839911e-28,0.0,1.64785365284e-11,1.44070418637e-25,1.99950776827e-11
5.28e-08,9.97579e-08,9.83619e-08,5.28000089997e-08,-1e+300,7.04721040484e-24,1.93206914107e-25,(1.39797448682e-11 1.32754238873e-28 5.50202556416e-13),5.28000089997e-08,0.0,0.0,-3.08118410906e-07,1.54498678192e-11,-6.2744701668400005e-28,0.0,1.64806125904e-11,1.39718635735e-25,2.00101812971e-11
5.29e-08,9.96823e-08,9.829e-08,5.29000089997e-08,-1e+300,7.04445444528e-24,1.93103741697e-25,(1.39841642197e-11 1.57290640214e-28 5.50007692451e-13),5.29000089997e-08,0.0,0.0,-3.08723194792e-07,1.54507734125e-11,-4.79834326179e-28,0.0,1.64819620253e-11,1.3280799626699998e-25,2.00223029719e-11
5.3e-08,9.96049e-08,9.82162e-08,5.30000089997e-08,-1e+300,7.03524691661e-24,1.92813632807e-25,(1.39792406212e-11 2.09563658088e-28 5.50759267173e-13),5.30000089997e-08,0.0,0.0,-3.0909445339e-07,1.54408763672e-11,-2.2235453170400004e-28,0.0,1.64812196627e-11,1.2441595613e-25,2.00275786087e-11
5.31e-08,9.95312e-08,9.81405e-08,5.31000089997e-08,-1e+300,7.024417053060001e-24,1.92536009642e-25,(1.39789737978e-11 2.45735392306e-28 5.52115296515e-13),5.31000089997e-08,0.0,0.0,-3.09355464183e-07,1.54416211269e-11,-1.058012743e-28,0.0,1.64809306106e-11,1.14845102031e-25,2.00346163927e-11
5.32e-08,9.94578e-08,9.80626e-08,5.32000089997e-08,-1e+300,7.01856610822e-24,1.92417872415e-25,(1.39845949867e-11 2.43582283361e-28 5.51690585106e-13),5.32000089997e-08,0.0,0.0,-3.09754258244e-07,1.54496455911e-11,-8.976151909269998e-29,0.0,1.64822423502e-11,1.04196185029e-25,2.00472668019e-11
5.33e-08,9.93839e-08,9.79847e-08,5.33000089997e-08,-1e+300,7.01716383614e-24,1.92400563764e-25,(1.39943101063e-11 2.02160669683e-28 5.50716722921e-13),5.33000089997e-08,0.0,0.0,-3.10262488352e-07,1.54606625016e-11,-1.54772264026e-28,0.0,1.64846582072e-11,9.28431473461e-26,2.00635255154e-11
5.34e-08,9.93092e-08,9.79137e-08,5.34000089997e-08,-1e+300,7.01640631945e-24,1.92367701154e-25,(1.40025488798e-11 2.1385604544e-28 5.50133056396e-13),5.34000089997e-08,0.0,0.0,-3.10759495393e-07,1.54674622511e-11,-2.33700856224e-28,0.0,1.64869883917e-11,8.11873698657e-26,2.00788861441e-11
5.35e-08,9.9233e-08,9.78407e-08,5.35000089997e-08,-1e+300,7.01084383816e-24,1.92168745684e-25,(1.40017895989e-11 1.64241228109e-28 5.5081855592e-13),5.35000089997e-08,0.0,0.0,-3.11117188808e-07,1.54612081654e-11,-3.3572230479e-28,0.0,1.6487370804e-11,6.97397895626e-26,2.00874049266e-11
5.36e-08,9.91579e-08,9.77659e-08,5.36000089997e-08,-1e+300,6.99998348656e-24,1.91864998625e-25,(1.39983894737e-11 5.03655782073e-29 5.52489535257e-13),5.36000089997e-08,0.0,0.0,-3.11419667949e-07,1.54559574729e-11,-5.435576780540001e-28,0.0,1.64865783645e-11,5.91475086961e-26,2.00927154805e-11
5.37e-08,9.90848e-08,9.7689e-08,5.37000089997e-08,-1e+300,6.991736720770001e-24,1.91678611132e-25,(1.40009947468e-11 -4.80741667189e-29 5.52695664997e-13),5.37000089997e-08,0.0,0.0,-3.11753995762e-07,1.54608640472e-11,-7.88495106417e-28,0.0,1.64872389205e-11,4.94972085928e-26,2.01031352801e-11
5.38e-08,9.90115e-08,9.76097e-08,5.38000089997e-08,-1e+300,6.98927893853e-24,1.91655175476e-25,(1.40101339166e-11 -2.27737005209e-28 5.51693974452e-13),5.38000089997e-08,0.0,0.0,-3.12219848964e-07,1.54727022706e-11,-1.01565168807e-27,0.0,1.64895880236e-11,4.06320055324e-26,2.01193221724e-11
5.39e-08,9.89375e-08,9.75383e-08,5.39000089997e-08,-1e+300,6.98966537089e-24,1.91681238831e-25,(1.40212330541e-11 -3.35360650281e-28 5.50438818946e-13),5.39000089997e-08,0.0,0.0,-3.12395685534e-07,1.54848877341e-11,-1.19995877625e-27,0.0,1.64927189294e-11,3.24799280758e-26,2.01375830697e-11
5.4e-08,9.88623e-08,9.74663e-08,5.40000089997e-08,-1e+300,6.98816988173e-24,1.91614746865e-25,(1.40275463484e-11 -4.72666699973e-28 5.50026190861e-13),5.40000089997e-08,0.0,0.0,-3.12943953697e-07,1.54882147801e-11,-1.352651584e-27,0.0,1.64950343109e-11,2.49762259232e-26,2.01522239486e-11
5.41e-08,9.87863e-08,9.73923e-08,5.41000089997e-08,-1e+300,6.98004855612e-24,1.91346808283e-25,(1.4024680255e-11 -6.05766301103e-28 5.51599854633e-13),5.41000089997e-08,0.0,0.0,-3.13392425999e-07,1.54798991595e-11,-1.46253753419e-27,0.0,1.64948322536e-11,1.80587037483e-26,2.01585455117e-11
5.42e-08,9.87135e-08,9.73163e-08,5.42000089997e-08,-1e+300,6.9691098885e-24,1.91054604022e-25,(1.40225866673e-11 -6.78141479884e-28 5.53617955026e-13),5.42000089997e-08,0.0,0.0,-3.1376113545e-07,1.54772736828e-11,-1.49178522504e-27,0.0,1.64942246317e-11,1.17402251187e-26,2.01643564503e-11
5.43e-08,9.86405e-08,9.7238e-08,5.43000089997e-08,-1e+300,6.96282538721e-24,1.90927889718e-25,(1.40268826633e-11 -7.25161065929e-28 5.53440934036e-13),5.43000089997e-08,0.0,0.0,-3.14213753114e-07,1.54838841515e-11,-1.47505110263e-27,0.0,1.64953273548e-11,6.1177125454200005e-27,2.017626723e-11
5.44e-08,9.85671e-08,9.71636e-08,5.44000089997e-08,-1e+300,6.96207818105e-24,1.90946580559e-25,(1.4037939628e-11 -7.73902271275e-28 5.52038412444e-13),5.44000089997e-08,0.0,0.0,-3.1519105696e-07,1.5494940798e-11,-1.43035010892e-27,0.0,1.6497991594e-11,1.27077990166e-27,2.01935708272e-11
5.45e-08,9.84927e-08,9.70927e-08,5.45000089997e-08,-1e+300,6.96220148679e-24,1.90953137169e-25,(1.40470279219e-11 -7.80719845925e-28 5.50601437301e-13),5.45000089997e-08,0.0,0.0,-3.15570648761e-07,1.55066450884e-11,-1.39696212904e-27,0.0,1.65012474591e-11,-2.74160204292e-27,2.02115249345e-11
5.46e-08,9.84169e-08,9.70198e-08,5.46000089997e-08,-1e+300,6.95800533168e-24,1.90799989749e-25,(1.40489907886e-11 -8.65156000181e-28 5.50435178501e-13),5.46000089997e-08,0.0,0.0,-3.16014311574e-07,1.55037911959e-11,-1.35447990524e-27,0.0,1.65028014005e-11,-5.94861356191e-27,2.02232515034e-11
5.47e-08,9.83435e-08,9.69448e-08,5.47000089997e-08,-1e+300,6.94749973161e-24,1.90479001256e-25,(1.40456198543e-11 -8.71007330297e-28 5.53422391716e-13),5.47000089997e-08,0.0,0.0,-3.16178719179e-07,1.54964950548e-11,-1.27041477603e-27,0.0,1.65019301031e-11,-8.33373941168e-27,2.0227466537e-11
5.48e-08,9.82708e-08,9.68676e-08,5.48000089997e-08,-1e+300,6.93714466614e-24,1.90215109694e-25,(1.40443372725e-11 -8.55595660881e-28 5.54816101707e-13),5.48000089997e-08,0.0,0.0,-3.16464658118e-07,1.54942521363e-11,-1.20201283052e-27,0.0,1.65014569644e-11,-9.66565492472e-27,2.02337690031e-11
5.49e-08,9.81978e-08,9.67899e-08,5.49000089997e-08,-1e+300,6.93246301214e-24,1.9013387247399999e-25,(1.40492255536e-11 -8.25301617712e-28 5.54464070392e-13),5.49000089997e-08,0.0,0.0,-3.16161176482e-07,1.5504742729e-11,-1.16672231086e-27,0.0,1.65029233862e-11,-1.00468208589e-26,2.0246910389e-11
5.5e-08,9.81241e-08,9.67202e-08,5.50000089997e-08,-1e+300,6.93189910726e-24,1.90146291331e-25,(1.40592635415e-11 -7.49983142586e-28 5.52922727412e-13),5.50000089997e-08,0.0,0.0,-3.16943683789e-07,1.55156004525e-11,-1.17156953861e-27,0.0,1.65056836878e-11,-1.00090223326e-26,2.02640958668e-11
5.51e-08,9.80493e-08,9.66485e-08,5.51000089997e-08,-1e+300,6.92994699894e-24,1.90076918614e-25,(1.4065624395e-11 -6.89981934774e-28 5.51747669988e-13),5.51000089997e-08,0.0,0.0,-3.17594842304e-07,1.55186910977e-11,-1.17097475477e-27,0.0,1.65079975843e-11,-1.02281176096e-26,2.0278870522e-11
5.52e-08,9.79745e-08,9.65746e-08,5.52000089997e-08,-1e+300,6.922059043200001e-24,1.89813008175e-25,(1.40634653937e-11 -6.36388834943e-28 5.53290577359e-13),5.52000089997e-08,0.0,0.0,-3.17945961886e-07,1.55111123178e-11,-1.22122402634e-27,0.0,1.65080440159e-11,-1.12436135196e-26,2.02857720918e-11
5.53e-08,9.79022e-08,9.64986e-08,5.53000089997e-08,-1e+300,6.91017812989e-24,1.89477499847e-25,(1.40594150219e-11 -5.89291652932e-28 5.55801329031e-13),5.53000089997e-08,0.0,0.0,-3.18303489229e-07,1.55040378653e-11,-1.29657234923e-27,0.0,1.65068054262e-11,-1.3145725533999998e-26,2.02892971161e-11
5.54e-08,9.78296e-08,9.64204e-08,5.54000089997e-08,-1e+300,6.90216679672e-24,1.89294084809e-25,(1.40606289878e-11 -5.44923734902e-28 5.56449893253e-13),5.54000089997e-08,0.0,0.0,-3.18654548156e-07,1.55059202902e-11,-1.30116340972e-27,0.0,1.65067757037e-11,-1.61683028275e-26,2.02976793505e-11
5.55e-08,9.77564e-08,9.63487e-08,5.55000089997e-08,-1e+300,6.89968354988e-24,1.89268825788e-25,(1.40686596488e-11 -5.00187711488e-28 5.55393326484e-13),5.55000089997e-08,0.0,0.0,-3.18959326356e-07,1.55173510671e-11,-1.26147419283e-27,0.0,1.65087114319e-11,-2.08843559722e-26,2.03126284088e-11
5.56e-08,9.76824e-08,9.62782e-08,5.56000089997e-08,-1e+300,6.89868447013e-24,1.89249347111e-25,(1.4076925112e-11 -3.94372118569e-28 5.53860122802e-13),5.56000089997e-08,0.0,0.0,-3.19455110351e-07,1.5525620778e-11,-1.18419739218e-27,0.0,1.65113516404e-11,-2.78107959268e-26,2.03289323315e-11
5.57e-08,9.7607e-08,9.62056e-08,5.57000089997e-08,-1e+300,6.893510475800001e-24,1.89073538944e-25,(1.40772105111e-11 -3.43441586408e-28 5.53454864985e-13),5.57000089997e-08,0.0,0.0,-3.19628616897e-07,1.55226050571e-11,-1.11674634397e-27,0.0,1.65125647689e-11,-3.75361197347e-26,2.03396940339e-11
5.58e-08,9.75347e-08,9.61308e-08,5.58000089997e-08,-1e+300,6.88260610645e-24,1.88736393414e-25,(1.40734364567e-11 -3.18875205128e-28 5.5654899761e-13),5.58000089997e-08,0.0,0.0,-3.20472364566e-07,1.55142878005e-11,-1.10566483971e-27,0.0,1.65113423503e-11,-5.07689971334e-26,2.03430147265e-11
5.59e-08,9.74625e-08,9.60538e-08,5.59000089997e-08,-1e+300,6.87188003382e-24,1.88458458186e-25,(1.40705302595e-11 -2.74087413195e-28 5.58202235554e-13),5.59000089997e-08,0.0,0.0,-3.20538130871e-07,1.55109434749e-11,-1.07879029451e-27,0.0,1.65103343468e-11,-6.879464413730001e-26,2.03478173516e-11
5.6e-08,9.73899e-08,9.59783e-08,5.60000089997e-08,-1e+300,6.86657866691e-24,1.88358565377e-25,(1.407443763e-11 -2.68783809343e-28 5.57985470353e-13),5.60000089997e-08,0.0,0.0,-3.20396112637e-07,1.55184092077e-11,-1.01623294508e-27,0.0,1.65112521095e-11,-9.15421367922e-26,2.03593941692e-11
5.61e-08,9.73166e-08,9.5909e-08,5.61000089997e-08,-1e+300,6.865394964560001e-24,1.88356352876e-25,(1.40837698789e-11 -1.92167159521e-28 5.56334907536e-13),5.61000089997e-08,0.0,0.0,-3.20861992733e-07,1.5529203624e-11,-9.17176438488e-28,0.0,1.65136734781e-11,-1.17992509364e-25,2.03756680235e-11
5.62e-08,9.72421e-08,9.58376e-08,5.62000089997e-08,-1e+300,6.862880935800001e-24,1.88273046635e-25,(1.40897953858e-11 -1.54668153945e-28 5.55118173136e-13),5.62000089997e-08,0.0,0.0,-3.21280880043e-07,1.5531941209e-11,-8.46696161917e-28,0.0,1.6515755138e-11,-1.46556753051e-25,2.03897375226e-11
5.63e-08,9.71683e-08,9.57641e-08,5.63000089997e-08,-1e+300,6.85483098641e-24,1.88005795108e-25,(1.40875000103e-11 -1.53265677125e-28 5.56721719488e-13),5.63000089997e-08,0.0,0.0,-3.21701927334e-07,1.55249763226e-11,-7.9882652709e-28,0.0,1.65156807031e-11,-1.76220592241e-25,2.03962868295e-11
5.64e-08,9.70966e-08,9.56883e-08,5.64000089997e-08,-1e+300,6.84266372772e-24,1.8765395279199999e-25,(1.40819736691e-11 -1.80112282837e-28 5.59612449538e-13),5.64000089997e-08,0.0,0.0,-3.21611066846e-07,1.55170609384e-11,-7.872303657660001e-28,0.0,1.65140189515e-11,-2.07007595291e-25,2.0398332886e-11
5.65e-08,9.70244e-08,9.56104e-08,5.65000089997e-08,-1e+300,6.83394132015e-24,1.87442140453e-25,(1.40812241247e-11 -1.64494935592e-28 5.60652781451e-13),5.65000089997e-08,0.0,0.0,-3.22140325872e-07,1.55162607754e-11,-8.2149741098e-28,0.0,1.6513332278e-11,-2.39047169641e-25,2.04045532485e-11
5.66e-08,9.69517e-08,9.55407e-08,5.66000089997e-08,-1e+300,6.83016491687e-24,1.87374984242e-25,(1.4087102699e-11 -1.62097366897e-28 5.59798561949e-13),5.66000089997e-08,0.0,0.0,-3.22689338581e-07,1.55235669313e-11,-8.510216927330001e-28,0.0,1.65145071645e-11,-2.71805080049e-25,2.04170455513e-11
5.67e-08,9.68781e-08,9.54706e-08,5.67000089997e-08,-1e+300,6.828049894240001e-24,1.87322158719e-25,(1.40938872033e-11 -1.75150218917e-28 5.58310406693e-13),5.67000089997e-08,0.0,0.0,-3.23225908183e-07,1.55301491446e-11,-8.15416038763e-28,0.0,1.65165435383e-11,-3.04646285277e-25,2.04314343832e-11
5.68e-08,9.6803e-08,9.53985e-08,5.68000089997e-08,-1e+300,6.822144947570001e-24,1.87122997678e-25,(1.40934870125e-11 -9.3823667936e-29 5.5799536938e-13),5.68000089997e-08,0.0,0.0,-3.23754468705e-07,1.55258416838e-11,-6.54532851746e-28,0.0,1.65172058801e-11,-3.36702308206e-25,2.04406156605e-11
5.69e-08,9.67315e-08,9.53242e-08,5.69000089997e-08,-1e+300,6.81091929461e-24,1.8677951986499999e-25,(1.40890177685e-11 1.89839066771e-29 5.60985865271e-13),5.69000089997e-08,0.0,0.0,-3.24111463106e-07,1.55170373503e-11,-4.05607982392e-28,0.0,1.65156172573e-11,-3.67302104367e-25,2.04429367093e-11
5.7e-08,9.66599e-08,9.52476e-08,5.70000089997e-08,-1e+300,6.8001427796e-24,1.86496870895e-25,(1.4085607268e-11 9.33777083795e-29 5.62671067483e-13),5.70000089997e-08,0.0,0.0,-3.24254089168e-07,1.55136185738e-11,-2.2140921064800003e-28,0.0,1.6514250805e-11,-3.96169016359e-25,2.04466845795e-11
5.71e-08,9.65877e-08,9.51735e-08,5.71000089997e-08,-1e+300,6.79450137237e-24,1.863804331e-25,(1.40889843784e-11 2.07883278046e-28 5.62567055065e-13),5.71000089997e-08,0.0,0.0,-3.25010470255e-07,1.55179580123e-11,-2.02385690811e-28,0.0,1.65145505459e-11,-4.24281340286e-25,2.04565265076e-11
5.72e-08,9.65149e-08,9.51047e-08,5.72000089997e-08,-1e+300,6.79227977445e-24,1.86341790922e-25,(1.40962205918e-11 1.56975999344e-28 5.61305034278e-13),5.72000089997e-08,0.0,0.0,-3.25384529287e-07,1.55261758589e-11,-3.30003355027e-28,0.0,1.65163300415e-11,-4.52633198858e-25,2.04706760935e-11
5.73e-08,9.6441e-08,9.50338e-08,5.73000089997e-08,-1e+300,6.788606184860001e-24,1.86219011452e-25,(1.4099449095e-11 9.09967734236e-29 5.60623300701e-13),5.73000089997e-08,0.0,0.0,-3.25654008231e-07,1.55270840755e-11,-5.43871348534e-28,0.0,1.65176657983e-11,-4.81939419633e-25,2.04824011676e-11
5.74e-08,9.63676e-08,9.49609e-08,5.74000089997e-08,-1e+300,6.7793547117e-24,1.85921341129e-25,(1.40949582357e-11 -6.0823597002e-29 5.62314532236e-13),5.74000089997e-08,0.0,0.0,-3.25761832157e-07,1.55179659564e-11,-8.366452403980001e-28,0.0,1.65167205319e-11,-5.12619254902e-25,2.04866873934e-11
5.75e-08,9.62964e-08,9.48858e-08,5.75000089997e-08,-1e+300,6.76791417903e-24,1.85605686999e-25,(1.40906489684e-11 -2.23193571725e-28 5.6460196769e-13),5.75000089997e-08,0.0,0.0,-3.25816085386e-07,1.55123683906e-11,-1.13896219252e-27,0.0,1.65150929092e-11,-5.45506732642e-25,2.04894260374e-11
5.76e-08,9.62249e-08,9.48085e-08,5.76000089997e-08,-1e+300,6.76072764722e-24,1.85446422254e-25,(1.40922275833e-11 -2.68127378512e-28 5.6513572089e-13),5.76000089997e-08,0.0,0.0,-3.26477273953e-07,1.5514705061e-11,-1.35996327785e-27,0.0,1.65148063003e-11,-5.804649798639998e-25,2.04973467837e-11
5.77e-08,9.61528e-08,9.47396e-08,5.77000089997e-08,-1e+300,6.75822862118e-24,1.8541400700399999e-25,(1.41007041386e-11 -3.71589755674e-28 5.64160688623e-13),5.77000089997e-08,0.0,0.0,-3.27680331527e-07,1.55220335625e-11,-1.47502445735e-27,0.0,1.65161979952e-11,-6.16242301233e-25,2.05108735534e-11
5.78e-08,9.60799e-08,9.467e-08,5.78000089997e-08,-1e+300,6.75639351317e-24,1.85360783366e-25,(1.41065880213e-11 -3.88562280035e-28 5.63199407464e-13),5.78000089997e-08,0.0,0.0,-3.27453601855e-07,1.55300799334e-11,-1.44688471095e-27,0.0,1.65183180836e-11,-6.51058941536e-25,2.05253152582e-11
5.79e-08,9.60055e-08,9.45984e-08,5.79000089997e-08,-1e+300,6.75027280642e-24,1.85149568446e-25,(1.41051529731e-11 -3.92379467696e-28 5.63534590742e-13),5.79000089997e-08,0.0,0.0,-3.27648774841e-07,1.55238402288e-11,-1.29878393981e-27,0.0,1.65185876588e-11,-6.8316838097000005e-25,2.05333625723e-11
5.8e-08,9.59343e-08,9.45247e-08,5.80000089997e-08,-1e+300,6.73920033273e-24,1.84822304662e-25,(1.4100303605e-11 -2.67882479816e-28 5.6625930221e-13),5.80000089997e-08,0.0,0.0,-3.27957489775e-07,1.55153170418e-11,-9.74825732746e-28,0.0,1.65169422015e-11,-7.11732466436e-25,2.05358405802e-11
5.81e-08,9.58633e-08,9.44489e-08,5.81000089997e-08,-1e+300,6.729970220100001e-24,1.84598614257e-25,(1.40988561887e-11 -3.32104285902e-29 5.67564633231e-13),5.81000089997e-08,0.0,0.0,-3.28021061019e-07,1.55153197115e-11,-6.27083403665e-28,0.0,1.65160690544e-11,-7.36683360607e-25,2.05414633524e-11
5.82e-08,9.57919e-08,9.43752e-08,5.82000089997e-08,-1e+300,6.726240178580001e-24,1.84544559331e-25,(1.41059692801e-11 1.46403491036e-28 5.67006234349e-13),5.82000089997e-08,0.0,0.0,-3.29090816836e-07,1.55214044284e-11,-3.75508223701e-28,0.0,1.65169796819e-11,-7.58378377541e-25,2.05536115614e-11
5.83e-08,9.57198e-08,9.43068e-08,5.83000089997e-08,-1e+300,6.72541451455e-24,1.84541361416e-25,(1.41145343422e-11 2.64951947781e-28 5.6575920623e-13),5.83000089997e-08,0.0,0.0,-3.29336597602e-07,1.55338629423e-11,-2.71661507741e-28,0.0,1.65194662648e-11,-7.774505321059998e-25,2.05697302849e-11
5.84e-08,9.56466e-08,9.42365e-08,5.84000089997e-08,-1e+300,6.72274206761e-24,1.8444213082e-25,(1.41189881665e-11 3.19072244489e-28 5.65360204508e-13),5.84000089997e-08,0.0,0.0,-3.29557439906e-07,1.55362458146e-11,-2.22193063458e-28,0.0,1.65211741451e-11,-7.943525914629998e-25,2.05825326117e-11
5.85e-08,9.55736e-08,9.41642e-08,5.85000089997e-08,-1e+300,6.71424054837e-24,1.84160897204e-25,(1.4114755888e-11 3.78047503227e-28 5.67127365936e-13),5.85000089997e-08,0.0,0.0,-3.30087989184e-07,1.5526880885e-11,-1.8280615817e-28,0.0,1.6520405648e-11,-8.09112887355e-25,2.05872640763e-11
5.86e-08,9.55029e-08,9.40898e-08,5.86000089997e-08,-1e+300,6.70331650913e-24,1.8386281593099999e-25,(1.41107831284e-11 4.55491054777e-28 5.69465559743e-13),5.86000089997e-08,0.0,0.0,-3.30449604589e-07,1.55216384832e-11,-1.05400581947e-28,0.0,1.65189381224e-11,-8.21563322689e-25,2.05904172925e-11
5.87e-08,9.5432e-08,9.40133e-08,5.87000089997e-08,-1e+300,6.69687333331e-24,1.83732085253e-25,(1.41131008822e-11 5.41303755043e-28 5.69822559153e-13),5.87000089997e-08,0.0,0.0,-3.30488173553e-07,1.55260738835e-11,-4.05309313936e-30,0.0,1.65189985977e-11,-8.31718848828e-25,2.05993922144e-11
5.88e-08,9.53606e-08,9.39442e-08,5.88000089997e-08,-1e+300,6.69528459879e-24,1.83730489515e-25,(1.41220146321e-11 6.41735263814e-28 5.68742336001e-13),5.88000089997e-08,0.0,0.0,-3.30917834937e-07,1.5536706128e-11,1.72745718448e-28,0.0,1.65209719726e-11,-8.39659484474e-25,2.06144570508e-11
5.89e-08,9.52885e-08,9.38752e-08,5.89000089997e-08,-1e+300,6.69485063412e-24,1.83718015129e-25,(1.41307827514e-11 7.91632974667e-28 5.67667037503e-13),5.89000089997e-08,0.0,0.0,-3.31286593364e-07,1.5545363625e-11,4.2198762905500005e-28,0.0,1.65235327866e-11,-8.45365122967e-25,2.06304693207e-11
5.9e-08,9.52149e-08,9.38042e-08,5.90000089997e-08,-1e+300,6.69017303888e-24,1.83548501831e-25,(1.41311733662e-11 9.93824179834e-28 5.68164940763e-13),5.90000089997e-08,0.0,0.0,-3.30899208955e-07,1.55424591824e-11,7.44463838274e-28,0.0,1.65244202623e-11,-8.48861961215e-25,2.06402916271e-11
5.91e-08,9.51437e-08,9.37312e-08,5.91000089997e-08,-1e+300,6.67994981181e-24,1.83233664618e-25,(1.41266185478e-11 1.09406322872e-27 5.70896353142e-13),5.91000089997e-08,0.0,0.0,-3.31854632188e-07,1.55333829284e-11,1.10676527311e-27,0.0,1.65230142496e-11,-8.50078583497e-25,2.06432272628e-11
5.92e-08,9.50732e-08,9.36562e-08,5.92000089997e-08,-1e+300,6.670991974e-24,1.83017427156e-25,(1.41257027658e-11 1.27806121315e-27 5.7227904428e-13),5.92000089997e-08,0.0,0.0,-3.32151506788e-07,1.55326432868e-11,1.48147925178e-27,0.0,1.65221973697e-11,-8.48906209253e-25,2.0648964143e-11
5.93e-08,9.50024e-08,9.3582e-08,5.93000089996e-08,-1e+300,6.66751467099e-24,1.82978657403e-25,(1.41323634392e-11 1.43976440621e-27 5.71670952353e-13),5.93000089996e-08,0.0,0.0,-3.32564613261e-07,1.55418498841e-11,1.82218983439e-27,0.0,1.65234566296e-11,-8.4532731419e-25,2.06618780928e-11
5.94e-08,9.49311e-08,9.35144e-08,5.94000089996e-08,-1e+300,6.66786712528e-24,1.83017731816e-25,(1.414337912e-11 1.61759832661e-27 5.70120519181e-13),5.94000089996e-08,0.0,0.0,-3.3333001124e-07,1.55548672004e-11,2.1261587817000003e-27,0.0,1.65263485082e-11,-8.394941647600001e-25,2.06795046308e-11
5.95e-08,9.48587e-08,9.34447e-08,5.95000089996e-08,-1e+300,6.66707906211e-24,1.82976572697e-25,(1.41506801669e-11 1.73383729622e-27 5.69584728379e-13),5.95000089996e-08,0.0,0.0,-3.33606716746e-07,1.55606654757e-11,2.34152315206e-27,0.0,1.65288537218e-11,-8.31672858254e-25,2.06947614791e-11
5.96e-08,9.47857e-08,9.33731e-08,5.96000089996e-08,-1e+300,6.66076824798e-24,1.82752360311e-25,(1.41482810427e-11 1.79088064694e-27 5.70948416033e-13),5.96000089996e-08,0.0,0.0,-3.33887266402e-07,1.55530749803e-11,2.48040808627e-27,0.0,1.65290072537e-11,-8.22076541341e-25,2.07020769523e-11
5.97e-08,9.47156e-08,9.32994e-08,5.97000089997e-08,-1e+300,6.65049956677e-24,1.8246338521e-25,(1.41447478007e-11 1.86815066515e-27 5.73902286539e-13),5.97000089997e-08,0.0,0.0,-3.34138114364e-07,1.55474408089e-11,2.55595921507e-27,0.0,1.65276838798e-11,-8.106831301439999e-25,2.07053888917e-11
