Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
6.39e-08,1.34994e-07,1.34656e-07,6.39000028351e-08,-1e+300,5.4380116889099985e-25,1.30822195894e-26,(4.07792463363e-12 -5.27294625871e-29 3.35001508096e-14),6.39000028351e-08,0.0,0.0,-2.62632021781e-08,5.584189775910001e-12,-2.3516564473200003e-28,0.0,8.557485862290001e-12,7.539639985040001e-26,1.06602597418e-11
6.4e-08,1.34967e-07,1.3463e-07,6.39999930148e-08,-1e+300,5.4350655610299995e-25,1.30575161463e-26,(4.07884441914e-12 -5.61217680319e-29 3.36973076335e-14),6.39999930148e-08,0.0,0.0,-2.71111979011e-08,5.58215286946e-12,-2.4043800611300003e-28,0.0,8.55697865534e-12,7.342171641080001e-26,1.06775015887e-11
6.41e-08,1.34941e-07,1.34603e-07,6.41000060677e-08,-1e+300,5.42988084682e-25,1.3035960136400002e-26,(4.07687333431e-12 -7.88248783379e-29 3.37587787394e-14),6.41000060677e-08,0.0,0.0,-2.64953667843e-08,5.5893031793e-12,-2.35726260995e-28,0.0,8.556463861630001e-12,7.14207965111e-26,1.06948428323e-11
6.42e-08,1.34914e-07,1.34577e-07,6.42000054622e-08,-1e+300,5.42471711785e-25,1.3001532091500002e-26,(4.07605982801e-12 -6.43484641399e-29 3.37824624946e-14),6.42000054622e-08,0.0,0.0,-2.65862510167e-08,5.592459504150001e-12,-2.23783251488e-28,0.0,8.55595407546e-12,6.93967612419e-26,1.07121497571e-11
6.43e-08,1.34888e-07,1.34551e-07,6.42999945923e-08,-1e+300,5.41850196379e-25,1.29600839712e-26,(4.07485527987e-12 -5.87736894907e-29 3.38131987753e-14),6.42999945923e-08,0.0,0.0,-2.67178682282e-08,5.59553081534e-12,-1.98682933242e-28,0.0,8.555443507880001e-12,6.735510829410001e-26,1.07294161437e-11
6.44e-08,1.34861e-07,1.34524e-07,6.44000072733e-08,-1e+300,5.4171938232599995e-25,1.29406896334e-26,(4.0749647108e-12 -5.60838246898e-29 3.40620329517e-14),6.44000072733e-08,0.0,0.0,-2.68195451374e-08,5.598306624760001e-12,-1.72078499991e-28,0.0,8.554935907660001e-12,6.528575776099999e-26,1.07466291818e-11
6.45e-08,1.34834e-07,1.34498e-07,6.44999971086e-08,-1e+300,5.41377293102e-25,1.29159244278e-26,(4.07399113087e-12 -6.02649859849e-29 3.4239833828e-14),6.44999971086e-08,0.0,0.0,-2.67475551476e-08,5.60209266028e-12,-1.50720661939e-28,0.0,8.55443178016e-12,6.31976565993e-26,1.07637973688e-11
6.46e-08,1.34807e-07,1.34471e-07,6.46000042598e-08,-1e+300,5.40814521942e-25,1.28800450756e-26,(4.07248462661e-12 -4.25864017281e-29 3.43496443818e-14),6.46000042598e-08,0.0,0.0,-2.67732716953e-08,5.605282510230001e-12,-1.32493318362e-28,0.0,8.553945156460001e-12,6.10974595028e-26,1.07810268315e-11
6.47e-08,1.34781e-07,1.34444e-07,6.46999977992e-08,-1e+300,5.40341396977e-25,1.28435900957e-26,(4.07103336328e-12 -5.28983617144e-29 3.43676991222e-14),6.46999977992e-08,0.0,0.0,-2.67935298294e-08,5.6080635994e-12,-1.14209494953e-28,0.0,8.55347349592e-12,5.89982984291e-26,1.07984195311e-11
6.48e-08,1.34756e-07,1.34418e-07,6.47999923487e-08,-1e+300,5.39919397477e-25,1.28092153278e-26,(4.06969798776e-12 -5.15567806406e-29 3.43917868681e-14),6.47999923487e-08,0.0,0.0,-2.67531872847e-08,5.610577961310001e-12,-9.48765653824e-29,0.0,8.553027297990001e-12,5.69119758077e-26,1.0815897563e-11
6.49e-08,1.3473e-07,1.34391e-07,6.49000065329e-08,-1e+300,5.3963045981e-25,1.27876774761e-26,(4.06875318584e-12 -3.84990414336e-29 3.44945836788e-14),6.49000065329e-08,0.0,0.0,-2.67108520019e-08,5.613097410270001e-12,-8.31126748539e-29,0.0,8.552601153030001e-12,5.48462827371e-26,1.08335146827e-11
6.5e-08,1.34704e-07,1.34365e-07,6.50000010557e-08,-1e+300,5.39609942723e-25,1.27643121363e-26,(4.0704067262e-12 -4.88322505825e-29 3.45582525462e-14),6.50000010557e-08,0.0,0.0,-2.76842519997e-08,5.610252941370001e-12,-6.802665646259998e-29,0.0,8.552184681720001e-12,5.28116508701e-26,1.08512534307e-11
6.51e-08,1.34679e-07,1.34339e-07,6.50999974762e-08,-1e+300,5.3949652353299985e-25,1.27421251481e-26,(4.0707349455e-12 -4.07056705686e-29 3.46533641943e-14),6.50999974762e-08,0.0,0.0,-2.8090823828e-08,5.609548728850001e-12,-5.04982975901e-29,0.0,8.551782250850001e-12,5.08175047511e-26,1.08691250821e-11
6.52e-08,1.34653e-07,1.34313e-07,6.51999980899e-08,-1e+300,5.38543164868e-25,1.27336054161e-26,(4.05837565469e-12 -3.11927051908e-29 3.48076724787e-14),6.51999980899e-08,0.0,0.0,-2.30407767745e-08,5.631008061880001e-12,-3.84779189317e-29,0.0,8.55138641436e-12,4.8869474633400005e-26,1.08871516071e-11
6.53e-08,1.34628e-07,1.34287e-07,6.53000005051e-08,-1e+300,5.3889546803699985e-25,1.27028989377e-26,(4.06588043737e-12 -1.72110204814e-29 3.48166969366e-14),6.53000005051e-08,0.0,0.0,-2.66297480434e-08,5.6171151797e-12,-2.5495779627e-29,0.0,8.55102033643e-12,4.6989794999400005e-26,1.09053063657e-11
6.54e-08,1.34602e-07,1.34262e-07,6.54000029052e-08,-1e+300,5.3891789503599995e-25,1.26925576723e-26,(4.06685601778e-12 -3.33989104944e-29 3.49192301032e-14),6.54000029052e-08,0.0,0.0,-2.72297408334e-08,5.615973018640001e-12,-3.59175345043e-29,0.0,8.550638444870001e-12,4.51945593771e-26,1.09237001611e-11
6.55e-08,1.34576e-07,1.34236e-07,6.54999969798e-08,-1e+300,5.38677997403e-25,1.26798141813e-26,(4.06555046231e-12 -2.91395666454e-29 3.50241393886e-14),6.54999969798e-08,0.0,0.0,-2.69931009012e-08,5.61853914867e-12,-5.297082248889998e-29,0.0,8.550278284350001e-12,4.34809784104e-26,1.09422781333e-11
6.56e-08,1.3455e-07,1.3421e-07,6.56000011846e-08,-1e+300,5.3859205619e-25,1.26686314438e-26,(4.06570818598e-12 -2.96897354763e-29 3.50780914382e-14),6.56000011846e-08,0.0,0.0,-2.6926435018e-08,5.6210093212e-12,-7.92245722215e-29,0.0,8.549939559340001e-12,4.18550099474e-26,1.09611136665e-11
6.57e-08,1.34524e-07,1.34183e-07,6.57000070194e-08,-1e+300,5.38564038596e-25,1.26562690326e-26,(4.06609043766e-12 -2.26864591001e-29 3.5114262184e-14),6.57000070194e-08,0.0,0.0,-2.68935531019e-08,5.623557012910001e-12,-1.22744534096e-28,0.0,8.549612012280001e-12,4.03071923298e-26,1.09802492883e-11
6.58e-08,1.34498e-07,1.34157e-07,6.57999955319e-08,-1e+300,5.38601231237e-25,1.26412576519e-26,(4.06693921691e-12 -2.40488943014e-29 3.51546291274e-14),6.57999955319e-08,0.0,0.0,-2.70437975225e-08,5.624911661960001e-12,-1.74831177956e-28,0.0,8.54930370192e-12,3.88458401902e-26,1.09998954874e-11
6.59e-08,1.34472e-07,1.34131e-07,6.58999935771e-08,-1e+300,5.38934704326e-25,1.26440746831e-26,(4.06816952992e-12 -2.43548347455e-29 3.53448482758e-14),6.58999935771e-08,0.0,0.0,-2.68804597865e-08,5.627333299010001e-12,-2.39912340712e-28,0.0,8.548999082550001e-12,3.74599769562e-26,1.10200914461e-11
6.6e-08,1.34446e-07,1.34105e-07,6.59999999673e-08,-1e+300,5.39168425626e-25,1.26456099316e-26,(4.06945420461e-12 -1.46548539798e-29 3.55103069906e-14),6.59999999673e-08,0.0,0.0,-2.69910596999e-08,5.629160892870001e-12,-3.08851461562e-28,0.0,8.548693472320001e-12,3.61426257001e-26,1.1040706685e-11
6.61e-08,1.34419e-07,1.34078e-07,6.60999963158e-08,-1e+300,5.39428768297e-25,1.26471809577e-26,(4.0705287012e-12 -2.8859523746e-29 3.55625378058e-14),6.60999963158e-08,0.0,0.0,-2.69330769962e-08,5.6308188731700004e-12,-3.76203735739e-28,0.0,8.548389543350001e-12,3.4899845444900003e-26,1.10616498614e-11
6.62e-08,1.34393e-07,1.34051e-07,6.62000048045e-08,-1e+300,5.39974138292e-25,1.26419132081e-26,(4.07742032134e-12 -3.4121412316e-29 3.55233937821e-14),6.62000048045e-08,0.0,0.0,-2.9527977696e-08,5.62305211176e-12,-4.38157539853e-28,0.0,8.548091831230001e-12,3.3730194469500004e-26,1.10829038731e-11
6.63e-08,1.34367e-07,1.34025e-07,6.63000019045e-08,-1e+300,5.39766131153e-25,1.26428508862e-26,(4.07287552571e-12 -2.7378536052e-29 3.56928610378e-14),6.63000019045e-08,0.0,0.0,-2.71396673914e-08,5.632512657860001e-12,-4.865235123040001e-28,0.0,8.54777325109e-12,3.2636855883700004e-26,1.11044720629e-11
6.64e-08,1.34342e-07,1.33998e-07,6.64000046355e-08,-1e+300,5.40140929797e-25,1.26479940718e-26,(4.07529731638e-12 -5.06057794404e-30 3.58163045157e-14),6.64000046355e-08,0.0,0.0,-2.76197738268e-08,5.63204361521e-12,-5.264993762220001e-28,0.0,8.547448114320001e-12,3.1624934445700004e-26,1.11262835921e-11
6.65e-08,1.34316e-07,1.33972e-07,6.6499997697e-08,-1e+300,5.40444025086e-25,1.26561086815e-26,(4.07834266022e-12 -1.12145212513e-29 3.59703667904e-14),6.6499997697e-08,0.0,0.0,-2.85013673831e-08,5.631194106530001e-12,-5.5260771737e-28,0.0,8.5471194319e-12,3.06903135549e-26,1.11483578759e-11
6.66e-08,1.34291e-07,1.33946e-07,6.66000067151e-08,-1e+300,5.40342510028e-25,1.26613473549e-26,(4.07611307143e-12 -2.76652280092e-29 3.62923112022e-14),6.66000067151e-08,0.0,0.0,-2.71926790227e-08,5.6369053571e-12,-5.76415713693e-28,0.0,8.54676907062e-12,2.98303457521e-26,1.11706915207e-11
6.67e-08,1.34265e-07,1.33921e-07,6.66999943974e-08,-1e+300,5.40554169215e-25,1.26661110805e-26,(4.07683658477e-12 -1.19618384526e-29 3.64694174457e-14),6.66999943974e-08,0.0,0.0,-2.70378328806e-08,5.63775320071e-12,-6.074206027670001e-28,0.0,8.5464144893e-12,2.9042650289e-26,1.11932251404e-11
6.68e-08,1.3424e-07,1.33895e-07,6.68000048602e-08,-1e+300,5.40653581627e-25,1.26703186368e-26,(4.07592951129e-12 -1.79898016754e-29 3.66630650398e-14),6.68000048602e-08,0.0,0.0,-2.61743916639e-08,5.64085829551e-12,-6.28977043797e-28,0.0,8.5460444409e-12,2.83268806241e-26,1.12159350035e-11
6.69e-08,1.34214e-07,1.33869e-07,6.69000034118e-08,-1e+300,5.412327096700001e-25,1.26834609594e-26,(4.07923500905e-12 -2.18423247208e-29 3.69387859384e-14),6.69000034118e-08,0.0,0.0,-2.69029979635e-08,5.6387440275e-12,-6.395565261730001e-28,0.0,8.5456603104e-12,2.76839331798e-26,1.12387663857e-11
6.7e-08,1.34189e-07,1.33843e-07,6.7000006178e-08,-1e+300,5.42064542231e-25,1.27064259966e-26,(4.08282343198e-12 -2.18686144832e-29 3.714488366e-14),6.7000006178e-08,0.0,0.0,-2.73899050244e-08,5.635109454780001e-12,-6.36986311885e-28,0.0,8.54526865431e-12,2.7099928326600004e-26,1.12616619564e-11
6.71e-08,1.34163e-07,1.33817e-07,6.71000044282e-08,-1e+300,5.42628564419e-25,1.27242319593e-26,(4.08536926281e-12 -2.60874855518e-29 3.72405721092e-14),6.71000044282e-08,0.0,0.0,-2.75132393948e-08,5.63408331538e-12,-6.38034169142e-28,0.0,8.544869068910001e-12,2.65676669607e-26,1.12845876054e-11
6.72e-08,1.34137e-07,1.33791e-07,6.72000042583e-08,-1e+300,5.43053787644e-25,1.27508464717e-26,(4.08397183952e-12 -1.29614025903e-29 3.73276358288e-14),6.72000042583e-08,0.0,0.0,-2.54992058495e-08,5.64283051767e-12,-6.29264202541e-28,0.0,8.544467211620001e-12,2.60837019562e-26,1.13075582507e-11
6.73e-08,1.34112e-07,1.33765e-07,6.72999942271e-08,-1e+300,5.439432889279998e-25,1.27597178534e-26,(4.09091249214e-12 -3.07255467099e-29 3.72988524348e-14),6.72999942271e-08,0.0,0.0,-2.73569088027e-08,5.63451674839e-12,-6.173189133450001e-28,0.0,8.54407753913e-12,2.56410132298e-26,1.13304695207e-11
6.74e-08,1.34086e-07,1.33739e-07,6.74000027725e-08,-1e+300,5.44800917686e-25,1.27873048837e-26,(4.09484208543e-12 -2.70278468042e-29 3.73782793112e-14),6.74000027725e-08,0.0,0.0,-2.76743484315e-08,5.633597663270001e-12,-6.180989336190001e-28,0.0,8.543666787640001e-12,2.52333021826e-26,1.13533206984e-11
6.75e-08,1.34059e-07,1.33712e-07,6.74999982992e-08,-1e+300,5.45654472103e-25,1.28184210097e-26,(4.09767742435e-12 -2.81825210198e-29 3.7521151498e-14),6.74999982992e-08,0.0,0.0,-2.74158016812e-08,5.63341583533e-12,-6.22555842167e-28,0.0,8.543243177070001e-12,2.48542267182e-26,1.13762437305e-11
6.76e-08,1.34033e-07,1.33685e-07,6.76000049266e-08,-1e+300,5.46530874487e-25,1.28426129441e-26,(4.10202596793e-12 -4.55448487599e-29 3.75432482451e-14),6.76000049266e-08,0.0,0.0,-2.8029238355e-08,5.629768915260001e-12,-6.3780453963e-28,0.0,8.54280565636e-12,2.45073426865e-26,1.1399030025e-11
6.77e-08,1.34007e-07,1.33659e-07,6.76999957008e-08,-1e+300,5.4727999678599985e-25,1.28555017598e-26,(4.10751005059e-12 -4.31895437629e-29 3.74517043e-14),6.76999957008e-08,0.0,0.0,-2.94985066915e-08,5.6235096817e-12,-6.62852754716e-28,0.0,8.5423575524e-12,2.41893105776e-26,1.1421677022e-11
6.78e-08,1.33981e-07,1.33632e-07,6.7800004443e-08,-1e+300,5.47560528937e-25,1.28702946254e-26,(4.10746250243e-12 -4.89859915044e-29 3.74844040825e-14),6.7800004443e-08,0.0,0.0,-2.86860603884e-08,5.62664728718e-12,-6.86900829857e-28,0.0,8.54188041261e-12,2.38990880703e-26,1.14442301493e-11
6.79e-08,1.33955e-07,1.33605e-07,6.79000057193e-08,-1e+300,5.48084232195e-25,1.28972432939e-26,(4.10900808899e-12 -4.80495034819e-29 3.76232600174e-14),6.79000057193e-08,0.0,0.0,-2.82967035148e-08,5.627978904370001e-12,-7.08101418617e-28,0.0,8.54138347384e-12,2.36365024143e-26,1.1466698525e-11
6.8e-08,1.33929e-07,1.33579e-07,6.79999974307e-08,-1e+300,5.48500261389e-25,1.29189193032e-26,(4.10931521257e-12 -6.69156156337e-29 3.76974129041e-14),6.79999974307e-08,0.0,0.0,-2.75780878321e-08,5.630520064660001e-12,-7.082979809220001e-28,0.0,8.54085562052e-12,2.3400437923e-26,1.14890937006e-11
6.81e-08,1.33903e-07,1.33553e-07,6.81000062539e-08,-1e+300,5.48961623696e-25,1.29319654742e-26,(4.11145505057e-12 -4.90474901146e-29 3.77507408033e-14),6.81000062539e-08,0.0,0.0,-2.77158919745e-08,5.62869167345e-12,-6.82454683235e-28,0.0,8.5403122844e-12,2.31907376233e-26,1.15115432237e-11
6.82e-08,1.33877e-07,1.33528e-07,6.82000035793e-08,-1e+300,5.49016984263e-25,1.29358496326e-26,(4.11074431392e-12 -5.72980696942e-29 3.76976511601e-14),6.82000035793e-08,0.0,0.0,-2.70039377513e-08,5.630641555390001e-12,-6.5363926871e-28,0.0,8.539746160680001e-12,2.30031001125e-26,1.15340084708e-11
6.83e-08,1.33852e-07,1.33502e-07,6.82999927213e-08,-1e+300,5.49519294087e-25,1.29460492506e-26,(4.11638929358e-12 -5.9805410006e-29 3.77796707276e-14),6.82999927213e-08,0.0,0.0,-2.9032062944e-08,5.62493728671e-12,-6.20934595347e-28,0.0,8.539177532060001e-12,2.28269514514e-26,1.15565310651e-11
6.84e-08,1.33826e-07,1.33477e-07,6.84000027007e-08,-1e+300,5.49696250375e-25,1.2957866539e-26,(4.11455681313e-12 -7.26387895497e-29 3.78304890991e-14),6.84000027007e-08,0.0,0.0,-2.75335245421e-08,5.6276391263e-12,-5.93900115264e-28,0.0,8.53857320133e-12,2.26661366627e-26,1.15791458907e-11
6.85e-08,1.338e-07,1.33451e-07,6.85000024048e-08,-1e+300,5.49833023981e-25,1.2960847657100002e-26,(4.11584463376e-12 -6.4939119859e-29 3.78780916994e-14),6.85000024048e-08,0.0,0.0,-2.78536670071e-08,5.627143071520001e-12,-5.84782572914e-28,0.0,8.537969893820001e-12,2.25175363136e-26,1.16018893756e-11
6.86e-08,1.33775e-07,1.33426e-07,6.86000040181e-08,-1e+300,5.49908087681e-25,1.29543812709e-26,(4.11800425342e-12 -6.72185046905e-29 3.78778399693e-14),6.86000040181e-08,0.0,0.0,-2.88094570106e-08,5.624151976420001e-12,-6.01323609161e-28,0.0,8.537360744720001e-12,2.23682621574e-26,1.16247732629e-11
6.87e-08,1.33749e-07,1.334e-07,6.87000007582e-08,-1e+300,5.50122952764e-25,1.29620107661e-26,(4.11835407594e-12 -9.27496720992e-29 3.7757729463e-14),6.87000007582e-08,0.0,0.0,-2.80810037115e-08,5.62828865584e-12,-6.31719777652e-28,0.0,8.536747578470001e-12,2.22215192804e-26,1.16478579634e-11
6.88e-08,1.33723e-07,1.33374e-07,6.8800001936e-08,-1e+300,5.50796817202e-25,1.29838186723e-26,(4.12117164469e-12 -9.65976521694e-29 3.77311754944e-14),6.8800001936e-08,0.0,0.0,-2.80254862933e-08,5.629699813550001e-12,-6.7099583104500005e-28,0.0,8.536141419950001e-12,2.20723063923e-26,1.16711112148e-11
6.89e-08,1.33698e-07,1.33348e-07,6.89000043768e-08,-1e+300,5.5132176238499985e-25,1.29914103475e-26,(4.12526160127e-12 -9.60796081174e-29 3.76844782715e-14),6.89000043768e-08,0.0,0.0,-2.88920795704e-08,5.627068566290001e-12,-6.96271231115e-28,0.0,8.5355508982e-12,2.19148560736e-26,1.16944137512e-11
6.9e-08,1.33672e-07,1.33322e-07,6.8999994906e-08,-1e+300,5.5136264724499985e-25,1.2995415938800002e-26,(4.12471270486e-12 -1.06729614852e-28 3.76398862184e-14),6.8999994906e-08,0.0,0.0,-2.81270130718e-08,5.63310379288e-12,-7.13908862476e-28,0.0,8.534952011050001e-12,2.1739879347e-26,1.17178016097e-11
6.91e-08,1.33646e-07,1.33296e-07,6.91000016348e-08,-1e+300,5.51510870739e-25,1.30086475788e-26,(4.12121701572e-12 -1.17156043234e-28 3.7681976924e-14),6.91000016348e-08,0.0,0.0,-2.55357623883e-08,5.6445099613e-12,-7.31621152755e-28,0.0,8.5343658038e-12,2.15450451103e-26,1.1741278961e-11
6.92e-08,1.3362e-07,1.33269e-07,6.92000030743e-08,-1e+300,5.520723463159998e-25,1.30245134557e-26,(4.12476671166e-12 -1.28637825834e-28 3.77809813041e-14),6.92000030743e-08,0.0,0.0,-2.61313604533e-08,5.643677695650001e-12,-7.61087790524e-28,0.0,8.53379919645e-12,2.13297681187e-26,1.17648095228e-11
6.93e-08,1.33593e-07,1.33243e-07,6.93000055564e-08,-1e+300,5.523420802419998e-25,1.30315777657e-26,(4.12626347993e-12 -1.26628127407e-28 3.78638657592e-14),6.93000055564e-08,0.0,0.0,-2.60931562285e-08,5.645258219910001e-12,-7.87242949214e-28,0.0,8.53324438285e-12,2.10891599068e-26,1.17884417234e-11
6.94e-08,1.33567e-07,1.33216e-07,6.93999967565e-08,-1e+300,5.52855603135e-25,1.30420548954e-26,(4.127893061e-12 -1.57557028312e-28 3.79277903201e-14),6.93999967565e-08,0.0,0.0,-2.57925939858e-08,5.646872146260001e-12,-8.106450683040001e-28,0.0,8.53270232664e-12,2.08185418081e-26,1.1812166788e-11
6.95e-08,1.33541e-07,1.33189e-07,6.94999944101e-08,-1e+300,5.5409018088599995e-25,1.30240586355e-26,(4.14586732576e-12 -1.68380062183e-28 3.77816898191e-14),6.94999944101e-08,0.0,0.0,-3.33427944608e-08,5.61995252549e-12,-8.27426002137e-28,0.0,8.53220107694e-12,2.05144125445e-26,1.18359540825e-11
6.96e-08,1.33515e-07,1.33164e-07,6.96000007588e-08,-1e+300,5.53735651996e-25,1.30599210115e-26,(4.13361862708e-12 -1.64294484719e-28 3.80908397815e-14),6.96000007588e-08,0.0,0.0,-2.6733708219e-08,5.645954459750001e-12,-8.432952234840001e-28,0.0,8.53166861393e-12,2.01714458955e-26,1.18599977659e-11
6.97e-08,1.33489e-07,1.33138e-07,6.97000033684e-08,-1e+300,5.54271385904e-25,1.3074921285e-26,(4.13612206274e-12 -1.60532498633e-28 3.82303902287e-14),6.97000033684e-08,0.0,0.0,-2.68759732528e-08,5.64604895271e-12,-8.38004136509e-28,0.0,8.531174463670001e-12,1.98045099716e-26,1.18840141072e-11
6.98e-08,1.33463e-07,1.33112e-07,6.98000055485e-08,-1e+300,5.54770251896e-25,1.30775990098e-26,(4.141392441e-12 -1.66102030737e-28 3.83304326354e-14),6.98000055485e-08,0.0,0.0,-2.8638178162e-08,5.641485008510001e-12,-8.21109989169e-28,0.0,8.530692296440001e-12,1.94049722613e-26,1.19079800862e-11
6.99e-08,1.33437e-07,1.33086e-07,6.99000045792e-08,-1e+300,5.54640468873e-25,1.30768196736e-26,(4.13875975748e-12 -1.77511489065e-28 3.84899221143e-14),6.99000045792e-08,0.0,0.0,-2.70615624732e-08,5.647713002180001e-12,-8.07193508053e-28,0.0,8.53023437739e-12,1.89963168119e-26,1.19320143739e-11
7e-08,1.33411e-07,1.33061e-07,6.99999962102e-08,-1e+300,5.55326596099e-25,1.30954544008e-26,(4.14276793395e-12 -1.53464990167e-28 3.87398869614e-14),6.99999962102e-08,0.0,0.0,-2.78457373756e-08,5.645315876980001e-12,-7.87791710138e-28,0.0,8.52978771774e-12,1.8557741492e-26,1.19559986919e-11
7.01e-08,1.33385e-07,1.33035e-07,7.00999981713e-08,-1e+300,5.55765396999e-25,1.31082695453e-26,(4.14525331103e-12 -1.59870818368e-28 3.89701256194e-14),7.00999981713e-08,0.0,0.0,-2.82174079913e-08,5.6446325616700004e-12,-7.72502329367e-28,0.0,8.529359242340001e-12,1.80807534432e-26,1.19799329465e-11
7.02e-08,1.33359e-07,1.33009e-07,7.01999962865e-08,-1e+300,5.5600114426e-25,1.31112047722e-26,(4.1477766632e-12 -1.66876943426e-28 3.89800663787e-14),7.01999962865e-08,0.0,0.0,-2.86315623401e-08,5.64524446793e-12,-7.61963496636e-28,0.0,8.52895067234e-12,1.7567670001e-26,1.20037717387e-11
7.03e-08,1.33334e-07,1.32983e-07,7.02999928736e-08,-1e+300,5.56268539872e-25,1.31103293543e-26,(4.14963341703e-12 -1.5454140188e-28 3.88525530526e-14),7.02999928736e-08,0.0,0.0,-2.87552370462e-08,5.64703787926e-12,-7.54365116573e-28,0.0,8.52856722468e-12,1.7018814032600002e-26,1.20274987564e-11
7.04e-08,1.33308e-07,1.32957e-07,7.04000023002e-08,-1e+300,5.56877788682e-25,1.31313856835e-26,(4.15186894366e-12 -1.5087087453e-28 3.89112443305e-14),7.04000023002e-08,0.0,0.0,-2.83209260357e-08,5.65064876006e-12,-7.60089066746e-28,0.0,8.528201011290001e-12,1.6432175969800002e-26,1.2051069164e-11
7.05e-08,1.33282e-07,1.3293e-07,7.05000058578e-08,-1e+300,5.57283350049e-25,1.31447104239e-26,(4.15368236112e-12 -1.55247747495e-28 3.8988091283e-14),7.05000058578e-08,0.0,0.0,-2.81065328471e-08,5.653898608830001e-12,-7.72591907534e-28,0.0,8.527849057240001e-12,1.5807327996600002e-26,1.2074479579e-11
7.06e-08,1.33256e-07,1.32904e-07,7.06000037297e-08,-1e+300,5.575905895169998e-25,1.3145769974500002e-26,(4.15717499441e-12 -1.56071886396e-28 3.90170460292e-14),7.06000037297e-08,0.0,0.0,-2.90425857184e-08,5.65372963902e-12,-7.781202768740001e-28,0.0,8.527521222290001e-12,1.51475121917e-26,1.20976620958e-11
7.07e-08,1.3323e-07,1.32878e-07,7.06999958121e-08,-1e+300,5.57898273344e-25,1.3144293179e-26,(4.15864825131e-12 -1.40873200604e-28 3.89753430357e-14),7.06999958121e-08,0.0,0.0,-2.89555978592e-08,5.65526403744e-12,-7.92595878298e-28,0.0,8.527204737440001e-12,1.4457498281e-26,1.21206086179e-11
7.08e-08,1.33204e-07,1.32851e-07,7.08000041328e-08,-1e+300,5.58588386683e-25,1.31592688732e-26,(4.16245850595e-12 -1.6216656435e-28 3.91031824978e-14),7.08000041328e-08,0.0,0.0,-2.95766084967e-08,5.654392672990001e-12,-7.9524403525e-28,0.0,8.52690612004e-12,1.37295571309e-26,1.21432192918e-11
7.09e-08,1.33177e-07,1.32824e-07,7.0900000316e-08,-1e+300,5.58732279953e-25,1.31725171764e-26,(4.16132742443e-12 -1.59890162634e-28 3.92706901611e-14),7.0900000316e-08,0.0,0.0,-2.83318419987e-08,5.66180362873e-12,-7.955556034260001e-28,0.0,8.526617827560001e-12,1.2970326391e-26,1.21655835238e-11
7.1e-08,1.33151e-07,1.32798e-07,7.10000057361e-08,-1e+300,5.58613628023e-25,1.31739272044e-26,(4.1593250981e-12 -1.3835278035e-28 3.95439625314e-14),7.10000057361e-08,0.0,0.0,-2.70646338727e-08,5.668953259540001e-12,-7.90427669352e-28,0.0,8.52632896224e-12,1.21782814121e-26,1.21877800886e-11
7.11e-08,1.33125e-07,1.32772e-07,7.11000042139e-08,-1e+300,5.59378883045e-25,1.31555024373e-26,(4.17054081532e-12 -1.49179041853e-28 3.96051211279e-14),7.11000042139e-08,0.0,0.0,-3.17729633661e-08,5.652278181290001e-12,-7.925680617390001e-28,0.0,8.526039322610001e-12,1.13546967267e-26,1.22095481459e-11
