Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
1.172e-07,2.5253e-07,2.50307e-07,1.17199990038e-07,-1e+300,1.32698048568e-22,1.0093947015e-24,(8.86517203822e-11 1.52488650119e-28 6.42333069223e-13),1.17199990038e-07,0.0,0.0,-1.50349574007e-06,9.50276078553e-11,-2.49332693546e-27,0.0,7.40750846329e-11,1.20671068355e-24,8.37996807799e-11
1.173e-07,2.52461e-07,2.50239e-07,1.17299990038e-07,-1e+300,1.3265366088900002e-22,1.00896669437e-24,(8.86424652428e-11 1.29742414989e-28 6.43180802796e-13),1.17299990038e-07,0.0,0.0,-1.50430140084e-06,9.50136984817e-11,-2.29800045095e-27,0.0,7.40756755149e-11,1.19543214359e-24,8.38077697038e-11
1.174e-07,2.52391e-07,2.5017e-07,1.17399990038e-07,-1e+300,1.3259811462200001e-22,1.00842477421e-24,(8.86242172601e-11 1.72178207692e-28 6.43621142847e-13),1.17399990038e-07,0.0,0.0,-1.5050475897e-06,9.49889701638e-11,-2.15509748457e-27,0.0,7.40761308938e-11,1.18209824265e-24,8.38165147012e-11
1.175e-07,2.52322e-07,2.50099e-07,1.17499990038e-07,-1e+300,1.32547667322e-22,1.00809610025e-24,(8.86440941602e-11 1.57326369932e-28 6.41690473393e-13),1.17499990038e-07,0.0,0.0,-1.50583324268e-06,9.50089104171e-11,-2.07878455876e-27,0.0,7.40761376782e-11,1.16684299677e-24,8.38235729815e-11
1.176e-07,2.52253e-07,2.50027e-07,1.17599990038e-07,-1e+300,1.3250110348900002e-22,1.00772003887e-24,(8.86602003249e-11 1.3627206047e-28 6.43205892607e-13),1.17599990038e-07,0.0,0.0,-1.50663311435e-06,9.50246613772e-11,-2.06934888954e-27,0.0,7.40762831563e-11,1.14976776958e-24,8.38290631063e-11
1.177e-07,2.52184e-07,2.49958e-07,1.17699990038e-07,-1e+300,1.3246593046e-22,1.00744358317e-24,(8.86661733475e-11 7.36826563459e-29 6.42853595129e-13),1.17699990038e-07,0.0,0.0,-1.50749688593e-06,9.50286227256e-11,-2.14272275908e-27,0.0,7.40765916567e-11,1.1309492163e-24,8.38345532147e-11
1.178e-07,2.52116e-07,2.49891e-07,1.17799990039e-07,-1e+300,1.3242902062900001e-22,1.00710551789e-24,(8.86639730079e-11 -2.89142306484e-29 6.42461467141e-13),1.17799990039e-07,0.0,0.0,-1.50834784564e-06,9.50235177881e-11,-2.29715353659e-27,0.0,7.4077236315e-11,1.11044602328e-24,8.38419377329e-11
1.179e-07,2.52046e-07,2.49824e-07,1.17899990039e-07,-1e+300,1.32383026429e-22,1.00665866461e-24,(8.86529383824e-11 -5.71553253651e-29 6.44292708607e-13),1.17899990039e-07,0.0,0.0,-1.5091441222e-06,9.50073523663e-11,-2.48479059322e-27,0.0,7.40778032503e-11,1.0885969126e-24,8.38501680608e-11
1.18e-07,2.51977e-07,2.49754e-07,1.17999990039e-07,-1e+300,1.32325890176e-22,1.00612820345e-24,(8.8637925384e-11 -1.63616949474e-28 6.43188969186e-13),1.17999990039e-07,0.0,0.0,-1.50988314118e-06,9.49864666005e-11,-2.70390447077e-27,0.0,7.40781529144e-11,1.06561851954e-24,8.38588198135e-11
1.181e-07,2.51908e-07,2.49683e-07,1.18099990039e-07,-1e+300,1.3227832439500001e-22,1.00582482241e-24,(8.86617757331e-11 -2.80081210798e-28 6.41550826082e-13),1.18099990039e-07,0.0,0.0,-1.51067665726e-06,9.50111108411e-11,-2.95450763393e-27,0.0,7.40781811827e-11,1.04169549382e-24,8.38653689627e-11
1.182e-07,2.51839e-07,2.49611e-07,1.18199990039e-07,-1e+300,1.32232505838e-22,1.00544280176e-24,(8.86755467227e-11 -4.44778871072e-28 6.43433364083e-13),1.18199990039e-07,0.0,0.0,-1.51148054942e-06,9.50241745564e-11,-3.23295149367e-27,0.0,7.40783590892e-11,1.01691302957e-24,8.38707429563e-11
1.183e-07,2.51771e-07,2.49544e-07,1.18299990039e-07,-1e+300,1.32199150399e-22,1.0051807355e-24,(8.86797601061e-11 -5.66941523905e-28 6.42651190005e-13),1.18299990039e-07,0.0,0.0,-1.51235025485e-06,9.50263410196e-11,-3.4916287125000005e-27,0.0,7.40787614819e-11,9.91438707108e-25,8.38765742396e-11
1.184e-07,2.51702e-07,2.49477e-07,1.18399990039e-07,-1e+300,1.32161056553e-22,1.00482583397e-24,(8.86758584848e-11 -6.85239098379e-28 6.42575113807e-13),1.18399990039e-07,0.0,0.0,-1.51318855788e-06,9.50190841875e-11,-3.71003813e-27,0.0,7.40794043713e-11,9.65458296996e-25,8.38841879109e-11
1.185e-07,2.51633e-07,2.49409e-07,1.18499990039e-07,-1e+300,1.3211351719e-22,1.0043617424e-24,(8.86631599563e-11 -7.94154768071e-28 6.44476059973e-13),1.18499990039e-07,0.0,0.0,-1.51397286761e-06,9.50008552556e-11,-3.88762197766e-27,0.0,7.40799457759e-11,9.39172543148e-25,8.38925373633e-11
1.186e-07,2.51564e-07,2.4934e-07,1.18599990039e-07,-1e+300,1.32057509957e-22,1.00388473379e-24,(8.86568803627e-11 -9.42435284226e-28 6.42595599139e-13),1.18599990039e-07,0.0,0.0,-1.5148325395e-06,9.49896310142e-11,-4.01579241817e-27,0.0,7.40801994486e-11,9.12685680138e-25,8.39009573782e-11
1.187e-07,2.51495e-07,2.49269e-07,1.18699990039e-07,-1e+300,1.32010318856e-22,1.00356177238e-24,(8.8678672159e-11 -9.78477529049e-28 6.41383053629e-13),1.18699990039e-07,0.0,0.0,-1.51550725546e-06,9.50125422316e-11,-4.11422051465e-27,0.0,7.4080257365e-11,8.861675077909999e-25,8.39070971442e-11
1.188e-07,2.51427e-07,2.49196e-07,1.18799990039e-07,-1e+300,1.31967208904e-22,1.00320688292e-24,(8.86903863777e-11 -1.06565831262e-27 6.43270676021e-13),1.18799990039e-07,0.0,0.0,-1.51632552228e-06,9.50231544217e-11,-4.17240644405e-27,0.0,7.40804618704e-11,8.59766447266e-25,8.3912411069e-11
1.189e-07,2.51358e-07,2.4913e-07,1.18899990039e-07,-1e+300,1.31933737954e-22,1.00292907218e-24,(8.86930397842e-11 -1.1972724931e-27 6.42421416693e-13),1.18899990039e-07,0.0,0.0,-1.51718892328e-06,9.50237383927e-11,-4.19548009339e-27,0.0,7.40809513589e-11,8.33477085208e-25,8.39186314887e-11
1.19e-07,2.5129e-07,2.49064e-07,1.18999990039e-07,-1e+300,1.3189415081600001e-22,1.00255593732e-24,(8.86874499822e-11 -1.24068616424e-27 6.42690777891e-13),1.18999990039e-07,0.0,0.0,-1.5180162377e-06,9.50144204145e-11,-4.19644223185e-27,0.0,7.4081584472e-11,8.072153954739998e-25,8.39264119783e-11
1.191e-07,2.51221e-07,2.48995e-07,1.19099990039e-07,-1e+300,1.31845190714e-22,1.00207664038e-24,(8.86732493837e-11 -1.27927695816e-27 6.44497642115e-13),1.19099990039e-07,0.0,0.0,-1.51878976804e-06,9.49943355962e-11,-4.18284555478e-27,0.0,7.40821019157e-11,7.80872784443e-25,8.39348693434e-11
1.192e-07,2.51152e-07,2.48926e-07,1.19199990039e-07,-1e+300,1.3179080610200001e-22,1.00164802429e-24,(8.86748125986e-11 -1.34994924228e-27 6.42164306608e-13),1.19199990039e-07,0.0,0.0,-1.51953966875e-06,9.49928885288e-11,-4.16835601429e-27,0.0,7.40822688556e-11,7.5441516986899985e-25,8.39429300545e-11
1.193e-07,2.51083e-07,2.48855e-07,1.19299990039e-07,-1e+300,1.31743752465e-22,1.00130905444e-24,(8.86948912378e-11 -1.36322221898e-27 6.4180642966e-13),1.19299990039e-07,0.0,0.0,-1.5203270269e-06,9.5013300416e-11,-4.18385377146e-27,0.0,7.40823601503e-11,7.27757105839e-25,8.39487729061e-11
1.194e-07,2.51015e-07,2.48784e-07,1.19399990039e-07,-1e+300,1.3170338356e-22,1.00097961346e-24,(8.87048007701e-11 -1.42255206412e-27 6.4314493209e-13),1.19399990039e-07,0.0,0.0,-1.52115707996e-06,9.502176798e-11,-4.19862159206e-27,0.0,7.40825858587e-11,7.0075624623e-25,8.39540519886e-11
1.195e-07,2.50947e-07,2.48718e-07,1.19499990039e-07,-1e+300,1.31669547307e-22,1.00068784757e-24,(8.8706050203e-11 -1.46145344526e-27 6.42334615468e-13),1.19499990039e-07,0.0,0.0,-1.52201562578e-06,9.50208771588e-11,-4.22510394682e-27,0.0,7.40831560545e-11,6.73305211859e-25,8.3960684565e-11
1.196e-07,2.50878e-07,2.48651e-07,1.19599990039e-07,-1e+300,1.3162873251100001e-22,1.00029965061e-24,(8.86989761172e-11 -1.56108651728e-27 6.42851179904e-13),1.19599990039e-07,0.0,0.0,-1.52283233841e-06,9.50096803087e-11,-4.26833535359e-27,0.0,7.40837731259e-11,6.453033308e-25,8.39685922318e-11
1.197e-07,2.50809e-07,2.48583e-07,1.19699990039e-07,-1e+300,1.31578084937e-22,9.998039709139999e-25,(8.86832651211e-11 -1.59080463752e-27 6.43791801615e-13),1.19699990039e-07,0.0,0.0,-1.52359253759e-06,9.49878713572e-11,-4.31578353545e-27,0.0,7.40842686294e-11,6.16634743681e-25,8.39771439051e-11
1.198e-07,2.50741e-07,2.48513e-07,1.19799990039e-07,-1e+300,1.31525822212e-22,9.99421815558e-25,(8.86921842049e-11 -1.56101081566e-27 6.41827159077e-13),1.19799990039e-07,0.0,0.0,-1.52435252527e-06,9.49950601996e-11,-4.36549481551e-27,0.0,7.40843634707e-11,5.87174797595e-25,8.39847774674e-11
1.199e-07,2.50672e-07,2.48442e-07,1.19899990039e-07,-1e+300,1.3147882060300002e-22,9.99068279678e-25,(8.87105487911e-11 -1.60829204514e-27 6.42171927385e-13),1.19899990039e-07,0.0,0.0,-1.52513677306e-06,9.50135173187e-11,-4.44789086509e-27,0.0,7.40844842044e-11,5.56789248184e-25,8.39904053106e-11
1.2e-07,2.50604e-07,2.48372e-07,1.19999990039e-07,-1e+300,1.31440755286e-22,9.98760398721e-25,(8.87187970443e-11 -1.61576169548e-27 6.4304629028e-13),1.19999990039e-07,0.0,0.0,-1.52597518084e-06,9.50200201198e-11,-4.55656627916e-27,0.0,7.40847270756e-11,5.25334834661e-25,8.39956643407e-11
1.201e-07,2.50536e-07,2.48306e-07,1.20099990039e-07,-1e+300,1.31406583614e-22,9.98457564753e-25,(8.8718814702e-11 -1.65797399174e-27 6.42270562489e-13),1.20099990039e-07,0.0,0.0,-1.52683048544e-06,9.50178199503e-11,-4.6793542519e-27,0.0,7.40853682782e-11,4.9266765321799985e-25,8.40027157018e-11
1.202e-07,2.50468e-07,2.48239e-07,1.20199990039e-07,-1e+300,1.3136474939700001e-22,9.98056724466e-25,(8.87104271809e-11 -1.64024244401e-27 6.43071155047e-13),1.20199990039e-07,0.0,0.0,-1.52763798212e-06,9.50049432535e-11,-4.82325263856e-27,0.0,7.40859671474e-11,4.58757032935e-25,8.40107230429e-11
1.203e-07,2.50399e-07,2.48171e-07,1.20299990039e-07,-1e+300,1.31312357765e-22,9.9754494663e-25,(8.86932919036e-11 -1.68237881257e-27 6.43436979049e-13),1.20299990039e-07,0.0,0.0,-1.52838466025e-06,9.49815397147e-11,-4.97716541464e-27,0.0,7.4086441004e-11,4.23608478752e-25,8.40193465994e-11
1.204e-07,2.50331e-07,2.48101e-07,1.20399990039e-07,-1e+300,1.3126245356600001e-22,9.97206383552e-25,(8.87089232325e-11 -1.62810354752e-27 6.41578068267e-13),1.20399990039e-07,0.0,0.0,-1.52915605438e-06,9.49966142509e-11,-5.09131195189e-27,0.0,7.40864791802e-11,3.87250397812e-25,8.40265283308e-11
1.205e-07,2.50262e-07,2.4803e-07,1.20499990039e-07,-1e+300,1.3121578022e-22,9.96842639526e-25,(8.8725611506e-11 -1.62667689668e-27 6.42385352197e-13),1.20499990039e-07,0.0,0.0,-1.52993887004e-06,9.50131624183e-11,-5.1796643971e-27,0.0,7.40866243698e-11,3.49782264094e-25,8.40319971276e-11
1.206e-07,2.50195e-07,2.47961e-07,1.20599990038e-07,-1e+300,1.31179217308e-22,9.96547833244e-25,(8.87323950473e-11 -1.61808283276e-27 6.42853011949e-13),1.20599990038e-07,0.0,0.0,-1.53078172953e-06,9.50182696454e-11,-5.24245091513e-27,0.0,7.40869357884e-11,3.11346599476e-25,8.4037407229e-11
1.207e-07,2.50127e-07,2.47895e-07,1.20699990038e-07,-1e+300,1.31144848677e-22,9.962392032679999e-25,(8.87313610435e-11 -1.5702403625e-27 6.42235584768e-13),1.20699990038e-07,0.0,0.0,-1.53163063666e-06,9.50146090374e-11,-5.2667726043900005e-27,0.0,7.40875834565e-11,2.72092943044e-25,8.40447024078e-11
1.208e-07,2.50058e-07,2.47828e-07,1.20799990038e-07,-1e+300,1.3110211010100002e-22,9.95826925415e-25,(8.87217852478e-11 -1.49710554696e-27 6.43351839456e-13),1.20799990038e-07,0.0,0.0,-1.53243151068e-06,9.50002288083e-11,-5.26098287404e-27,0.0,7.40881634895e-11,2.32343579232e-25,8.40527886681e-11
1.209e-07,2.4999e-07,2.4776e-07,1.20899990038e-07,-1e+300,1.3104813892900002e-22,9.95301853174e-25,(8.87033830035e-11 -1.50966373828e-27 6.43179351577e-13),1.20899990038e-07,0.0,0.0,-1.53316112409e-06,9.49754034833e-11,-5.20920072485e-27,0.0,7.40885910323e-11,1.92380479459e-25,8.40613971812e-11
1.21e-07,2.49921e-07,2.4769e-07,1.20999990038e-07,-1e+300,1.31000688889e-22,9.95002601122e-25,(8.8725055644e-11 -1.44444090809e-27 6.41356259553e-13),1.20999990038e-07,0.0,0.0,-1.53394762303e-06,9.49975938474e-11,-5.10926955897e-27,0.0,7.408861098e-11,1.52467493052e-25,8.40681967441e-11
1.211e-07,2.49854e-07,2.47619e-07,1.21099990038e-07,-1e+300,1.30954423138e-22,9.94631211964e-25,(8.87402743067e-11 -1.36510253086e-27 6.42558571261e-13),1.21099990038e-07,0.0,0.0,-1.53472979686e-06,9.50124646011e-11,-4.9641337996e-27,0.0,7.40887763059e-11,1.12897805769e-25,8.40735492622e-11
1.212e-07,2.49786e-07,2.47552e-07,1.21199990038e-07,-1e+300,1.3091930082e-22,9.94351117641e-25,(8.87458226052e-11 -1.25325533017e-27 6.42671107148e-13),1.21199990038e-07,0.0,0.0,-1.53557805654e-06,9.50163212479e-11,-4.75717626416e-27,0.0,7.40891530424e-11,7.400944178010001e-26,8.40791897061e-11
1.213e-07,2.49718e-07,2.47486e-07,1.21299990038e-07,-1e+300,1.30884479533e-22,9.94033584823e-25,(8.87437118602e-11 -1.17702990078e-27 6.42244371227e-13),1.21299990038e-07,0.0,0.0,-1.53642195267e-06,9.50112747301e-11,-4.52599028935e-27,0.0,7.40897987072e-11,3.61257559573e-26,8.40866350341e-11
1.214e-07,2.4965e-07,2.47419e-07,1.21399990038e-07,-1e+300,1.3084095286900002e-22,9.93611693111e-25,(8.87330804385e-11 -1.08652146796e-27 6.43765255558e-13),1.21399990038e-07,0.0,0.0,-1.53721390845e-06,9.49955741317e-11,-4.28875444496e-27,0.0,7.4090359811e-11,-6.15084652317e-28,8.40947848244e-11
1.215e-07,2.49581e-07,2.4735e-07,1.21499990038e-07,-1e+300,1.3078629029e-22,9.93098759465e-25,(8.871737595e-11 -1.00593107833e-27 6.42757769133e-13),1.21499990038e-07,0.0,0.0,-1.53794456385e-06,9.49739417731e-11,-4.05142319994e-27,0.0,7.40907191985e-11,-3.59970236192e-26,8.4103310193e-11
1.216e-07,2.49513e-07,2.4728e-07,1.21599990038e-07,-1e+300,1.30740599154e-22,9.92811684398e-25,(8.8740622491e-11 -8.28341512887e-28 6.41121873018e-13),1.21599990038e-07,0.0,0.0,-1.53872955633e-06,9.49980402979e-11,-3.79353467505e-27,0.0,7.40907542647e-11,-6.985759628630001e-26,8.4109791615e-11
1.217e-07,2.49446e-07,2.47209e-07,1.21699990038e-07,-1e+300,1.3069465637300002e-22,9.92433908583e-25,(8.87545273855e-11 -7.60250327014e-28 6.42690936394e-13),1.21699990038e-07,0.0,0.0,-1.5395104539e-06,9.50114173728e-11,-3.56343999589e-27,0.0,7.40909360898e-11,-1.01986872088e-25,8.41150616884e-11
1.218e-07,2.49378e-07,2.47143e-07,1.21799990038e-07,-1e+300,1.30661112559e-22,9.9216943445e-25,(8.87590702745e-11 -6.85852852064e-28 6.42469167349e-13),1.21799990038e-07,0.0,0.0,-1.54036447854e-06,9.5014188166e-11,-3.39952899487e-27,0.0,7.40913716159e-11,-1.32199982456e-25,8.41209488145e-11
1.219e-07,2.4931e-07,2.47077e-07,1.21899990038e-07,-1e+300,1.3062556406e-22,9.91841675998e-25,(8.87558882852e-11 -6.22549085858e-28 6.4222215333e-13),1.21899990038e-07,0.0,0.0,-1.54120242073e-06,9.50078612055e-11,-3.27337036916e-27,0.0,7.40920114675e-11,-1.60321718749e-25,8.41285036588e-11
1.22e-07,2.49242e-07,2.4701e-07,1.21999990038e-07,-1e+300,1.3058139812500001e-22,9.91412339122e-25,(8.87443213276e-11 -6.1290929131e-28 6.4374875888e-13),1.21999990038e-07,0.0,0.0,-1.54198597447e-06,9.49909959208e-11,-3.18262383124e-27,0.0,7.40925539398e-11,-1.86176831975e-25,8.41367040304e-11
1.221e-07,2.49174e-07,2.46941e-07,1.22099990038e-07,-1e+300,1.30527409338e-22,9.90931316398e-25,(8.87337041292e-11 -6.14477415905e-28 6.42259986001e-13),1.22099990038e-07,0.0,0.0,-1.54289041687e-06,9.49745899934e-11,-3.15395711821e-27,0.0,7.40928533652e-11,-2.09605608541e-25,8.41450995115e-11
1.222e-07,2.49106e-07,2.46871e-07,1.22199990038e-07,-1e+300,1.30482134494e-22,9.906341156009999e-25,(8.87556383086e-11 -4.9552336959e-28 6.40895896909e-13),1.22199990038e-07,0.0,0.0,-1.54350278242e-06,9.49979822454e-11,-3.03418661751e-27,0.0,7.40929049534e-11,-2.30556304895e-25,8.4151319682e-11
1.223e-07,2.49039e-07,2.46799e-07,1.22299990038e-07,-1e+300,1.30436522025e-22,9.90251531543e-25,(8.8768402389e-11 -4.87531934428e-28 6.42781319502e-13),1.22299990038e-07,0.0,0.0,-1.5442813436e-06,9.50100596272e-11,-2.92980640618e-27,0.0,7.40931004243e-11,-2.48879296898e-25,8.41565322036e-11
1.224e-07,2.48971e-07,2.46735e-07,1.22399990038e-07,-1e+300,1.30404242476e-22,9.9000004989e-25,(8.87720171348e-11 -3.67429060041e-28 6.42264149301e-13),1.22399990038e-07,0.0,0.0,-1.54514211895e-06,9.50118864294e-11,-2.80599822448e-27,0.0,7.40935882341e-11,-2.6440540126e-25,8.41626637554e-11
1.225e-07,2.48904e-07,2.46669e-07,1.22499990038e-07,-1e+300,1.30368202815e-22,9.896647296979999e-25,(8.8767934279e-11 -2.89523405569e-28 6.42182622561e-13),1.22499990038e-07,0.0,0.0,-1.5459713088e-06,9.50044204734e-11,-2.65826269448e-27,0.0,7.40942194833e-11,-2.76931035473e-25,8.41702993618e-11
1.226e-07,2.48836e-07,2.46602e-07,1.22599990038e-07,-1e+300,1.3032351012e-22,9.89229260122e-25,(8.87555635787e-11 -1.95431386877e-28 6.4369923272e-13),1.22599990038e-07,0.0,0.0,-1.54675012862e-06,9.49865569369e-11,-2.48619949912e-27,0.0,7.40947441354e-11,-2.8627028573e-25,8.41785386858e-11
1.227e-07,2.48767e-07,2.46533e-07,1.22699990038e-07,-1e+300,1.30270347051e-22,9.88775607507e-25,(8.87491223675e-11 -9.06133209366e-29 6.41841143078e-13),1.22699990038e-07,0.0,0.0,-1.54748553486e-06,9.49758024932e-11,-2.34412880908e-27,0.0,7.40949915331e-11,-2.92331662868e-25,8.41867707267e-11
1.228e-07,2.487e-07,2.46463e-07,1.22799990038e-07,-1e+300,1.3022539154300002e-22,9.88471220499e-25,(8.8770181004e-11 -4.04587043603e-29 6.40693570456e-13),1.22799990038e-07,0.0,0.0,-1.54826667869e-06,9.4997502992e-11,-2.1591534996e-27,0.0,7.40950597961e-11,-2.95025681463e-25,8.41927875819e-11
1.229e-07,2.48632e-07,2.46392e-07,1.22899990038e-07,-1e+300,1.3018054919400001e-22,9.880961596649999e-25,(8.87817891673e-11 9.43623666946e-29 6.42622060692e-13),1.22899990038e-07,0.0,0.0,-1.54905066712e-06,9.50082315262e-11,-1.91890017557e-27,0.0,7.40952661664e-11,-2.94278771799e-25,8.41979577815e-11
1.23e-07,2.48565e-07,2.46328e-07,1.22999990038e-07,-1e+300,1.3014897361600001e-22,9.87845226075e-25,(8.87848053088e-11 2.45495093191e-28 6.42059743977e-13),1.22999990038e-07,0.0,0.0,-1.54990833945e-06,9.5009466453e-11,-1.6112317579000002e-27,0.0,7.40958001261e-11,-2.90054951622e-25,8.42043232542e-11
1.231e-07,2.48498e-07,2.46262e-07,1.23099990038e-07,-1e+300,1.30112435921e-22,9.87503091844e-25,(8.87799075087e-11 4.54265679574e-28 6.4213106064e-13),1.23099990038e-07,0.0,0.0,-1.55073209778e-06,9.50010133271e-11,-1.27572155581e-27,0.0,7.40964209495e-11,-2.8241478172e-25,8.42120186011e-11
1.232e-07,2.4843e-07,2.46195e-07,1.23199990038e-07,-1e+300,1.30067315289e-22,9.87062739936e-25,(8.87668460269e-11 6.45675439338e-28 6.43620235519e-13),1.23199990038e-07,0.0,0.0,-1.55150537588e-06,9.49823030626e-11,-9.18078771924e-28,0.0,7.40969296042e-11,-2.71496367579e-25,8.42202883884e-11
1.233e-07,2.48362e-07,2.46126e-07,1.23299990038e-07,-1e+300,1.3001502601400001e-22,9.86633274993e-25,(8.87641289151e-11 7.86537480115e-28 6.41473037402e-13),1.23299990038e-07,0.0,0.0,-1.55224202275e-06,9.49759409287e-11,-5.82347289296e-28,0.0,7.40971334055e-11,-2.57431948689e-25,8.4228344319e-11
1.234e-07,2.48294e-07,2.46056e-07,1.23399990038e-07,-1e+300,1.29970378988e-22,9.86323252124e-25,(8.87843038306e-11 9.27699778492e-28 6.40500666361e-13),1.23399990038e-07,0.0,0.0,-1.55302198716e-06,9.49966516186e-11,-3.31049949537e-28,0.0,7.40972160102e-11,-2.4042663932e-25,8.42342007349e-11
1.235e-07,2.48227e-07,2.45986e-07,1.23499990037e-07,-1e+300,1.2992650788700001e-22,9.85958460676e-25,(8.87950063295e-11 9.86881460234e-28 6.42425291507e-13),1.23499990037e-07,0.0,0.0,-1.55380916498e-06,9.50063284966e-11,-1.0911685866400002e-28,0.0,7.40974307868e-11,-2.20779427976e-25,8.42393386099e-11
1.236e-07,2.4816e-07,2.45921e-07,1.23599990037e-07,-1e+300,1.2989526296700001e-22,9.85704681673e-25,(8.87974465146e-11 1.03638297483e-27 6.41865296376e-13),1.23599990037e-07,0.0,0.0,-1.55466460819e-06,9.50069749069e-11,-1.02341904292e-30,0.0,7.40980047453e-11,-1.98755632207e-25,8.42459195929e-11
1.237e-07,2.48093e-07,2.45855e-07,1.23699990037e-07,-1e+300,1.29858447972e-22,9.85358184505e-25,(8.87919086825e-11 1.04479678472e-27 6.4206420557e-13),1.23699990037e-07,0.0,0.0,-1.5554849471e-06,9.49976915476e-11,4.49458321125e-29,0.0,7.40986144859e-11,-1.7478677939899998e-25,8.4253657396e-11
1.238e-07,2.48025e-07,2.45788e-07,1.23799990037e-07,-1e+300,1.2981283418999998e-22,9.84912978199e-25,(8.87782114049e-11 1.03167744956e-27 6.43305914527e-13),1.23799990037e-07,0.0,0.0,-1.55624984255e-06,9.49782727052e-11,3.93864092501e-29,0.0,7.40991083758e-11,-1.49327527101e-25,8.42619474076e-11
1.239e-07,2.47957e-07,2.4572e-07,1.23899990037e-07,-1e+300,1.29761530698e-22,9.8450505933e-25,(8.87786619559e-11 9.66295795513e-28 6.4113716137e-13),1.23899990037e-07,0.0,0.0,-1.55699051801e-06,9.49756462813e-11,1.08631288579e-30,0.0,7.40992775296e-11,-1.2284510456299998e-25,8.4269830244e-11
1.24e-07,2.4789e-07,2.4565e-07,1.23999990037e-07,-1e+300,1.29717048516e-22,9.84190051805e-25,(8.87980439713e-11 9.74363499835e-28 6.40303032744e-13),1.23999990037e-07,0.0,0.0,-1.55776828353e-06,9.49954800039e-11,-9.736920772069999e-29,0.0,7.40993713954e-11,-9.58299368049e-26,8.42755607586e-11
1.241e-07,2.47823e-07,2.45581e-07,1.24099990037e-07,-1e+300,1.2967405111300002e-22,9.8383393703e-25,(8.88080094419e-11 8.48875222571e-28 6.42213390328e-13),1.24099990037e-07,0.0,0.0,-1.5585578067e-06,9.5004293419e-11,-2.7569789808e-28,0.0,7.40995923506e-11,-6.87386257034e-26,8.42806708383e-11
1.242e-07,2.47756e-07,2.45516e-07,1.24199990037e-07,-1e+300,1.29643005832e-22,9.8357780124e-25,(8.88099570422e-11 7.2656041651e-28 6.41660519768e-13),1.24199990037e-07,0.0,0.0,-1.55941230435e-06,9.50044443575e-11,-5.558000207840001e-28,0.0,7.41001999472e-11,-4.2126815149e-26,8.42874462939e-11
1.243e-07,2.47689e-07,2.4545e-07,1.24299990037e-07,-1e+300,1.29606081876e-22,9.83228756907e-25,(8.88039134839e-11 6.04068045925e-28 6.41975835866e-13),1.24299990037e-07,0.0,0.0,-1.56022870253e-06,9.49945063e-11,-8.686949792350001e-28,0.0,7.41007990969e-11,-1.6315374981200002e-26,8.42952134098e-11
1.244e-07,2.47621e-07,2.45383e-07,1.24399990037e-07,-1e+300,1.29560063494e-22,9.82779881781e-25,(8.87896956343e-11 4.05884870878e-28 6.4281182543e-13),1.24399990037e-07,0.0,0.0,-1.56098388935e-06,9.49745063229e-11,-1.21141335119e-27,0.0,7.41012794123e-11,8.33112979691e-27,8.43035122412e-11
1.245e-07,2.47554e-07,2.45315e-07,1.24499990037e-07,-1e+300,1.29509640875e-22,9.8238964133e-25,(8.87926957535e-11 2.5594911108e-28 6.40819912093e-13),1.24499990037e-07,0.0,0.0,-1.56173205612e-06,9.49749115376e-11,-1.54338204711e-27,0.0,7.4101421977e-11,3.14356008618e-26,8.43112385073e-11
1.246e-07,2.47486e-07,2.45245e-07,1.24599990037e-07,-1e+300,1.29465375238e-22,9.82071471177e-25,(8.88114420638e-11 1.09280825097e-28 6.40097848141e-13),1.24599990037e-07,0.0,0.0,-1.56250591722e-06,9.49940259263e-11,-1.87168608776e-27,0.0,7.41015242797e-11,5.26428604368e-26,8.43168696754e-11
