# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
6.52999954444e-08,0.0,0.0,-3.8741617063e-07,1.9388346361e-11,-1.08118083056e-27,0.0,1.8048260024e-11,1.88834896257e-25,1.74143831703e-11
6.53999954444e-08,0.0,0.0,-3.8786416372e-07,1.93858957728e-11,-1.18596700569e-27,0.0,1.80480891637e-11,1.92071935462e-25,1.741848437e-11
6.54999954445e-08,0.0,0.0,-3.87920712951e-07,1.93809870855e-11,-1.26390169865e-27,0.0,1.80479494499e-11,1.92798151344e-25,1.74226125331e-11
6.55999954445e-08,0.0,0.0,-3.88176497202e-07,1.93777264651e-11,-1.32639632023e-27,0.0,1.804771476e-11,1.91323999214e-25,1.74265038948e-11
6.56999954445e-08,0.0,0.0,-3.88533493531e-07,1.93816992829e-11,-1.37890033371e-27,0.0,1.80474323392e-11,1.8795232568399999e-25,1.74301498416e-11
6.57999954446e-08,0.0,0.0,-3.88914731838e-07,1.93837213022e-11,-1.41839883994e-27,0.0,1.8047187844e-11,1.8286854236799999e-25,1.74337958844e-11
6.58999954446e-08,0.0,0.0,-3.89271168704e-07,1.93837156485e-11,-1.45774023298e-27,0.0,1.80470246279e-11,1.76240905105e-25,1.74376529064e-11
6.59999954446e-08,0.0,0.0,-3.89473958767e-07,1.93818571533e-11,-1.49612418325e-27,0.0,1.80469493959e-11,1.6823055813699998e-25,1.7441743007e-11
6.60999954446e-08,0.0,0.0,-3.90015329605e-07,1.93776426155e-11,-1.53168971051e-27,0.0,1.80469098046e-11,1.59003538868e-25,1.74458904621e-11
6.61999954447e-08,0.0,0.0,-3.9074724546e-07,1.93714525854e-11,-1.57941388542e-27,0.0,1.80467791122e-11,1.48707021267e-25,1.74498193698e-11
6.62999954447e-08,0.0,0.0,-3.90704693315e-07,1.93763761299e-11,-1.61559841625e-27,0.0,1.80466281507e-11,1.3746992939e-25,1.74535793337e-11
6.63999954447e-08,0.0,0.0,-3.91076630256e-07,1.93790533652e-11,-1.64318999703e-27,0.0,1.80464676068e-11,1.25453069595e-25,1.74572131665e-11
6.64999954448e-08,0.0,0.0,-3.914480782e-07,1.93798839913e-11,-1.6698103175200002e-27,0.0,1.80463849308e-11,1.12815788924e-25,1.74610336101e-11
6.65999954448e-08,0.0,0.0,-3.91818631214e-07,1.93786815367e-11,-1.69150412156e-27,0.0,1.80463817431e-11,9.97335841487e-26,1.74650760337e-11
6.66999954448e-08,0.0,0.0,-3.92172262524e-07,1.93754032828e-11,-1.71298846724e-27,0.0,1.80464366805e-11,8.63975348716e-26,1.7469239929e-11
6.67999954449e-08,0.0,0.0,-3.9249768458e-07,1.93695839533e-11,-1.71373399927e-27,0.0,1.80464315903e-11,7.300119103920001e-26,1.74732163611e-11
6.68999954449e-08,0.0,0.0,-3.92909105397e-07,1.93720038634e-11,-1.7005542249900002e-27,0.0,1.80463718072e-11,5.971386094290001e-26,1.7477066609e-11
6.69999954449e-08,0.0,0.0,-3.93226281582e-07,1.93753599912e-11,-1.67711653413e-27,0.0,1.80462836567e-11,4.6700049976800005e-26,1.74806944563e-11
6.7099995445e-08,0.0,0.0,-3.93591549757e-07,1.93769885575e-11,-1.64743585823e-27,0.0,1.80462617094e-11,3.41132852275e-26,1.7484448533e-11
6.7199995445e-08,0.0,0.0,-3.93965173943e-07,1.93765786219e-11,-1.60497172589e-27,0.0,1.80463254367e-11,2.21006992732e-26,1.74884423348e-11
6.7299995445e-08,0.0,0.0,-3.94323403457e-07,1.93741333606e-11,-1.56593296091e-27,0.0,1.80464515637e-11,1.07928752857e-26,1.74925847081e-11
6.73999954451e-08,0.0,0.0,-3.94663183935e-07,1.93691604188e-11,-1.52530070823e-27,0.0,1.80465432245e-11,2.9992149002400004e-28,1.74965892741e-11
6.74999954451e-08,0.0,0.0,-3.94770522652e-07,1.9368173894e-11,-1.49873602299e-27,0.0,1.80465841009e-11,-9.19330458022e-27,1.75005266989e-11
6.75999954451e-08,0.0,0.0,-3.95203401938e-07,1.93722040988e-11,-1.4875807089e-27,0.0,1.80465622131e-11,-1.76075897251e-26,1.75041639825e-11
6.76999954452e-08,0.0,0.0,-3.95656488061e-07,1.93744340943e-11,-1.47673729045e-27,0.0,1.80465877813e-11,-2.4961460200000002e-26,1.75078449621e-11
6.77999954452e-08,0.0,0.0,-3.96112475399e-07,1.93748593994e-11,-1.47802266667e-27,0.0,1.80466975066e-11,-3.13071073056e-26,1.75117538708e-11
6.78999954452e-08,0.0,0.0,-3.96554369504e-07,1.93730057167e-11,-1.4874486132e-27,0.0,1.80468797539e-11,-3.6727746177200003e-26,1.75158532688e-11
6.79999954453e-08,0.0,0.0,-3.97006683757e-07,1.9368824544e-11,-1.49752354534e-27,0.0,1.80470575792e-11,-4.1326661817500005e-26,1.75198948565e-11
6.80999954453e-08,0.0,0.0,-3.96897269314e-07,1.93640732017e-11,-1.5150085875200001e-27,0.0,1.80471936082e-11,-4.5257151732700005e-26,1.75238613885e-11
6.81999954453e-08,0.0,0.0,-3.97527118293e-07,1.93686419281e-11,-1.52360756655e-27,0.0,1.80472290165e-11,-4.86384423243e-26,1.75275396233e-11
6.82999954453e-08,0.0,0.0,-3.97901782051e-07,1.93714301876e-11,-1.52514532911e-27,0.0,1.80472936367e-11,-5.1572998935400005e-26,1.75311512112e-11
6.83999954454e-08,0.0,0.0,-3.98274294786e-07,1.93725933781e-11,-1.52601778324e-27,0.0,1.80474347293e-11,-5.41476342682e-26,1.75349515588e-11
6.84999954454e-08,0.0,0.0,-3.98646322317e-07,1.93717215717e-11,-1.5359652777900001e-27,0.0,1.80476572152e-11,-5.64412530848e-26,1.75389780157e-11
6.85999954454e-08,0.0,0.0,-3.99004825376e-07,1.936863596e-11,-1.5338394599600001e-27,0.0,1.8047906009e-11,-5.85296736766e-26,1.75430393477e-11
6.86999954455e-08,0.0,0.0,-3.99511149101e-07,1.9363047518e-11,-1.5229359079999999e-27,0.0,1.80480731728e-11,-6.048012992760001e-26,1.754688419e-11
6.87999954455e-08,0.0,0.0,-3.99686368549e-07,1.93651809051e-11,-1.50421313116e-27,0.0,1.80482209819e-11,-6.235602157960001e-26,1.75507471329e-11
6.88999954455e-08,0.0,0.0,-4.00063860329e-07,1.93687212191e-11,-1.47316720423e-27,0.0,1.80483191985e-11,-6.42281023331e-26,1.75543110168e-11
6.89999954456e-08,0.0,0.0,-4.00408288356e-07,1.93705816047e-11,-1.44466294916e-27,0.0,1.80484804825e-11,-6.616260025110001e-26,1.75579969205e-11
6.90999954456e-08,0.0,0.0,-4.00807780004e-07,1.93706673252e-11,-1.42150439466e-27,0.0,1.80487227376e-11,-6.82225706251e-26,1.75619078999e-11
6.91999954456e-08,0.0,0.0,-4.01170449814e-07,1.93684919509e-11,-1.3986300492700001e-27,0.0,1.80490232385e-11,-7.04700382366e-26,1.75659562652e-11
6.92999954457e-08,0.0,0.0,-4.01510141618e-07,1.93638627437e-11,-1.38224939488e-27,0.0,1.80492611563e-11,-7.296336488820001e-26,1.75697986557e-11
6.93999954457e-08,0.0,0.0,-4.01799050871e-07,1.93615288028e-11,-1.36047318036e-27,0.0,1.80494771307e-11,-7.576061332280001e-26,1.75737060395e-11
6.94999954457e-08,0.0,0.0,-4.02011358449e-07,1.93660045374e-11,-1.3348987775300001e-27,0.0,1.80496133518e-11,-7.89153931997e-26,1.75772742462e-11
6.95999954458e-08,0.0,0.0,-4.02594005244e-07,1.93685526995e-11,-1.31229908133e-27,0.0,1.80497829073e-11,-8.2440113414e-26,1.75808413771e-11
6.96999954458e-08,0.0,0.0,-4.02960572975e-07,1.9369518144e-11,-1.29565751334e-27,0.0,1.80500339967e-11,-8.6344684704e-26,1.75846207547e-11
6.97999954458e-08,0.0,0.0,-4.03535764712e-07,1.9368406375e-11,-1.27430288133e-27,0.0,1.80503566002e-11,-9.06243698331e-26,1.75885883837e-11
6.98999954459e-08,0.0,0.0,-4.03813461401e-07,1.93649199297e-11,-1.24700107165e-27,0.0,1.80506714573e-11,-9.525364459430001e-26,1.75924929409e-11
6.99999954459e-08,0.0,0.0,-4.04049599937e-07,1.93593341206e-11,-1.21986265845e-27,0.0,1.80509090834e-11,-1.00217508276e-25,1.75962577666e-11
7.00999954459e-08,0.0,0.0,-4.04350398672e-07,1.9363123499e-11,-1.1713765476800001e-27,0.0,1.80511159158e-11,-1.05496863687e-25,1.75999756814e-11
7.0199995446e-08,0.0,0.0,-4.04674195108e-07,1.93664921231e-11,-1.11928603247e-27,0.0,1.80512995384e-11,-1.11018010809e-25,1.76034623109e-11
7.0299995446e-08,0.0,0.0,-4.04917919513e-07,1.93682433124e-11,-1.06174719141e-27,0.0,1.80515529897e-11,-1.16696182855e-25,1.7607105409e-11
7.0399995446e-08,0.0,0.0,-4.05473492348e-07,1.93681915078e-11,-1.01044659676e-27,0.0,1.80518778176e-11,-1.2243667391499999e-25,1.76109481125e-11
7.0499995446e-08,0.0,0.0,-4.05834568639e-07,1.93657890281e-11,-9.603114852560001e-28,0.0,1.80522383177e-11,-1.28132837297e-25,1.76148585489e-11
7.05999954461e-08,0.0,0.0,-4.06109315153e-07,1.93610404031e-11,-9.15410172208e-28,0.0,1.8052520022e-11,-1.33677919199e-25,1.76185400348e-11
7.06999954461e-08,0.0,0.0,-4.06505333744e-07,1.9359922143e-11,-8.71243942165e-28,0.0,1.80527947592e-11,-1.3899650955599998e-25,1.7622367422e-11
7.07999954461e-08,0.0,0.0,-4.06874736995e-07,1.93641660895e-11,-8.27158560371e-28,0.0,1.80529912495e-11,-1.44018465805e-25,1.76258269572e-11
7.08999954462e-08,0.0,0.0,-4.07028322091e-07,1.93666480665e-11,-7.750747391720001e-28,0.0,1.80532376225e-11,-1.48639401349e-25,1.7629334883e-11
7.09999954462e-08,0.0,0.0,-4.07527330535e-07,1.93674540207e-11,-7.24887084173e-28,0.0,1.80535568454e-11,-1.5276910421399999e-25,1.76330389e-11
7.10999954462e-08,0.0,0.0,-4.08122204e-07,1.93662353686e-11,-6.58859643155e-28,0.0,1.80539364692e-11,-1.56331872038e-25,1.76368915475e-11
7.11999954463e-08,0.0,0.0,-4.08325425083e-07,1.93625620111e-11,-5.73466911016e-28,0.0,1.80542819823e-11,-1.5926121461299998e-25,1.76406110061e-11
7.12999954463e-08,0.0,0.0,-4.0858386767e-07,1.93571167031e-11,-4.654936851750001e-28,0.0,1.80545832684e-11,-1.6142597924599998e-25,1.76443244486e-11
7.13999954463e-08,0.0,0.0,-4.09017438614e-07,1.93611859088e-11,-3.7112140695e-28,0.0,1.80548289752e-11,-1.62779270864e-25,1.76479132974e-11
7.14999954464e-08,0.0,0.0,-4.09387865666e-07,1.93645312469e-11,-2.9225725389600003e-28,0.0,1.80550674768e-11,-1.63334879237e-25,1.76513142106e-11
7.15999954464e-08,0.0,0.0,-4.09759852694e-07,1.93662521108e-11,-2.24086746817e-28,0.0,1.80553748011e-11,-1.63134601402e-25,1.76548704542e-11
7.16999954464e-08,0.0,0.0,-4.10123484128e-07,1.93662670538e-11,-1.70775015276e-28,0.0,1.80557541797e-11,-1.6224533731099999e-25,1.76586165234e-11
7.17999954465e-08,0.0,0.0,-4.10509654263e-07,1.93639060859e-11,-1.4205012487900002e-28,0.0,1.80561458022e-11,-1.60747524084e-25,1.7662369457e-11
7.18999954465e-08,0.0,0.0,-4.1101931334e-07,1.93592045968e-11,-1.2995083469200001e-28,0.0,1.80564564253e-11,-1.58750358721e-25,1.76659114417e-11
7.19999954465e-08,0.0,0.0,-4.1113469368e-07,1.93580149702e-11,-1.3822502538700001e-28,0.0,1.80567789101e-11,-1.56355204968e-25,1.76696634314e-11
7.20999954466e-08,0.0,0.0,-4.11708358039e-07,1.93623345747e-11,-1.5821506645100001e-28,0.0,1.80570169104e-11,-1.5361428919699999e-25,1.76730294722e-11
7.21999954466e-08,0.0,0.0,-4.11996728486e-07,1.93650717831e-11,-1.91867123187e-28,0.0,1.80573060742e-11,-1.50576391229e-25,1.76764436739e-11
7.22999954466e-08,0.0,0.0,-4.12299871094e-07,1.93661277123e-11,-2.36350999966e-28,0.0,1.80576674182e-11,-1.47267446359e-25,1.76800445062e-11
7.23999954467e-08,0.0,0.0,-4.12597651867e-07,1.93652732313e-11,-2.8267085037500002e-28,0.0,1.80580827057e-11,-1.43705928285e-25,1.76837694426e-11
7.24999954467e-08,0.0,0.0,-4.13067114212e-07,1.93617324138e-11,-3.2857551860900004e-28,0.0,1.80584386731e-11,-1.39901355227e-25,1.7687306635e-11
7.25999954467e-08,0.0,0.0,-4.13404514371e-07,1.93567453223e-11,-3.67366688698e-28,0.0,1.80587767886e-11,-1.35859841343e-25,1.76909233983e-11
7.26999954467e-08,0.0,0.0,-4.13900616754e-07,1.93600109002e-11,-4.2626495154700005e-28,0.0,1.80590602829e-11,-1.31579470828e-25,1.76944458059e-11
7.27999954468e-08,0.0,0.0,-4.13972373157e-07,1.93637715559e-11,-4.841536865790001e-28,0.0,1.80593361985e-11,-1.27058337384e-25,1.76977636868e-11
7.28999954468e-08,0.0,0.0,-4.14339498195e-07,1.9365797051e-11,-5.4121116489000005e-28,0.0,1.80596738373e-11,-1.22293214646e-25,1.77012102881e-11
7.29999954468e-08,0.0,0.0,-4.14684226541e-07,1.93661203089e-11,-5.99835544244e-28,0.0,1.80600798486e-11,-1.1727774890000001e-25,1.7704830392e-11
7.30999954469e-08,0.0,0.0,-4.15042412331e-07,1.93640788246e-11,-6.54121932262e-28,0.0,1.80604942206e-11,-1.1200386611e-25,1.7708443812e-11
7.31999954469e-08,0.0,0.0,-4.1536540853e-07,1.93596205645e-11,-7.03413623797e-28,0.0,1.80608273787e-11,-1.06466481141e-25,1.77118500944e-11
7.32999954469e-08,0.0,0.0,-4.15683102665e-07,1.93569389603e-11,-7.559437217510001e-28,0.0,1.80611807611e-11,-1.00656390006e-25,1.7715527395e-11
7.3399995447e-08,0.0,0.0,-4.16237055681e-07,1.93613422475e-11,-8.121013894210001e-28,0.0,1.80614445508e-11,-9.4556021722e-26,1.77188161116e-11
7.3499995447e-08,0.0,0.0,-4.16427091289e-07,1.93643173079e-11,-8.6160992573e-28,0.0,1.80617587576e-11,-8.81576845133e-26,1.77221284441e-11
7.3599995447e-08,0.0,0.0,-4.16809405229e-07,1.93655567079e-11,-9.048188432e-28,0.0,1.80621382834e-11,-8.14486297069e-26,1.77256000778e-11
7.36999954471e-08,0.0,0.0,-4.17162989531e-07,1.93649893173e-11,-9.43278074078e-28,0.0,1.80625702431e-11,-7.44164828799e-26,1.7729189289e-11
7.37999954471e-08,0.0,0.0,-4.17507989711e-07,1.9361838677e-11,-9.72579148858e-28,0.0,1.80629496876e-11,-6.70498942622e-26,1.77326030525e-11
7.38999954471e-08,0.0,0.0,-4.17826728484e-07,1.93570589833e-11,-9.99834760167e-28,0.0,1.8063297048e-11,-5.93396642768e-26,1.77360636661e-11
7.39999954472e-08,0.0,0.0,-4.18172849846e-07,1.93584711713e-11,-1.00899372485e-27,0.0,1.80636250069e-11,-5.12869969136e-26,1.77395806548e-11
7.40999954472e-08,0.0,0.0,-4.18531638365e-07,1.93623726758e-11,-1.01732288416e-27,0.0,1.80639096888e-11,-4.29001339781e-26,1.7742795471e-11
7.41999954472e-08,0.0,0.0,-4.18895315738e-07,1.93647508461e-11,-1.02199325641e-27,0.0,1.80642568813e-11,-3.4197443046e-26,1.77461132018e-11
7.42999954473e-08,0.0,0.0,-4.19187859805e-07,1.93654130803e-11,-1.02346547491e-27,0.0,1.80646711219e-11,-2.5206588087e-26,1.77495944158e-11
7.43999954473e-08,0.0,0.0,-4.19806339559e-07,1.93639673039e-11,-1.0264603511900001e-27,0.0,1.80650997896e-11,-1.5970834257700002e-26,1.77530842381e-11
7.44999954473e-08,0.0,0.0,-4.20085923471e-07,1.93600857386e-11,-1.0293986740100001e-27,0.0,1.80654469635e-11,-6.53289199099e-27,1.77563506662e-11
7.45999954474e-08,0.0,0.0,-4.1982981661e-07,1.93553715743e-11,-1.03733780477e-27,0.0,1.80658395452e-11,3.0829227099000003e-27,1.77599437594e-11
7.46999954474e-08,0.0,0.0,-4.2040228381e-07,1.93600901808e-11,-1.0383339475000001e-27,0.0,1.80661177904e-11,1.2797405127100001e-26,1.77632057782e-11
7.47999954474e-08,0.0,0.0,-4.20671319054e-07,1.93635896638e-11,-1.04707098078e-27,0.0,1.80664315472e-11,2.25403715489e-26,1.77663969038e-11
7.48999954475e-08,0.0,0.0,-4.21303130997e-07,1.93654386605e-11,-1.0622989572400001e-27,0.0,1.80668080638e-11,3.22292894627e-26,1.77697186044e-11
7.49999954475e-08,0.0,0.0,-4.21672265235e-07,1.93655380327e-11,-1.09732817716e-27,0.0,1.80672413986e-11,4.17671811761e-26,1.77731703298e-11
7.50999954475e-08,0.0,0.0,-4.22009792739e-07,1.9363304032e-11,-1.13606283949e-27,0.0,1.80676437197e-11,5.10523630412e-26,1.77764959849e-11
7.51999954475e-08,0.0,0.0,-4.22322831636e-07,1.93591160327e-11,-1.17891438884e-27,0.0,1.80679887352e-11,6.00095072839e-26,1.77797640878e-11
7.52999954476e-08,0.0,0.0,-4.22536070715e-07,1.93574434154e-11,-1.22956856634e-27,0.0,1.80683493724e-11,6.85813162407e-26,1.77832709798e-11
7.53999954476e-08,0.0,0.0,-4.22772812029e-07,1.93617226979e-11,-1.27678059817e-27,0.0,1.80686436407e-11,7.66953146816e-26,1.77864285169e-11
7.54999954476e-08,0.0,0.0,-4.23376569886e-07,1.9364519885e-11,-1.31878805722e-27,0.0,1.806897865e-11,8.42786101712e-26,1.7789604299e-11
7.55999954477e-08,0.0,0.0,-4.23939488081e-07,1.93656577064e-11,-1.3499438603e-27,0.0,1.80693830773e-11,9.12595634487e-26,1.77929321451e-11
7.56999954477e-08,0.0,0.0,-4.24225809118e-07,1.93649513759e-11,-1.36917102463e-27,0.0,1.8069821016e-11,9.758630007110001e-26,1.77963170417e-11
7.57999954477e-08,0.0,0.0,-4.24411427336e-07,1.93619555888e-11,-1.37588466665e-27,0.0,1.8070185127e-11,1.03190541802e-25,1.77994717936e-11
7.58999954478e-08,0.0,0.0,-4.24758521229e-07,1.93570928825e-11,-1.3700557459500001e-27,0.0,1.8070544283e-11,1.07941511939e-25,1.78028143806e-11
7.59999954478e-08,0.0,0.0,-4.25239723648e-07,1.9358406381e-11,-1.3483142783300001e-27,0.0,1.80708759499e-11,1.11822652729e-25,1.78061702251e-11
7.60999954478e-08,0.0,0.0,-4.25718295025e-07,1.93622880751e-11,-1.3287506456700001e-27,0.0,1.80711781291e-11,1.14867867046e-25,1.78092577898e-11
7.61999954479e-08,0.0,0.0,-4.25790793997e-07,1.93648666514e-11,-1.29925389649e-27,0.0,1.80715449202e-11,1.17138847321e-25,1.78124424025e-11
7.62999954479e-08,0.0,0.0,-4.26145529343e-07,1.93656218764e-11,-1.26730476148e-27,0.0,1.80719685417e-11,1.18724185836e-25,1.78157541094e-11
7.63999954479e-08,0.0,0.0,-4.26484619064e-07,1.9364349684e-11,-1.23461377792e-27,0.0,1.80723859984e-11,1.19728036341e-25,1.78190228256e-11
7.6499995448e-08,0.0,0.0,-4.26806659771e-07,1.93606878491e-11,-1.20110674578e-27,0.0,1.8072731263e-11,1.2029658182599999e-25,1.78220977283e-11
7.6599995448e-08,0.0,0.0,-4.27621548917e-07,1.93555503289e-11,-1.17671190796e-27,0.0,1.80730690255e-11,1.20576618197e-25,1.78254384466e-11
7.6699995448e-08,0.0,0.0,-4.27467625613e-07,1.93599376777e-11,-1.16964348373e-27,0.0,1.80734084423e-11,1.20684449313e-25,1.78286816234e-11
7.67999954481e-08,0.0,0.0,-4.27539391999e-07,1.93635036237e-11,-1.1729989149100001e-27,0.0,1.80737288718e-11,1.20723018824e-25,1.7831740497e-11
7.68999954481e-08,0.0,0.0,-4.2805718855e-07,1.93655480623e-11,-1.18757787673e-27,0.0,1.80741093756e-11,1.2079252139e-25,1.78349082174e-11
7.69999954481e-08,0.0,0.0,-4.28527011535e-07,1.93657819009e-11,-1.19490721277e-27,0.0,1.8074540877e-11,1.20996659591e-25,1.78381772264e-11
7.70999954482e-08,0.0,0.0,-4.28841200409e-07,1.93637887972e-11,-1.20821681104e-27,0.0,1.80749325622e-11,1.2143503436e-25,1.78412908282e-11
7.71999954482e-08,0.0,0.0,-4.29173959353e-07,1.93598770349e-11,-1.22844398214e-27,0.0,1.80752719735e-11,1.22206116648e-25,1.78443807606e-11
7.72999954482e-08,0.0,0.0,-4.29559347169e-07,1.93565764646e-11,-1.24761068936e-27,0.0,1.807562465e-11,1.23409822253e-25,1.78477351726e-11
7.73999954482e-08,0.0,0.0,-4.29607351246e-07,1.93613253385e-11,-1.2675590235800001e-27,0.0,1.80759321525e-11,1.25157082535e-25,1.7850813283e-11
7.74999954483e-08,0.0,0.0,-4.30109115787e-07,1.93644927415e-11,-1.2775198303700001e-27,0.0,1.80762633572e-11,1.2754367974e-25,1.78538436049e-11
7.75999954483e-08,0.0,0.0,-4.30552275898e-07,1.93660268553e-11,-1.2871331004200001e-27,0.0,1.80766574716e-11,1.3066902788699998e-25,1.78569961047e-11
7.76999954483e-08,0.0,0.0,-4.30900323498e-07,1.93656800923e-11,-1.29604691806e-27,0.0,1.80770854246e-11,1.34631038366e-25,1.78601987105e-11
7.77999954484e-08,0.0,0.0,-4.31228597301e-07,1.93629977109e-11,-1.29149258771e-27,0.0,1.80774412687e-11,1.3952149771199999e-25,1.78631687994e-11
7.78999954484e-08,0.0,0.0,-4.31545279453e-07,1.93587986414e-11,-1.2806122152000001e-27,0.0,1.80777879228e-11,1.45424104166e-25,1.78663055954e-11
7.79999954484e-08,0.0,0.0,-4.3191525659e-07,1.93575746456e-11,-1.26494323986e-27,0.0,1.80781305524e-11,1.52398817454e-25,1.7869589276e-11
7.80999954485e-08,0.0,0.0,-4.32056110808e-07,1.93617598169e-11,-1.2424777212e-27,0.0,1.80784300941e-11,1.6048808805899998e-25,1.78725809946e-11
7.81999954485e-08,0.0,0.0,-4.32577034301e-07,1.93644979544e-11,-1.2061381059600001e-27,0.0,1.80787715659e-11,1.6970422057899998e-25,1.78755880532e-11
7.82999954485e-08,0.0,0.0,-4.32927534855e-07,1.93657307651e-11,-1.1722092136000001e-27,0.0,1.80791764534e-11,1.8003242285199998e-25,1.7878716957e-11
7.83999954486e-08,0.0,0.0,-4.3327285717e-07,1.93649705024e-11,-1.14182426195e-27,0.0,1.80795898915e-11,1.91422019172e-25,1.78818274889e-11
7.84999954486e-08,0.0,0.0,-4.33589489047e-07,1.93619272521e-11,-1.1018056539900001e-27,0.0,1.80799217746e-11,2.0381773203299998e-25,1.7884707017e-11
7.85999954486e-08,0.0,0.0,-4.33880274334e-07,1.93575664142e-11,-1.06005935648e-27,0.0,1.80802688399e-11,2.1718488369799997e-25,1.78878667773e-11
7.86999954487e-08,0.0,0.0,-4.34060765151e-07,1.93582884998e-11,-1.02435748534e-27,0.0,1.80805942891e-11,2.31378647502e-25,1.78910530172e-11
7.87999954487e-08,0.0,0.0,-4.34309978166e-07,1.936225169e-11,-1.0033961010100001e-27,0.0,1.80808971384e-11,2.46242072909e-25,1.78939936939e-11
7.88999954487e-08,0.0,0.0,-4.34936832128e-07,1.93647588282e-11,-9.93475689487e-28,0.0,1.80812467817e-11,2.61584160579e-25,1.78969785752e-11
7.89999954488e-08,0.0,0.0,-4.3528275848e-07,1.93657261417e-11,-1.00502485845e-27,0.0,1.80816555777e-11,2.7717483573599998e-25,1.79000709387e-11
7.90999954488e-08,0.0,0.0,-4.35616081782e-07,1.93645657658e-11,-1.0285170391100001e-27,0.0,1.80820474509e-11,2.92754339903e-25,1.7903066529e-11
7.91999954488e-08,0.0,0.0,-4.35931534131e-07,1.9361318494e-11,-1.0609889284e-27,0.0,1.80823666007e-11,3.08092746507e-25,1.79059126131e-11
7.92999954489e-08,0.0,0.0,-4.36299064089e-07,1.93567929153e-11,-1.0999483706500001e-27,0.0,1.80827093349e-11,3.22999607082e-25,1.79090688891e-11
7.93999954489e-08,0.0,0.0,-4.36584076106e-07,1.93590219289e-11,-1.15527373088e-27,0.0,1.80830156481e-11,3.37217633401e-25,1.79121484269e-11
7.94999954489e-08,0.0,0.0,-4.36926047919e-07,1.9362740124e-11,-1.22104451639e-27,0.0,1.80833212328e-11,3.50487388988e-25,1.79150461045e-11
7.95999954489e-08,0.0,0.0,-4.37269846715e-07,1.93650723538e-11,-1.29556348697e-27,0.0,1.80836809443e-11,3.6254727728299998e-25,1.79180129122e-11
7.9699995449e-08,0.0,0.0,-4.37615849014e-07,1.93657666937e-11,-1.38268440162e-27,0.0,1.80840883008e-11,3.7315005511199997e-25,1.79210566577e-11
7.9799995449e-08,0.0,0.0,-4.37953216799e-07,1.93642065982e-11,-1.47637466405e-27,0.0,1.80844542632e-11,3.82059444971e-25,1.79239323564e-11
7.9899995449e-08,0.0,0.0,-4.38253465064e-07,1.93608784812e-11,-1.57322096581e-27,0.0,1.80847691752e-11,3.88951071752e-25,1.79267786716e-11
7.99999954491e-08,0.0,0.0,-4.38643876195e-07,1.93562006029e-11,-1.66732100243e-27,0.0,1.80850978032e-11,3.9363026872000003e-25,1.79299038954e-11
8.00999954491e-08,0.0,0.0,-4.38655080901e-07,1.9359802394e-11,-1.75052646238e-27,0.0,1.80854001082e-11,3.96031669942e-25,1.79329095695e-11
8.01999954491e-08,0.0,0.0,-4.39263744239e-07,1.93631521873e-11,-1.81790461958e-27,0.0,1.80857048958e-11,3.9613520528699996e-25,1.79357688973e-11
8.02999954492e-08,0.0,0.0,-4.39598600922e-07,1.93651493374e-11,-1.8627965190900002e-27,0.0,1.80860679908e-11,3.93972545489e-25,1.79387098907e-11
8.03999954492e-08,0.0,0.0,-4.40118939749e-07,1.93654257628e-11,-1.87567479945e-27,0.0,1.80864682473e-11,3.8962345090499997e-25,1.79416962277e-11
8.04999954492e-08,0.0,0.0,-4.40352872334e-07,1.9363520788e-11,-1.87714403071e-27,0.0,1.80868082195e-11,3.8320664767e-25,1.79444631459e-11
8.05999954493e-08,0.0,0.0,-4.40485779382e-07,1.93602557585e-11,-1.87597541247e-27,0.0,1.80871304157e-11,3.74791596739e-25,1.79473230534e-11
8.06999954493e-08,0.0,0.0,-4.404237276e-07,1.93553625424e-11,-1.8603251022e-27,0.0,1.80874757341e-11,3.6448385164499997e-25,1.79504689961e-11
8.07999954493e-08,0.0,0.0,-4.41220072918e-07,1.93594521257e-11,-1.8209731098600002e-27,0.0,1.80877302039e-11,3.52421098975e-25,1.79533351813e-11
8.08999954494e-08,0.0,0.0,-4.41581754883e-07,1.93627011332e-11,-1.78837362405e-27,0.0,1.80880392289e-11,3.38751475682e-25,1.79561684453e-11
8.09999954494e-08,0.0,0.0,-4.41927948851e-07,1.93645805261e-11,-1.75852333915e-27,0.0,1.80884031691e-11,3.23640488562e-25,1.79590795832e-11
8.10999954494e-08,0.0,0.0,-4.42262517899e-07,1.93647410772e-11,-1.73190212944e-27,0.0,1.8088793951e-11,3.07267029954e-25,1.79620053611e-11
8.11999954495e-08,0.0,0.0,-4.42578860854e-07,1.9362680457e-11,-1.71086208376e-27,0.0,1.80891119496e-11,2.89825865352e-25,1.79646840493e-11
8.12999954495e-08,0.0,0.0,-4.43033894436e-07,1.93590643725e-11,-1.71221040246e-27,0.0,1.80894198427e-11,2.7151207254399997e-25,1.79675287238e-11
8.13999954495e-08,0.0,0.0,-4.43763657868e-07,1.93545973859e-11,-1.72018446034e-27,0.0,1.8089720063e-11,2.52480380862e-25,1.79705740913e-11
8.14999954496e-08,0.0,0.0,-4.43536903027e-07,1.93593546421e-11,-1.71493453859e-27,0.0,1.80900114e-11,2.32890855422e-25,1.79734521012e-11
