# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
6.5299999574e-08,0.0,0.0,-3.89062533042e-07,1.95306971929e-11,-1.10631783587e-27,0.0,1.8085506564e-11,1.9447870222299999e-25,1.7428179013e-11
6.53999995741e-08,0.0,0.0,-3.89386203047e-07,1.95276690308e-11,-1.17761742284e-27,0.0,1.80852404917e-11,1.93142001757e-25,1.74320491403e-11
6.54999995741e-08,0.0,0.0,-3.8976287265e-07,1.95315488372e-11,-1.23682552894e-27,0.0,1.80849809335e-11,1.8982315632299999e-25,1.74357591174e-11
6.55999995741e-08,0.0,0.0,-3.90142516266e-07,1.95329926704e-11,-1.28384479018e-27,0.0,1.80847369323e-11,1.84720143249e-25,1.74393933816e-11
6.56999995742e-08,0.0,0.0,-3.90515800564e-07,1.95325160055e-11,-1.33283466362e-27,0.0,1.80845439003e-11,1.78006818384e-25,1.74431517085e-11
6.57999995742e-08,0.0,0.0,-3.90704216344e-07,1.95301850576e-11,-1.3688083512200001e-27,0.0,1.80844183157e-11,1.69853860431e-25,1.74471101753e-11
6.58999995742e-08,0.0,0.0,-3.91211386221e-07,1.95256667961e-11,-1.4106323494100001e-27,0.0,1.80843345292e-11,1.6044186509e-25,1.74511772562e-11
6.59999995743e-08,0.0,0.0,-3.91157579565e-07,1.95201517477e-11,-1.45635267041e-27,0.0,1.80841867071e-11,1.4994039373599999e-25,1.74550939231e-11
6.60999995743e-08,0.0,0.0,-3.9199232149e-07,1.95244044685e-11,-1.49429428249e-27,0.0,1.80840019054e-11,1.38494802929e-25,1.74588411743e-11
6.61999995743e-08,0.0,0.0,-3.92287139263e-07,1.95266656091e-11,-1.52250487409e-27,0.0,1.80838453191e-11,1.26283660433e-25,1.74624894117e-11
6.62999995744e-08,0.0,0.0,-3.92666991331e-07,1.95267873e-11,-1.54789552812e-27,0.0,1.8083730616e-11,1.13477435401e-25,1.74662178713e-11
6.63999995744e-08,0.0,0.0,-3.93034412922e-07,1.9525081526e-11,-1.57614691211e-27,0.0,1.80836756759e-11,1.0025822367499999e-25,1.74701320902e-11
6.64999995744e-08,0.0,0.0,-3.93384550231e-07,1.95213974353e-11,-1.59979342376e-27,0.0,1.8083677345e-11,8.681644095130001e-26,1.74741969499e-11
6.65999995744e-08,0.0,0.0,-3.93710748641e-07,1.95153854809e-11,-1.60752683922e-27,0.0,1.80836172852e-11,7.3341982436e-26,1.74781052634e-11
6.66999995745e-08,0.0,0.0,-3.94171798979e-07,1.95178575366e-11,-1.60819283008e-27,0.0,1.80835413994e-11,6.00015621216e-26,1.74819735309e-11
6.67999995745e-08,0.0,0.0,-3.94466350572e-07,1.95209628975e-11,-1.5964049243400001e-27,0.0,1.80834581395e-11,4.69573990729e-26,1.74856301327e-11
6.68999995745e-08,0.0,0.0,-3.94824221791e-07,1.9521808684e-11,-1.57323228914e-27,0.0,1.80834139612e-11,3.4356758044e-26,1.7489329801e-11
6.69999995746e-08,0.0,0.0,-3.95205439467e-07,1.9520850233e-11,-1.54596843333e-27,0.0,1.80834212434e-11,2.2340559330300002e-26,1.7493188576e-11
6.70999995746e-08,0.0,0.0,-3.9545379758e-07,1.95179924223e-11,-1.51741087212e-27,0.0,1.80834883433e-11,1.10255147962e-26,1.74972171151e-11
6.71999995746e-08,0.0,0.0,-3.95786108665e-07,1.95128198754e-11,-1.48794858755e-27,0.0,1.80835354279e-11,5.06235840036e-28,1.75011782786e-11
6.72999995747e-08,0.0,0.0,-3.9613731015e-07,1.95119351603e-11,-1.46931517743e-27,0.0,1.8083529752e-11,-9.053456214140001e-27,1.75050771704e-11
6.73999995747e-08,0.0,0.0,-3.96505512792e-07,1.9515757283e-11,-1.46085089839e-27,0.0,1.80835140123e-11,-1.7561806524e-26,1.75087594058e-11
6.74999995747e-08,0.0,0.0,-3.96887967277e-07,1.95175021663e-11,-1.45997112949e-27,0.0,1.80835251288e-11,-2.50328780882e-26,1.75124166965e-11
6.75999995748e-08,0.0,0.0,-3.97275629054e-07,1.95171991154e-11,-1.46180267726e-27,0.0,1.80835875267e-11,-3.15086503858e-26,1.75162162591e-11
6.76999995748e-08,0.0,0.0,-3.97673603839e-07,1.9515028556e-11,-1.47212933547e-27,0.0,1.80837035942e-11,-3.7058049464700004e-26,1.75201830217e-11
6.77999995748e-08,0.0,0.0,-3.98194682564e-07,1.95106859675e-11,-1.48529599798e-27,0.0,1.80838413274e-11,-4.1767244247400004e-26,1.75241917102e-11
6.78999995749e-08,0.0,0.0,-3.98627748686e-07,1.95058522815e-11,-1.5036111664700001e-27,0.0,1.80838829132e-11,-4.57662408457e-26,1.75280331855e-11
6.79999995749e-08,0.0,0.0,-3.98775384574e-07,1.95106878231e-11,-1.51220909509e-27,0.0,1.8083950069e-11,-4.91812180309e-26,1.75318108787e-11
6.80999995749e-08,0.0,0.0,-3.99103427754e-07,1.95133174417e-11,-1.52017225069e-27,0.0,1.80840066869e-11,-5.211372526650001e-26,1.75354256984e-11
6.8199999575e-08,0.0,0.0,-3.9949765757e-07,1.95138095414e-11,-1.53277285267e-27,0.0,1.80841128493e-11,-5.46541073552e-26,1.75391543337e-11
6.8299999575e-08,0.0,0.0,-3.99882102015e-07,1.9512477899e-11,-1.54099299238e-27,0.0,1.8084267933e-11,-5.68866290379e-26,1.75430422162e-11
6.8399999575e-08,0.0,0.0,-4.00248485978e-07,1.95091639138e-11,-1.54926441471e-27,0.0,1.80844639462e-11,-5.88943331616e-26,1.75470332186e-11
6.84999995751e-08,0.0,0.0,-4.00707659413e-07,1.95035311222e-11,-1.54932524653e-27,0.0,1.80845927525e-11,-6.07505985256e-26,1.75508581749e-11
6.85999995751e-08,0.0,0.0,-4.00931793126e-07,1.95059214468e-11,-1.52675920577e-27,0.0,1.80847086359e-11,-6.2530520536e-26,1.75547154014e-11
6.86999995751e-08,0.0,0.0,-4.01311671134e-07,1.95092927902e-11,-1.50392266577e-27,0.0,1.80848049573e-11,-6.431020661990001e-26,1.7558304594e-11
6.87999995751e-08,0.0,0.0,-4.01685017448e-07,1.95107228603e-11,-1.47770121087e-27,0.0,1.80849405871e-11,-6.61601985917e-26,1.75619442825e-11
6.88999995752e-08,0.0,0.0,-4.02059151756e-07,1.95101521487e-11,-1.4591269911500001e-27,0.0,1.80851300298e-11,-6.81487724401e-26,1.75657504011e-11
6.89999995752e-08,0.0,0.0,-4.02427837881e-07,1.9507659696e-11,-1.43969674475e-27,0.0,1.80853639992e-11,-7.034087975360001e-26,1.75696840468e-11
6.90999995752e-08,0.0,0.0,-4.02759822524e-07,1.950294513e-11,-1.42049362992e-27,0.0,1.80855768506e-11,-7.27971380911e-26,1.75735361469e-11
6.91999995753e-08,0.0,0.0,-4.0301358128e-07,1.95009628427e-11,-1.40068871075e-27,0.0,1.80857339139e-11,-7.55812356463e-26,1.75773905662e-11
6.92999995753e-08,0.0,0.0,-4.03296695518e-07,1.95052648032e-11,-1.37149016117e-27,0.0,1.80858725414e-11,-7.87303776235e-26,1.7581008187e-11
6.93999995753e-08,0.0,0.0,-4.03844602436e-07,1.95075619149e-11,-1.34753927515e-27,0.0,1.80860274732e-11,-8.22644236359e-26,1.75845626623e-11
6.94999995754e-08,0.0,0.0,-4.04223694708e-07,1.95078742313e-11,-1.32295556256e-27,0.0,1.80862372938e-11,-8.61925049002e-26,1.75882637912e-11
6.95999995754e-08,0.0,0.0,-4.04593580913e-07,1.95063242026e-11,-1.2999195778000001e-27,0.0,1.80864977761e-11,-9.05077467224e-26,1.75921209046e-11
6.96999995754e-08,0.0,0.0,-4.04944215953e-07,1.95027014553e-11,-1.27754607902e-27,0.0,1.8086769585e-11,-9.51808625351e-26,1.75959943076e-11
6.97999995755e-08,0.0,0.0,-4.05268066631e-07,1.94970520735e-11,-1.25746341959e-27,0.0,1.8086970188e-11,-1.0018752583000001e-25,1.75997468331e-11
6.98999995755e-08,0.0,0.0,-4.05629552188e-07,1.95011700702e-11,-1.2050554201800001e-27,0.0,1.80871553351e-11,-1.0550510705499999e-25,1.76034736462e-11
6.99999995755e-08,0.0,0.0,-4.06019460886e-07,1.95043287641e-11,-1.15525067694e-27,0.0,1.80873310464e-11,-1.11053745469e-25,1.76069696669e-11
7.00999995756e-08,0.0,0.0,-4.0654497105e-07,1.95056761381e-11,-1.10093368709e-27,0.0,1.80875496489e-11,-1.1674643627699999e-25,1.76105511581e-11
7.01999995756e-08,0.0,0.0,-4.06749049359e-07,1.95050531597e-11,-1.04799057483e-27,0.0,1.80878257229e-11,-1.2248926730299999e-25,1.76143082908e-11
7.02999995756e-08,0.0,0.0,-4.07106932898e-07,1.9502393462e-11,-9.9750261673e-28,0.0,1.80881341303e-11,-1.2817748501199998e-25,1.76181507874e-11
7.03999995757e-08,0.0,0.0,-4.07437284785e-07,1.9497538953e-11,-9.500805427590001e-28,0.0,1.80883945505e-11,-1.33709629561e-25,1.76218540535e-11
7.04999995757e-08,0.0,0.0,-4.07820289237e-07,1.94967482096e-11,-9.09834239228e-28,0.0,1.80886191221e-11,-1.39013786751e-25,1.76256431872e-11
7.05999995757e-08,0.0,0.0,-4.08144021736e-07,1.95008649581e-11,-8.63194466455e-28,0.0,1.8088816007e-11,-1.44008577778e-25,1.76291389051e-11
7.06999995758e-08,0.0,0.0,-4.08380417422e-07,1.9503128582e-11,-8.18555275615e-28,0.0,1.80890421954e-11,-1.48599527926e-25,1.76326203247e-11
7.07999995758e-08,0.0,0.0,-4.08720683166e-07,1.950345547e-11,-7.65912784385e-28,0.0,1.8089319842e-11,-1.52701347728e-25,1.76362490422e-11
7.08999995758e-08,0.0,0.0,-4.08973673084e-07,1.95018726196e-11,-7.05942965915e-28,0.0,1.80896493181e-11,-1.56246417934e-25,1.76400279025e-11
7.09999995759e-08,0.0,0.0,-4.09258801913e-07,1.94981414025e-11,-6.27979919308e-28,0.0,1.80899653865e-11,-1.5918023729099999e-25,1.76437457218e-11
7.10999995759e-08,0.0,0.0,-4.09303404357e-07,1.94929204763e-11,-5.3419938288400005e-28,0.0,1.80902443707e-11,-1.61390993246e-25,1.7647473173e-11
7.11999995759e-08,0.0,0.0,-4.10192276384e-07,1.94971832982e-11,-4.46883889364e-28,0.0,1.80904485626e-11,-1.6281730493e-25,1.76510325567e-11
7.12999995759e-08,0.0,0.0,-4.10578720976e-07,1.95003734816e-11,-3.72346980825e-28,0.0,1.80906771615e-11,-1.63470624836e-25,1.76544329883e-11
7.1399999576e-08,0.0,0.0,-4.10964959015e-07,1.9501850747e-11,-3.1043829842500002e-28,0.0,1.80909517811e-11,-1.63384569879e-25,1.7657931969e-11
7.1499999576e-08,0.0,0.0,-4.11360323141e-07,1.95012088306e-11,-2.61236384732e-28,0.0,1.80912775238e-11,-1.62613768998e-25,1.76615901854e-11
7.1599999576e-08,0.0,0.0,-4.11670231395e-07,1.94985552408e-11,-2.30845142988e-28,0.0,1.80916327564e-11,-1.61223944995e-25,1.76653173408e-11
7.16999995761e-08,0.0,0.0,-4.11711984895e-07,1.94946431572e-11,-2.0963040249400002e-28,0.0,1.80919350371e-11,-1.59306847238e-25,1.76688968019e-11
7.17999995761e-08,0.0,0.0,-4.12360798591e-07,1.94929013398e-11,-2.16275149052e-28,0.0,1.80921960245e-11,-1.56958726262e-25,1.76725878693e-11
7.18999995761e-08,0.0,0.0,-4.12799571509e-07,1.94969908035e-11,-2.30405442067e-28,0.0,1.80924320895e-11,-1.54247092609e-25,1.76759790161e-11
7.19999995762e-08,0.0,0.0,-4.1316794872e-07,1.94993139141e-11,-2.57996076835e-28,0.0,1.80926992258e-11,-1.5121662330899999e-25,1.76793592368e-11
7.20999995762e-08,0.0,0.0,-4.13540228186e-07,1.94998109254e-11,-2.99251035241e-28,0.0,1.80930159433e-11,-1.4789725186399999e-25,1.76828805701e-11
7.21999995762e-08,0.0,0.0,-4.13907532321e-07,1.94983234226e-11,-3.4614022258e-28,0.0,1.8093380544e-11,-1.44312014744e-25,1.76865380226e-11
7.22999995763e-08,0.0,0.0,-4.14278177548e-07,1.94946917582e-11,-3.9044293289200003e-28,0.0,1.80937265061e-11,-1.40475926641e-25,1.7690117221e-11
7.23999995763e-08,0.0,0.0,-4.14482759906e-07,1.94897806933e-11,-4.31347179594e-28,0.0,1.80940289305e-11,-1.36399901783e-25,1.76937161623e-11
7.24999995763e-08,0.0,0.0,-4.14824750098e-07,1.9493292484e-11,-4.893980776850001e-28,0.0,1.80942864919e-11,-1.32082879565e-25,1.76972310723e-11
7.25999995764e-08,0.0,0.0,-4.15425587323e-07,1.9496592329e-11,-5.50365095984e-28,0.0,1.80945422249e-11,-1.27528302868e-25,1.77005240592e-11
7.26999995764e-08,0.0,0.0,-4.15772247715e-07,1.94982384846e-11,-6.093458374360001e-28,0.0,1.80948466822e-11,-1.2273578911e-25,1.77039106027e-11
7.27999995764e-08,0.0,0.0,-4.16119813453e-07,1.94979263987e-11,-6.640606893930001e-28,0.0,1.80952010393e-11,-1.17699963455e-25,1.77074462591e-11
7.28999995765e-08,0.0,0.0,-4.16407202733e-07,1.94956281489e-11,-7.16676240946e-28,0.0,1.8095580212e-11,-1.12412277339e-25,1.77110405645e-11
7.29999995765e-08,0.0,0.0,-4.16700123016e-07,1.94911995841e-11,-7.65719214841e-28,0.0,1.80959124745e-11,-1.06865764017e-25,1.77145069677e-11
7.30999995765e-08,0.0,0.0,-4.16892852154e-07,1.94890514272e-11,-8.168090972870001e-28,0.0,1.80962055814e-11,-1.01042685287e-25,1.7718104476e-11
7.31999995766e-08,0.0,0.0,-4.17157090057e-07,1.94933389779e-11,-8.67116318673e-28,0.0,1.80964693496e-11,-9.4933395737e-26,1.77214189284e-11
7.32999995766e-08,0.0,0.0,-4.17779570171e-07,1.94958943916e-11,-9.14138938334e-28,0.0,1.80967535389e-11,-8.85231750784e-26,1.7724679178e-11
7.33999995766e-08,0.0,0.0,-4.18144626824e-07,1.94967933049e-11,-9.5388435882e-28,0.0,1.80970896385e-11,-8.17966339667e-26,1.77280737385e-11
7.34999995766e-08,0.0,0.0,-4.18509808079e-07,1.94956226514e-11,-9.8399172719e-28,0.0,1.8097472766e-11,-7.473892291699999e-26,1.77315994523e-11
7.35999995767e-08,0.0,0.0,-4.18853859472e-07,1.94923451593e-11,-1.01106414684e-27,0.0,1.8097839953e-11,-6.733681027590001e-26,1.7735055373e-11
7.36999995767e-08,0.0,0.0,-4.19176395951e-07,1.94874958433e-11,-1.03251385191e-27,0.0,1.80981613987e-11,-5.957925218190001e-26,1.77385191521e-11
7.37999995767e-08,0.0,0.0,-4.19730797977e-07,1.94893365791e-11,-1.04031246472e-27,0.0,1.80984473229e-11,-5.14681715264e-26,1.77419881006e-11
7.38999995768e-08,0.0,0.0,-4.20066747931e-07,1.94929599922e-11,-1.04419847137e-27,0.0,1.8098721233e-11,-4.3013708419e-26,1.77451920276e-11
7.39999995768e-08,0.0,0.0,-4.20404734187e-07,1.94949665183e-11,-1.04579601493e-27,0.0,1.80990367528e-11,-3.4231818176500004e-26,1.77484496101e-11
7.40999995768e-08,0.0,0.0,-4.20748102089e-07,1.94951507607e-11,-1.04650076715e-27,0.0,1.80994010068e-11,-2.51516518926e-26,1.77518473688e-11
7.41999995769e-08,0.0,0.0,-4.21125202184e-07,1.9493281342e-11,-1.04745135811e-27,0.0,1.80997935338e-11,-1.5818828052600002e-26,1.77553141728e-11
7.42999995769e-08,0.0,0.0,-4.21498222702e-07,1.94885610541e-11,-1.04732519237e-27,0.0,1.81001444648e-11,-6.28376975249e-27,1.77586632312e-11
7.43999995769e-08,0.0,0.0,-4.21052167977e-07,1.94852513438e-11,-1.05446954889e-27,0.0,1.81004819553e-11,3.41766805259e-27,1.77621828814e-11
7.4499999577e-08,0.0,0.0,-4.21716055649e-07,1.94898084264e-11,-1.05266148322e-27,0.0,1.81007424281e-11,1.32086012623e-26,1.77654277764e-11
7.4599999577e-08,0.0,0.0,-4.22333103057e-07,1.94929519213e-11,-1.05565960073e-27,0.0,1.81010311186e-11,2.3013642475e-26,1.77685733726e-11
7.4699999577e-08,0.0,0.0,-4.22692360008e-07,1.9494395816e-11,-1.0691987915000001e-27,0.0,1.8101370149e-11,3.27474273886e-26,1.77718262962e-11
7.47999995771e-08,0.0,0.0,-4.23056109343e-07,1.94937948001e-11,-1.0935794991000001e-27,0.0,1.8101756524e-11,4.2314695084e-26,1.77752099277e-11
7.48999995771e-08,0.0,0.0,-4.23404903165e-07,1.94910523089e-11,-1.12657252161e-27,0.0,1.81021385927e-11,5.16162096178e-26,1.77785591727e-11
7.49999995771e-08,0.0,0.0,-4.23597258684e-07,1.94866428424e-11,-1.16557899896e-27,0.0,1.8102484621e-11,6.05742683259e-26,1.77818887055e-11
7.50999995772e-08,0.0,0.0,-4.23821977124e-07,1.94855207048e-11,-1.20995948228e-27,0.0,1.81027876681e-11,6.913119248240001e-26,1.77853120172e-11
7.51999995772e-08,0.0,0.0,-4.24254668739e-07,1.94895230291e-11,-1.2426181344500001e-27,0.0,1.81030631553e-11,7.721472555430001e-26,1.77884406165e-11
7.52999995772e-08,0.0,0.0,-4.24626696323e-07,1.94920455412e-11,-1.28718252703e-27,0.0,1.81033742293e-11,8.475474704830001e-26,1.77915654078e-11
7.53999995773e-08,0.0,0.0,-4.25019755571e-07,1.94928467574e-11,-1.32050816571e-27,0.0,1.81037326246e-11,9.16855394315e-26,1.77948121025e-11
7.54999995773e-08,0.0,0.0,-4.2542020054e-07,1.94915725412e-11,-1.34380283217e-27,0.0,1.81041291216e-11,9.79641178382e-26,1.77981529473e-11
7.55999995773e-08,0.0,0.0,-4.25646660768e-07,1.94886055869e-11,-1.35112245622e-27,0.0,1.81044933294e-11,1.03538828189e-25,1.78013776735e-11
7.56999995773e-08,0.0,0.0,-4.25949529105e-07,1.94835044506e-11,-1.3480054197500001e-27,0.0,1.81048301741e-11,1.08290643206e-25,1.78047220918e-11
7.57999995774e-08,0.0,0.0,-4.26323604923e-07,1.94854611862e-11,-1.33107361202e-27,0.0,1.81051222161e-11,1.12198465467e-25,1.78080153588e-11
7.58999995774e-08,0.0,0.0,-4.26864511301e-07,1.94890251653e-11,-1.3187111961100001e-27,0.0,1.81054050152e-11,1.15290834856e-25,1.78110633725e-11
7.59999995774e-08,0.0,0.0,-4.27219466666e-07,1.9491144218e-11,-1.29904893304e-27,0.0,1.81057330594e-11,1.17621451579e-25,1.78141688227e-11
7.60999995775e-08,0.0,0.0,-4.27573770639e-07,1.94915111843e-11,-1.27343915401e-27,0.0,1.81061088896e-11,1.19268609472e-25,1.78174011359e-11
7.61999995775e-08,0.0,0.0,-4.27936237319e-07,1.94897128095e-11,-1.23982547638e-27,0.0,1.81065002182e-11,1.20323123962e-25,1.78206581764e-11
7.62999995775e-08,0.0,0.0,-4.28251627244e-07,1.94860040711e-11,-1.2156107932e-27,0.0,1.81068522911e-11,1.20915866704e-25,1.78238238881e-11
7.63999995776e-08,0.0,0.0,-4.29043630148e-07,1.94807894568e-11,-1.19520139067e-27,0.0,1.81071500632e-11,1.21193011147e-25,1.78271171861e-11
7.64999995776e-08,0.0,0.0,-4.2909776742e-07,1.94857312925e-11,-1.19321983908e-27,0.0,1.81074566997e-11,1.21272480723e-25,1.7830295473e-11
7.65999995776e-08,0.0,0.0,-4.29426186079e-07,1.94889450867e-11,-1.19884845898e-27,0.0,1.81077528525e-11,1.2125969440899998e-25,1.78332983684e-11
7.66999995777e-08,0.0,0.0,-4.29799972049e-07,1.94904525073e-11,-1.21289056525e-27,0.0,1.81080941763e-11,1.21259288449e-25,1.78363861057e-11
7.67999995777e-08,0.0,0.0,-4.30080166173e-07,1.9490129479e-11,-1.2242693603900001e-27,0.0,1.81084817974e-11,1.21379566383e-25,1.78395913856e-11
7.68999995777e-08,0.0,0.0,-4.30266429495e-07,1.94875869099e-11,-1.23818671667e-27,0.0,1.81088589684e-11,1.21727018004e-25,1.78427382301e-11
7.69999995778e-08,0.0,0.0,-4.30430506521e-07,1.94834997345e-11,-1.25995535195e-27,0.0,1.81092103966e-11,1.22408688184e-25,1.78459081852e-11
7.70999995778e-08,0.0,0.0,-4.30933459591e-07,1.94807815125e-11,-1.2814900304800001e-27,0.0,1.81095098133e-11,1.23535493326e-25,1.7849178667e-11
7.71999995778e-08,0.0,0.0,-4.31339100467e-07,1.94849861804e-11,-1.30558701804e-27,0.0,1.81097888355e-11,1.25212759295e-25,1.78521952792e-11
7.72999995779e-08,0.0,0.0,-4.31697114387e-07,1.94877461203e-11,-1.3198785968500001e-27,0.0,1.81100948037e-11,1.27547351261e-25,1.78551643917e-11
7.73999995779e-08,0.0,0.0,-4.32049092077e-07,1.94889711145e-11,-1.32618074768e-27,0.0,1.81104468941e-11,1.30643247523e-25,1.7858234418e-11
7.74999995779e-08,0.0,0.0,-4.32426865271e-07,1.94882351142e-11,-1.3321587685e-27,0.0,1.81108370748e-11,1.34601146598e-25,1.78613940502e-11
7.7599999578e-08,0.0,0.0,-4.32857749128e-07,1.9485262488e-11,-1.33231970984e-27,0.0,1.81111914129e-11,1.39515058653e-25,1.78644285958e-11
7.7699999578e-08,0.0,0.0,-4.33084586912e-07,1.94810030876e-11,-1.3264115604400001e-27,0.0,1.81115302192e-11,1.4546909521099999e-25,1.78675931618e-11
7.7799999578e-08,0.0,0.0,-4.3320370477e-07,1.94805821408e-11,-1.30837907272e-27,0.0,1.81118283232e-11,1.5252343821e-25,1.78707995588e-11
7.78999995781e-08,0.0,0.0,-4.33592603692e-07,1.94844791085e-11,-1.2857576031e-27,0.0,1.81121055453e-11,1.6071935414000001e-25,1.78737303967e-11
7.79999995781e-08,0.0,0.0,-4.33979692096e-07,1.94869537439e-11,-1.25687927091e-27,0.0,1.81124196748e-11,1.70069343994e-25,1.78766708547e-11
7.80999995781e-08,0.0,0.0,-4.34390941261e-07,1.94878753202e-11,-1.2238828736000001e-27,0.0,1.81127810508e-11,1.8055559164499998e-25,1.78797190263e-11
7.81999995781e-08,0.0,0.0,-4.34777385481e-07,1.94867103282e-11,-1.19103333303e-27,0.0,1.81131641419e-11,1.92122687333e-25,1.78828069919e-11
7.82999995782e-08,0.0,0.0,-4.35244530318e-07,1.94834617563e-11,-1.15525499388e-27,0.0,1.81135046715e-11,2.0470142023799998e-25,1.78857757908e-11
7.83999995782e-08,0.0,0.0,-4.35663086435e-07,1.94790379774e-11,-1.11761619899e-27,0.0,1.81138295896e-11,2.18241591866e-25,1.78889250072e-11
7.84999995782e-08,0.0,0.0,-4.35744742099e-07,1.94805772891e-11,-1.08348683638e-27,0.0,1.81141192581e-11,2.32593840145e-25,1.78920388712e-11
7.85999995783e-08,0.0,0.0,-4.3609304462e-07,1.94842639658e-11,-1.06454060052e-27,0.0,1.81143977379e-11,2.47598253317e-25,1.78949091573e-11
7.86999995783e-08,0.0,0.0,-4.36430023223e-07,1.94865498252e-11,-1.05579041204e-27,0.0,1.81147179309e-11,2.63057940582e-25,1.78978234446e-11
7.87999995783e-08,0.0,0.0,-4.3678026718e-07,1.94872085402e-11,-1.06427339903e-27,0.0,1.81150849942e-11,2.78742899448e-25,1.79008435684e-11
7.88999995784e-08,0.0,0.0,-4.37123285406e-07,1.94854840422e-11,-1.08530652092e-27,0.0,1.8115456288e-11,2.9439662655e-25,1.79038470231e-11
7.89999995784e-08,0.0,0.0,-4.37643547947e-07,1.94819045706e-11,-1.11017584673e-27,0.0,1.8115790862e-11,3.09782617671e-25,1.79067919433e-11
7.90999995784e-08,0.0,0.0,-4.37913723956e-07,1.94771492736e-11,-1.14488089617e-27,0.0,1.81161012177e-11,3.24702414086e-25,1.79099123172e-11
7.91999995785e-08,0.0,0.0,-4.3818809898e-07,1.94800249227e-11,-1.19711961635e-27,0.0,1.81163789602e-11,3.3889805139399996e-25,1.79129255792e-11
7.92999995785e-08,0.0,0.0,-4.38445309058e-07,1.94832948918e-11,-1.25413955198e-27,0.0,1.81166591096e-11,3.52111620094e-25,1.79157507325e-11
7.93999995785e-08,0.0,0.0,-4.38801801276e-07,1.94851613159e-11,-1.32387396677e-27,0.0,1.81169824925e-11,3.64086872783e-25,1.79186389813e-11
7.94999995786e-08,0.0,0.0,-4.39143687982e-07,1.94854264528e-11,-1.39939713196e-27,0.0,1.81173517543e-11,3.7459306301e-25,1.79216259514e-11
7.95999995786e-08,0.0,0.0,-4.39525773186e-07,1.94833400506e-11,-1.4836861166500001e-27,0.0,1.81177068029e-11,3.83411069806e-25,1.79245391039e-11
7.96999995786e-08,0.0,0.0,-4.39971689174e-07,1.94796750154e-11,-1.5739774338700001e-27,0.0,1.81180377525e-11,3.90246061117e-25,1.7927479773e-11
7.97999995787e-08,0.0,0.0,-4.40172545729e-07,1.94748841978e-11,-1.65909040309e-27,0.0,1.81183373587e-11,3.9489540277e-25,1.79305651655e-11
7.98999995787e-08,0.0,0.0,-4.40453889633e-07,1.94790629344e-11,-1.7368502889e-27,0.0,1.81186026602e-11,3.97286620813e-25,1.79334802795e-11
7.99999995787e-08,0.0,0.0,-4.40802681833e-07,1.94822018064e-11,-1.80065254932e-27,0.0,1.81188839267e-11,3.97390559579e-25,1.79362642939e-11
8.00999995788e-08,0.0,0.0,-4.411455184e-07,1.9483959567e-11,-1.84364814417e-27,0.0,1.81192092781e-11,3.95226451006e-25,1.7939123016e-11
8.01999995788e-08,0.0,0.0,-4.41296411674e-07,1.94841280128e-11,-1.86190171003e-27,0.0,1.81195769788e-11,3.9086239858e-25,1.79420661208e-11
8.02999995788e-08,0.0,0.0,-4.41688989705e-07,1.9481867132e-11,-1.86839860907e-27,0.0,1.81199154142e-11,3.84407859474e-25,1.79448927172e-11
8.03999995788e-08,0.0,0.0,-4.42148918463e-07,1.9477977689e-11,-1.8652483831300002e-27,0.0,1.81202404625e-11,3.7593983565299996e-25,1.79478289238e-11
8.04999995789e-08,0.0,0.0,-4.42037233644e-07,1.94743525072e-11,-1.85285613012e-27,0.0,1.81205433314e-11,3.65568213403e-25,1.79508887007e-11
8.05999995789e-08,0.0,0.0,-4.42777410787e-07,1.9478503205e-11,-1.82077309005e-27,0.0,1.81207872179e-11,3.5343480027199997e-25,1.79537020468e-11
8.06999995789e-08,0.0,0.0,-4.43126012895e-07,1.94814966707e-11,-1.78533248398e-27,0.0,1.81210684291e-11,3.39688257204e-25,1.79564484978e-11
8.0799999579e-08,0.0,0.0,-4.43456137865e-07,1.94830980791e-11,-1.75638174326e-27,0.0,1.81213947385e-11,3.2449215370199997e-25,1.79592771215e-11
8.0899999579e-08,0.0,0.0,-4.43796244182e-07,1.94830247783e-11,-1.72414068989e-27,0.0,1.81217561197e-11,3.0802020134499998e-25,1.79621661758e-11
8.0999999579e-08,0.0,0.0,-4.43885402808e-07,1.94812776007e-11,-1.70373871826e-27,0.0,1.81220844157e-11,2.90458068837e-25,1.79649245117e-11
8.10999995791e-08,0.0,0.0,-4.44233321889e-07,1.94769448537e-11,-1.69393248855e-27,0.0,1.81224077588e-11,2.72003894657e-25,1.79678449581e-11
8.11999995791e-08,0.0,0.0,-4.44482059241e-07,1.94738264243e-11,-1.69426793956e-27,0.0,1.81226869503e-11,2.52819644232e-25,1.79708413904e-11
8.12999995791e-08,0.0,0.0,-4.45066373211e-07,1.94778633938e-11,-1.68715550456e-27,0.0,1.81229322195e-11,2.33068438204e-25,1.79736043225e-11
8.13999995792e-08,0.0,0.0,-4.45431325581e-07,1.94806051546e-11,-1.67583004783e-27,0.0,1.81232110673e-11,2.1291253064699997e-25,1.79763146998e-11
8.14999995792e-08,0.0,0.0,-4.45772706456e-07,1.94819952033e-11,-1.66093063856e-27,0.0,1.81235366834e-11,1.9250923531e-25,1.79791126971e-11
