Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
5.67e-08,9.72891e-08,9.6205e-08,5.66999995723e-08,-1e+300,7.99222153475e-24,2.2423486339099998e-25,(1.84248367517e-11 -8.2210326548e-28 2.23086303473e-13),5.66999995723e-08,0.0,0.0,-3.60306628228e-07,1.98504616292e-11,-2.29588901437e-27,0.0,1.82065414273e-11,-8.85476518217e-27,1.71520438896e-11
5.68e-08,9.72166e-08,9.61326e-08,5.67999995723e-08,-1e+300,7.9813046591e-24,2.23901151199e-25,(1.84181932076e-11 -9.50002828913e-28 2.21275203009e-13),5.67999995723e-08,0.0,0.0,-3.60392180593e-07,1.9841371048e-11,-2.43295416055e-27,0.0,1.82037586866e-11,-2.04034174821e-26,1.71549816092e-11
5.69e-08,9.71455e-08,9.60582e-08,5.68999995723e-08,-1e+300,7.97071069619e-24,2.2357041286e-25,(1.84088732656e-11 -9.7511908478e-28 2.19095926024e-13),5.68999995723e-08,0.0,0.0,-3.6083272499e-07,1.98290841837e-11,-2.5284280473000003e-27,0.0,1.82010348598e-11,-3.51010854698e-26,1.71580694891e-11
5.7e-08,9.70751e-08,9.59839e-08,5.69999995722e-08,-1e+300,7.95972716452e-24,2.23236469785e-25,(1.84007937675e-11 -9.97264167779e-28 2.17100694477e-13),5.69999995722e-08,0.0,0.0,-3.61092397126e-07,1.98182475167e-11,-2.59239128883e-27,0.0,1.81983541036e-11,-5.30409352402e-26,1.71612362953e-11
5.71e-08,9.70047e-08,9.5916e-08,5.70999995722e-08,-1e+300,7.95063157833e-24,2.22967292126e-25,(1.84012394384e-11 -9.26360464116e-28 2.1430098531e-13),5.70999995722e-08,0.0,0.0,-3.61494823408e-07,1.98170013891e-11,-2.62924685758e-27,0.0,1.81956333289e-11,-7.426139912070001e-26,1.71638288623e-11
5.72e-08,9.6934e-08,9.58468e-08,5.71999995722e-08,-1e+300,7.94156239122e-24,2.22682997514e-25,(1.83997063196e-11 -9.28402008775e-28 2.1047952007e-13),5.71999995722e-08,0.0,0.0,-3.61682504166e-07,1.98134219206e-11,-2.65265225954e-27,0.0,1.81929896405e-11,-9.8850995022e-26,1.71665784934e-11
5.73e-08,9.68628e-08,9.57762e-08,5.72999995722e-08,-1e+300,7.9316399462e-24,2.2236908259e-25,(1.83957390086e-11 -9.254989201e-28 2.06863310805e-13),5.72999995722e-08,0.0,0.0,-3.62211377763e-07,1.9807032166e-11,-2.64931956489e-27,0.0,1.81903599646e-11,-1.26527026492e-25,1.71692955957e-11
5.74e-08,9.67912e-08,9.57038e-08,5.73999995722e-08,-1e+300,7.92213443518e-24,2.2206899669799998e-25,(1.83890054876e-11 -8.79306576384e-28 2.03447350824e-13),5.73999995722e-08,0.0,0.0,-3.62381665486e-07,1.97975345222e-11,-2.61324295493e-27,0.0,1.81877385477e-11,-1.5700674925e-25,1.71720387187e-11
5.75e-08,9.67214e-08,9.56294e-08,5.74999995722e-08,-1e+300,7.912340163360001e-24,2.21755942297e-25,(1.83797792738e-11 -8.42205409338e-28 2.00058028811e-13),5.74999995722e-08,0.0,0.0,-3.62682360981e-07,1.97851597284e-11,-2.56098379469e-27,0.0,1.81851757585e-11,-1.89936667793e-25,1.71749271571e-11
5.76e-08,9.66518e-08,9.5559e-08,5.75999995722e-08,-1e+300,7.903023034e-24,2.2147448217e-25,(1.83759951814e-11 -7.65910843994e-28 1.96687077807e-13),5.75999995722e-08,0.0,0.0,-3.63136201029e-07,1.97784203172e-11,-2.45802817332e-27,0.0,1.81826293013e-11,-2.24927801342e-25,1.71777276949e-11
5.77e-08,9.65822e-08,9.54914e-08,5.76999995722e-08,-1e+300,7.894944756330001e-24,2.21225225556e-25,(1.83758741024e-11 -6.2801360925e-28 1.92584016718e-13),5.76999995722e-08,0.0,0.0,-3.63235471709e-07,1.97777495365e-11,-2.30126548829e-27,0.0,1.81800910665e-11,-2.61599785142e-25,1.71800991911e-11
5.78e-08,9.65121e-08,9.54225e-08,5.77999995722e-08,-1e+300,7.88681035157e-24,2.20963690507e-25,(1.83744039691e-11 -5.30102389031e-28 1.87621473398e-13),5.77999995722e-08,0.0,0.0,-3.63734422771e-07,1.97731447639e-11,-2.13650293906e-27,0.0,1.81776023082e-11,-2.99604230329e-25,1.71826527361e-11
5.79e-08,9.64415e-08,9.53522e-08,5.78999995722e-08,-1e+300,7.87782774366e-24,2.20676951491e-25,(1.83702797117e-11 -3.85053129689e-28 1.83496486126e-13),5.78999995722e-08,0.0,0.0,-3.64064783015e-07,1.97666038779e-11,-1.97314210555e-27,0.0,1.81751466698e-11,-3.38608647634e-25,1.71851684239e-11
5.8e-08,9.63712e-08,9.528e-08,5.79999995722e-08,-1e+300,7.86895439577e-24,2.20397389866e-25,(1.83634839576e-11 -2.64230290253e-28 1.80603808322e-13),5.79999995722e-08,0.0,0.0,-3.64226462476e-07,1.97572040583e-11,-1.80136384172e-27,0.0,1.81727083072e-11,-3.78306249412e-25,1.7187780451e-11
5.81e-08,9.63023e-08,9.52056e-08,5.80999995722e-08,-1e+300,7.859773331680001e-24,2.20108828528e-25,(1.83542241837e-11 -1.29262114288e-28 1.78316597045e-13),5.80999995722e-08,0.0,0.0,-3.6465705892e-07,1.97449570257e-11,-1.63429737291e-27,0.0,1.81703238345e-11,-4.18388795765e-25,1.71905716886e-11
5.82e-08,9.62334e-08,9.51387e-08,5.81999995722e-08,-1e+300,7.85168274538e-24,2.19875513238e-25,(1.83531319667e-11 6.59652937066e-30 1.75867987149e-13),5.81999995722e-08,0.0,0.0,-3.65023656836e-07,1.97420098159e-11,-1.41824498826e-27,0.0,1.81679447148e-11,-4.5859878092599985e-25,1.71931349139e-11
5.83e-08,9.61644e-08,9.50714e-08,5.82999995722e-08,-1e+300,7.84435115628e-24,2.1965205071e-25,(1.83532321746e-11 1.09154716606e-28 1.72471351564e-13),5.82999995722e-08,0.0,0.0,-3.65374942112e-07,1.97404649977e-11,-1.20142952122e-27,0.0,1.81655944064e-11,-4.98497463782e-25,1.71955177842e-11
5.84e-08,9.6095e-08,9.50029e-08,5.83999995722e-08,-1e+300,7.83649706612e-24,2.19405249994e-25,(1.83511817863e-11 2.76926864998e-28 1.68636715483e-13),5.83999995722e-08,0.0,0.0,-3.65598336034e-07,1.97364269968e-11,-1.00208407637e-27,0.0,1.81633158915e-11,-5.37848104635e-25,1.71980204595e-11
5.85e-08,9.60249e-08,9.49327e-08,5.84999995722e-08,-1e+300,7.82768811435e-24,2.19132082474e-25,(1.83469166169e-11 4.0504393578e-28 1.66317320638e-13),5.84999995722e-08,0.0,0.0,-3.6595151641e-07,1.97300291621e-11,-8.30305078845e-28,0.0,1.81610749116e-11,-5.76517138259e-25,1.7200575591e-11
5.86e-08,9.59557e-08,9.48607e-08,5.85999995722e-08,-1e+300,7.81862162453e-24,2.18851531603e-25,(1.8340271188e-11 5.26098802389e-28 1.64695937026e-13),5.85999995722e-08,0.0,0.0,-3.66302255111e-07,1.97210153812e-11,-6.7668526026900005e-28,0.0,1.81588509394e-11,-6.14418407487e-25,1.72032444253e-11
5.87e-08,9.58874e-08,9.47882e-08,5.86999995722e-08,-1e+300,7.8095554057e-24,2.18573254532e-25,(1.83311600732e-11 6.46151830492e-28 1.63623455638e-13),5.86999995722e-08,0.0,0.0,-3.66640958429e-07,1.97091362011e-11,-5.57969561827e-28,0.0,1.8156682448e-11,-6.51455810386e-25,1.72061075265e-11
5.88e-08,9.58192e-08,9.47224e-08,5.87999995722e-08,-1e+300,7.80202898964e-24,2.18364727018e-25,(1.83324162445e-11 6.92030448625e-28 1.61772992506e-13),5.87999995722e-08,0.0,0.0,-3.67072247945e-07,1.97091004767e-11,-5.29927907324e-28,0.0,1.81544997465e-11,-6.87585583223e-25,1.72086199387e-11
5.89e-08,9.57507e-08,9.46555e-08,5.88999995722e-08,-1e+300,7.795089705780001e-24,2.18155172666e-25,(1.83325878262e-11 6.9967524942e-28 1.58723533512e-13),5.88999995722e-08,0.0,0.0,-3.67338074489e-07,1.97078276654e-11,-5.26441802648e-28,0.0,1.81523862754e-11,-7.22947813674e-25,1.72111543822e-11
5.9e-08,9.56818e-08,9.45872e-08,5.89999995722e-08,-1e+300,7.7874811879e-24,2.17919959121e-25,(1.83304412595e-11 7.31042044983e-28 1.55811729396e-13),5.89999995722e-08,0.0,0.0,-3.67674153882e-07,1.97039550718e-11,-5.122188043870001e-28,0.0,1.81503247063e-11,-7.57364162418e-25,1.72137204496e-11
5.91e-08,9.56122e-08,9.45173e-08,5.90999995722e-08,-1e+300,7.779021905310001e-24,2.17660913025e-25,(1.83262798221e-11 7.60152309185e-28 1.53903552698e-13),5.90999995722e-08,0.0,0.0,-3.68087795295e-07,1.96978802544e-11,-4.94080250869e-28,0.0,1.8148317072e-11,-7.90582063232e-25,1.72164222722e-11
5.92e-08,9.55439e-08,9.44454e-08,5.91999995722e-08,-1e+300,7.769993181800001e-24,2.17383968482e-25,(1.83199890823e-11 8.04057719634e-28 1.52688223231e-13),5.91999995722e-08,0.0,0.0,-3.68287201096e-07,1.96895129531e-11,-4.587972572070001e-28,0.0,1.81463228131e-11,-8.22290425483e-25,1.7219239392e-11
5.93e-08,9.54763e-08,9.43751e-08,5.92999995722e-08,-1e+300,7.76135498302e-24,2.17127448861e-25,(1.83116295753e-11 7.96347596186e-28 1.5218649305e-13),5.92999995722e-08,0.0,0.0,-3.68150229111e-07,1.96792750751e-11,-4.42740997771e-28,0.0,1.81444061036e-11,-8.52201349424e-25,1.72222819884e-11
5.94e-08,9.54085e-08,9.43096e-08,5.93999995722e-08,-1e+300,7.754478469200001e-24,2.16937428897e-25,(1.83140348483e-11 7.64387944705e-28 1.50553091758e-13),5.93999995722e-08,0.0,0.0,-3.68943504389e-07,1.96801348615e-11,-4.5250047522900005e-28,0.0,1.8142411627e-11,-8.7994345775e-25,1.72248355029e-11
5.95e-08,9.53405e-08,9.4243e-08,5.94999995722e-08,-1e+300,7.7477170734e-24,2.16734594988e-25,(1.831422965e-11 8.10574771032e-28 1.48001568602e-13),5.94999995722e-08,0.0,0.0,-3.69418808462e-07,1.96790049982e-11,-4.218910462690001e-28,0.0,1.81405224683e-11,-9.051553058979999e-25,1.72275167655e-11
5.96e-08,9.5272e-08,9.4175e-08,5.95999995722e-08,-1e+300,7.74022817166e-24,2.1650656139e-25,(1.83122334735e-11 8.3451065348e-28 1.45665245843e-13),5.95999995722e-08,0.0,0.0,-3.69630468045e-07,1.96754759171e-11,-3.77493155272e-28,0.0,1.81386844358e-11,-9.2763086019e-25,1.72302402329e-11
5.97e-08,9.52028e-08,9.41053e-08,5.96999995722e-08,-1e+300,7.73201633667e-24,2.16257799732e-25,(1.83081845057e-11 8.59812189196e-28 1.44292016139e-13),5.96999995722e-08,0.0,0.0,-3.70109011935e-07,1.96697365131e-11,-3.30743058278e-28,0.0,1.81369137062e-11,-9.47215367316e-25,1.72331404351e-11
5.98e-08,9.51354e-08,9.40336e-08,5.97999995723e-08,-1e+300,7.723248342080001e-24,2.1599191340199998e-25,(1.8302141555e-11 8.77754982436e-28 1.43605089132e-13),5.97999995723e-08,0.0,0.0,-3.70244266235e-07,1.96617536733e-11,-2.9476838417100003e-28,0.0,1.81351438981e-11,-9.63808659424e-25,1.723613039e-11
5.99e-08,9.50682e-08,9.39651e-08,5.98999995723e-08,-1e+300,7.71499096757e-24,2.15745057543e-25,(1.82957547527e-11 8.76716461685e-28 1.43324348137e-13),5.98999995723e-08,0.0,0.0,-3.70820340965e-07,1.9652823159e-11,-2.63873286382e-28,0.0,1.81334034569e-11,-9.77387350372e-25,1.72392443762e-11
6e-08,9.50009e-08,9.38999e-08,5.99999995723e-08,-1e+300,7.70858505969e-24,2.1557318108e-25,(1.8297870726e-11 8.97221895064e-28 1.4222463138e-13),5.99999995723e-08,0.0,0.0,-3.70890228045e-07,1.96545625262e-11,-2.2183511805e-28,0.0,1.81316724511e-11,-9.879506351179999e-25,1.72420280559e-11
6.01e-08,9.49334e-08,9.38336e-08,6.00999995724e-08,-1e+300,7.7022608069e-24,2.1538448987e-25,(1.82982421224e-11 9.12996661033e-28 1.40272904282e-13),6.00999995724e-08,0.0,0.0,-3.71253938787e-07,1.96537054169e-11,-1.76110467429e-28,0.0,1.81299978404e-11,-9.9553295939e-25,1.72448544656e-11
6.02e-08,9.48653e-08,9.37658e-08,6.01999995724e-08,-1e+300,7.69520467198e-24,2.15170838348e-25,(1.82965028575e-11 9.16946054162e-28 1.38430789579e-13),6.01999995724e-08,0.0,0.0,-3.71590531285e-07,1.96506104527e-11,-1.38934415724e-28,0.0,1.8128378442e-11,-1.00024396141e-24,1.7247757848e-11
6.03e-08,9.47965e-08,9.36964e-08,6.02999995724e-08,-1e+300,7.687394911390001e-24,2.14935718978e-25,(1.82928455563e-11 9.39829821384e-28 1.37492982678e-13),6.02999995724e-08,0.0,0.0,-3.71842123235e-07,1.96454219736e-11,-1.21611500486e-28,0.0,1.81268362673e-11,-1.00221396893e-24,1.72508655041e-11
6.04e-08,9.47297e-08,9.36249e-08,6.03999995725e-08,-1e+300,7.67899526005e-24,2.14682591588e-25,(1.82873009827e-11 9.12360573058e-28 1.37199931858e-13),6.03999995725e-08,0.0,0.0,-3.72148451114e-07,1.96380072514e-11,-1.3079547954e-28,0.0,1.81252866055e-11,-1.00159350463e-24,1.72540358765e-11
6.05e-08,9.46629e-08,9.35578e-08,6.04999995725e-08,-1e+300,7.67088016994e-24,2.14441548557e-25,(1.82819032471e-11 9.11045508121e-28 1.37238602769e-13),6.04999995725e-08,0.0,0.0,-3.7259426836e-07,1.96304277582e-11,-1.28211817442e-28,0.0,1.81237628345e-11,-9.98545923922e-25,1.7257298799e-11
6.06e-08,9.45961e-08,9.34929e-08,6.05999995725e-08,-1e+300,7.664770959e-24,2.142775671e-25,(1.82842855592e-11 8.91256800788e-28 1.36291974945e-13),6.05999995725e-08,0.0,0.0,-3.72962027319e-07,1.96322818139e-11,-1.1621667380400002e-28,0.0,1.81222392808e-11,-9.93260313248e-25,1.72602565914e-11
6.07e-08,9.45289e-08,9.34269e-08,6.06999995726e-08,-1e+300,7.65869132271e-24,2.14096989725e-25,(1.82847652122e-11 9.12906490345e-28 1.34766045905e-13),6.06999995726e-08,0.0,0.0,-3.73294333126e-07,1.96316932708e-11,-8.93242330125e-29,0.0,1.8120770646e-11,-9.85899025449e-25,1.7263221458e-11
6.08e-08,9.44612e-08,9.33594e-08,6.07999995726e-08,-1e+300,7.651942596350001e-24,2.13893829688e-25,(1.82832397062e-11 9.31880501821e-28 1.33222747176e-13),6.07999995726e-08,0.0,0.0,-3.73503922782e-07,1.96289492946e-11,-8.84092052112e-29,0.0,1.81193614871e-11,-9.76597888737e-25,1.72662954831e-11
6.09e-08,9.4393e-08,9.32902e-08,6.08999995726e-08,-1e+300,7.64457547027e-24,2.13672022291e-25,(1.82798733419e-11 9.11499462161e-28 1.32549624e-13),6.08999995726e-08,0.0,0.0,-3.73884264133e-07,1.96241061094e-11,-8.649646437739998e-29,0.0,1.81180287058e-11,-9.65473762916e-25,1.72695757961e-11
6.1e-08,9.43265e-08,9.3219e-08,6.09999995727e-08,-1e+300,7.636700256000001e-24,2.13435512239e-25,(1.82747167007e-11 9.08040083204e-28 1.32500424431e-13),6.09999995727e-08,0.0,0.0,-3.74188587281e-07,1.96171600477e-11,-7.82464032729e-29,0.0,1.81166986053e-11,-9.52634641549e-25,1.72729326732e-11
6.11e-08,9.42601e-08,9.31529e-08,6.10999995727e-08,-1e+300,7.62883283008e-24,2.13200669062e-25,(1.8269927244e-11 9.32832643628e-28 1.32739860479e-13),6.10999995727e-08,0.0,0.0,-3.74592817041e-07,1.96103531243e-11,-7.46773449244e-29,0.0,1.81153763001e-11,-9.381677041589999e-25,1.72763288358e-11
6.12e-08,9.41937e-08,9.30884e-08,6.11999995727e-08,-1e+300,7.62313036009e-24,2.13048688003e-25,(1.82727418245e-11 9.48427937275e-28 1.3195804215e-13),6.11999995727e-08,0.0,0.0,-3.74853202537e-07,1.961270328e-11,-4.16740233647e-29,0.0,1.81140576722e-11,-9.221391514e-25,1.7279465928e-11
6.13e-08,9.41269e-08,9.30226e-08,6.12999995728e-08,-1e+300,7.61738781909e-24,2.1287850710099998e-25,(1.82735780032e-11 1.01130350126e-27 1.30694165073e-13),6.12999995728e-08,0.0,0.0,-3.7521119316e-07,1.96125657327e-11,-5.67900781428e-30,0.0,1.81127829759e-11,-9.04576604124e-25,1.72825595605e-11
6.14e-08,9.40596e-08,9.29555e-08,6.13999995728e-08,-1e+300,7.6111099673e-24,2.12689327953e-25,(1.82724353714e-11 9.9230597839e-28 1.29413416942e-13),6.13999995728e-08,0.0,0.0,-3.75556277198e-07,1.96102584329e-11,3.34408247428e-29,0.0,1.81115694241e-11,-8.85504216712e-25,1.7285782993e-11
6.15e-08,9.39918e-08,9.28866e-08,6.14999995728e-08,-1e+300,7.60418276288e-24,2.12481169228e-25,(1.82694795265e-11 1.05410622986e-27 1.28863840685e-13),6.14999995728e-08,0.0,0.0,-3.75885332001e-07,1.96058956066e-11,6.70143912416e-29,0.0,1.81104337122e-11,-8.64953837633e-25,1.72892160213e-11
6.16e-08,9.39257e-08,9.28157e-08,6.15999995729e-08,-1e+300,7.59658425399e-24,2.12254294322e-25,(1.8264761214e-11 1.08877692938e-27 1.28932623931e-13),6.15999995729e-08,0.0,0.0,-3.76172003154e-07,1.9599471547e-11,9.66355114088e-29,0.0,1.81093098194e-11,-8.42948723762e-25,1.72927367852e-11
6.17e-08,9.38597e-08,9.27504e-08,6.16999995729e-08,-1e+300,7.58883759547e-24,2.12021468887e-25,(1.82601669272e-11 1.13346717941e-27 1.29275901161e-13),6.16999995729e-08,0.0,0.0,-3.76671573482e-07,1.95927871239e-11,1.4062812987100002e-28,0.0,1.81081765379e-11,-8.1950671327599985e-25,1.72962553724e-11
6.18e-08,9.37936e-08,9.26862e-08,6.17999995729e-08,-1e+300,7.58326792379e-24,2.11874072476e-25,(1.82632384887e-11 1.18271386857e-27 1.28660426666e-13),6.17999995729e-08,0.0,0.0,-3.76968008953e-07,1.95955497323e-11,2.10009455196e-28,0.0,1.81070523685e-11,-7.94719533522e-25,1.72995407641e-11
6.19e-08,9.37272e-08,9.26208e-08,6.18999995729e-08,-1e+300,7.57784837157e-24,2.11714341728e-25,(1.82643645047e-11 1.23616101889e-27 1.27660085551e-13),6.18999995729e-08,0.0,0.0,-3.77288621492e-07,1.95957569087e-11,2.9334494351800003e-28,0.0,1.81059625901e-11,-7.6860834755699985e-25,1.73027656615e-11
6.2e-08,9.36603e-08,9.2554e-08,6.1999999573e-08,-1e+300,7.5720014993e-24,2.11538098278e-25,(1.82636223984e-11 1.26581177238e-27 1.2646249684e-13),6.1999999573e-08,0.0,0.0,-3.77593999184e-07,1.95939271457e-11,3.82457762932e-28,0.0,1.81049319551e-11,-7.41177047843e-25,1.73061139603e-11
6.21e-08,9.35928e-08,9.24854e-08,6.2099999573e-08,-1e+300,7.56551115546e-24,2.1134293775e-25,(1.82610753218e-11 1.37365511169e-27 1.25935205996e-13),6.2099999573e-08,0.0,0.0,-3.7787615754e-07,1.95901649597e-11,4.72637396057e-28,0.0,1.81039819192e-11,-7.1242044136899995e-25,1.73096756656e-11
6.22e-08,9.35271e-08,9.24149e-08,6.2199999573e-08,-1e+300,7.55835659449e-24,2.11129030153e-25,(1.82568507713e-11 1.43719388936e-27 1.26080971439e-13),6.2199999573e-08,0.0,0.0,-3.78225055814e-07,1.95841824614e-11,5.66692140014e-28,0.0,1.81030482778e-11,-6.823484118789998e-25,1.73133344357e-11
6.23e-08,9.34615e-08,9.23501e-08,6.22999995731e-08,-1e+300,7.55081274767e-24,2.10904612275e-25,(1.82517319047e-11 1.52768669717e-27 1.26627204724e-13),6.22999995731e-08,0.0,0.0,-3.78225820156e-07,1.95775619352e-11,6.81101982151e-28,0.0,1.81021252329e-11,-6.5099102167499995e-25,1.73170182674e-11
6.24e-08,9.33958e-08,9.22862e-08,6.23999995731e-08,-1e+300,7.545438980140001e-24,2.10758775873e-25,(1.82555969841e-11 1.55226065565e-27 1.2600033275e-13),6.23999995731e-08,0.0,0.0,-3.78950258443e-07,1.95804362681e-11,7.881035086040001e-28,0.0,1.81011459451e-11,-6.18267138363e-25,1.73203817508e-11
6.25e-08,9.33297e-08,9.22212e-08,6.24999995731e-08,-1e+300,7.54038610863e-24,2.10611095473e-25,(1.82570493527e-11 1.58898282133e-27 1.25116544609e-13),6.24999995731e-08,0.0,0.0,-3.79263549595e-07,1.95811829482e-11,8.82924171738e-28,0.0,1.81002324513e-11,-5.84194168628e-25,1.73237275602e-11
6.26e-08,9.32632e-08,9.21547e-08,6.25999995732e-08,-1e+300,7.53482508255e-24,2.10443961369e-25,(1.82566870938e-11 1.66053566117e-27 1.24163444594e-13),6.25999995732e-08,0.0,0.0,-3.79620103106e-07,1.95797860202e-11,9.69471503718e-28,0.0,1.80993698436e-11,-5.48865496356e-25,1.73271762713e-11
6.27e-08,9.3196e-08,9.20866e-08,6.26999995732e-08,-1e+300,7.52868089143e-24,2.10258971821e-25,(1.82546006615e-11 1.71658873472e-27 1.23531565193e-13),6.26999995732e-08,0.0,0.0,-3.79993519766e-07,1.95764244568e-11,1.05638700505e-27,0.0,1.80985826401e-11,-5.12408964683e-25,1.73308284019e-11
6.28e-08,9.31307e-08,9.20165e-08,6.27999995732e-08,-1e+300,7.52186848247e-24,2.1005554650599998e-25,(1.82507794156e-11 1.78934744033e-27 1.23571244515e-13),6.27999995732e-08,0.0,0.0,-3.80285275856e-07,1.95710200988e-11,1.12441917823e-27,0.0,1.80978347507e-11,-4.74989007757e-25,1.73346148328e-11
6.29e-08,9.30654e-08,9.19519e-08,6.28999995733e-08,-1e+300,7.514442177390001e-24,2.09833901464e-25,(1.8244978003e-11 1.78718913265e-27 1.24170341715e-13),6.28999995733e-08,0.0,0.0,-3.80205697414e-07,1.95637624875e-11,1.18385380078e-27,0.0,1.80970857785e-11,-4.3679091926000005e-25,1.73384014192e-11
6.3e-08,9.3e-08,9.18884e-08,6.29999995733e-08,-1e+300,7.50921797191e-24,2.09691182323e-25,(1.82493826368e-11 1.78903472625e-27 1.23475976887e-13),6.29999995733e-08,0.0,0.0,-3.8107348332e-07,1.95672357302e-11,1.16822904401e-27,0.0,1.80962726452e-11,-3.98028469237e-25,1.73418886969e-11
6.31e-08,9.29344e-08,9.18237e-08,6.30999995733e-08,-1e+300,7.50451388122e-24,2.09554916383e-25,(1.82514075047e-11 1.70433074874e-27 1.22561232174e-13),6.30999995733e-08,0.0,0.0,-3.81349282027e-07,1.95684944423e-11,1.13322943529e-27,0.0,1.80955106943e-11,-3.58889404987e-25,1.73453215705e-11
6.32e-08,9.28682e-08,9.17577e-08,6.31999995734e-08,-1e+300,7.49935232407e-24,2.09399780226e-25,(1.82514993524e-11 1.71508293755e-27 1.2175582111e-13),6.31999995734e-08,0.0,0.0,-3.81689933865e-07,1.95676236664e-11,1.08028814691e-27,0.0,1.80948010532e-11,-3.19574655896e-25,1.73488454246e-11
6.33e-08,9.28014e-08,9.169e-08,6.32999995734e-08,-1e+300,7.49362622335e-24,2.09227225458e-25,(1.82498847158e-11 1.6574961702e-27 1.20880704844e-13),6.32999995734e-08,0.0,0.0,-3.82036953325e-07,1.95648216206e-11,1.02741602968e-27,0.0,1.80941653305e-11,-2.80286471576e-25,1.73525690115e-11
6.34e-08,9.27363e-08,9.16204e-08,6.33999995734e-08,-1e+300,7.48729947045e-24,2.09037488672e-25,(1.82465854467e-11 1.62908447179e-27 1.20796781717e-13),6.33999995734e-08,0.0,0.0,-3.8236800156e-07,1.9559987115e-11,9.60874696439e-28,0.0,1.80935846552e-11,-2.41236253846e-25,1.73564579753e-11
6.35e-08,9.26714e-08,9.15557e-08,6.34999995735e-08,-1e+300,7.48022673678e-24,2.0882418205e-25,(1.82413132562e-11 1.58642662504e-27 1.21231742778e-13),6.34999995735e-08,0.0,0.0,-3.82599506396e-07,1.95527315133e-11,8.82453272599e-28,0.0,1.80929634805e-11,-2.02636066381e-25,1.736027089e-11
6.36e-08,9.26064e-08,9.14926e-08,6.35999995735e-08,-1e+300,7.47467088612e-24,2.08671858469e-25,(1.82447339954e-11 1.5223028805e-27 1.2071532226e-13),6.35999995735e-08,0.0,0.0,-3.82958009925e-07,1.95557068974e-11,7.95498864896e-28,0.0,1.80923312244e-11,-1.6475573626e-25,1.73639247744e-11
6.37e-08,9.25411e-08,9.14284e-08,6.36999995735e-08,-1e+300,7.47013602482e-24,2.08542698689e-25,(1.82471109028e-11 1.44273695506e-27 1.19811494822e-13),6.36999995735e-08,0.0,0.0,-3.83328704822e-07,1.955738128e-11,6.951827770610001e-28,0.0,1.80917121733e-11,-1.27824573269e-25,1.73674334258e-11
6.38e-08,9.24754e-08,9.13628e-08,6.37999995736e-08,-1e+300,7.46528745737e-24,2.08397316352e-25,(1.82476225854e-11 1.40098523647e-27 1.19078784824e-13),6.37999995736e-08,0.0,0.0,-3.83719993306e-07,1.95569788624e-11,5.89163246785e-28,0.0,1.80911400639e-11,-9.20652163604e-26,1.73710088971e-11
6.39e-08,9.24089e-08,9.12956e-08,6.38999995736e-08,-1e+300,7.459936336740001e-24,2.08235983118e-25,(1.82464803526e-11 1.27422345014e-27 1.18217679314e-13),6.38999995736e-08,0.0,0.0,-3.84085490135e-07,1.9554695735e-11,4.79242463665e-28,0.0,1.809063919e-11,-5.767949802199999e-26,1.7374776193e-11
6.4e-08,9.23439e-08,9.12266e-08,6.39999995736e-08,-1e+300,7.45412122694e-24,2.08060719341e-25,(1.82436790533e-11 1.22549815336e-27 1.17902886785e-13),6.39999995736e-08,0.0,0.0,-3.84431979981e-07,1.95504430291e-11,3.69337351375e-28,0.0,1.80902059057e-11,-2.48684178007e-26,1.73787395483e-11
6.41e-08,9.22794e-08,9.11614e-08,6.40999995737e-08,-1e+300,7.44747098938e-24,2.07861313072e-25,(1.82387692878e-11 1.1611220646e-27 1.18152562228e-13),6.40999995737e-08,0.0,0.0,-3.84557826432e-07,1.95444056207e-11,2.75772593201e-28,0.0,1.80897513755e-11,6.17180004776e-27,1.73826391041e-11
