Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
5.09e-08,3.22356e-07,3.20988e-07,5.09000019314e-08,-1e+300,2.1223392131100002e-23,3.54794482923e-25,(2.59303836623e-11 -6.96931083473e-28 1.11487690003e-14),5.09000019314e-08,0.0,0.0,-3.73179323041e-07,2.88552853023e-11,-5.99628181272e-28,0.0,2.45699436888e-11,1.09353855724e-24,2.33126064952e-11
5.1e-08,3.22276e-07,3.20906e-07,5.10000019314e-08,-1e+300,2.12050591637e-23,3.54439449266e-25,(2.59235970001e-11 -8.03707891646e-28 1.21711842805e-14),5.10000019314e-08,0.0,0.0,-3.73590918774e-07,2.88448218866e-11,-1.03536739462e-27,0.0,2.45700166894e-11,1.18161122341e-24,2.33146934473e-11
5.11e-08,3.22196e-07,3.20822e-07,5.11000019314e-08,-1e+300,2.11917788127e-23,3.54237212684e-25,(2.5929492248e-11 -9.69838694924e-28 1.02987658501e-14),5.11000019314e-08,0.0,0.0,-3.74050261728e-07,2.88490925299e-11,-1.39742363325e-27,0.0,2.4570060288e-11,1.2590230579e-24,2.33169934492e-11
5.12e-08,3.22116e-07,3.20743e-07,5.12000019314e-08,-1e+300,2.11819241329e-23,3.54066161227e-25,(2.5939173251e-11 -1.10093957945e-27 1.01930496581e-14),5.12000019314e-08,0.0,0.0,-3.74536360799e-07,2.88571272765e-11,-1.67806088306e-27,0.0,2.45701125492e-11,1.32562500603e-24,2.33184109531e-11
5.13e-08,3.22036e-07,3.20666e-07,5.13000019314e-08,-1e+300,2.11702923049e-23,3.53828136569e-25,(2.59431193905e-11 -1.22162703873e-27 1.14281178799e-14),5.13000019314e-08,0.0,0.0,-3.75003743068e-07,2.88584834905e-11,-1.87511173434e-27,0.0,2.45702365588e-11,1.381707413e-24,2.33196740565e-11
5.14e-08,3.21955e-07,3.20586e-07,5.14000019314e-08,-1e+300,2.11544041553e-23,3.53500260743e-25,(2.59415644457e-11 -1.2537343708e-27 1.2594754391e-14),5.14000019314e-08,0.0,0.0,-3.75432811026e-07,2.88536870442e-11,-1.9995566665e-27,0.0,2.45703763106e-11,1.42679032128e-24,2.33212320599e-11
5.15e-08,3.21875e-07,3.20505e-07,5.15000019314e-08,-1e+300,2.1136183109200002e-23,3.5314753455e-25,(2.59347785363e-11 -1.32190371243e-27 1.36441577848e-14),5.15000019314e-08,0.0,0.0,-3.75842134083e-07,2.88432762166e-11,-2.06873102182e-27,0.0,2.45704517777e-11,1.46077006473e-24,2.33233720946e-11
5.16e-08,3.21796e-07,3.20421e-07,5.16000019314e-08,-1e+300,2.11231238439e-23,3.52949585028e-25,(2.59407671629e-11 -1.34088851222e-27 1.1719132702e-14),5.16000019314e-08,0.0,0.0,-3.76300634828e-07,2.88476812144e-11,-2.07970423869e-27,0.0,2.45704962017e-11,1.4838586251e-24,2.33257078672e-11
5.17e-08,3.21716e-07,3.20342e-07,5.17000019314e-08,-1e+300,2.11133969536e-23,3.5278090141000003e-25,(2.59503525366e-11 -1.31290668738e-27 1.15729903158e-14),5.17000019314e-08,0.0,0.0,-3.7678503101e-07,2.88556434922e-11,-2.08047386109e-27,0.0,2.45705501847e-11,1.49628381685e-24,2.33271655333e-11
5.18e-08,3.21636e-07,3.20265e-07,5.18000019314e-08,-1e+300,2.1101897823300002e-23,3.52546139101e-25,(2.5954317955e-11 -1.23001559588e-27 1.28314394377e-14),5.18000019314e-08,0.0,0.0,-3.77307770788e-07,2.88570100651e-11,-2.09060120212e-27,0.0,2.45706750804e-11,1.49821377897e-24,2.33284648679e-11
5.19e-08,3.21556e-07,3.20186e-07,5.19000019314e-08,-1e+300,2.10861855467e-23,3.52222735531e-25,(2.59527590534e-11 -1.22073360345e-27 1.39938927513e-14),5.19000019314e-08,0.0,0.0,-3.77678860165e-07,2.88522927995e-11,-2.13341330915e-27,0.0,2.45708149255e-11,1.49052317336e-24,2.33300548576e-11
5.2e-08,3.21477e-07,3.20105e-07,5.20000019314e-08,-1e+300,2.10680472881e-23,3.51871118058e-25,(2.5946074012e-11 -1.23996287025e-27 1.50604232759e-14),5.20000019314e-08,0.0,0.0,-3.78085694573e-07,2.88420466414e-11,-2.1991458307e-27,0.0,2.45708943149e-11,1.47408622151e-24,2.33322304476e-11
5.21e-08,3.21397e-07,3.20021e-07,5.21000019314e-08,-1e+300,2.1055055836200002e-23,3.51673681669e-25,(2.59517136351e-11 -1.18425794715e-27 1.31437480827e-14),5.21000019314e-08,0.0,0.0,-3.7854209664e-07,2.88460781734e-11,-2.35977654354e-27,0.0,2.45709400148e-11,1.44984764034e-24,2.33346181894e-11
5.22e-08,3.21318e-07,3.19943e-07,5.22000019314e-08,-1e+300,2.1045480989100005e-23,3.51508652938e-25,(2.59613162017e-11 -1.30052434087e-27 1.28934126131e-14),5.22000019314e-08,0.0,0.0,-3.79025365813e-07,2.88541017204e-11,-2.57063771639e-27,0.0,2.45709946634e-11,1.4188886166e-24,2.33361247338e-11
5.23e-08,3.21239e-07,3.19867e-07,5.23000019314e-08,-1e+300,2.10340867397e-23,3.51278335773e-25,(2.59653507098e-11 -1.34796343196e-27 1.41886636267e-14),5.23000019314e-08,0.0,0.0,-3.79414784516e-07,2.88556741562e-11,-2.78797671022e-27,0.0,2.4571119085e-11,1.38233144731e-24,2.33374556372e-11
5.24e-08,3.21159e-07,3.19788e-07,5.24000019314e-08,-1e+300,2.10187201027e-23,3.50961488768e-25,(2.59639663539e-11 -1.42359762586e-27 1.53516505657e-14),5.24000019314e-08,0.0,0.0,-3.79917556004e-07,2.88510963556e-11,-3.01137706389e-27,0.0,2.45712594262e-11,1.34139869495e-24,2.3339067158e-11
5.25e-08,3.2108e-07,3.19707e-07,5.25000019314e-08,-1e+300,2.10006308247e-23,3.50609740937e-25,(2.59574769871e-11 -1.44959083417e-27 1.64287692262e-14),5.25000019314e-08,0.0,0.0,-3.80321664394e-07,2.88411210289e-11,-3.2456883125000004e-27,0.0,2.45713440888e-11,1.29738555173e-24,2.33412593046e-11
5.26e-08,3.21001e-07,3.19624e-07,5.26000019314e-08,-1e+300,2.0987559998e-23,3.50409219234e-25,(2.59623346581e-11 -1.70912582277e-27 1.4579937207e-14),5.26000019314e-08,0.0,0.0,-3.80774217081e-07,2.88442820392e-11,-3.58045157346e-27,0.0,2.45713915521e-11,1.25155108188e-24,2.33437125135e-11
5.27e-08,3.20922e-07,3.19546e-07,5.27000019314e-08,-1e+300,2.09781561854e-23,3.50249026616e-25,(2.59720603848e-11 -1.98454447156e-27 1.41508054937e-14),5.27000019314e-08,0.0,0.0,-3.81256837316e-07,2.88524934295e-11,-3.98200937076e-27,0.0,2.45714458822e-11,1.20513850432e-24,2.33452762807e-11
5.28e-08,3.20843e-07,3.1947e-07,5.28000019314e-08,-1e+300,2.0966899732400002e-23,3.50023424196e-25,(2.59762955971e-11 -2.30783492546e-27 1.54930178138e-14),5.28000019314e-08,0.0,0.0,-3.81720060484e-07,2.88542806795e-11,-4.35604586492e-27,0.0,2.45715684751e-11,1.15919684124e-24,2.33466355612e-11
5.29e-08,3.20763e-07,3.19391e-07,5.29000019314e-08,-1e+300,2.0951985799600002e-23,3.49715990477e-25,(2.59751735433e-11 -2.69218617899e-27 1.66617804613e-14),5.29000019314e-08,0.0,0.0,-3.8214886964e-07,2.88500799051e-11,-4.71506420387e-27,0.0,2.45717096866e-11,1.1146696286e-24,2.33482588981e-11
5.3e-08,3.20684e-07,3.19311e-07,5.30000019314e-08,-1e+300,2.0933917258100002e-23,3.49362882564e-25,(2.59689697776e-11 -3.05867181428e-27 1.7755304945e-14),5.30000019314e-08,0.0,0.0,-3.82549980117e-07,2.88404765938e-11,-5.02479091392e-27,0.0,2.45718008508e-11,1.07238639964e-24,2.33504491378e-11
5.31e-08,3.20606e-07,3.19228e-07,5.31000019314e-08,-1e+300,2.09206377421e-23,3.49155903597e-25,(2.59726234614e-11 -3.3885704868e-27 1.60334962057e-14),5.31000019314e-08,0.0,0.0,-3.82997653464e-07,2.884228012e-11,-5.28354373009e-27,0.0,2.45718506381e-11,1.03294704389e-24,2.33529783979e-11
5.32e-08,3.20527e-07,3.1915e-07,5.32000019314e-08,-1e+300,2.09113971668e-23,3.49001746016e-25,(2.59825758701e-11 -3.71513590968e-27 1.53691123146e-14),5.32000019314e-08,0.0,0.0,-3.83479419332e-07,2.88508160236e-11,-5.51508864517e-27,0.0,2.45719038425e-11,9.96732955447e-25,2.33546105353e-11
5.33e-08,3.20448e-07,3.19074e-07,5.33000019314e-08,-1e+300,2.0900359209100002e-23,3.48782902367e-25,(2.5987136008e-11 -4.19509587376e-27 1.67568985038e-14),5.33000019314e-08,0.0,0.0,-3.83937889261e-07,2.88529966899e-11,-5.71726005968e-27,0.0,2.45720231632e-11,9.637270073519999e-25,2.33559969707e-11
5.34e-08,3.20369e-07,3.18996e-07,5.34000019314e-08,-1e+300,2.0885942993e-23,3.48485518943e-25,(2.5986365605e-11 -4.59962158726e-27 1.79313780181e-14),5.34000019314e-08,0.0,0.0,-3.84372648318e-07,2.88492239387e-11,-5.90385188839e-27,0.0,2.45721655775e-11,9.33698384787e-25,2.33576239962e-11
5.35e-08,3.2029e-07,3.18916e-07,5.35000019314e-08,-1e+300,2.08678730136e-23,3.48129787076e-25,(2.59805337533e-11 -4.94501620025e-27 1.90536987298e-14),5.35000019314e-08,0.0,0.0,-3.84770651059e-07,2.88400878449e-11,-6.06324444888e-27,0.0,2.45722643541e-11,9.06162883582e-25,2.33597943303e-11
5.36e-08,3.20212e-07,3.18834e-07,5.36000019314e-08,-1e+300,2.08542995319e-23,3.4791370562099998e-25,(2.59825850682e-11 -5.12007534508e-27 1.75143432776e-14),5.36000019314e-08,0.0,0.0,-3.85212276868e-07,2.88400647625e-11,-6.12585157752e-27,0.0,2.45723171311e-11,8.80334535582e-25,2.33624040347e-11
5.37e-08,3.20134e-07,3.18755e-07,5.37000019314e-08,-1e+300,2.08451932766e-23,3.47766371531e-25,(2.59928518849e-11 -5.19575054456e-27 1.67163862694e-14),5.37000019314e-08,0.0,0.0,-3.85693235061e-07,2.88490356959e-11,-6.17523825473e-27,0.0,2.45723686622e-11,8.55184602266e-25,2.33641188662e-11
5.38e-08,3.20055e-07,3.1868e-07,5.38000019314e-08,-1e+300,2.0834393273100002e-23,3.47554974945e-25,(2.59978336379e-11 -5.25206270203e-27 1.79705202221e-14),5.38000019314e-08,0.0,0.0,-3.86155911523e-07,2.88517287634e-11,-6.25908370237e-27,0.0,2.45724831104e-11,8.29362997615e-25,2.33655333253e-11
5.39e-08,3.19976e-07,3.18603e-07,5.39000019314e-08,-1e+300,2.08205635322e-23,3.47269375386e-25,(2.59975187934e-11 -5.20415567904e-27 1.91570729284e-14),5.39000019314e-08,0.0,0.0,-3.86588886741e-07,2.88484978976e-11,-6.39000395799e-27,0.0,2.45726269893e-11,8.01590477523e-25,2.33671557966e-11
5.4e-08,3.19898e-07,3.18523e-07,5.40000019314e-08,-1e+300,2.08024941073e-23,3.46909925398e-25,(2.59921497968e-11 -5.21679395037e-27 2.03375739425e-14),5.40000019314e-08,0.0,0.0,-3.86984134847e-07,2.88399260206e-11,-6.58189079277e-27,0.0,2.45727342481e-11,7.70520353601e-25,2.33692887472e-11
5.41e-08,3.1982e-07,3.18441e-07,5.41000019314e-08,-1e+300,2.0788566469900002e-23,3.46682538737e-25,(2.59922169642e-11 -5.12486186331e-27 1.9050839081e-14),5.41000019314e-08,0.0,0.0,-3.87418930963e-07,2.88376083067e-11,-6.81867962531e-27,0.0,2.45727908202e-11,7.34935129401e-25,2.33719740325e-11
5.42e-08,3.19742e-07,3.18362e-07,5.42000019314e-08,-1e+300,2.0779531468e-23,3.46542308128e-25,(2.60028691972e-11 -5.0385393131e-27 1.80622008867e-14),5.42000019314e-08,0.0,0.0,-3.87888379278e-07,2.88471297905e-11,-7.17894859669e-27,0.0,2.45728404542e-11,6.94013097859e-25,2.33737898095e-11
5.43e-08,3.19664e-07,3.18287e-07,5.43000019314e-08,-1e+300,2.07689955381e-23,3.46339349515e-25,(2.60083795915e-11 -5.00228753337e-27 1.91448712359e-14),5.43000019314e-08,0.0,0.0,-3.88361230515e-07,2.88504553787e-11,-7.56954345821e-27,0.0,2.45729482777e-11,6.47095252773e-25,2.33752371328e-11
5.44e-08,3.19585e-07,3.18211e-07,5.44000019314e-08,-1e+300,2.0755841263600002e-23,3.46067356771e-25,(2.6008626581e-11 -4.88842621831e-27 2.03391517536e-14),5.44000019314e-08,0.0,0.0,-3.88797805279e-07,2.88478758452e-11,-7.9535567718e-27,0.0,2.45730937546e-11,5.9381619808399985e-25,2.33768491621e-11
5.45e-08,3.19507e-07,3.18132e-07,5.45000019314e-08,-1e+300,2.0738314238800002e-23,3.45715066233e-25,(2.60039464798e-11 -4.83402490227e-27 2.15474577998e-14),5.45000019314e-08,0.0,0.0,-3.89210808905e-07,2.88399438743e-11,-8.27453658245e-27,0.0,2.45732102656e-11,5.34154620303e-25,2.33789308989e-11
5.46e-08,3.1943e-07,3.1805e-07,5.46000019314e-08,-1e+300,2.07235925218e-23,3.4546445836000003e-25,(2.6001584283e-11 -4.73756582682e-27 2.07742941813e-14),5.46000019314e-08,0.0,0.0,-3.89618952959e-07,2.88349049989e-11,-8.45888764068e-27,0.0,2.4573271583e-11,4.68529550482e-25,2.33816718947e-11
5.47e-08,3.19352e-07,3.17971e-07,5.47000019314e-08,-1e+300,2.0714807471000002e-23,3.45335494115e-25,(2.60128387994e-11 -4.57130892486e-27 1.94086279843e-14),5.47000019314e-08,0.0,0.0,-3.9009874452e-07,2.88451252951e-11,-8.484691825e-27,0.0,2.45733194176e-11,3.97941154452e-25,2.33836141528e-11
5.48e-08,3.19274e-07,3.17896e-07,5.48000019314e-08,-1e+300,2.07050561493e-23,3.45149863462e-25,(2.60192806894e-11 -4.49273971894e-27 2.02682818916e-14),5.48000019314e-08,0.0,0.0,-3.90567127178e-07,2.88492966031e-11,-8.46982797429e-27,0.0,2.45734194049e-11,3.23819757703e-25,2.33851055408e-11
5.49e-08,3.19196e-07,3.1782e-07,5.49000019314e-08,-1e+300,2.0693613635100002e-23,3.44908779824e-25,(2.60207574601e-11 -4.41384641955e-27 2.14954127268e-14),5.49000019314e-08,0.0,0.0,-3.91017866025e-07,2.88476435217e-11,-8.38178220215e-27,0.0,2.45735656988e-11,2.47403796773e-25,2.33867052937e-11
5.5e-08,3.19118e-07,3.17742e-07,5.50000019314e-08,-1e+300,2.0678463954600002e-23,3.44595848738e-25,(2.60173965688e-11 -4.35589901623e-27 2.26402342489e-14),5.50000019314e-08,0.0,0.0,-3.91221171886e-07,2.88419350838e-11,-8.21253773803e-27,0.0,2.45736924568e-11,1.69948285907e-25,2.33887336949e-11
5.51e-08,3.19041e-07,3.17661e-07,5.51000019314e-08,-1e+300,2.0665314975500002e-23,3.44353957017e-25,(2.60141685524e-11 -4.20913435217e-27 2.27336679847e-14),5.51000019314e-08,0.0,0.0,-3.9187068784e-07,2.88329891792e-11,-7.873710843420001e-27,0.0,2.45737596003e-11,9.29701507992e-26,2.33915039445e-11
5.52e-08,3.18963e-07,3.17581e-07,5.52000019314e-08,-1e+300,2.06600046382e-23,3.44290103524e-25,(2.60280869017e-11 -3.83042439532e-27 2.07285300609e-14),5.52000019314e-08,0.0,0.0,-3.92383710078e-07,2.88446161737e-11,-7.14080912071e-27,0.0,2.45738063244e-11,1.7738720947200002e-26,2.33936295364e-11
5.53e-08,3.18886e-07,3.17507e-07,5.53000019314e-08,-1e+300,2.0655058245500002e-23,3.4418660591299998e-25,(2.60378231943e-11 -3.42119893024e-27 2.12371475902e-14),5.53000019314e-08,0.0,0.0,-3.92897508631e-07,2.88504547546e-11,-6.36270080293e-27,0.0,2.45738982744e-11,-5.4534227951e-26,2.33952148778e-11
5.54e-08,3.18808e-07,3.17431e-07,5.54000019314e-08,-1e+300,2.06488771418e-23,3.4403569088399998e-25,(2.60428821431e-11 -2.93727244507e-27 2.25045697943e-14),5.54000019314e-08,0.0,0.0,-3.93353521647e-07,2.88505702002e-11,-5.5975689318e-27,0.0,2.45740441528e-11,-1.22559773654e-25,2.33968483944e-11
5.55e-08,3.1873e-07,3.17353e-07,5.55000019314e-08,-1e+300,2.0639756645600002e-23,3.43822648272e-25,(2.60436695719e-11 -2.44238319564e-27 2.35802838595e-14),5.55000019314e-08,0.0,0.0,-3.93868449282e-07,2.88454182587e-11,-4.81899842234e-27,0.0,2.45741827917e-11,-1.85055884598e-25,2.33988800117e-11
5.56e-08,3.18653e-07,3.17273e-07,5.56000019314e-08,-1e+300,2.0631516941600002e-23,3.43641176385e-25,(2.60410729247e-11 -1.90077860323e-27 2.42039619483e-14),5.56000019314e-08,0.0,0.0,-3.94350013828e-07,2.88357147338e-11,-4.03094593167e-27,0.0,2.45742571814e-11,-2.40945827445e-25,2.3401673282e-11
5.57e-08,3.18576e-07,3.17192e-07,5.57000019314e-08,-1e+300,2.06314140068e-23,3.43670734474e-25,(2.60585203091e-11 -1.38694264716e-27 2.18879395536e-14),5.57000019314e-08,0.0,0.0,-3.94911282306e-07,2.88486257111e-11,-3.26225177862e-27,0.0,2.4574304214e-11,-2.89296640193e-25,2.34040759866e-11
5.58e-08,3.18499e-07,3.17118e-07,5.58000019314e-08,-1e+300,2.0632040885600002e-23,3.43663505194e-25,(2.60721591324e-11 -7.80272107261e-28 2.19464775952e-14),5.58000019314e-08,0.0,0.0,-3.95479750447e-07,2.88563135094e-11,-2.46591406285e-27,0.0,2.45743874863e-11,-3.29396595613e-25,2.34057829835e-11
5.59e-08,3.18421e-07,3.17043e-07,5.59000019314e-08,-1e+300,2.0630990583500002e-23,3.43601603505e-25,(2.60809601682e-11 -1.97276816666e-28 2.32666281083e-14),5.59000019314e-08,0.0,0.0,-3.96029459106e-07,2.8858154973e-11,-1.64858238171e-27,0.0,2.45745276761e-11,-3.60301160228e-25,2.34073914502e-11
5.6e-08,3.18343e-07,3.16966e-07,5.60000019314e-08,-1e+300,2.06269286877e-23,3.43472946455e-25,(2.60851332847e-11 4.38334834759e-28 2.43316156722e-14),5.60000019314e-08,0.0,0.0,-3.9654709272e-07,2.88545247079e-11,-8.04712065651e-28,0.0,2.45746598598e-11,-3.80760179641e-25,2.3409239225e-11
5.61e-08,3.18266e-07,3.16886e-07,5.61000019314e-08,-1e+300,2.06219937699e-23,3.43340569295e-25,(2.60855044401e-11 1.1169945973e-27 2.52637201143e-14),5.61000019314e-08,0.0,0.0,-3.97060415678e-07,2.88462508116e-11,2.85411360867e-29,0.0,2.45747422573e-11,-3.89785475176e-25,2.34116844837e-11
5.62e-08,3.1819e-07,3.16804e-07,5.62000019314e-08,-1e+300,2.06236112451e-23,3.43388573663e-25,(2.61011643463e-11 1.41176148183e-27 2.29450811274e-14),5.62000019314e-08,0.0,0.0,-3.9764024349e-07,2.8855277862e-11,5.31031679986e-28,0.0,2.45747654854e-11,-3.86841071821e-25,2.3413787591e-11
5.63e-08,3.18113e-07,3.16731e-07,5.63000019314e-08,-1e+300,2.0626226705800002e-23,3.43418850058e-25,(2.61165873236e-11 1.67521610822e-27 2.25590712537e-14),5.63000019314e-08,0.0,0.0,-3.9822592395e-07,2.88637719517e-11,9.85957421085e-28,0.0,2.45747891845e-11,-3.71420135768e-25,2.34147104072e-11
5.64e-08,3.18035e-07,3.16656e-07,5.64000019314e-08,-1e+300,2.06256857686e-23,3.43368529136e-25,(2.61262900195e-11 1.857994623e-27 2.39172237154e-14),5.64000019314e-08,0.0,0.0,-3.98779552956e-07,2.88659617619e-11,1.39668945027e-27,0.0,2.45748337604e-11,-3.43240846214e-25,2.34149597854e-11
5.65e-08,3.17958e-07,3.16579e-07,5.65000019314e-08,-1e+300,2.06207065147e-23,3.43224681955e-25,(2.61301585376e-11 2.07550023684e-27 2.50142370417e-14),5.65000019314e-08,0.0,0.0,-3.99290106922e-07,2.88620884882e-11,1.79519465433e-27,0.0,2.45748220237e-11,-3.02627568103e-25,2.34148113152e-11
5.66e-08,3.17881e-07,3.165e-07,5.66000019314e-08,-1e+300,2.06112148033e-23,3.43008838407e-25,(2.6128580971e-11 2.1937640104e-27 2.62282729742e-14),5.66000019314e-08,0.0,0.0,-3.99755662658e-07,2.88528362942e-11,2.1535859309e-27,0.0,2.45747026781e-11,-2.50027462451e-25,2.34145229542e-11
5.67e-08,3.17804e-07,3.16419e-07,5.67000019314e-08,-1e+300,2.06051496027e-23,3.42919130621e-25,(2.61363272449e-11 2.16003698784e-27 2.41511634681e-14),5.67000019314e-08,0.0,0.0,-4.00260021474e-07,2.88550070789e-11,2.30045403712e-27,0.0,2.45744416168e-11,-1.86442897864e-25,2.3413586691e-11
5.68e-08,3.17727e-07,3.16344e-07,5.68000019314e-08,-1e+300,2.05990703611e-23,3.42813698191e-25,(2.61470004207e-11 2.14235898055e-27 2.35445374543e-14),5.68000019314e-08,0.0,0.0,-4.00757155177e-07,2.88614799896e-11,2.36055344084e-27,0.0,2.45741012813e-11,-1.13230370889e-25,2.34109088296e-11
5.69e-08,3.1765e-07,3.1627e-07,5.69000019314e-08,-1e+300,2.0587787195000002e-23,3.42593114413e-25,(2.61507347413e-11 2.05414981885e-27 2.4762670907e-14),5.69000019314e-08,0.0,0.0,-4.01202906616e-07,2.8861139221e-11,2.37110691384e-27,0.0,2.45737339332e-11,-3.19448052443e-26,2.34071807358e-11
5.7e-08,3.17572e-07,3.16194e-07,5.70000019314e-08,-1e+300,2.05707994009e-23,3.42258578087e-25,(2.61475916924e-11 2.06477018094e-27 2.61168956714e-14),5.70000019314e-08,0.0,0.0,-4.01589897834e-07,2.88543894203e-11,2.33256210791e-27,0.0,2.45733182697e-11,5.59413104824e-26,2.34030812252e-11
5.71e-08,3.17496e-07,3.16116e-07,5.71000019314e-08,-1e+300,2.0547487281400002e-23,3.4181579461e-25,(2.6138502541e-11 1.95915028315e-27 2.7646221213e-14),5.71000019314e-08,0.0,0.0,-4.0191500546e-07,2.88422805531e-11,2.22869819287e-27,0.0,2.45728461713e-11,1.48765096616e-25,2.33992218005e-11
5.72e-08,3.17419e-07,3.16036e-07,5.72000019314e-08,-1e+300,2.0526259327800002e-23,3.41474178888e-25,(2.61338685192e-11 1.94280937954e-27 2.65795201603e-14),5.72000019314e-08,0.0,0.0,-4.02265434015e-07,2.88361563176e-11,2.16840075669e-27,0.0,2.45723360889e-11,2.44972657024e-25,2.3395915017e-11
5.73e-08,3.17343e-07,3.15959e-07,5.73000019314e-08,-1e+300,2.05084025183e-23,3.41198777978e-25,(2.6138583167e-11 2.03876477864e-27 2.58694943098e-14),5.73000019314e-08,0.0,0.0,-4.02644273773e-07,2.88415225349e-11,2.11116626589e-27,0.0,2.45719811624e-11,3.43180060665e-25,2.33925238079e-11
5.74e-08,3.17266e-07,3.15886e-07,5.74000019314e-08,-1e+300,2.04890479693e-23,3.40866378519e-25,(2.61386742853e-11 2.07684923634e-27 2.72676970865e-14),5.74000019314e-08,0.0,0.0,-4.03006837791e-07,2.88418185885e-11,2.05234439257e-27,0.0,2.45718420512e-11,4.42262500164e-25,2.33898361454e-11
5.75e-08,3.17189e-07,3.1581e-07,5.75000019314e-08,-1e+300,2.04676196109e-23,3.40477790159e-25,(2.61338779276e-11 2.11382399411e-27 2.93308633078e-14),5.75000019314e-08,0.0,0.0,-4.03309511833e-07,2.88369418695e-11,2.00906560396e-27,0.0,2.4571912309e-11,5.4124587176e-25,2.33884261372e-11
5.76e-08,3.17113e-07,3.15733e-07,5.76000019314e-08,-1e+300,2.04427911517e-23,3.4002615051299998e-25,(2.61248754655e-11 2.21655382648e-27 3.16516704604e-14),5.76000019314e-08,0.0,0.0,-4.0365205336e-07,2.88276660343e-11,1.93311410765e-27,0.0,2.45721520411e-11,6.393072197379998e-25,2.3388748666e-11
5.77e-08,3.17037e-07,3.15654e-07,5.77000019314e-08,-1e+300,2.0419742106300002e-23,3.3964152091e-25,(2.6116539078e-11 2.30074260892e-27 3.29096438523e-14),5.77000019314e-08,0.0,0.0,-4.03978947195e-07,2.88190626442e-11,1.83461890663e-27,0.0,2.45724797694e-11,7.35764620743e-25,2.33909335378e-11
5.78e-08,3.16961e-07,3.15575e-07,5.78000019314e-08,-1e+300,2.0404157667700002e-23,3.39423503454e-25,(2.61240347791e-11 2.34846729346e-27 3.24706038824e-14),5.78000019314e-08,0.0,0.0,-4.04378695978e-07,2.88285575381e-11,1.71761978416e-27,0.0,2.45729954032e-11,8.30037913317e-25,2.33938936235e-11
5.79e-08,3.16885e-07,3.15502e-07,5.79000019314e-08,-1e+300,2.0388966199500002e-23,3.39171552343e-25,(2.612769722e-11 2.40629899585e-27 3.45070185124e-14),5.79000019314e-08,0.0,0.0,-4.0477968943e-07,2.88331636388e-11,1.61239046477e-27,0.0,2.45737751761e-11,9.2190035385e-25,2.33978638429e-11
5.8e-08,3.16808e-07,3.15427e-07,5.80000019313e-08,-1e+300,2.03725610776e-23,3.38876598839e-25,(2.61271803205e-11 2.47382207268e-27 3.78306493925e-14),5.80000019313e-08,0.0,0.0,-4.05251495478e-07,2.88322733745e-11,1.50972786605e-27,0.0,2.45747831145e-11,1.01085550315e-24,2.34031534529e-11
5.81e-08,3.16732e-07,3.15351e-07,5.81000019313e-08,-1e+300,2.0353333975600002e-23,3.38520725568e-25,(2.61223478684e-11 2.55049185006e-27 4.11288940847e-14),5.81000019313e-08,0.0,0.0,-4.0572665322e-07,2.88264431794e-11,1.39011823648e-27,0.0,2.45759808657e-11,1.09625585804e-24,2.34100084948e-11
5.82e-08,3.16656e-07,3.15272e-07,5.82000019313e-08,-1e+300,2.0333191058500005e-23,3.38160321321e-25,(2.61134642683e-11 2.53473139305e-27 4.44083397855e-14),5.82000019313e-08,0.0,0.0,-4.06023086792e-07,2.88169056618e-11,1.2575076465e-27,0.0,2.45772160409e-11,1.17765869226e-24,2.34183495942e-11
5.83e-08,3.16581e-07,3.15191e-07,5.83000019313e-08,-1e+300,2.032049065e-23,3.37996062549e-25,(2.61223148738e-11 2.60343060291e-27 4.4500154228e-14),5.83000019313e-08,0.0,0.0,-4.06303285531e-07,2.88282862289e-11,1.17778145428e-27,0.0,2.45785308316e-11,1.2548318417e-24,2.34273242e-11
