# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
6.5199995024e-08,0.0,0.0,-4.13385105968e-07,2.05396526153e-11,-1.68905265824e-27,0.0,1.84177725759e-11,-5.1494286946700003e-26,1.90409977876e-11
6.5299995024e-08,0.0,0.0,-4.13840766579e-07,2.05402816529e-11,-1.69490339186e-27,0.0,1.84173128472e-11,-5.56771842731e-26,1.90437080125e-11
6.53999950241e-08,0.0,0.0,-4.13990618224e-07,2.05392229838e-11,-1.69788995345e-27,0.0,1.84168687411e-11,-5.925438497370001e-26,1.90463801062e-11
6.54999950241e-08,0.0,0.0,-4.14299437813e-07,2.05364985428e-11,-1.69702673384e-27,0.0,1.84164367663e-11,-6.229023045330001e-26,1.90490776506e-11
6.55999950241e-08,0.0,0.0,-4.14806636145e-07,2.05314976124e-11,-1.69643635695e-27,0.0,1.84160151137e-11,-6.48520115232e-26,1.90518816547e-11
6.56999950242e-08,0.0,0.0,-4.15111494307e-07,2.05258503875e-11,-1.69263279241e-27,0.0,1.84156022022e-11,-6.701358857350001e-26,1.90548464838e-11
6.57999950242e-08,0.0,0.0,-4.15374316024e-07,2.05257858196e-11,-1.68141356453e-27,0.0,1.84151986384e-11,-6.885426871110001e-26,1.90578670399e-11
6.58999950242e-08,0.0,0.0,-4.15608096043e-07,2.05272917507e-11,-1.66638394923e-27,0.0,1.84147805236e-11,-7.045944034260001e-26,1.90606337531e-11
6.59999950243e-08,0.0,0.0,-4.15910869019e-07,2.05269793401e-11,-1.6315884680700002e-27,0.0,1.84143578007e-11,-7.192479495920001e-26,1.90632845123e-11
6.60999950243e-08,0.0,0.0,-4.16297117186e-07,2.05249335378e-11,-1.6045181713300001e-27,0.0,1.84139490809e-11,-7.33446511275e-26,1.90659354068e-11
6.61999950243e-08,0.0,0.0,-4.16593025835e-07,2.05214309528e-11,-1.58175714896e-27,0.0,1.84135518598e-11,-7.48089319218e-26,1.90686672179e-11
6.62999950244e-08,0.0,0.0,-4.17114949215e-07,2.05157114505e-11,-1.55873292735e-27,0.0,1.84131643867e-11,-7.64027564742e-26,1.90715442261e-11
6.63999950244e-08,0.0,0.0,-4.17214911356e-07,2.0511990401e-11,-1.54301403289e-27,0.0,1.84127853502e-11,-7.82059863901e-26,1.90745717583e-11
6.64999950244e-08,0.0,0.0,-4.17708337271e-07,2.05142248696e-11,-1.5245077831800001e-27,0.0,1.84124142446e-11,-8.029554255880001e-26,1.90774348492e-11
6.65999950245e-08,0.0,0.0,-4.18067309882e-07,2.05145510174e-11,-1.50132176664e-27,0.0,1.84120132783e-11,-8.27461020838e-26,1.90800787732e-11
6.66999950245e-08,0.0,0.0,-4.18471415422e-07,2.05131867279e-11,-1.48344552297e-27,0.0,1.84116275188e-11,-8.56029179401e-26,1.90826919176e-11
6.67999950245e-08,0.0,0.0,-4.18799744785e-07,2.05103781934e-11,-1.4560842698100001e-27,0.0,1.84112540552e-11,-8.890259462e-26,1.90853571926e-11
6.68999950245e-08,0.0,0.0,-4.19113860169e-07,2.05060852206e-11,-1.4330503581000001e-27,0.0,1.84108911684e-11,-9.26593923686e-26,1.90881492057e-11
6.69999950246e-08,0.0,0.0,-4.19419439456e-07,2.05005649712e-11,-1.41328071274e-27,0.0,1.84105379668e-11,-9.686196310490001e-26,1.90911059224e-11
6.70999950246e-08,0.0,0.0,-4.1975028616e-07,2.05017035894e-11,-1.3872591586100001e-27,0.0,1.84101952364e-11,-1.01475792897e-25,1.90940660655e-11
6.71999950246e-08,0.0,0.0,-4.20105253481e-07,2.05029548188e-11,-1.35353210307e-27,0.0,1.84098377761e-11,-1.0644391680299999e-25,1.90967757803e-11
6.72999950247e-08,0.0,0.0,-4.20454782424e-07,2.05024698885e-11,-1.32622899392e-27,0.0,1.8409474838e-11,-1.11684024056e-25,1.90993753771e-11
6.73999950247e-08,0.0,0.0,-4.20790183023e-07,2.05004139133e-11,-1.29981869901e-27,0.0,1.84091253686e-11,-1.1710247858499999e-25,1.91019867005e-11
6.74999950247e-08,0.0,0.0,-4.21110494367e-07,2.04969250743e-11,-1.27475998489e-27,0.0,1.84087873864e-11,-1.22597041254e-25,1.91046998491e-11
6.75999950248e-08,0.0,0.0,-4.21420376573e-07,2.04921166818e-11,-1.25075225442e-27,0.0,1.84084592798e-11,-1.2805871031e-25,1.91075639037e-11
6.76999950248e-08,0.0,0.0,-4.21773203745e-07,2.04890628149e-11,-1.22156549875e-27,0.0,1.84081407911e-11,-1.3337787319699999e-25,1.91105619786e-11
6.77999950248e-08,0.0,0.0,-4.22160014271e-07,2.04913171512e-11,-1.17701694125e-27,0.0,1.84078315039e-11,-1.3845709485699999e-25,1.91133869826e-11
6.78999950249e-08,0.0,0.0,-4.22442010196e-07,2.04915739673e-11,-1.1414332006300001e-27,0.0,1.84074919904e-11,-1.43202726962e-25,1.91159928858e-11
6.79999950249e-08,0.0,0.0,-4.22942842627e-07,2.04902337609e-11,-1.1069727293e-27,0.0,1.84071657299e-11,-1.4752800222e-25,1.91185742571e-11
6.80999950249e-08,0.0,0.0,-4.23293514138e-07,2.04875263993e-11,-1.07939608028e-27,0.0,1.84068517963e-11,-1.51371466195e-25,1.91212167593e-11
6.8199995025e-08,0.0,0.0,-4.23632515165e-07,2.04834084196e-11,-1.0489653051e-27,0.0,1.84065484126e-11,-1.54690651706e-25,1.91239882002e-11
6.8299995025e-08,0.0,0.0,-4.23704448547e-07,2.04787716465e-11,-1.01422583314e-27,0.0,1.8406254108e-11,-1.57459828505e-25,1.912691949e-11
6.8399995025e-08,0.0,0.0,-4.24115253984e-07,2.04799579278e-11,-9.759308617860001e-28,0.0,1.84059708505e-11,-1.59672819194e-25,1.91298483724e-11
6.84999950251e-08,0.0,0.0,-4.24507250125e-07,2.04813616409e-11,-9.43608975438e-28,0.0,1.84056793173e-11,-1.61330957403e-25,1.91325419246e-11
6.85999950251e-08,0.0,0.0,-4.24898375498e-07,2.04809057058e-11,-9.18152138572e-28,0.0,1.84053740938e-11,-1.62436627309e-25,1.91351084436e-11
6.86999950251e-08,0.0,0.0,-4.25265719141e-07,2.04790190766e-11,-8.879353740590001e-28,0.0,1.84050823209e-11,-1.62998478554e-25,1.9137689763e-11
6.87999950252e-08,0.0,0.0,-4.25611896345e-07,2.04757092027e-11,-8.616585049260001e-28,0.0,1.84048024311e-11,-1.63033858609e-25,1.91403743488e-11
6.88999950252e-08,0.0,0.0,-4.25786852152e-07,2.04716663677e-11,-8.300180148670001e-28,0.0,1.84045326131e-11,-1.62565938718e-25,1.91432059868e-11
6.89999950252e-08,0.0,0.0,-4.2580500821e-07,2.04689808e-11,-7.98095567548e-28,0.0,1.84042727772e-11,-1.6162215076599998e-25,1.91461769496e-11
6.90999950252e-08,0.0,0.0,-4.26246030405e-07,2.04717116799e-11,-7.73415505846e-28,0.0,1.84040213467e-11,-1.6023315783399998e-25,1.91489810334e-11
6.91999950253e-08,0.0,0.0,-4.26305922584e-07,2.04726775399e-11,-7.5540427793e-28,0.0,1.84037486104e-11,-1.58422219467e-25,1.91515789888e-11
6.92999950253e-08,0.0,0.0,-4.26909319798e-07,2.04717648646e-11,-7.32257438939e-28,0.0,1.84034780785e-11,-1.56218200627e-25,1.91541253549e-11
6.93999950253e-08,0.0,0.0,-4.27210943952e-07,2.04695043445e-11,-7.10071044857e-28,0.0,1.84032199678e-11,-1.53645742615e-25,1.91567288775e-11
6.94999950254e-08,0.0,0.0,-4.27504541897e-07,2.04658232879e-11,-6.8697926379800005e-28,0.0,1.84029725578e-11,-1.50723451178e-25,1.91594618752e-11
6.95999950254e-08,0.0,0.0,-4.28008439897e-07,2.04603677808e-11,-6.69582292273e-28,0.0,1.84027344368e-11,-1.47468784566e-25,1.91623472509e-11
6.96999950254e-08,0.0,0.0,-4.28300066595e-07,2.04609310258e-11,-6.60702324883e-28,0.0,1.84025073323e-11,-1.43899506215e-25,1.91652671275e-11
6.97999950255e-08,0.0,0.0,-4.28600589383e-07,2.04631017329e-11,-6.58296172961e-28,0.0,1.84022846226e-11,-1.40034020611e-25,1.91679741395e-11
6.98999950255e-08,0.0,0.0,-4.2890732648e-07,2.04633188723e-11,-6.6408099677700005e-28,0.0,1.84020333322e-11,-1.35889452485e-25,1.91705068982e-11
6.99999950255e-08,0.0,0.0,-4.29153388723e-07,2.04619905605e-11,-6.72710700694e-28,0.0,1.84017956485e-11,-1.3147795219699998e-25,1.91730515512e-11
7.00999950256e-08,0.0,0.0,-4.29509800903e-07,2.04591923525e-11,-6.86225577039e-28,0.0,1.84015695663e-11,-1.26808067256e-25,1.91756899188e-11
7.01999950256e-08,0.0,0.0,-4.2979946185e-07,2.04551568311e-11,-6.93555501095e-28,0.0,1.84013534145e-11,-1.2188371915499998e-25,1.91784719826e-11
7.02999950256e-08,0.0,0.0,-4.30866899437e-07,2.04495383104e-11,-7.0267856253e-28,0.0,1.84011470609e-11,-1.16704083865e-25,1.91814010204e-11
7.03999950257e-08,0.0,0.0,-4.30744736722e-07,2.04526094588e-11,-7.243544830030001e-28,0.0,1.8400949445e-11,-1.1126234949799999e-25,1.91842139955e-11
7.04999950257e-08,0.0,0.0,-4.31123140828e-07,2.04538815518e-11,-7.494561034570001e-28,0.0,1.84007444237e-11,-1.05547891484e-25,1.91868271291e-11
7.05999950257e-08,0.0,0.0,-4.31502170795e-07,2.04533590662e-11,-7.76503405056e-28,0.0,1.8400524657e-11,-9.954543180790001e-26,1.91893377366e-11
7.06999950258e-08,0.0,0.0,-4.31865796463e-07,2.04514224325e-11,-8.076463732840001e-28,0.0,1.84003174474e-11,-9.324129244450001e-26,1.91918933497e-11
7.07999950258e-08,0.0,0.0,-4.32212098673e-07,2.04480859515e-11,-8.37934565639e-28,0.0,1.84001210209e-11,-8.661655393860001e-26,1.91945687332e-11
7.08999950258e-08,0.0,0.0,-4.32520381225e-07,2.04436986779e-11,-8.694389249420001e-28,0.0,1.83999342354e-11,-7.965196187770001e-26,1.91973931424e-11
7.09999950259e-08,0.0,0.0,-4.32568571293e-07,2.04428487753e-11,-8.97733059091e-28,0.0,1.8399758242e-11,-7.2328771485e-26,1.92003106927e-11
7.10999950259e-08,0.0,0.0,-4.32985387485e-07,2.04452544772e-11,-9.21727873003e-28,0.0,1.83995879588e-11,-6.462989502560001e-26,1.92030266053e-11
7.11999950259e-08,0.0,0.0,-4.33325318238e-07,2.04461209205e-11,-9.44979088168e-28,0.0,1.83994010631e-11,-5.65431097702e-26,1.92055670599e-11
7.1299995026e-08,0.0,0.0,-4.33663324721e-07,2.04452545275e-11,-9.64009021965e-28,0.0,1.83992109687e-11,-4.80663755475e-26,1.92080650685e-11
7.1399995026e-08,0.0,0.0,-4.3398896747e-07,2.0443005144e-11,-9.871711627700001e-28,0.0,1.83990325998e-11,-3.92092959638e-26,1.92106378918e-11
7.1499995026e-08,0.0,0.0,-4.34316857758e-07,2.04394116108e-11,-1.01327286958e-27,0.0,1.83988642698e-11,-2.99960240655e-26,1.92133477577e-11
7.1599995026e-08,0.0,0.0,-4.34643435368e-07,2.04346612835e-11,-1.04061658471e-27,0.0,1.83987047606e-11,-2.04689407855e-26,1.92162062781e-11
7.16999950261e-08,0.0,0.0,-4.35012512903e-07,2.04356325595e-11,-1.06211074765e-27,0.0,1.83985564094e-11,-1.06886155905e-26,1.92190636821e-11
7.17999950261e-08,0.0,0.0,-4.3538624251e-07,2.04375058888e-11,-1.07829595493e-27,0.0,1.83984124709e-11,-7.31481843942e-28,1.92217116325e-11
7.18999950261e-08,0.0,0.0,-4.35758469001e-07,2.04378156088e-11,-1.0920252149900001e-27,0.0,1.8398242938e-11,9.31075436364e-27,1.92241990406e-11
7.19999950262e-08,0.0,0.0,-4.36175085573e-07,2.04364929857e-11,-1.10209337611e-27,0.0,1.83980801556e-11,1.93428142589e-26,1.9226699718e-11
7.20999950262e-08,0.0,0.0,-4.36477227166e-07,2.04338518856e-11,-1.11821496625e-27,0.0,1.83979283838e-11,2.92617594172e-26,1.92293016693e-11
7.21999950262e-08,0.0,0.0,-4.36819684299e-07,2.04299225085e-11,-1.13968245759e-27,0.0,1.83977861144e-11,3.89611380665e-26,1.92320461606e-11
7.22999950263e-08,0.0,0.0,-4.36418997169e-07,2.04261649262e-11,-1.15770461416e-27,0.0,1.83976537056e-11,4.8336333993999997e-26,1.92349268018e-11
7.23999950263e-08,0.0,0.0,-4.373261375e-07,2.04287881148e-11,-1.17474489388e-27,0.0,1.83975289656e-11,5.728883669970001e-26,1.92376906808e-11
7.24999950263e-08,0.0,0.0,-4.37695020409e-07,2.04302749461e-11,-1.19232366385e-27,0.0,1.8397407394e-11,6.57341354527e-26,1.92402752319e-11
7.25999950264e-08,0.0,0.0,-4.38062129465e-07,2.0430193364e-11,-1.20328775713e-27,0.0,1.83972578489e-11,7.36014762118e-26,1.92427295901e-11
7.26999950264e-08,0.0,0.0,-4.38424835525e-07,2.04285881914e-11,-1.2110811707200001e-27,0.0,1.83971204066e-11,8.08371430675e-26,1.92452347857e-11
7.27999950264e-08,0.0,0.0,-4.38776604107e-07,2.0425597667e-11,-1.2198940514300001e-27,0.0,1.8396993212e-11,8.74047567654e-26,1.9247858187e-11
7.28999950265e-08,0.0,0.0,-4.39116381607e-07,2.0421520458e-11,-1.22541334612e-27,0.0,1.83968746437e-11,9.32834359841e-26,1.92506240843e-11
7.29999950265e-08,0.0,0.0,-4.39249418324e-07,2.04195997588e-11,-1.22843788399e-27,0.0,1.83967669233e-11,9.846801729980001e-26,1.92534936729e-11
7.30999950265e-08,0.0,0.0,-4.39580843538e-07,2.04221085739e-11,-1.2285452759600001e-27,0.0,1.83966637823e-11,1.0296346721399999e-25,1.92561710494e-11
7.31999950266e-08,0.0,0.0,-4.39914025017e-07,2.04232878132e-11,-1.2303451043400001e-27,0.0,1.83965577763e-11,1.06785909024e-25,1.9258690945e-11
7.32999950266e-08,0.0,0.0,-4.40684298072e-07,2.04227735073e-11,-1.2246940054200001e-27,0.0,1.83964319254e-11,1.09961894987e-25,1.92611322761e-11
7.33999950266e-08,0.0,0.0,-4.4071670109e-07,2.04210176365e-11,-1.21603692401e-27,0.0,1.83963174542e-11,1.12530432542e-25,1.92636442369e-11
7.34999950267e-08,0.0,0.0,-4.4106865256e-07,2.0417816059e-11,-1.20958299836e-27,0.0,1.83962125411e-11,1.14542323236e-25,1.92662845682e-11
7.35999950267e-08,0.0,0.0,-4.41405178774e-07,2.041355597e-11,-1.1990215291200001e-27,0.0,1.8396115607e-11,1.1606044665e-25,1.92690622434e-11
7.36999950267e-08,0.0,0.0,-4.41498610863e-07,2.04136240396e-11,-1.19243765751e-27,0.0,1.83960302687e-11,1.1714857126799999e-25,1.92718915464e-11
7.37999950267e-08,0.0,0.0,-4.41838619444e-07,2.04159078074e-11,-1.18857188967e-27,0.0,1.83959475186e-11,1.1787762116499998e-25,1.92745016781e-11
7.38999950268e-08,0.0,0.0,-4.42168173063e-07,2.04168907978e-11,-1.18959098917e-27,0.0,1.83958563381e-11,1.18317840617e-25,1.92769679396e-11
7.39999950268e-08,0.0,0.0,-4.42500097113e-07,2.04163083421e-11,-1.19123049768e-27,0.0,1.83957519684e-11,1.18546364766e-25,1.92793962263e-11
7.40999950268e-08,0.0,0.0,-4.42800272851e-07,2.04142829749e-11,-1.195485747e-27,0.0,1.83956583835e-11,1.18648765003e-25,1.92819109074e-11
7.41999950269e-08,0.0,0.0,-4.4310102535e-07,2.04109913422e-11,-1.20170738671e-27,0.0,1.83955737545e-11,1.18719710686e-25,1.9284559354e-11
7.42999950269e-08,0.0,0.0,-4.43401586712e-07,2.04065862857e-11,-1.2055236026600001e-27,0.0,1.83954978076e-11,1.1886482240399998e-25,1.92873438134e-11
7.43999950269e-08,0.0,0.0,-4.43841176833e-07,2.04073472722e-11,-1.2252774276700001e-27,0.0,1.83954316503e-11,1.19199947584e-25,1.92901212001e-11
7.4499995027e-08,0.0,0.0,-4.44207544373e-07,2.04092566022e-11,-1.2484356801e-27,0.0,1.83953679371e-11,1.19846606116e-25,1.92926778059e-11
7.4599995027e-08,0.0,0.0,-4.44561139883e-07,2.04099233595e-11,-1.28144263669e-27,0.0,1.83952910075e-11,1.20928152859e-25,1.9295104803e-11
7.4699995027e-08,0.0,0.0,-4.44593521212e-07,2.04091737669e-11,-1.3180271205100001e-27,0.0,1.8395206192e-11,1.22565894727e-25,1.92975289357e-11
7.47999950271e-08,0.0,0.0,-4.45268901499e-07,2.04068511441e-11,-1.35886881813e-27,0.0,1.8395131574e-11,1.2487751226599998e-25,1.93000535781e-11
7.48999950271e-08,0.0,0.0,-4.45622286685e-07,2.04033884251e-11,-1.39074587479e-27,0.0,1.83950652563e-11,1.27980577705e-25,1.93027118344e-11
7.49999950271e-08,0.0,0.0,-4.45913234608e-07,2.03990467333e-11,-1.41934742742e-27,0.0,1.83950082982e-11,1.31990018389e-25,1.93054930276e-11
7.50999950272e-08,0.0,0.0,-4.46006195446e-07,2.04018607386e-11,-1.44544866059e-27,0.0,1.83949586817e-11,1.37018485334e-25,1.93082027795e-11
7.51999950272e-08,0.0,0.0,-4.46342929175e-07,2.04037167357e-11,-1.4651443805e-27,0.0,1.83949123017e-11,1.4316609943599998e-25,1.93107121275e-11
7.52999950272e-08,0.0,0.0,-4.46667394687e-07,2.04043392595e-11,-1.4839552860800001e-27,0.0,1.83948487388e-11,1.50511918947e-25,1.93131026072e-11
7.53999950273e-08,0.0,0.0,-4.47327731236e-07,2.04033818104e-11,-1.50804906642e-27,0.0,1.83947813543e-11,1.5910402255399999e-25,1.93155178564e-11
7.54999950273e-08,0.0,0.0,-4.47157593662e-07,2.04013612805e-11,-1.5289865025700001e-27,0.0,1.83947235822e-11,1.6895494265299999e-25,1.93180426981e-11
7.55999950273e-08,0.0,0.0,-4.4743986725e-07,2.03979803371e-11,-1.54952049718e-27,0.0,1.83946736434e-11,1.8003521845599998e-25,1.93206990931e-11
7.56999950274e-08,0.0,0.0,-4.47182369831e-07,2.03936514973e-11,-1.56679035784e-27,0.0,1.83946338415e-11,1.9227517044599998e-25,1.9323470754e-11
7.57999950274e-08,0.0,0.0,-4.48382078289e-07,2.03955159544e-11,-1.5766370849000001e-27,0.0,1.83945994415e-11,2.05571640485e-25,1.93261180916e-11
7.58999950274e-08,0.0,0.0,-4.48741523236e-07,2.03970216349e-11,-1.58615069961e-27,0.0,1.83945688332e-11,2.19786323061e-25,1.93285867744e-11
7.59999950274e-08,0.0,0.0,-4.49087974089e-07,2.03973543388e-11,-1.59533669552e-27,0.0,1.83945180081e-11,2.34747341973e-25,1.93309461763e-11
7.60999950275e-08,0.0,0.0,-4.49434036637e-07,2.03962552904e-11,-1.5997400391500001e-27,0.0,1.83944661956e-11,2.50258001235e-25,1.93333517986e-11
7.61999950275e-08,0.0,0.0,-4.49786732993e-07,2.03938508655e-11,-1.6039789660700001e-27,0.0,1.83944234994e-11,2.66095671882e-25,1.93358733539e-11
7.62999950275e-08,0.0,0.0,-4.50162163819e-07,2.03903018286e-11,-1.60980141867e-27,0.0,1.83943881683e-11,2.82011079418e-25,1.93385219942e-11
7.63999950276e-08,0.0,0.0,-4.50977056741e-07,2.03864747602e-11,-1.61512446443e-27,0.0,1.83943635854e-11,2.97739627555e-25,1.93412755683e-11
7.64999950276e-08,0.0,0.0,-4.50560275588e-07,2.03902306067e-11,-1.62818785128e-27,0.0,1.83943423022e-11,3.13015307996e-25,1.93438682124e-11
7.65999950276e-08,0.0,0.0,-4.50914649937e-07,2.03917527804e-11,-1.63261287092e-27,0.0,1.83943256969e-11,3.27575594288e-25,1.93463010668e-11
7.66999950277e-08,0.0,0.0,-4.51246799021e-07,2.03920670533e-11,-1.63441400728e-27,0.0,1.8394286898e-11,3.41172056841e-25,1.93486331577e-11
7.67999950277e-08,0.0,0.0,-4.51564991815e-07,2.03910659292e-11,-1.6323868307500002e-27,0.0,1.83942487551e-11,3.53577189246e-25,1.93510262048e-11
7.68999950277e-08,0.0,0.0,-4.51818003159e-07,2.03888066047e-11,-1.6269023481700002e-27,0.0,1.83942192891e-11,3.64587522808e-25,1.93535397291e-11
7.69999950278e-08,0.0,0.0,-4.52094875533e-07,2.0385440044e-11,-1.62925809819e-27,0.0,1.83941967757e-11,3.7402490610499997e-25,1.93561753085e-11
7.70999950278e-08,0.0,0.0,-4.51917402953e-07,2.03823242597e-11,-1.63510974663e-27,0.0,1.83941854934e-11,3.8174095544e-25,1.93589046536e-11
7.71999950278e-08,0.0,0.0,-4.52977369348e-07,2.03840279712e-11,-1.64059357891e-27,0.0,1.83941764269e-11,3.8761027512e-25,1.93614526278e-11
7.72999950279e-08,0.0,0.0,-4.53232650582e-07,2.03853203581e-11,-1.6459430133900002e-27,0.0,1.83941721195e-11,3.91535928025e-25,1.93638526214e-11
7.73999950279e-08,0.0,0.0,-4.53547066304e-07,2.03855782084e-11,-1.64414325996e-27,0.0,1.83941448086e-11,3.93453475971e-25,1.93661592352e-11
7.74999950279e-08,0.0,0.0,-4.53891180629e-07,2.03843659708e-11,-1.6402030798600002e-27,0.0,1.83941186507e-11,3.93333903779e-25,1.93685360594e-11
7.7599995028e-08,0.0,0.0,-4.54343993488e-07,2.03817892009e-11,-1.6332154218200002e-27,0.0,1.83941008163e-11,3.91183540856e-25,1.93710363668e-11
7.7699995028e-08,0.0,0.0,-4.54612116657e-07,2.03783621832e-11,-1.63214570692e-27,0.0,1.83940896225e-11,3.87045366661e-25,1.93736545531e-11
7.7799995028e-08,0.0,0.0,-4.5499740817e-07,2.03752524419e-11,-1.62877636772e-27,0.0,1.83940899547e-11,3.80986864655e-25,1.9376359869e-11
7.78999950281e-08,0.0,0.0,-4.55107397452e-07,2.0378386824e-11,-1.63021118739e-27,0.0,1.83940912993e-11,3.73098938444e-25,1.9378871954e-11
7.79999950281e-08,0.0,0.0,-4.55431691072e-07,2.03796268687e-11,-1.6285405268e-27,0.0,1.83940975987e-11,3.6348514654399997e-25,1.93812412418e-11
7.80999950281e-08,0.0,0.0,-4.5574664771e-07,2.03797589584e-11,-1.62367660443e-27,0.0,1.83940813341e-11,3.52260961127e-25,1.9383525371e-11
7.81999950282e-08,0.0,0.0,-4.5606596172e-07,2.03786001947e-11,-1.61922184969e-27,0.0,1.83940655638e-11,3.3955275097599996e-25,1.93858848506e-11
7.82999950282e-08,0.0,0.0,-4.5632226061e-07,2.0376197846e-11,-1.61362631121e-27,0.0,1.83940577764e-11,3.25497903057e-25,1.93883686809e-11
7.83999950282e-08,0.0,0.0,-4.56831180065e-07,2.03727674079e-11,-1.6097847739100001e-27,0.0,1.83940565575e-11,3.1024438598099997e-25,1.93909663492e-11
7.84999950282e-08,0.0,0.0,-4.57580113027e-07,2.03696981843e-11,-1.61226516679e-27,0.0,1.83940665973e-11,2.9394090768299997e-25,1.93936432746e-11
7.85999950283e-08,0.0,0.0,-4.57253934689e-07,2.03730805402e-11,-1.60625097014e-27,0.0,1.83940771956e-11,2.76734748191e-25,1.9396123763e-11
7.86999950283e-08,0.0,0.0,-4.57592162824e-07,2.03743786733e-11,-1.6039383024e-27,0.0,1.83940925251e-11,2.5876690404199997e-25,1.9398463658e-11
7.87999950283e-08,0.0,0.0,-4.57936787603e-07,2.03745526566e-11,-1.60176779479e-27,0.0,1.83940868659e-11,2.40168856079e-25,1.94007230774e-11
7.88999950284e-08,0.0,0.0,-4.58273442582e-07,2.03735374415e-11,-1.60595122999e-27,0.0,1.83940798882e-11,2.21066333999e-25,1.94030560052e-11
7.89999950284e-08,0.0,0.0,-4.58887882853e-07,2.03711458676e-11,-1.61391832432e-27,0.0,1.83940806932e-11,2.01584581827e-25,1.94055149618e-11
7.90999950284e-08,0.0,0.0,-4.58820379704e-07,2.03679859691e-11,-1.6220751205200002e-27,0.0,1.83940880032e-11,1.81852533057e-25,1.94080856784e-11
7.91999950285e-08,0.0,0.0,-4.58667669271e-07,2.03652443921e-11,-1.62814317314e-27,0.0,1.8394106372e-11,1.62005262123e-25,1.94107370447e-11
7.92999950285e-08,0.0,0.0,-4.59467872592e-07,2.03675649071e-11,-1.62027045647e-27,0.0,1.83941253101e-11,1.4218232021e-25,1.941319732e-11
7.93999950285e-08,0.0,0.0,-4.59820772463e-07,2.03687674969e-11,-1.6104200405e-27,0.0,1.839414831e-11,1.22525779046e-25,1.94155104148e-11
7.94999950286e-08,0.0,0.0,-4.60139775339e-07,2.03689751948e-11,-1.60528814415e-27,0.0,1.83941531518e-11,1.0316941764099999e-25,1.94177515251e-11
7.95999950286e-08,0.0,0.0,-4.60472999578e-07,2.03680485929e-11,-1.60204165856e-27,0.0,1.83941536847e-11,8.424628143740001e-26,1.94200596005e-11
7.96999950286e-08,0.0,0.0,-4.6043544633e-07,2.03659054752e-11,-1.59913320649e-27,0.0,1.83941618361e-11,6.58832273368e-26,1.9422495117e-11
7.97999950287e-08,0.0,0.0,-4.61138318265e-07,2.03626151331e-11,-1.5929467579500001e-27,0.0,1.83941762963e-11,4.81963466327e-26,1.94250398769e-11
7.98999950287e-08,0.0,0.0,-4.61905176558e-07,2.03590665096e-11,-1.58364265702e-27,0.0,1.83942018025e-11,3.12975228079e-26,1.94276657311e-11
7.99999950287e-08,0.0,0.0,-4.61736175757e-07,2.03618229587e-11,-1.5656838364700001e-27,0.0,1.83942279106e-11,1.52805223688e-26,1.9430112061e-11
8.00999950288e-08,0.0,0.0,-4.62040644993e-07,2.03632858997e-11,-1.5531203264e-27,0.0,1.83942572147e-11,2.25336481354e-28,1.94324019558e-11
8.01999950288e-08,0.0,0.0,-4.62363337368e-07,2.03635267542e-11,-1.54405836e-27,0.0,1.83942723197e-11,-1.38082244065e-26,1.94346241785e-11
8.02999950288e-08,0.0,0.0,-4.62480140865e-07,2.03627494952e-11,-1.52713605997e-27,0.0,1.83942790088e-11,-2.67780780106e-26,1.94369011861e-11
8.03999950289e-08,0.0,0.0,-4.63047079757e-07,2.03604300355e-11,-1.50643034546e-27,0.0,1.83942932517e-11,-3.86616495865e-26,1.94393073188e-11
8.04999950289e-08,0.0,0.0,-4.63432126801e-07,2.03572862885e-11,-1.48477964073e-27,0.0,1.83943134784e-11,-4.9456846222700005e-26,1.94418219941e-11
8.05999950289e-08,0.0,0.0,-4.6370751054e-07,2.03533865665e-11,-1.46075151677e-27,0.0,1.83943447684e-11,-5.91779360047e-26,1.94444167146e-11
8.06999950289e-08,0.0,0.0,-4.63778199152e-07,2.03567989261e-11,-1.43893355364e-27,0.0,1.83943770142e-11,-6.784212903090001e-26,1.94468534436e-11
8.0799995029e-08,0.0,0.0,-4.64078324307e-07,2.03583192611e-11,-1.41721736542e-27,0.0,1.83944114711e-11,-7.54793966265e-26,1.94491209154e-11
8.0899995029e-08,0.0,0.0,-4.64370630296e-07,2.03587308053e-11,-1.39611563709e-27,0.0,1.83944368075e-11,-8.212414091710001e-26,1.945132581e-11
8.0999995029e-08,0.0,0.0,-4.64651021736e-07,2.03581519308e-11,-1.37080664782e-27,0.0,1.83944484908e-11,-8.78165929719e-26,1.94535682629e-11
8.10999950291e-08,0.0,0.0,-4.6492321075e-07,2.03562864528e-11,-1.34251901609e-27,0.0,1.83944677369e-11,-9.26066123124e-26,1.94559415171e-11
8.11999950291e-08,0.0,0.0,-4.65187579531e-07,2.03534548176e-11,-1.3160606049100001e-27,0.0,1.8394492746e-11,-9.654817395970001e-26,1.94584257638e-11
8.12999950291e-08,0.0,0.0,-4.65468626875e-07,2.03496349731e-11,-1.28915321246e-27,0.0,1.8394528668e-11,-9.96959486049e-26,1.94609910439e-11
8.13999950292e-08,0.0,0.0,-4.66043411547e-07,2.03511154844e-11,-1.26679725827e-27,0.0,1.83945665829e-11,-1.0210711199199999e-25,1.94634343471e-11
