Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
6e-08,9.32631e-08,9.21366e-08,6.0000003e-08,-1e+300,8.1699087678e-24,2.31298991925e-25,(1.98560489651e-11 1.36166726147e-27 -4.30953804995e-14),6.0000003e-08,0.0,0.0,-3.93681087244e-07,2.11857574399e-11,1.44179889299e-27,0.0,1.83732076262e-11,-5.3988278249e-25,1.77905229899e-11
6.01e-08,9.31951e-08,9.2067e-08,6.0100003e-08,-1e+300,8.163787940490001e-24,2.3111175009e-25,(1.98548920357e-11 1.42930349689e-27 -4.29369678811e-14),6.0100003e-08,0.0,0.0,-3.94165633685e-07,2.11827581019e-11,1.49718053132e-27,0.0,1.83732742614e-11,-5.02226389582e-25,1.7792584383e-11
6.02e-08,9.31289e-08,9.19959e-08,6.02000030001e-08,-1e+300,8.15672484721e-24,2.30895170273e-25,(1.98515639681e-11 1.49808625003e-27 -4.24382433393e-14),6.02000030001e-08,0.0,0.0,-3.94618516641e-07,2.11773811027e-11,1.55862392343e-27,0.0,1.83733500979e-11,-4.63862230735e-25,1.77948166646e-11
6.03e-08,9.30627e-08,9.19327e-08,6.03000030001e-08,-1e+300,8.14881906152e-24,2.30652767614e-25,(1.98460926335e-11 1.53980901744e-27 -4.15602967218e-14),6.03000030001e-08,0.0,0.0,-3.94993145756e-07,2.11699168142e-11,1.61542520146e-27,0.0,1.83734187115e-11,-4.24916141202e-25,1.7797228933e-11
6.04e-08,9.29964e-08,9.18683e-08,6.04000030001e-08,-1e+300,8.14252097109e-24,2.30475578068e-25,(1.98491819154e-11 1.5214468126e-27 -4.14701914433e-14),6.04000030001e-08,0.0,0.0,-3.95115316149e-07,2.11737434178e-11,1.61327467785e-27,0.0,1.83734539286e-11,-3.85515007683e-25,1.77995072474e-11
6.05e-08,9.29298e-08,9.18025e-08,6.05000030002e-08,-1e+300,8.13688513578e-24,2.30311105304e-25,(1.98525030796e-11 1.54917471667e-27 -4.17554081712e-14),6.05000030002e-08,0.0,0.0,-3.9550931611e-07,2.11763803943e-11,1.59457299414e-27,0.0,1.83734948006e-11,-3.45800281774e-25,1.78014985865e-11
6.06e-08,9.28627e-08,9.17351e-08,6.06000030002e-08,-1e+300,8.131631686750001e-24,2.3015504277399998e-25,(1.98534473075e-11 1.50356438221e-27 -4.21151425348e-14),6.06000030002e-08,0.0,0.0,-3.95909917032e-07,2.11762815551e-11,1.55124477884e-27,0.0,1.83735495012e-11,-3.0590825909e-25,1.78034564346e-11
6.07e-08,9.2795e-08,9.16657e-08,6.07000030002e-08,-1e+300,8.12560911089e-24,2.29970632703e-25,(1.9852158794e-11 1.48041003622e-27 -4.19454037337e-14),6.07000030002e-08,0.0,0.0,-3.96290550145e-07,2.11736897323e-11,1.50379674961e-27,0.0,1.83736149341e-11,-2.659962893e-25,1.78055024296e-11
6.08e-08,9.27291e-08,9.15951e-08,6.08000030003e-08,-1e+300,8.118659782230001e-24,2.2975736114e-25,(1.98487343745e-11 1.44328470659e-27 -4.145159966e-14),6.08000030003e-08,0.0,0.0,-3.96647821462e-07,2.11686971212e-11,1.45660486824e-27,0.0,1.83736899748e-11,-2.26248621248e-25,1.78077165024e-11
6.09e-08,9.26633e-08,9.15322e-08,6.09000030003e-08,-1e+300,8.11083021966e-24,2.29517993507e-25,(1.98433039618e-11 1.37875727912e-27 -4.06002729411e-14),6.09000030003e-08,0.0,0.0,-3.96983122199e-07,2.11614603513e-11,1.40296568306e-27,0.0,1.83737601265e-11,-1.8688122531399999e-25,1.78101134123e-11
6.1e-08,9.25973e-08,9.14681e-08,6.10000030003e-08,-1e+300,8.10468741232e-24,2.29345129369e-25,(1.98465355448e-11 1.35937956342e-27 -4.05003971517e-14),6.10000030003e-08,0.0,0.0,-3.97361903749e-07,2.11641367015e-11,1.33991821903e-27,0.0,1.83737949603e-11,-1.48143505562e-25,1.78123888554e-11
6.11e-08,9.2531e-08,9.14027e-08,6.11000030004e-08,-1e+300,8.09906277551e-24,2.29180886601e-25,(1.98498961386e-11 1.27901811571e-27 -4.07498704217e-14),6.11000030004e-08,0.0,0.0,-3.97655572969e-07,2.1166881967e-11,1.27163141455e-27,0.0,1.83738347346e-11,-1.10313464284e-25,1.78143717303e-11
6.12e-08,9.24642e-08,9.13355e-08,6.12000030004e-08,-1e+300,8.09387603274e-24,2.29027111639e-25,(1.98508537527e-11 1.25574483595e-27 -4.114531384e-14),6.12000030004e-08,0.0,0.0,-3.98128209494e-07,2.11669248508e-11,1.20358512756e-27,0.0,1.83738883219e-11,-7.36951371715e-26,1.78163190863e-11
6.13e-08,9.23968e-08,9.12665e-08,6.13000030004e-08,-1e+300,8.087945014910001e-24,2.28845575974e-25,(1.98494773744e-11 1.23565505959e-27 -4.09800702986e-14),6.13000030004e-08,0.0,0.0,-3.98403443263e-07,2.11647923645e-11,1.13448229186e-27,0.0,1.83739523626e-11,-3.86008935261e-26,1.78183519773e-11
6.14e-08,9.23313e-08,9.11961e-08,6.14000030004e-08,-1e+300,8.08112326406e-24,2.28636239548e-25,(1.98460208045e-11 1.20404115542e-27 -4.0481349893e-14),6.14000030004e-08,0.0,0.0,-3.98666940152e-07,2.11602439593e-11,1.05266367101e-27,0.0,1.83740262814e-11,-5.33209428323e-27,1.78205507164e-11
6.15e-08,9.22657e-08,9.11336e-08,6.15000030005e-08,-1e+300,8.07344344706e-24,2.28401948099e-25,(1.984073512e-11 1.12209503922e-27 -3.9652704633e-14),6.15000030005e-08,0.0,0.0,-3.98964568475e-07,2.11533105119e-11,9.7036720638e-28,0.0,1.83740994886e-11,2.58325102316e-26,1.7822935836e-11
6.16e-08,9.22001e-08,9.10698e-08,6.16000030005e-08,-1e+300,8.06730533186e-24,2.28228826292e-25,(1.98437462236e-11 1.04018444331e-27 -3.95422938716e-14),6.16000030005e-08,0.0,0.0,-3.99596942145e-07,2.11544652217e-11,8.82965884369e-28,0.0,1.83741338932e-11,5.46708786918e-26,1.78252147463e-11
6.17e-08,9.21342e-08,9.10047e-08,6.17000030005e-08,-1e+300,8.06162884877e-24,2.2806223943e-25,(1.98471933725e-11 9.99028280483e-28 -3.97437267206e-14),6.17000030005e-08,0.0,0.0,-3.99982829217e-07,2.11573047712e-11,7.888037510740001e-28,0.0,1.83741722091e-11,8.10098421538e-26,1.78271920527e-11
6.18e-08,9.20677e-08,9.0938e-08,6.18000030006e-08,-1e+300,8.05656412924e-24,2.27913676735e-25,(1.98483302462e-11 9.3878326631e-28 -4.01830341131e-14),6.18000030006e-08,0.0,0.0,-4.00392405586e-07,2.11574566456e-11,7.195565598690001e-28,0.0,1.83742243613e-11,1.04706848133e-25,1.78291289453e-11
6.19e-08,9.20006e-08,9.08694e-08,6.19000030006e-08,-1e+300,8.05081444158e-24,2.27737986937e-25,(1.98472709195e-11 8.99396444874e-28 -4.00510777099e-14),6.19000030006e-08,0.0,0.0,-4.00761331027e-07,2.11551629056e-11,6.59273577361e-28,0.0,1.83742867237e-11,1.25676501218e-25,1.78311384024e-11
6.2e-08,9.19353e-08,9.07989e-08,6.20000030006e-08,-1e+300,8.04421418681e-24,2.27535526073e-25,(1.98441684425e-11 8.82792925971e-28 -3.96011261026e-14),6.20000030006e-08,0.0,0.0,-4.01119073381e-07,2.11505461049e-11,5.97104740804e-28,0.0,1.83743589709e-11,1.4387991547299998e-25,1.78333078318e-11
6.21e-08,9.18701e-08,9.07367e-08,6.21000030007e-08,-1e+300,8.036705353030002e-24,2.27306527004e-25,(1.98391063277e-11 8.04278894782e-28 -3.88194452972e-14),6.21000030007e-08,0.0,0.0,-4.01453944565e-07,2.11437488034e-11,5.421973048480001e-28,0.0,1.83744366312e-11,1.59325831942e-25,1.78356721584e-11
6.22e-08,9.18048e-08,9.06734e-08,6.22000030007e-08,-1e+300,8.03037286378e-24,2.27126583847e-25,(1.98408142225e-11 7.76176877013e-28 -3.8524232355e-14),6.22000030007e-08,0.0,0.0,-4.01820293097e-07,2.11447234697e-11,4.56117528127e-28,0.0,1.8374470489e-11,1.7205999013499998e-25,1.78379652305e-11
6.23e-08,9.17392e-08,9.06087e-08,6.23000030007e-08,-1e+300,8.02474184037e-24,2.2696129520599998e-25,(1.98444260989e-11 7.19876564248e-28 -3.87004931546e-14),6.23000030007e-08,0.0,0.0,-4.02270117655e-07,2.11477464288e-11,3.6617057357699995e-28,0.0,1.83745071053e-11,1.82135146326e-25,1.7839942322e-11
6.24e-08,9.16731e-08,9.05424e-08,6.24000030008e-08,-1e+300,8.01971577381e-24,2.26814123625e-25,(1.98457955777e-11 6.37165161098e-28 -3.92357037559e-14),6.24000030008e-08,0.0,0.0,-4.02757845855e-07,2.11480664052e-11,2.77458504193e-28,0.0,1.8374557442e-11,1.8960444165e-25,1.78418676065e-11
6.25e-08,9.16064e-08,9.04743e-08,6.25000030008e-08,-1e+300,8.014158133680001e-24,2.26645271009e-25,(1.98450937486e-11 5.78751110222e-28 -3.91404185706e-14),6.25000030008e-08,0.0,0.0,-4.03133746733e-07,2.11457086742e-11,1.8983041125199997e-28,0.0,1.8374618226e-11,1.94538227238e-25,1.78438567819e-11
6.26e-08,9.15412e-08,9.04041e-08,6.26000030008e-08,-1e+300,8.00777280677e-24,2.26449733629e-25,(1.98423685039e-11 4.69843630251e-28 -3.87329752159e-14),6.26000030008e-08,0.0,0.0,-4.03550118578e-07,2.11410821506e-11,9.24355294383e-29,0.0,1.83746884641e-11,1.9702274770199999e-25,1.78459999228e-11
6.27e-08,9.14763e-08,9.03417e-08,6.27000030009e-08,-1e+300,8.00050001509e-24,2.26227721205e-25,(1.98376317852e-11 3.84953405472e-28 -3.79903121893e-14),6.27000030009e-08,0.0,0.0,-4.03930129766e-07,2.1134476195e-11,-5.54343706493e-30,0.0,1.8374771731e-11,1.97151304417e-25,1.7848348425e-11
6.28e-08,9.14113e-08,9.02788e-08,6.28000030009e-08,-1e+300,7.99390296287e-24,2.26038363803e-25,(1.98377322647e-11 3.00033235037e-28 -3.75224491686e-14),6.28000030009e-08,0.0,0.0,-4.0403217565e-07,2.11349024618e-11,-9.781968353749999e-29,0.0,1.83748049535e-11,1.95043247426e-25,1.78506536582e-11
6.29e-08,9.13461e-08,9.02145e-08,6.29000030009e-08,-1e+300,7.98841496416e-24,2.25878938411e-25,(1.98415317503e-11 2.25804227484e-28 -3.77259433859e-14),6.29000030009e-08,0.0,0.0,-4.04362663529e-07,2.11382167304e-11,-1.9290806428e-28,0.0,1.83748397559e-11,1.90839780766e-25,1.78526372902e-11
6.3e-08,9.12804e-08,9.01487e-08,6.3000003001e-08,-1e+300,7.98331808725e-24,2.25729622005e-25,(1.98430872859e-11 1.79595434579e-28 -3.82426452778e-14),6.3000003001e-08,0.0,0.0,-4.04645295042e-07,2.11389778677e-11,-2.77630777713e-28,0.0,1.83748878579e-11,1.8467239276e-25,1.78545513555e-11
6.31e-08,9.12141e-08,9.00811e-08,6.3100003001e-08,-1e+300,7.97788070562e-24,2.25564166507e-25,(1.98423783893e-11 1.08704839399e-28 -3.82013552198e-14),6.3100003001e-08,0.0,0.0,-4.05080314303e-07,2.11375517329e-11,-3.70085297125e-28,0.0,1.83749465705e-11,1.76698993904e-25,1.78565150388e-11
6.32e-08,9.1149e-08,9.00114e-08,6.3200003001e-08,-1e+300,7.97166149597e-24,2.25373435587e-25,(1.98396395737e-11 3.3036037412e-29 -3.78105167633e-14),6.3200003001e-08,0.0,0.0,-4.05346008601e-07,2.11338466875e-11,-4.56700664878e-28,0.0,1.83750145788e-11,1.67100549846e-25,1.78586237728e-11
6.33e-08,9.10844e-08,8.99485e-08,6.33000030011e-08,-1e+300,7.96458627934e-24,2.25157266009e-25,(1.98350464006e-11 -1.00327105864e-28 -3.71005201586e-14),6.33000030011e-08,0.0,0.0,-4.05634073372e-07,2.11278242145e-11,-5.4282300842e-28,0.0,1.83750985456e-11,1.56086765632e-25,1.78609386306e-11
6.34e-08,9.10197e-08,8.9886e-08,6.34000030011e-08,-1e+300,7.95785687587e-24,2.24963158275e-25,(1.98344843612e-11 -1.80217364588e-28 -3.65304112246e-14),6.34000030011e-08,0.0,0.0,-4.06232665345e-07,2.11249810048e-11,-6.19817989307e-28,0.0,1.8375137164e-11,1.4389082641e-25,1.78632672983e-11
6.35e-08,9.09549e-08,8.98222e-08,6.35000030011e-08,-1e+300,7.952493189700001e-24,2.24808741296e-25,(1.98385287597e-11 -2.32349193002e-28 -3.67964879545e-14),6.35000030011e-08,0.0,0.0,-4.06626129681e-07,2.1128574665e-11,-6.77985712936e-28,0.0,1.83751702231e-11,1.3077598053e-25,1.78652677385e-11
6.36e-08,9.08896e-08,8.97568e-08,6.36000030011e-08,-1e+300,7.94736398464e-24,2.24656854016e-25,(1.98404851612e-11 -2.83983732662e-28 -3.72890363608e-14),6.36000030011e-08,0.0,0.0,-4.07135248672e-07,2.11296657471e-11,-7.24758304878e-28,0.0,1.83752155762e-11,1.16991109297e-25,1.7867171145e-11
6.37e-08,9.08236e-08,8.96898e-08,6.37000030012e-08,-1e+300,7.942073284480002e-24,2.24498312943e-25,(1.98400473686e-11 -3.33064921725e-28 -3.72944421134e-14),6.37000030012e-08,0.0,0.0,-4.07296528005e-07,2.11286643351e-11,-7.61702593979e-28,0.0,1.83752721139e-11,1.02789004669e-25,1.78691091229e-11
6.38e-08,9.07585e-08,8.96208e-08,6.38000030012e-08,-1e+300,7.93608739516e-24,2.24314839175e-25,(1.98376443982e-11 -3.64572404503e-28 -3.69553693509e-14),6.38000030012e-08,0.0,0.0,-4.07557641896e-07,2.11253588128e-11,-7.980560358390001e-28,0.0,1.83753376875e-11,8.8418621014e-26,1.78711795767e-11
6.39e-08,9.06943e-08,8.95569e-08,6.39000030012e-08,-1e+300,7.92926912819e-24,2.2410639541e-25,(1.98333877826e-11 -4.25763254527e-28 -3.63109072202e-14),6.39000030012e-08,0.0,0.0,-4.0783900099e-07,2.11197685977e-11,-8.32117644612e-28,0.0,1.8375418538e-11,7.411545785960001e-26,1.78734457263e-11
6.4e-08,9.063e-08,8.94949e-08,6.40000030013e-08,-1e+300,7.922260396230001e-24,2.23901099986e-25,(1.98310602952e-11 -4.49161615073e-28 -3.56064349183e-14),6.40000030013e-08,0.0,0.0,-4.08422243752e-07,2.11149407196e-11,-8.5896007625e-28,0.0,1.83754671234e-11,6.009279717280001e-26,1.78757995412e-11
6.41e-08,9.05654e-08,8.94316e-08,6.41000030013e-08,-1e+300,7.91700738369e-24,2.23752165901e-25,(1.98353827119e-11 -5.5903095646e-28 -3.58661403329e-14),6.41000030013e-08,0.0,0.0,-4.08804033534e-07,2.11188849933e-11,-8.727106536040001e-28,0.0,1.83754987406e-11,4.65481937663e-26,1.78778321577e-11
6.42e-08,9.05005e-08,8.93668e-08,6.42000030013e-08,-1e+300,7.91177448647e-24,2.23596974112e-25,(1.98376900336e-11 -5.93131517766e-28 -3.62756471792e-14),6.42000030013e-08,0.0,0.0,-4.09185661061e-07,2.11204567677e-11,-8.76466783903e-28,0.0,1.83755408744e-11,3.36250541928e-26,1.78797277591e-11
6.43e-08,9.0435e-08,8.93004e-08,6.43000030014e-08,-1e+300,7.90668694243e-24,2.23445578614e-25,(1.98376939357e-11 -5.73251656219e-28 -3.63916149774e-14),6.43000030014e-08,0.0,0.0,-4.09489146413e-07,2.11198291823e-11,-8.76876798403e-28,0.0,1.8375594946e-11,2.14338924364e-26,1.78816418596e-11
6.44e-08,9.03699e-08,8.9232e-08,6.44000030014e-08,-1e+300,7.9009417601e-24,2.23269714864e-25,(1.98356723794e-11 -6.04629033179e-28 -3.61135994752e-14),6.44000030014e-08,0.0,0.0,-4.09759231058e-07,2.11169742404e-11,-8.78043840007e-28,0.0,1.83756580111e-11,1.00591925409e-26,1.78836713325e-11
6.45e-08,9.03059e-08,8.91671e-08,6.45000030014e-08,-1e+300,7.894390051450001e-24,2.23069286869e-25,(1.98317930212e-11 -6.28682708167e-28 -3.55349623231e-14),6.45000030014e-08,0.0,0.0,-4.10034421579e-07,2.11118727072e-11,-8.738911638e-28,0.0,1.83757349881e-11,-4.454588969910001e-28,1.78858830895e-11
6.46e-08,9.02419e-08,8.91056e-08,6.46000030015e-08,-1e+300,7.88726507635e-24,2.22851464221e-25,(1.98275439107e-11 -6.25140687142e-28 -3.48309203246e-14),6.46000030015e-08,0.0,0.0,-4.11024390085e-07,2.1104759988e-11,-8.72361261694e-28,0.0,1.83757948004e-11,-1.00469409971e-26,1.78882404223e-11
6.47e-08,9.01778e-08,8.90428e-08,6.47000030015e-08,-1e+300,7.881932958490001e-24,2.22708050532e-25,(1.98320890373e-11 -6.46102937912e-28 -3.49387644253e-14),6.47000030015e-08,0.0,0.0,-4.10981871436e-07,2.11091022957e-11,-8.844601800790001e-28,0.0,1.83758256148e-11,-1.87209137654e-26,1.78903299762e-11
6.48e-08,9.01133e-08,8.89786e-08,6.48000030015e-08,-1e+300,7.876582344360001e-24,2.22548649489e-25,(1.9834821241e-11 -6.10494491242e-28 -3.52476841972e-14),6.48000030015e-08,0.0,0.0,-4.11357315506e-07,2.11111947484e-11,-8.8810394731e-28,0.0,1.83758640387e-11,-2.64813863545e-26,1.78922212579e-11
6.49e-08,9.00482e-08,8.89128e-08,6.49000030016e-08,-1e+300,7.87170767856e-24,2.2240529254e-25,(1.98352853391e-11 -6.60510975038e-28 -3.54852498583e-14),6.49000030016e-08,0.0,0.0,-4.11682146729e-07,2.11110023153e-11,-8.9389515024e-28,0.0,1.83759152763e-11,-3.33588551126e-26,1.78941137554e-11
6.5e-08,8.9983e-08,8.88451e-08,6.50000030016e-08,-1e+300,7.866204034600001e-24,2.22237577559e-25,(1.9833687317e-11 -6.4777227035e-28 -3.5273846097e-14),6.50000030016e-08,0.0,0.0,-4.11919929695e-07,2.11086637919e-11,-8.98422002113e-28,0.0,1.83759757883e-11,-3.9391316344e-26,1.78961006853e-11
6.51e-08,8.99194e-08,8.87789e-08,6.51000030016e-08,-1e+300,7.859939520950001e-24,2.2204569534799998e-25,(1.98302477962e-11 -6.73472268843e-28 -3.47694080969e-14),6.51000030016e-08,0.0,0.0,-4.12222538911e-07,2.11040967489e-11,-8.970871596190001e-28,0.0,1.83760480977e-11,-4.46284922693e-26,1.78982537424e-11
6.52e-08,8.98557e-08,8.87179e-08,6.52000030017e-08,-1e+300,7.85291720839e-24,2.21831958457e-25,(1.9825121047e-11 -6.6920985457e-28 -3.39559683937e-14),6.52000030017e-08,0.0,0.0,-4.12520733488e-07,2.10973747412e-11,-8.926940096480001e-28,0.0,1.83761202265e-11,-4.91249397914e-26,1.7900585326e-11
6.53e-08,8.97919e-08,8.86557e-08,6.53000030017e-08,-1e+300,7.847244362650001e-24,2.2167572629e-25,(1.98286075232e-11 -6.13020232059e-28 -3.38790604445e-14),6.53000030017e-08,0.0,0.0,-4.13148207051e-07,2.10991874317e-11,-8.86197253736e-28,0.0,1.83761509539e-11,-5.29399182098e-26,1.7902756193e-11
6.54e-08,8.97278e-08,8.85921e-08,6.54000030017e-08,-1e+300,7.842055684220001e-24,2.2152221448e-25,(1.98317986027e-11 -5.74238950122e-28 -3.41463738334e-14),6.54000030017e-08,0.0,0.0,-4.13577065292e-07,2.11018052578e-11,-8.6798625824e-28,0.0,1.83761854202e-11,-5.614599754170001e-26,1.7904652692e-11
6.55e-08,8.96632e-08,8.85269e-08,6.55000030018e-08,-1e+300,7.837149215150001e-24,2.21376922952e-25,(1.98329288482e-11 -5.61324325054e-28 -3.45908798422e-14),6.55000030018e-08,0.0,0.0,-4.14097796458e-07,2.1101809915e-11,-8.40045641393e-28,0.0,1.83762332589e-11,-5.88265743809e-26,1.79065239675e-11
6.56e-08,8.95979e-08,8.846e-08,6.56000030018e-08,-1e+300,7.831896184260001e-24,2.21219162723e-25,(1.98320966585e-11 -5.26213847719e-28 -3.44642657535e-14),6.56000030018e-08,0.0,0.0,-4.144215258e-07,2.10994440241e-11,-8.23613979066e-28,0.0,1.83762910621e-11,-6.10674086639e-26,1.7908469158e-11
6.57e-08,8.95345e-08,8.83924e-08,6.57000030018e-08,-1e+300,7.825980765850001e-24,2.21038182334e-25,(1.98294161254e-11 -4.74869435285e-28 -3.40644723626e-14),6.57000030018e-08,0.0,0.0,-4.14853903154e-07,2.10949799255e-11,-8.04041014128e-28,0.0,1.83763583361e-11,-6.29594783942e-26,1.79105615409e-11
6.58e-08,8.94712e-08,8.83318e-08,6.58000030019e-08,-1e+300,7.81925734974e-24,2.208332181e-25,(1.98248566641e-11 -5.04407012254e-28 -3.33378045557e-14),6.58000030019e-08,0.0,0.0,-4.15215914157e-07,2.10886860879e-11,-7.88545705905e-28,0.0,1.83764420864e-11,-6.4599772744e-26,1.7912863571e-11
6.59e-08,8.94077e-08,8.82702e-08,6.59000030019e-08,-1e+300,7.81294499779e-24,2.20654770506e-25,(1.98249162761e-11 -4.27294629614e-28 -3.28748032093e-14),6.59000030019e-08,0.0,0.0,-4.15303438759e-07,2.10891068917e-11,-7.58710549492e-28,0.0,1.83764741978e-11,-6.60933306808e-26,1.79151007919e-11
6.6e-08,8.9344e-08,8.82073e-08,6.60000030019e-08,-1e+300,7.80790397562e-24,2.20508231058e-25,(1.98285315104e-11 -3.97111577953e-28 -3.31370208913e-14),6.60000030019e-08,0.0,0.0,-4.15678839819e-07,2.10922647024e-11,-7.170365084610001e-28,0.0,1.83765054205e-11,-6.753676797140001e-26,1.79170203978e-11
6.61e-08,8.92798e-08,8.81428e-08,6.61000030019e-08,-1e+300,7.80288286719e-24,2.20359249764e-25,(1.9830190713e-11 -3.43983179179e-28 -3.36109468109e-14),6.61000030019e-08,0.0,0.0,-4.15955723438e-07,2.10930280546e-11,-6.710471754770001e-28,0.0,1.83765491285e-11,-6.90320607944e-26,1.79188741047e-11
6.62e-08,8.9215e-08,8.80767e-08,6.6200003002e-08,-1e+300,7.797870605750001e-24,2.20209478539e-25,(1.98299314511e-11 -2.68766487032e-28 -3.36152383082e-14),6.6200003002e-08,0.0,0.0,-4.1654309563e-07,2.10912792966e-11,-6.24094703322e-28,0.0,1.83766038296e-11,-7.067845967760001e-26,1.79207804393e-11
6.63e-08,8.91514e-08,8.80086e-08,6.6300003002e-08,-1e+300,7.79225850342e-24,2.20037944915e-25,(1.9827789432e-11 -2.45532796796e-28 -3.32970778397e-14),6.6300003002e-08,0.0,0.0,-4.16990562858e-07,2.10874051092e-11,-5.82665113941e-28,0.0,1.83766666905e-11,-7.256992504420001e-26,1.79228132689e-11
6.64e-08,8.90884e-08,8.79474e-08,6.6400003002e-08,-1e+300,7.78587010337e-24,2.19843027117e-25,(1.9823796867e-11 -1.90576015009e-28 -3.26730661678e-14),6.6400003002e-08,0.0,0.0,-4.1737262011e-07,2.1081693746e-11,-5.3974261722e-28,0.0,1.8376746482e-11,-7.47928797417e-26,1.79250435345e-11
6.65e-08,8.90253e-08,8.78864e-08,6.65000030021e-08,-1e+300,7.77921429316e-24,2.19646805418e-25,(1.98210558857e-11 -1.59955086416e-28 -3.19966518575e-14),6.65000030021e-08,0.0,0.0,-4.17677257394e-07,2.10786248079e-11,-5.0054169726e-28,0.0,1.83767952799e-11,-7.74217950255e-26,1.79273479336e-11
6.66e-08,8.89619e-08,8.78241e-08,6.66000030021e-08,-1e+300,7.77412435065e-24,2.19505120107e-25,(1.9825076776e-11 -9.41642223338e-29 -3.22556708621e-14),6.66000030021e-08,0.0,0.0,-4.17831629892e-07,2.10825646109e-11,-4.4969455189700005e-28,0.0,1.83768243521e-11,-8.052136570599999e-26,1.79293207012e-11
6.67e-08,8.88982e-08,8.77603e-08,6.67000030021e-08,-1e+300,7.768962255330001e-24,2.19350592244e-25,(1.98272911145e-11 -8.31642733991e-29 -3.26100263007e-14),6.67000030021e-08,0.0,0.0,-4.18091825717e-07,2.10842127041e-11,-4.0203584668199994e-28,0.0,1.83768633785e-11,-8.412259117330001e-26,1.79311629948e-11
6.68e-08,8.88339e-08,8.7695e-08,6.68000030022e-08,-1e+300,7.764223828180001e-24,2.19210699654e-25,(1.98276104763e-11 -5.22935806154e-30 -3.27580166505e-14),6.68000030022e-08,0.0,0.0,-4.18643466778e-07,2.10831216689e-11,-3.63089002232e-28,0.0,1.8376914562e-11,-8.82345617189e-26,1.79330358441e-11
6.69e-08,8.877e-08,8.76278e-08,6.69000030022e-08,-1e+300,7.75890683238e-24,2.19048961851e-25,(1.98260807159e-11 1.72540942806e-30 -3.25204507731e-14),6.69000030022e-08,0.0,0.0,-4.19154885367e-07,2.10798386754e-11,-3.2466731837100003e-28,0.0,1.83769744036e-11,-9.28438236702e-26,1.79350126435e-11
6.7e-08,8.87073e-08,8.75645e-08,6.70000030022e-08,-1e+300,7.75286268108e-24,2.18864468701e-25,(1.98226842543e-11 5.00965606285e-29 -3.20081978491e-14),6.70000030022e-08,0.0,0.0,-4.19515401382e-07,2.1074740717e-11,-2.90643039075e-28,0.0,1.83770478771e-11,-9.79096895654e-26,1.79371640949e-11
6.71e-08,8.86445e-08,8.75041e-08,6.71000030023e-08,-1e+300,7.74604465615e-24,2.18657061934e-25,(1.98173344017e-11 7.66752137007e-29 -3.1160983716e-14),6.71000030023e-08,0.0,0.0,-4.19745105823e-07,2.10681350411e-11,-2.57910150907e-28,0.0,1.83771142202e-11,-1.03367699856e-25,1.79394716807e-11
6.72e-08,8.85815e-08,8.74424e-08,6.72000030023e-08,-1e+300,7.740715494040001e-24,2.18512776397e-25,(1.98213696894e-11 8.00716390545e-29 -3.11869512273e-14),6.72000030023e-08,0.0,0.0,-4.19957558426e-07,2.10726594211e-11,-2.00527808629e-28,0.0,1.8377142746e-11,-1.09141673491e-25,1.79415500005e-11
6.73e-08,8.85182e-08,8.73795e-08,6.73000030023e-08,-1e+300,7.73575560385e-24,2.18365234157e-25,(1.98242522679e-11 1.2478566125e-28 -3.15274198518e-14),6.73000030023e-08,0.0,0.0,-4.20326436895e-07,2.10749472397e-11,-1.44190028764e-28,0.0,1.8377176541e-11,-1.1511819752e-25,1.79433946527e-11
6.74e-08,8.84544e-08,8.73149e-08,6.74000030024e-08,-1e+300,7.7309154201e-24,2.18221479496e-25,(1.98249946165e-11 1.50950974427e-28 -3.18644691487e-14),6.74000030024e-08,0.0,0.0,-4.20668717074e-07,2.10750289785e-11,-9.625410518779999e-29,0.0,1.83772233454e-11,-1.21168745776e-25,1.79452356253e-11
6.75e-08,8.83903e-08,8.72486e-08,6.75000030024e-08,-1e+300,7.725794625170001e-24,2.18067474059e-25,(1.98237436588e-11 1.88280396276e-28 -3.16949346818e-14),6.75000030024e-08,0.0,0.0,-4.20913501338e-07,2.10732174758e-11,-5.04105234131e-29,0.0,1.83772798295e-11,-1.27166560159e-25,1.79471602785e-11
