Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
7.7e-09,1.44839e-07,1.43826e-07,7.70000265873e-09,-1e+300,1.42504270333e-23,2.75360015349e-25,(1.73748252717e-11 -9.29045019677e-28 -3.81390419833e-13),7.70000265873e-09,0.0,0.0,-9.43946689982e-08,2.08267948952e-11,-1.60267705609e-27,0.0,1.73545284068e-11,1.2798830761399999e-25,1.61607151041e-11
7.8e-09,1.44683e-07,1.43669e-07,7.79999890103e-09,-1e+300,1.4224616464000002e-23,2.7563390682499998e-25,(1.73672755667e-11 -6.90051621983e-28 -3.75871493008e-13),7.79999890103e-09,0.0,0.0,-9.57322296777e-08,2.07988073926e-11,-1.41080555098e-27,0.0,1.73610813313e-11,1.0859965835299999e-25,1.61598762455e-11
7.9e-09,1.44529e-07,1.43513e-07,7.90000387453e-09,-1e+300,1.42063485416e-23,2.76068002838e-25,(1.73900794875e-11 -2.49973016899e-28 -3.73807073165e-13),7.90000387453e-09,0.0,0.0,-9.65618302932e-08,2.08078955535e-11,-1.11888927274e-27,0.0,1.73672326587e-11,9.1869566734e-26,1.61578811689e-11
8e-09,1.44373e-07,1.4336e-07,8.00000434301e-09,-1e+300,1.41858396096e-23,2.76449776711e-25,(1.73981312593e-11 1.61042720614e-28 -3.72925704803e-13),8.00000434301e-09,0.0,0.0,-9.73830989945e-08,2.08003835497e-11,-8.46397797582e-28,0.0,1.73736849024e-11,7.760340794130001e-26,1.61568025193e-11
8.1e-09,1.4422e-07,1.432e-07,8.09999909013e-09,-1e+300,1.41587600119e-23,2.76736453199e-25,(1.73957388863e-11 3.73553483144e-28 -3.66424708475e-13),8.09999909013e-09,0.0,0.0,-9.81792273779e-08,2.07798755982e-11,-5.10715721685e-28,0.0,1.73798817426e-11,6.55579460333e-26,1.61559878447e-11
8.2e-09,1.44067e-07,1.43052e-07,8.20000178706e-09,-1e+300,1.41403692307e-23,2.77150036586e-25,(1.74181457702e-11 6.96596656912e-28 -3.66898479631e-13),8.20000178706e-09,0.0,0.0,-9.90060798536e-08,2.07896689104e-11,-2.23632613283e-28,0.0,1.73859174219e-11,5.53400424863e-26,1.61541293489e-11
8.3e-09,1.43913e-07,1.42899e-07,8.300000496e-09,-1e+300,1.411525301e-23,2.77456299274e-25,(1.7414434721e-11 8.28514268941e-28 -3.63514759441e-13),8.300000496e-09,0.0,0.0,-9.98063370176e-08,2.07688198116e-11,1.0564973822e-28,0.0,1.73922093908e-11,4.68064778307e-26,1.61537461345e-11
8.4e-09,1.43762e-07,1.42744e-07,8.40000035001e-09,-1e+300,1.40923513616e-23,2.77812756644e-25,(1.74274881221e-11 7.82121198627e-28 -3.59417626774e-13),8.40000035001e-09,0.0,0.0,-1.00534749907e-07,2.07673673695e-11,2.654396003e-28,0.0,1.73980192415e-11,3.99141465936e-26,1.61524279625e-11
8.5e-09,1.4361e-07,1.42595e-07,8.50000387956e-09,-1e+300,1.40717519119e-23,2.78176585589e-25,(1.74395286598e-11 5.49258703123e-28 -3.60423717804e-13),8.50000387956e-09,0.0,0.0,-1.01428949963e-07,2.07655178148e-11,2.2397192856e-28,0.0,1.74039979593e-11,3.4707391328100003e-26,1.61513070979e-11
8.6e-09,1.43459e-07,1.42441e-07,8.59999642461e-09,-1e+300,1.40403148019e-23,2.78378757886e-25,(1.74267928908e-11 4.24470475065e-28 -3.54048905866e-13),8.59999642461e-09,0.0,0.0,-1.02228189024e-07,2.07341538089e-11,1.47800048581e-28,0.0,1.74099949044e-11,3.13546836196e-26,1.61512467957e-11
8.70001e-09,1.43309e-07,1.42292e-07,8.70000603373e-09,-1e+300,1.4022624219999998e-23,2.78795676821e-25,(1.74523315985e-11 2.18814561595e-28 -3.54170999766e-13),8.70000603373e-09,0.0,0.0,-1.0302406551e-07,2.07484566204e-11,-5.31503939775e-29,0.0,1.74155113912e-11,2.99115068424e-26,1.61495099321e-11
8.8e-09,1.43159e-07,1.42143e-07,8.79999922706e-09,-1e+300,1.39998894452e-23,2.79122589649e-25,(1.745488965e-11 1.03640625933e-28 -3.53197729771e-13),8.79999922706e-09,0.0,0.0,-1.0384840605e-07,2.07361129368e-11,-4.071034005810001e-28,0.0,1.74213774557e-11,3.02885308823e-26,1.61490997913e-11
8.9e-09,1.4301e-07,1.41989e-07,8.89999540474e-09,-1e+300,1.3972868749000002e-23,2.7939522297599998e-25,(1.74544802502e-11 -1.24906507851e-28 -3.47232192542e-13),8.89999540474e-09,0.0,0.0,-1.04604719593e-07,2.07197368056e-11,-7.0811059466e-28,0.0,1.7426933201e-11,3.23123471376e-26,1.61486687517e-11
8.99999e-09,1.42862e-07,1.41845e-07,8.99999534615e-09,-1e+300,1.3954170202600002e-23,2.7977246889e-25,(1.74706640123e-11 -2.50212962227e-28 -3.47861543517e-13),8.99999534615e-09,0.0,0.0,-1.05415103411e-07,2.07240561488e-11,-1.02287595347e-27,0.0,1.74323209305e-11,3.56100116366e-26,1.61471998284e-11
9.10001e-09,1.42713e-07,1.41695e-07,9.10000471644e-09,-1e+300,1.3926346879100002e-23,2.80020034083e-25,(1.74648420628e-11 -4.402810438e-28 -3.45241197583e-13),9.10000471644e-09,0.0,0.0,-1.0599259897e-07,2.07025433365e-11,-1.23641674701e-27,0.0,1.74380071045e-11,3.93630215609e-26,1.61473108478e-11
9.19999e-09,1.42566e-07,1.41545e-07,9.19999434181e-09,-1e+300,1.39037862329e-23,2.80190003789e-25,(1.74766513844e-11 -5.31332609585e-28 -3.41044071819e-13),9.19999434181e-09,0.0,0.0,-1.07388792137e-07,2.06959084524e-11,-1.26621473496e-27,0.0,1.74431211027e-11,4.23336812505e-26,1.61463212346e-11
9.3e-09,1.42419e-07,1.41402e-07,9.29999743492e-09,-1e+300,1.388387732e-23,2.80694975568e-25,(1.74837128016e-11 -5.24386753056e-28 -3.42182760453e-13),9.29999743492e-09,0.0,0.0,-1.07771999604e-07,2.06953745217e-11,-1.21700622499e-27,0.0,1.74484544527e-11,4.328316431e-26,1.6145437337e-11
9.4e-09,1.42272e-07,1.41252e-07,9.40000019343e-09,-1e+300,1.3850999827900002e-23,2.80853066818e-25,(1.74706978318e-11 -5.84652729761e-28 -3.37300325433e-13),9.40000019343e-09,0.0,0.0,-1.08529865758e-07,2.06654243088e-11,-1.19213506748e-27,0.0,1.74538656572e-11,4.0097133854600005e-26,1.6145813288e-11
9.5e-09,1.42127e-07,1.41106e-07,9.50000418104e-09,-1e+300,1.38329468877e-23,2.81239254662e-25,(1.74911341391e-11 -5.32662325241e-28 -3.36228785353e-13),9.50000418104e-09,0.0,0.0,-1.09332780149e-07,2.06752685553e-11,-1.3072405126e-27,0.0,1.74587329492e-11,3.0142319633900004e-26,1.61444429384e-11
9.6e-09,1.42e-07,1.40963e-07,9.5999973533e-09,-1e+300,1.38127247127e-23,2.81573127071e-25,(1.74922386281e-11 -6.76254347923e-28 -3.36098492156e-13),9.5999973533e-09,0.0,0.0,-1.10122526007e-07,2.06632112223e-11,-1.46596512678e-27,0.0,1.7463893776e-11,1.10866588505e-26,1.61440735419e-11
9.70001e-09,1.41895e-07,1.40813e-07,9.70000453506e-09,-1e+300,1.37815726345e-23,2.8177125048499998e-25,(1.74859603607e-11 -5.764133372e-28 -3.31292065726e-13),9.70000453506e-09,0.0,0.0,-1.10803401319e-07,2.06416016064e-11,-1.57516955064e-27,0.0,1.746897858e-11,-1.80354572951e-26,1.61443772159e-11
9.8e-09,1.41692e-07,1.40672e-07,9.80000232138e-09,-1e+300,1.37643779664e-23,2.82139512956e-25,(1.7501650636e-11 -6.28362021422e-28 -3.31099287995e-13),9.80000232138e-09,0.0,0.0,-1.11590577118e-07,2.0646757141e-11,-1.71343028577e-27,0.0,1.74736275937e-11,-5.70890195568e-26,1.61429250075e-11
9.9e-09,1.41547e-07,1.40529e-07,9.89999781406e-09,-1e+300,1.37416215977e-23,2.8242305641000003e-25,(1.74968394623e-11 -4.15489851262e-28 -3.30089612525e-13),9.89999781406e-09,0.0,0.0,-1.12470635006e-07,2.06282301182e-11,-1.57800333399e-27,0.0,1.7478636092e-11,-1.03745801965e-25,1.61430142554e-11
1e-08,1.41404e-07,1.4038e-07,1.0000002248e-08,-1e+300,1.37138562947e-23,2.82664289421e-25,(1.74982193957e-11 -1.77859250017e-28 -3.25759951245e-13),1.0000002248e-08,0.0,0.0,-1.13194212621e-07,2.0616059428e-11,-1.14647762717e-27,0.0,1.74833550015e-11,-1.5141453202e-25,1.61429299176e-11
1.01e-08,1.41262e-07,1.40242e-07,1.01000062187e-08,-1e+300,1.36961412191e-23,2.83005757706e-25,(1.75084051487e-11 1.06412655185e-28 -3.26197558212e-13),1.01000062187e-08,0.0,0.0,-1.14254454536e-07,2.06152065217e-11,-6.31727443214e-28,0.0,1.74878620795e-11,-1.92092986526e-25,1.61417427259e-11
1.02e-08,1.41118e-07,1.40098e-07,1.02000043915e-08,-1e+300,1.36711391797e-23,2.83255412571e-25,(1.74982911e-11 3.14224720005e-28 -3.24157421066e-13),1.02000043915e-08,0.0,0.0,-1.14737714816e-07,2.05913515734e-11,-2.60518611653e-28,0.0,1.7492704412e-11,-2.2038195246000003e-25,1.61421989348e-11
1.03e-08,1.40977e-07,1.39954e-07,1.03000001712e-08,-1e+300,1.36469121063e-23,2.83538240533e-25,(1.75061610534e-11 3.8960284722e-28 -3.20591799098e-13),1.03000001712e-08,0.0,0.0,-1.15495557329e-07,2.05874108786e-11,-6.56459595987e-29,0.0,1.74971117107e-11,-2.34351177575e-25,1.61417675775e-11
1.04e-08,1.40836e-07,1.39816e-07,1.03999952069e-08,-1e+300,1.36285982558e-23,2.83868817274e-25,(1.75117690968e-11 2.53508338669e-28 -3.21820758059e-13),1.03999952069e-08,0.0,0.0,-1.16273450635e-07,2.05819997943e-11,-6.22846907512e-29,0.0,1.75014919877e-11,-2.33812465585e-25,1.61409077911e-11
1.05e-08,1.40694e-07,1.39673e-07,1.04999958912e-08,-1e+300,1.3602212314000002e-23,2.84079588184e-25,(1.74973065337e-11 2.18795791388e-28 -3.1852372089e-13),1.04999958912e-08,0.0,0.0,-1.17014257186e-07,2.05532653281e-11,-2.61970135397e-28,0.0,1.75061226911e-11,-2.20432629919e-25,1.61415896605e-11
1.06e-08,1.40554e-07,1.39531e-07,1.06000035577e-08,-1e+300,1.35825821442e-23,2.84385625665e-25,(1.75105787843e-11 7.8413886223e-29 -3.17032126514e-13),1.06000035577e-08,0.0,0.0,-1.17850385132e-07,2.05554741034e-11,-3.33809867635e-28,0.0,1.75102262786e-11,-1.9695405002e-25,1.61408319371e-11
1.07e-08,1.40414e-07,1.39394e-07,1.06999953399e-08,-1e+300,1.35645551786e-23,2.84744039777e-25,(1.75122057434e-11 1.6835197593e-28 -3.17607738303e-13),1.06999953399e-08,0.0,0.0,-1.18478385475e-07,2.05470051043e-11,-2.81601181427e-28,0.0,1.75144987282e-11,-1.65947348608e-25,1.61403199025e-11
1.08e-08,1.40274e-07,1.39251e-07,1.08000020978e-08,-1e+300,1.35375380095e-23,2.84944010144e-25,(1.7493970848e-11 2.10510348652e-28 -3.12965848631e-13),1.08000020978e-08,0.0,0.0,-1.18974620403e-07,2.05147735852e-11,-2.28955764433e-28,0.0,1.751894789e-11,-1.29565971302e-25,1.61412350065e-11
1.09e-08,1.40136e-07,1.39112e-07,1.08999991831e-08,-1e+300,1.35203747464e-23,2.85301913197e-25,(1.75114291879e-11 4.01916759379e-28 -3.12902351423e-13),1.08999991831e-08,0.0,0.0,-1.19978917195e-07,2.05230735169e-11,-2.78603034071e-28,0.0,1.7522827987e-11,-9.00818359966e-26,1.61402394279e-11
1.1e-08,1.39996e-07,1.38975e-07,1.1000000326e-08,-1e+300,1.3501373159e-23,2.85604932364e-25,(1.75108021896e-11 3.78434355654e-28 -3.13275867922e-13),1.1000000326e-08,0.0,0.0,-1.2099189156e-07,2.05110765723e-11,-3.92320458493e-28,0.0,1.75269060135e-11,-4.96073530424e-26,1.61399484493e-11
1.11e-08,1.39858e-07,1.38833e-07,1.11000036392e-08,-1e+300,1.3475102633e-23,2.85814284576e-25,(1.74961327054e-11 3.93208583245e-28 -3.0901567199e-13),1.11000036392e-08,0.0,0.0,-1.21665606821e-07,2.04830004099e-11,-5.667064600350001e-28,0.0,1.75311410083e-11,-1.06861716919e-26,1.61409376881e-11
1.12e-08,1.39721e-07,1.38697e-07,1.11999965469e-08,-1e+300,1.3458823086000002e-23,2.86177895133e-25,(1.75104926392e-11 3.71551963279e-28 -3.09035250449e-13),1.11999965469e-08,0.0,0.0,-1.22277981295e-07,2.04887795332e-11,-8.50789764711e-28,0.0,1.75348408917e-11,2.39912582721e-26,1.61398568934e-11
1.13e-08,1.39583e-07,1.38561e-07,1.13000005746e-08,-1e+300,1.34394234518e-23,2.86467568608e-25,(1.75070528257e-11 3.59114226365e-28 -3.09209128849e-13),1.13000005746e-08,0.0,0.0,-1.2302329667e-07,2.0474178937e-11,-1.08127000699e-27,0.0,1.75387735176e-11,5.22329011011e-26,1.61397943209e-11
1.14e-08,1.39446e-07,1.38419e-07,1.14000036276e-08,-1e+300,1.34142730225e-23,2.86567075484e-25,(1.7497256527e-11 3.15637963487e-28 -3.05159427138e-13),1.14000036276e-08,0.0,0.0,-1.24136065041e-07,2.0448212474e-11,-1.08003618584e-27,0.0,1.75427721005e-11,7.463904514720001e-26,1.61407688901e-11
1.15e-08,1.3931e-07,1.38286e-07,1.14999965175e-08,-1e+300,1.33987396129e-23,2.87042605554e-25,(1.75079531329e-11 4.1876559786e-28 -3.05289678423e-13),1.14999965175e-08,0.0,0.0,-1.24709770281e-07,2.04537508614e-11,-9.00398769774e-28,0.0,1.75463265422e-11,9.34179604708e-26,1.61396949441e-11
1.16e-08,1.39173e-07,1.38151e-07,1.16000059289e-08,-1e+300,1.3379220694200002e-23,2.87326985643e-25,(1.75022875589e-11 5.20653704926e-28 -3.05189988998e-13),1.16000059289e-08,0.0,0.0,-1.25258828935e-07,2.04372388759e-11,-6.588774643850001e-28,0.0,1.75501068123e-11,1.10995486619e-25,1.61398030947e-11
1.17e-08,1.39038e-07,1.3801e-07,1.16999957675e-08,-1e+300,1.33530779115e-23,2.87544965778e-25,(1.74947201995e-11 6.09996013055e-28 -3.01167718614e-13),1.16999957675e-08,0.0,0.0,-1.25896101185e-07,2.04179446603e-11,-3.8243016679699995e-28,0.0,1.75539649246e-11,1.28823330658e-25,1.61408204156e-11
1.18e-08,1.38903e-07,1.37878e-07,1.17999991668e-08,-1e+300,1.33378280634e-23,2.87884731293e-25,(1.75041733143e-11 8.43575327204e-28 -3.01139578999e-13),1.17999991668e-08,0.0,0.0,-1.26779887023e-07,2.0418660596e-11,-3.177876038300001e-29,0.0,1.75573195508e-11,1.4764683254e-25,1.61397444626e-11
1.19e-08,1.38767e-07,1.37744e-07,1.18999990609e-08,-1e+300,1.33178929218e-23,2.8814370133000003e-25,(1.74971631245e-11 8.7226442715e-28 -3.01110121282e-13),1.18999990609e-08,0.0,0.0,-1.27705720749e-07,2.04005774361e-11,1.4279094924900002e-28,0.0,1.75609339005e-11,1.67765737549e-25,1.61399594514e-11
1.2e-08,1.38633e-07,1.37604e-07,1.20000025127e-08,-1e+300,1.32914386723e-23,2.88440686194e-25,(1.74905379744e-11 9.48859232172e-28 -2.97205856193e-13),1.20000025127e-08,0.0,0.0,-1.27910248848e-07,2.03851757572e-11,2.58195679728e-28,0.0,1.75646590414e-11,1.89111719865e-25,1.61410288423e-11
1.21e-08,1.38499e-07,1.37474e-07,1.21000038096e-08,-1e+300,1.32752273003e-23,2.88684450881e-25,(1.74996631289e-11 1.04664016274e-27 -2.97277394396e-13),1.21000038096e-08,0.0,0.0,-1.2869207648e-07,2.03836728597e-11,4.3170465236400005e-28,0.0,1.75678656229e-11,2.11727453274e-25,1.61400508808e-11
1.22e-08,1.38365e-07,1.37342e-07,1.21999966364e-08,-1e+300,1.32551117048e-23,2.88934373231e-25,(1.74917565548e-11 1.22434735705e-27 -2.97219845826e-13),1.21999966364e-08,0.0,0.0,-1.29575597212e-07,2.03649483676e-11,5.6144549644e-28,0.0,1.75713597345e-11,2.35585756207e-25,1.6140436032e-11
1.23e-08,1.38232e-07,1.37202e-07,1.2300000879e-08,-1e+300,1.3229258755900001e-23,2.89143136642e-25,(1.74858875663e-11 1.31581783665e-27 -2.93674880684e-13),1.2300000879e-08,0.0,0.0,-1.30288294808e-07,2.03481810081e-11,5.60645420197e-28,0.0,1.75749324984e-11,2.59777969611e-25,1.61416022028e-11
1.24e-08,1.38099e-07,1.37074e-07,1.24000005419e-08,-1e+300,1.32108274105e-23,2.8942917962e-25,(1.74949885384e-11 1.16564717555e-27 -2.93516863917e-13),1.24000005419e-08,0.0,0.0,-1.31021411501e-07,2.03488581116e-11,3.2076901791e-28,0.0,1.75780433895e-11,2.82879776264e-25,1.61407627119e-11
1.25e-08,1.37966e-07,1.36942e-07,1.25000051404e-08,-1e+300,1.31906313923e-23,2.89671395059e-25,(1.74865134335e-11 9.86342048475e-28 -2.9334489006e-13),1.25000051404e-08,0.0,0.0,-1.31811334907e-07,2.03298469216e-11,7.96566529515e-29,0.0,1.75814072343e-11,3.03480952093e-25,1.61412316141e-11
1.26e-08,1.37834e-07,1.36805e-07,1.25999997059e-08,-1e+300,1.31647937352e-23,2.89878853445e-25,(1.74796935494e-11 7.70379608425e-28 -2.90044430347e-13),1.25999997059e-08,0.0,0.0,-1.32182623784e-07,2.03126423416e-11,-3.32823271702e-28,0.0,1.75848842626e-11,3.19910656641e-25,1.61425693991e-11
1.27e-08,1.37703e-07,1.36677e-07,1.26999994931e-08,-1e+300,1.31454149958e-23,2.90140841548e-25,(1.74890425017e-11 3.04611432657e-28 -2.89764060031e-13),1.26999994931e-08,0.0,0.0,-1.33160350537e-07,2.03135543167e-11,-1.01560593319e-27,0.0,1.75878705419e-11,3.30527042884e-25,1.61418316672e-11
1.28e-08,1.37571e-07,1.36547e-07,1.28000058224e-08,-1e+300,1.31243092963e-23,2.90365700177e-25,(1.74812344842e-11 -2.39567661634e-28 -2.89585066079e-13),1.28000058224e-08,0.0,0.0,-1.33872866318e-07,2.02955107959e-11,-1.70064718278e-27,0.0,1.75911076622e-11,3.34298643224e-25,1.61423536751e-11
1.29e-08,1.3744e-07,1.36411e-07,1.28999956012e-08,-1e+300,1.3098364035200001e-23,2.90544488743e-25,(1.74728449949e-11 -6.36381061469e-28 -2.86536856639e-13),1.28999956012e-08,0.0,0.0,-1.34820110371e-07,2.02763552019e-11,-2.16917302929e-27,0.0,1.75944739482e-11,3.32640166444e-25,1.61438469531e-11
1.3e-08,1.3731e-07,1.36284e-07,1.30000011656e-08,-1e+300,1.3078707431300001e-23,2.90819882966e-25,(1.74819653832e-11 -8.70308642397e-28 -2.86092393273e-13),1.30000011656e-08,0.0,0.0,-1.35002116026e-07,2.02779384761e-11,-2.3401787781e-27,0.0,1.7597381937e-11,3.28192146288e-25,1.61432925442e-11
1.31e-08,1.37179e-07,1.36155e-07,1.30999950499e-08,-1e+300,1.30563991704e-23,2.91014174256e-25,(1.74759792349e-11 -1.02338367142e-27 -2.85824334493e-13),1.30999950499e-08,0.0,0.0,-1.35975924971e-07,2.02617983014e-11,-2.43997906787e-27,0.0,1.76004804474e-11,3.23454283988e-25,1.61438105737e-11
1.32e-08,1.3705e-07,1.3602e-07,1.31999996088e-08,-1e+300,1.303024255e-23,2.91173735355e-25,(1.74648998485e-11 -1.21658452258e-27 -2.82770092556e-13),1.31999996088e-08,0.0,0.0,-1.36856795879e-07,2.02399617277e-11,-2.44533018371e-27,0.0,1.76037664878e-11,3.20000932652e-25,1.61455045071e-11
1.33e-08,1.36921e-07,1.35894e-07,1.32999997818e-08,-1e+300,1.3010969741600001e-23,2.91439562638e-25,(1.74747162592e-11 -1.22153964254e-27 -2.8246423174e-13),1.32999997818e-08,0.0,0.0,-1.37664686129e-07,2.02420731994e-11,-2.31373436083e-27,0.0,1.76065659474e-11,3.18669120551e-25,1.61451002552e-11
1.34e-08,1.36791e-07,1.35766e-07,1.33999957073e-08,-1e+300,1.29898413444e-23,2.91646592086e-25,(1.74693929111e-11 -1.15962922412e-27 -2.82205005062e-13),1.33999957073e-08,0.0,0.0,-1.38380781e-07,2.02272441857e-11,-2.16056916606e-27,0.0,1.7609538306e-11,3.19763927051e-25,1.6145610185e-11
1.35e-08,1.36663e-07,1.35633e-07,1.34999977509e-08,-1e+300,1.29618723113e-23,2.91775770634e-25,(1.74560151112e-11 -1.02689922708e-27 -2.78798492707e-13),1.34999977509e-08,0.0,0.0,-1.38757746302e-07,2.02032419784e-11,-2.03560955824e-27,0.0,1.76127511012e-11,3.23225163692e-25,1.61474828844e-11
1.36e-08,1.36535e-07,1.35507e-07,1.35999935954e-08,-1e+300,1.2942159654300001e-23,2.9204961122e-25,(1.74668158484e-11 -7.74024268952e-28 -2.78471080863e-13),1.35999935954e-08,0.0,0.0,-1.39332236552e-07,2.02069404419e-11,-1.66500221906e-27,0.0,1.76154935231e-11,3.2898859259599998e-25,1.6147364113e-11
1.37e-08,1.36407e-07,1.35381e-07,1.3699996623e-08,-1e+300,1.2921809690600001e-23,2.92259847007e-25,(1.74622869378e-11 -5.35230098167e-28 -2.78529738633e-13),1.3699996623e-08,0.0,0.0,-1.40011700575e-07,2.01933680742e-11,-1.26012298951e-27,0.0,1.76183357981e-11,3.3713792241499998e-25,1.614782375e-11
1.38e-08,1.36279e-07,1.3525e-07,1.37999959899e-08,-1e+300,1.2892430618700001e-23,2.92314514293e-25,(1.74455048671e-11 -2.04681771612e-28 -2.74974570053e-13),1.37999959899e-08,0.0,0.0,-1.40585704681e-07,2.01648034015e-11,-9.70929573938e-28,0.0,1.76214424546e-11,3.46903583063e-25,1.61497497335e-11
1.39e-08,1.36153e-07,1.35123e-07,1.38999941439e-08,-1e+300,1.2871924865e-23,2.9267232514e-25,(1.74578666104e-11 -3.27265805666e-29 -2.74473960012e-13),1.38999941439e-08,0.0,0.0,-1.41361854584e-07,2.01726970621e-11,-9.05867501526e-28,0.0,1.76241493814e-11,3.56768382604e-25,1.61500232753e-11
1.4e-08,1.36026e-07,1.34999e-07,1.39999962412e-08,-1e+300,1.2852083867000001e-23,2.92824135345e-25,(1.74549682255e-11 9.3668219714e-29 -2.74693573393e-13),1.39999962412e-08,0.0,0.0,-1.42079813795e-07,2.0159674162e-11,-1.02337356502e-27,0.0,1.76268675372e-11,3.65112660058e-25,1.61504113339e-11
1.41e-08,1.35899e-07,1.3487e-07,1.40999983417e-08,-1e+300,1.28242809488e-23,2.92907631953e-25,(1.74392261557e-11 9.92575178105e-29 -2.72335374454e-13),1.40999983417e-08,0.0,0.0,-1.42724211731e-07,2.01329567551e-11,-1.19733466688e-27,0.0,1.76298347831e-11,3.69901052529e-25,1.6152248997e-11
1.42e-08,1.35774e-07,1.34742e-07,1.41999991287e-08,-1e+300,1.2801567949200001e-23,2.93125533315e-25,(1.74491102992e-11 9.04222002697e-29 -2.70951837385e-13),1.41999991287e-08,0.0,0.0,-1.43887310949e-07,2.01352236395e-11,-1.42652705377e-27,0.0,1.76325377355e-11,3.6907885055899998e-25,1.61530485335e-11
1.43e-08,1.35648e-07,1.3462e-07,1.43000047323e-08,-1e+300,1.27819521089e-23,2.93335782518e-25,(1.7447795039e-11 -3.92989568509e-29 -2.70904206509e-13),1.43000047323e-08,0.0,0.0,-1.44288368476e-07,2.01259865945e-11,-1.64365161023e-27,0.0,1.76351218007e-11,3.60317731819e-25,1.61533335824e-11
1.44e-08,1.35522e-07,1.34493e-07,1.43999967327e-08,-1e+300,1.27566958814e-23,2.9345406287e-25,(1.74337769935e-11 -4.40242235567e-29 -2.69694693726e-13),1.43999967327e-08,0.0,0.0,-1.44971761325e-07,2.01019674164e-11,-1.70454352646e-27,0.0,1.76379715919e-11,3.43017183619e-25,1.61550863474e-11
1.45e-08,1.35398e-07,1.34365e-07,1.44999969795e-08,-1e+300,1.27332006307e-23,2.936560016e-25,(1.74375147172e-11 -8.0288086405e-29 -2.67366878572e-13),1.44999969795e-08,0.0,0.0,-1.45626734229e-07,2.00979079844e-11,-1.70412794533e-27,0.0,1.76407217411e-11,3.18143466491e-25,1.61565391602e-11
1.46e-08,1.35273e-07,1.34244e-07,1.4600002855e-08,-1e+300,1.27111744419e-23,2.93828949406e-25,(1.74400312693e-11 -1.10209807937e-28 -2.67192618252e-13),1.4600002855e-08,0.0,0.0,-1.46309713102e-07,2.0092683342e-11,-1.70991469647e-27,0.0,1.76431713901e-11,2.87437669822e-25,1.61567066169e-11
1.47e-08,1.35148e-07,1.34119e-07,1.47000067165e-08,-1e+300,1.2687666455900001e-23,2.93961683612e-25,(1.74281055375e-11 -3.82742366897e-28 -2.66649110264e-13),1.47000067165e-08,0.0,0.0,-1.47133036134e-07,2.00712904126e-11,-1.76480497638e-27,0.0,1.76458761962e-11,2.52345636642e-25,1.61582777444e-11
1.48e-08,1.35025e-07,1.3399e-07,1.47999969904e-08,-1e+300,1.26626118648e-23,2.9412758512e-25,(1.74248897458e-11 -4.31080243314e-28 -2.64345083281e-13),1.47999969904e-08,0.0,0.0,-1.47548425673e-07,2.00598309658e-11,-1.84319693909e-27,0.0,1.76486549523e-11,2.1372436902199998e-25,1.61603282193e-11
1.49e-08,1.34902e-07,1.33871e-07,1.49000052847e-08,-1e+300,1.2640089916400001e-23,2.94299745012e-25,(1.74301096524e-11 -4.94406746891e-28 -2.63701506564e-13),1.49000052847e-08,0.0,0.0,-1.48340103902e-07,2.00576787738e-11,-1.93592699421e-27,0.0,1.76510074483e-11,1.72009922787e-25,1.61604867074e-11
1.5e-08,1.34777e-07,1.33748e-07,1.49999957311e-08,-1e+300,1.2616810573100001e-23,2.94426410903e-25,(1.74219773493e-11 -5.89756982143e-28 -2.63053440984e-13),1.49999957311e-08,0.0,0.0,-1.49127755324e-07,2.00406344738e-11,-2.04375840661e-27,0.0,1.76535666283e-11,1.27584618831e-25,1.61618223922e-11
1.51e-08,1.34655e-07,1.33621e-07,1.5099997084e-08,-1e+300,1.2590497225000001e-23,2.94539064911e-25,(1.74109313859e-11 -6.93748195706e-28 -2.6067194553e-13),1.5099997084e-08,0.0,0.0,-1.49763766753e-07,2.00204157706e-11,-2.05758644728e-27,0.0,1.76563204078e-11,8.15198760069e-26,1.61642335203e-11
1.52e-08,1.34533e-07,1.33501e-07,1.51999975415e-08,-1e+300,1.25683629045e-23,2.94727125585e-25,(1.74191634509e-11 -4.00517760602e-28 -2.60136947912e-13),1.51999975415e-08,0.0,0.0,-1.50407346531e-07,2.00219746909e-11,-1.76117040183e-27,0.0,1.76586372763e-11,3.5572690087800004e-26,1.6164662228e-11
1.53e-08,1.3441e-07,1.3338e-07,1.52999921096e-08,-1e+300,1.2546114549900001e-23,2.94885333577e-25,(1.74137285865e-11 -2.59733602086e-28 -2.59206761263e-13),1.52999921096e-08,0.0,0.0,-1.50818456412e-07,2.00087911398e-11,-1.40105013489e-27,0.0,1.76610712591e-11,-8.41237378359e-27,1.61657381233e-11
