Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
5.98e-08,9.33975e-08,9.22704e-08,5.98000029999e-08,-1e+300,8.18099698193e-24,2.31625061535e-25,(1.98518630015e-11 1.31353692656e-27 -4.2446090672e-14),5.98000029999e-08,0.0,0.0,-3.92859511541e-07,2.1183473113e-11,1.34815115558e-27,0.0,1.83732216379e-11,-6.12512827935e-25,1.77866716809e-11
5.99e-08,9.33306e-08,9.22043e-08,5.99000029999e-08,-1e+300,8.17534253608e-24,2.31460159136e-25,(1.98552368242e-11 1.35571822095e-27 -4.27486071954e-14),5.99000029999e-08,0.0,0.0,-3.93358109636e-07,2.11861069959e-11,1.39781104065e-27,0.0,1.83732613738e-11,-5.76682203966e-25,1.77886710116e-11
6e-08,9.32631e-08,9.21366e-08,6.0000003e-08,-1e+300,8.16999938448e-24,2.31301531099e-25,(1.98561926598e-11 1.38374345648e-27 -4.30971377947e-14),6.0000003e-08,0.0,0.0,-3.93679051198e-07,2.11859123324e-11,1.44171775908e-27,0.0,1.83733150237e-11,-5.3987099367e-25,1.77906350387e-11
6.01e-08,9.31951e-08,9.20669e-08,6.0100003e-08,-1e+300,8.16387455974e-24,2.31114161867e-25,(1.98550296656e-11 1.43128589038e-27 -4.29385690373e-14),6.0100003e-08,0.0,0.0,-3.94168200199e-07,2.11829067037e-11,1.49682160946e-27,0.0,1.83733798173e-11,-5.0221377652099985e-25,1.77926927678e-11
6.02e-08,9.31289e-08,9.19958e-08,6.0200003e-08,-1e+300,8.15680704517e-24,2.30897452795e-25,(1.98516956053e-11 1.48845379649e-27 -4.24394045177e-14),6.0200003e-08,0.0,0.0,-3.94620840277e-07,2.1177524099e-11,1.56094213168e-27,0.0,1.83734538143e-11,-4.63848897817e-25,1.77949214522e-11
6.03e-08,9.30627e-08,9.19327e-08,6.0300003e-08,-1e+300,8.14889790544e-24,2.3065494487e-25,(1.98462182296e-11 1.49929699261e-27 -4.15606898812e-14),6.0300003e-08,0.0,0.0,-3.94995282105e-07,2.11700539809e-11,1.61682115501e-27,0.0,1.83735205123e-11,-4.24902143027e-25,1.77973300378e-11
6.04e-08,9.29964e-08,9.18683e-08,6.04000030001e-08,-1e+300,8.142595948940001e-24,2.30477647453e-25,(1.98493041996e-11 1.53727988217e-27 -4.14705999851e-14),6.04000030001e-08,0.0,0.0,-3.95117324298e-07,2.11738773045e-11,1.6130295031e-27,0.0,1.837355393e-11,-3.85500467332e-25,1.77996048933e-11
6.05e-08,9.29298e-08,9.18025e-08,6.05000030001e-08,-1e+300,8.13695902285e-24,2.30313169016e-25,(1.98526196244e-11 1.54243551091e-27 -4.17555664487e-14),6.05000030001e-08,0.0,0.0,-3.95511303968e-07,2.11765079777e-11,1.59350646297e-27,0.0,1.83735930081e-11,-3.45785284846e-25,1.78015928316e-11
6.06e-08,9.28627e-08,9.1735e-08,6.06000030001e-08,-1e+300,8.13170157144e-24,2.30156985834e-25,(1.98535583432e-11 1.46824416152e-27 -4.21148131461e-14),6.06000030001e-08,0.0,0.0,-3.95911813957e-07,2.11764032933e-11,1.5506759928e-27,0.0,1.83736459068e-11,-3.05892892399e-25,1.78035472385e-11
6.07e-08,9.2795e-08,9.16657e-08,6.07000030002e-08,-1e+300,8.125674957e-24,2.29972457478e-25,(1.98522644089e-11 1.47438443463e-27 -4.19445905184e-14),6.07000030002e-08,0.0,0.0,-3.96292355757e-07,2.11738056798e-11,1.50413084427e-27,0.0,1.83737095275e-11,-2.65980645547e-25,1.7805589858e-11
6.08e-08,9.27291e-08,9.1595e-08,6.08000030002e-08,-1e+300,8.118721617e-24,2.2975906882e-25,(1.9848834565e-11 1.42467703642e-27 -4.14504873495e-14),6.08000030002e-08,0.0,0.0,-3.96649535095e-07,2.11688073242e-11,1.45516310434e-27,0.0,1.83737827636e-11,-2.26232814581e-25,1.78078006465e-11
6.09e-08,9.26632e-08,9.15322e-08,6.09000030002e-08,-1e+300,8.11088867363e-24,2.29519596909e-25,(1.98433986518e-11 1.41057200107e-27 -4.05984282141e-14),6.09000030002e-08,0.0,0.0,-3.96984761272e-07,2.11615645905e-11,1.40275135583e-27,0.0,1.83738510347e-11,-1.8686537875e-25,1.78101942443e-11
6.1e-08,9.25973e-08,9.14681e-08,6.10000030003e-08,-1e+300,8.1047424459e-24,2.29346639098e-25,(1.98466280186e-11 1.33941325497e-27 -4.04986901432e-14),6.10000030003e-08,0.0,0.0,-3.9736346674e-07,2.11642387773e-11,1.33826887858e-27,0.0,1.83738841027e-11,-1.48127774597e-25,1.7812466487e-11
6.11e-08,9.2531e-08,9.14026e-08,6.11000030003e-08,-1e+300,8.099124239900001e-24,2.29181793822e-25,(1.98500126651e-11 1.28984777909e-27 -4.07676545114e-14),6.11000030003e-08,0.0,0.0,-3.97849134954e-07,2.11669295566e-11,1.2714494364e-27,0.0,1.83739221223e-11,-1.1029802200299999e-25,1.78144462555e-11
6.12e-08,9.24642e-08,9.13355e-08,6.12000030003e-08,-1e+300,8.09394041424e-24,2.29029028935e-25,(1.98510238738e-11 1.28162951564e-27 -4.11484283338e-14),6.12000030003e-08,0.0,0.0,-3.981767696e-07,2.11668241156e-11,1.20346815832e-27,0.0,1.83739739691e-11,-7.3680160676e-26,1.78163904965e-11
6.13e-08,9.23968e-08,9.12665e-08,6.13000030004e-08,-1e+300,8.08805604149e-24,2.28849222008e-25,(1.98499720518e-11 1.19856913676e-27 -4.10055725495e-14),6.13000030004e-08,0.0,0.0,-3.98660980984e-07,2.11639954997e-11,1.13386431201e-27,0.0,1.83740363288e-11,-3.85865589271e-26,1.78184203988e-11
6.14e-08,9.23312e-08,9.1196e-08,6.14000030004e-08,-1e+300,8.08127592638e-24,2.28641426888e-25,(1.98468139409e-11 1.1696693909e-27 -4.05347201675e-14),6.14000030004e-08,0.0,0.0,-3.99111159606e-07,2.11588587767e-11,1.05359709992e-27,0.0,1.83741085753e-11,-5.3185750205e-27,1.78206162246e-11
6.15e-08,9.22657e-08,9.11335e-08,6.15000030004e-08,-1e+300,8.073609424080001e-24,2.28407588253e-25,(1.9841635312e-11 1.13205006289e-27 -3.97118539499e-14),6.15000030004e-08,0.0,0.0,-3.99483195061e-07,2.11517446802e-11,9.70581889471e-28,0.0,1.8374179973e-11,2.58450535874e-26,1.78229982886e-11
6.16e-08,9.22001e-08,9.10698e-08,6.16000030005e-08,-1e+300,8.06734306306e-24,2.28229851665e-25,(1.98438116513e-11 1.05720994985e-27 -3.95390883177e-14),6.16000030005e-08,0.0,0.0,-3.99598096329e-07,2.11545384919e-11,8.831483502510001e-28,0.0,1.83742124288e-11,5.46823240413e-26,1.7825274123e-11
6.17e-08,9.21341e-08,9.10047e-08,6.17000030005e-08,-1e+300,8.061665879690001e-24,2.28063272549e-25,(1.98472533906e-11 9.90988094302e-28 -3.97401834915e-14),6.17000030005e-08,0.0,0.0,-3.99983945227e-07,2.11573720869e-11,7.909950228530001e-28,0.0,1.83742490369e-11,8.10201112189e-26,1.78272486277e-11
6.18e-08,9.20677e-08,9.09379e-08,6.18000030005e-08,-1e+300,8.05659492651e-24,2.27914509263e-25,(1.98483818362e-11 9.39479807036e-28 -4.01785921927e-14),6.18000030005e-08,0.0,0.0,-4.00382255855e-07,2.11575174538e-11,7.189420724950001e-28,0.0,1.83742994769e-11,1.04715889157e-25,1.78291826531e-11
6.19e-08,9.20005e-08,9.08694e-08,6.19000030006e-08,-1e+300,8.05084590765e-24,2.27738843293e-25,(1.98473211344e-11 9.08155453671e-28 -4.00468265158e-14),6.19000030006e-08,0.0,0.0,-4.00762186895e-07,2.11552201617e-11,6.58991326363e-28,0.0,1.83743601337e-11,1.25684272596e-25,1.7831189509e-11
6.2e-08,9.19353e-08,9.07989e-08,6.20000030006e-08,-1e+300,8.044241882870001e-24,2.2753627438199998e-25,(1.98442129081e-11 8.71732612129e-28 -3.95962442845e-14),6.20000030006e-08,0.0,0.0,-4.01119841139e-07,2.11505976463e-11,5.97903039364e-28,0.0,1.83744306675e-11,1.43886427052e-25,1.78333563085e-11
6.21e-08,9.187e-08,9.07367e-08,6.21000030006e-08,-1e+300,8.03673055428e-24,2.27307206144e-25,(1.98391479052e-11 8.6253124349e-28 -3.88138512606e-14),6.21000030006e-08,0.0,0.0,-4.01454757635e-07,2.11437964464e-11,5.41306954084e-28,0.0,1.8374506546e-11,1.59331145084e-25,1.78357178812e-11
6.22e-08,9.18047e-08,9.06734e-08,6.22000030007e-08,-1e+300,8.03039626739e-24,2.2712721052e-25,(1.98408550247e-11 7.5765138544e-28 -3.85195085766e-14),6.22000030007e-08,0.0,0.0,-4.01821050783e-07,2.11447711992e-11,4.56992949797e-28,0.0,1.83745387413e-11,1.72064120113e-25,1.7838008365e-11
6.23e-08,9.17391e-08,9.06086e-08,6.23000030007e-08,-1e+300,8.02476211596e-24,2.26961831768e-25,(1.9844463044e-11 7.07910261781e-28 -3.86955247079e-14),6.23000030007e-08,0.0,0.0,-4.0227028947e-07,2.11477895444e-11,3.6579162023199995e-28,0.0,1.83745737091e-11,1.82138128964e-25,1.7839982948e-11
6.24e-08,9.16731e-08,9.05423e-08,6.24000030007e-08,-1e+300,8.019736546480001e-24,2.26814668781e-25,(1.98458290534e-11 6.35918347665e-28 -3.92306552047e-14),6.24000030007e-08,0.0,0.0,-4.02765709437e-07,2.11481011639e-11,2.78887142889e-28,0.0,1.83746223979e-11,1.89606319565e-25,1.78419057513e-11
6.25e-08,9.16063e-08,9.04742e-08,6.25000030007e-08,-1e+300,8.01417191341e-24,2.26645911627e-25,(1.98451099862e-11 5.56976992791e-28 -3.91335696514e-14),6.25000030007e-08,0.0,0.0,-4.03062033087e-07,2.11457560461e-11,1.9071674509099998e-28,0.0,1.83746815364e-11,1.94539046152e-25,1.7843892514e-11
6.26e-08,9.15412e-08,9.0404e-08,6.26000030008e-08,-1e+300,8.007787385120001e-24,2.26450122848e-25,(1.98423917853e-11 4.82588297894e-28 -3.87262615071e-14),6.26000030008e-08,0.0,0.0,-4.03550474562e-07,2.11411097461e-11,9.28050707362e-29,0.0,1.83747501238e-11,1.97022556314e-25,1.78460332828e-11
6.27e-08,9.14763e-08,9.03417e-08,6.27000030008e-08,-1e+300,8.00051166494e-24,2.26228028325e-25,(1.98376507611e-11 4.0906952536e-28 -3.79831600601e-14),6.27000030008e-08,0.0,0.0,-4.03930611573e-07,2.11344995455e-11,-4.27285569582e-30,0.0,1.83748316858e-11,1.97150135244e-25,1.78483793058e-11
6.28e-08,9.14113e-08,9.02787e-08,6.28000030008e-08,-1e+300,7.993913427480001e-24,2.26038635488e-25,(1.98377522702e-11 3.32219718679e-28 -3.75155091069e-14),6.28000030008e-08,0.0,0.0,-4.04032640755e-07,2.11349266188e-11,-9.67409097792e-29,0.0,1.83748633113e-11,1.95041151165e-25,1.78506822532e-11
6.29e-08,9.13461e-08,9.02145e-08,6.29000030009e-08,-1e+300,7.9884254683e-24,2.25878806641e-25,(1.98415584466e-11 2.53919946553e-28 -3.77280821022e-14),6.29000030009e-08,0.0,0.0,-4.04467495088e-07,2.11382118793e-11,-1.93008279426e-28,0.0,1.83748965338e-11,1.90836812943e-25,1.78526636256e-11
6.3e-08,9.12804e-08,9.01486e-08,6.30000030009e-08,-1e+300,7.98335519943e-24,2.25729462036e-25,(1.98431630067e-11 1.72700074626e-28 -3.82617443745e-14),6.30000030009e-08,0.0,0.0,-4.04947814808e-07,2.11389406922e-11,-2.77882229932e-28,0.0,1.83749430593e-11,1.84668615695e-25,1.78545754767e-11
6.31e-08,9.1214e-08,9.0081e-08,6.31000030009e-08,-1e+300,7.97788573472e-24,2.25564298251e-25,(1.98423848234e-11 8.02510154471e-29 -3.81935533982e-14),6.31000030009e-08,0.0,0.0,-4.05080603622e-07,2.11375624923e-11,-3.6939853671599995e-28,0.0,1.8375000198e-11,1.7669447743699998e-25,1.78565369983e-11
6.32e-08,9.11489e-08,9.00114e-08,6.3200003001e-08,-1e+300,7.971663735090001e-24,2.2537348648e-25,(1.98396420187e-11 -5.80926415402e-30 -3.78022999263e-14),6.3200003001e-08,0.0,0.0,-4.05346167249e-07,2.11338527942e-11,-4.58046648233e-28,0.0,1.83750666275e-11,1.67095378991e-25,1.78586436218e-11
6.33e-08,9.10843e-08,8.99484e-08,6.3300003001e-08,-1e+300,7.964585860680001e-24,2.25157241188e-25,(1.98350450533e-11 -6.76542742558e-29 -3.70918769716e-14),6.3300003001e-08,0.0,0.0,-4.05634237669e-07,2.1127825767e-11,-5.42805405023e-28,0.0,1.83751490539e-11,1.56081042987e-25,1.78609564906e-11
6.34e-08,9.10197e-08,8.98859e-08,6.3400003001e-08,-1e+300,7.9578558678e-24,2.24963119683e-25,(1.98344850415e-11 -1.96989281959e-28 -3.6521634199e-14),6.3400003001e-08,0.0,0.0,-4.06232841281e-07,2.11249845019e-11,-6.19822394946e-28,0.0,1.83751860578e-11,1.43884669451e-25,1.78632829212e-11
6.35e-08,9.09548e-08,8.98221e-08,6.35000030011e-08,-1e+300,7.95248933752e-24,2.24808619606e-25,(1.9838524707e-11 -2.10379013054e-28 -3.67881233158e-14),6.35000030011e-08,0.0,0.0,-4.06625766551e-07,2.11285738834e-11,-6.78480689752e-28,0.0,1.83752176116e-11,1.30769513396e-25,1.7865281339e-11
6.36e-08,9.08895e-08,8.97568e-08,6.36000030011e-08,-1e+300,7.94736134721e-24,2.24656786549e-25,(1.98404773929e-11 -2.89908938188e-28 -3.72806037355e-14),6.36000030011e-08,0.0,0.0,-4.07134541005e-07,2.11296606598e-11,-7.2394828494e-28,0.0,1.83752614685e-11,1.16984454403e-25,1.78671828195e-11
6.37e-08,9.08236e-08,8.96897e-08,6.37000030011e-08,-1e+300,7.94211489407e-24,2.24499878836e-25,(1.98403429214e-11 -3.31086832046e-28 -3.73050521432e-14),6.37000030011e-08,0.0,0.0,-4.07485889648e-07,2.11280049554e-11,-7.619722319330001e-28,0.0,1.83753165965e-11,1.02782284545e-25,1.78691189791e-11
6.38e-08,9.07585e-08,8.96207e-08,6.38000030012e-08,-1e+300,7.93617130646e-24,2.24317985021e-25,(1.98382413388e-11 -3.97407301455e-28 -3.6992660894e-14),6.38000030012e-08,0.0,0.0,-4.07938191625e-07,2.11241002602e-11,-7.982663326980001e-28,0.0,1.83753807615e-11,8.84119549823e-26,1.78711876554e-11
6.39e-08,9.06942e-08,8.95569e-08,6.39000030012e-08,-1e+300,7.92937718014e-24,2.24110386122e-25,(1.9834160316e-11 -4.53841685016e-28 -3.63635285428e-14),6.39000030012e-08,0.0,0.0,-4.08335497879e-07,2.11181908658e-11,-8.317484961860001e-28,0.0,1.83754602021e-11,7.41089515034e-26,1.78734521163e-11
6.4e-08,9.06299e-08,8.94949e-08,6.40000030012e-08,-1e+300,7.92225260239e-24,2.23900892704e-25,(1.98310474558e-11 -4.91626437937e-28 -3.55967551883e-14),6.40000030012e-08,0.0,0.0,-4.08422260042e-07,2.11149263877e-11,-8.594486563540001e-28,0.0,1.83755070342e-11,6.00865490511e-26,1.7875803807e-11
6.41e-08,9.05654e-08,8.94316e-08,6.41000030013e-08,-1e+300,7.9169958993e-24,2.23751834e-25,(1.98353629089e-11 -5.16980706226e-28 -3.58563584366e-14),6.41000030013e-08,0.0,0.0,-4.08803860338e-07,2.11188671066e-11,-8.73507593259e-28,0.0,1.83755372272e-11,4.65422765942e-26,1.78778346062e-11
6.42e-08,9.05005e-08,8.93668e-08,6.42000030013e-08,-1e+300,7.911763788330001e-24,2.2359668662e-25,(1.98376662608e-11 -5.6531465788e-28 -3.6266038793e-14),6.42000030013e-08,0.0,0.0,-4.09185496723e-07,2.11204344302e-11,-8.76557376795e-28,0.0,1.83755779526e-11,3.3619516804100004e-26,1.78797285478e-11
6.43e-08,9.0435e-08,8.93003e-08,6.43000030013e-08,-1e+300,7.90671281114e-24,2.23446644115e-25,(1.98379243709e-11 -5.5846610198e-28 -3.63976437342e-14),6.43000030013e-08,0.0,0.0,-4.09649501711e-07,2.11192549118e-11,-8.76025109273e-28,0.0,1.83756306888e-11,2.14287707674e-26,1.78816410507e-11
6.44e-08,9.03699e-08,8.9232e-08,6.44000030014e-08,-1e+300,7.90101031384e-24,2.23272377942e-25,(1.983620512e-11 -6.15241454748e-28 -3.61457202788e-14),6.44000030014e-08,0.0,0.0,-4.10109965439e-07,2.11157949766e-11,-8.77611931848e-28,0.0,1.8375692444e-11,1.00545037684e-26,1.78836690123e-11
6.45e-08,9.03059e-08,8.91671e-08,6.45000030014e-08,-1e+300,7.89448768486e-24,2.23072978554e-25,(1.98325346264e-11 -6.16392962206e-28 -3.5586292576e-14),6.45000030014e-08,0.0,0.0,-4.10521365418e-07,2.11103056477e-11,-8.753085743040001e-28,0.0,1.83757680971e-11,-4.49714226625e-28,1.78858793234e-11
6.46e-08,9.02419e-08,8.91055e-08,6.46000030014e-08,-1e+300,7.88730363788e-24,2.22852994362e-25,(1.98278909005e-11 -5.80951077319e-28 -3.48483927039e-14),6.46000030014e-08,0.0,0.0,-4.11265450326e-07,2.11039995956e-11,-8.70810645599e-28,0.0,1.83758263627e-11,-1.0050766301e-26,1.78882349601e-11
6.47e-08,9.01777e-08,8.90427e-08,6.47000030015e-08,-1e+300,7.88191442797e-24,2.22707534957e-25,(1.98320552697e-11 -6.45634968831e-28 -3.49287041462e-14),6.47000030015e-08,0.0,0.0,-4.1098144141e-07,2.11090695108e-11,-8.854027918620001e-28,0.0,1.8375855734e-11,-1.87243200964e-26,1.78903227634e-11
6.48e-08,9.01132e-08,8.89786e-08,6.48000030015e-08,-1e+300,7.87656169071e-24,2.22548109463e-25,(1.98347830899e-11 -6.43988484646e-28 -3.5237298574e-14),6.48000030015e-08,0.0,0.0,-4.1135693178e-07,2.11111568943e-11,-8.89018014325e-28,0.0,1.8375892841e-11,-2.64844027377e-26,1.78922126092e-11
6.49e-08,9.00482e-08,8.89127e-08,6.49000030015e-08,-1e+300,7.87168051034e-24,2.22404585228e-25,(1.98352427671e-11 -6.63393515278e-28 -3.54741278826e-14),6.49000030015e-08,0.0,0.0,-4.11680855561e-07,2.11109602183e-11,-8.949100284880001e-28,0.0,1.83759427666e-11,-3.3361505510300004e-26,1.78941036915e-11
6.5e-08,8.9983e-08,8.88451e-08,6.50000030015e-08,-1e+300,7.86617317017e-24,2.22236528127e-25,(1.98336491172e-11 -6.33169467915e-28 -3.52627457398e-14),6.50000030015e-08,0.0,0.0,-4.11988108968e-07,2.11085998446e-11,-8.99104459973e-28,0.0,1.8376001975e-11,-3.93936316587e-26,1.78960892433e-11
6.51e-08,8.99193e-08,8.87789e-08,6.51000030016e-08,-1e+300,7.859904924580001e-24,2.22044794546e-25,(1.98301982124e-11 -6.47166465284e-28 -3.47576580021e-14),6.51000030016e-08,0.0,0.0,-4.12222079792e-07,2.11040461946e-11,-8.966410311830001e-28,0.0,1.83760729905e-11,-4.4630503532999996e-26,1.78982409969e-11
6.52e-08,8.98557e-08,8.87178e-08,6.52000030016e-08,-1e+300,7.852882318030001e-24,2.21831042433e-25,(1.98250688193e-11 -6.55726074053e-28 -3.39438474532e-14),6.52000030016e-08,0.0,0.0,-4.12520214211e-07,2.10973212996e-11,-8.94359021742e-28,0.0,1.83761437874e-11,-4.91266764725e-26,1.79005712271e-11
6.53e-08,8.97918e-08,8.86556e-08,6.53000030016e-08,-1e+300,7.84721261341e-24,2.21674889794e-25,(1.98285597824e-11 -6.2235864161e-28 -3.38680468879e-14),6.53000030016e-08,0.0,0.0,-4.13147667714e-07,2.10991393257e-11,-8.87652873988e-28,0.0,1.83761732669e-11,-5.29414132435e-26,1.79027406615e-11
6.54e-08,8.97277e-08,8.85921e-08,6.54000030017e-08,-1e+300,7.84202219203e-24,2.21521719607e-25,(1.98317365173e-11 -6.03802829326e-28 -3.41258343272e-14),6.54000030017e-08,0.0,0.0,-4.1346975602e-07,2.11017794431e-11,-8.683454779920001e-28,0.0,1.83762065079e-11,-5.6147294073e-26,1.79046359167e-11
6.55e-08,8.96631e-08,8.85269e-08,6.55000030017e-08,-1e+300,7.83710982236e-24,2.21377037704e-25,(1.98328307233e-11 -5.6489051627e-28 -3.45523889364e-14),6.55000030017e-08,0.0,0.0,-4.13787539656e-07,2.11018270414e-11,-8.408612845670001e-28,0.0,1.83762531311e-11,-5.882771132930001e-26,1.79065060247e-11
6.56e-08,8.95979e-08,8.846e-08,6.56000030017e-08,-1e+300,7.83186788403e-24,2.21218406643e-25,(1.98320410743e-11 -5.11088323368e-28 -3.44520119017e-14),6.56000030017e-08,0.0,0.0,-4.14420897788e-07,2.10993870564e-11,-8.23933674564e-28,0.0,1.83763097275e-11,-6.10684243124e-26,1.79084500851e-11
6.57e-08,8.95345e-08,8.83923e-08,6.57000030018e-08,-1e+300,7.82595237087e-24,2.21037414077e-25,(1.98293579165e-11 -5.06076082203e-28 -3.40520147553e-14),6.57000030018e-08,0.0,0.0,-4.14853151209e-07,2.10949204765e-11,-8.04938757488e-28,0.0,1.83763758002e-11,-6.29604163338e-26,1.79105414135e-11
6.58e-08,8.94711e-08,8.83318e-08,6.58000030018e-08,-1e+300,7.81922879903e-24,2.20832437738e-25,(1.9824795997e-11 -4.30687344332e-28 -3.3325027254e-14),6.58000030018e-08,0.0,0.0,-4.15215232008e-07,2.10886240824e-11,-7.88781037751e-28,0.0,1.83764583813e-11,-6.46006749913e-26,1.79128424644e-11
6.59e-08,8.94077e-08,8.82702e-08,6.59000030018e-08,-1e+300,7.81292005881e-24,2.20654089442e-25,(1.98248621496e-11 -4.60789694792e-28 -3.28631316493e-14),6.59000030018e-08,0.0,0.0,-4.15302518363e-07,2.10890516724e-11,-7.567900197750001e-28,0.0,1.83764892722e-11,-6.6094249721e-26,1.79150782853e-11
6.6e-08,8.9344e-08,8.82072e-08,6.60000030019e-08,-1e+300,7.80788244515e-24,2.20507623934e-25,(1.98284755716e-11 -4.12402619132e-28 -3.3124911035e-14),6.60000030019e-08,0.0,0.0,-4.15670002803e-07,2.10922091907e-11,-7.167765525140001e-28,0.0,1.83765193635e-11,-6.753774527540001e-26,1.79169968064e-11
6.61e-08,8.92798e-08,8.81428e-08,6.61000030019e-08,-1e+300,7.80286326853e-24,2.20358674699e-25,(1.98301079561e-11 -3.17384632729e-28 -3.35995010012e-14),6.61000030019e-08,0.0,0.0,-4.15928766725e-07,2.10930898706e-11,-6.71285178253e-28,0.0,1.83765619525e-11,-6.903313829030001e-26,1.79188495674e-11
6.62e-08,8.9215e-08,8.80766e-08,6.62000030019e-08,-1e+300,7.797847722250001e-24,2.20208838143e-25,(1.98298681229e-11 -2.9479490259e-28 -3.36026377944e-14),6.62000030019e-08,0.0,0.0,-4.16542626602e-07,2.1091214889e-11,-6.239922495950001e-28,0.0,1.83766155596e-11,-7.0679689349e-26,1.79207553833e-11
6.63e-08,8.91514e-08,8.80085e-08,6.6300003002e-08,-1e+300,7.79223379989e-24,2.20037255832e-25,(1.9827723598e-11 -2.14944373609e-28 -3.3284289538e-14),6.6300003002e-08,0.0,0.0,-4.16989551041e-07,2.10873379062e-11,-5.81034663957e-28,0.0,1.83766773227e-11,-7.25713344987e-26,1.79227875135e-11
6.64e-08,8.90883e-08,8.79474e-08,6.6400003002e-08,-1e+300,7.78584319825e-24,2.19842279975e-25,(1.98237284057e-11 -1.93389620007e-28 -3.26600534637e-14),6.6400003002e-08,0.0,0.0,-4.17371575991e-07,2.10816237103e-11,-5.39567253305e-28,0.0,1.83767560359e-11,-7.479450205060001e-26,1.79250170408e-11
6.65e-08,8.90252e-08,8.78863e-08,6.6500003002e-08,-1e+300,7.779142149910001e-24,2.1964743349899998e-25,(1.98207376661e-11 -1.48373308681e-28 -3.18845417143e-14),6.6500003002e-08,0.0,0.0,-4.17226921712e-07,2.10788126204e-11,-5.00866940193e-28,0.0,1.83768037062e-11,-7.74236589167e-26,1.79273204455e-11
6.66e-08,8.89619e-08,8.7824e-08,6.66000030021e-08,-1e+300,7.77409164813e-24,2.19504215518e-25,(1.98250077944e-11 -1.15347217948e-28 -3.22426107849e-14),6.66000030021e-08,0.0,0.0,-4.17823661087e-07,2.10824965441e-11,-4.49016986011e-28,0.0,1.83768317527e-11,-8.05234881723e-26,1.79292922088e-11
6.67e-08,8.88981e-08,8.77603e-08,6.67000030021e-08,-1e+300,7.7689195528e-24,2.1934949655000003e-25,(1.98272274284e-11 -3.26873321651e-29 -3.25977956899e-14),6.67000030021e-08,0.0,0.0,-4.18108524051e-07,2.1084027311e-11,-4.02265913412e-28,0.0,1.83768697641e-11,-8.41249705706e-26,1.79311338751e-11
6.68e-08,8.88339e-08,8.76949e-08,6.68000030021e-08,-1e+300,7.7642063443e-24,2.19210303535e-25,(1.98275907265e-11 -2.17155300304e-30 -3.27445203196e-14),6.68000030021e-08,0.0,0.0,-4.18673191648e-07,2.10829164954e-11,-3.63198349099e-28,0.0,1.83769199266e-11,-8.82371848033e-26,1.79330057099e-11
6.69e-08,8.877e-08,8.76277e-08,6.69000030022e-08,-1e+300,7.75886804591e-24,2.1904821784e-25,(1.98259919714e-11 3.0919412067e-29 -3.25067263012e-14),6.69000030022e-08,0.0,0.0,-4.19068398537e-07,2.10797782489e-11,-3.2435306886900003e-28,0.0,1.83769787529e-11,-9.2846646925e-26,1.7934981368e-11
6.7e-08,8.87072e-08,8.75645e-08,6.70000030022e-08,-1e+300,7.752825720500001e-24,2.18863472219e-25,(1.9822606675e-11 2.63868281567e-29 -3.19948667867e-14),6.70000030022e-08,0.0,0.0,-4.19516380611e-07,2.10746604026e-11,-2.8983339586400003e-28,0.0,1.837705124e-11,-9.79126783584e-26,1.79371320652e-11
6.71e-08,8.86444e-08,8.7504e-08,6.71000030022e-08,-1e+300,7.74599273362e-24,2.18655584541e-25,(1.98171944202e-11 4.04036437751e-29 -3.11477493406e-14),6.71000030022e-08,0.0,0.0,-4.19708741747e-07,2.10682534497e-11,-2.57675825445e-28,0.0,1.83771165645e-11,-1.03370804991e-25,1.79394388689e-11
6.72e-08,8.85815e-08,8.74424e-08,6.72000030022e-08,-1e+300,7.740679063140001e-24,2.18511832598e-25,(1.98212996373e-11 1.12696743859e-28 -3.11746025585e-14),6.72000030022e-08,0.0,0.0,-4.19956590472e-07,2.10725866531e-11,-1.99186207277e-28,0.0,1.83771441422e-11,-1.09144834228e-25,1.79415161891e-11
