Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
2.33e-08,1.33302e-07,1.32518e-07,2.33000033204e-08,-1e+300,5.95100033926e-24,1.80022488498e-25,(1.30794504856e-11 -2.85261216077e-28 -8.70301529531e-14),2.33000033204e-08,0.0,0.0,-1.07145299382e-07,1.5107047742e-11,-8.228732900920001e-28,0.0,1.46877574982e-11,-8.736951101980001e-26,1.20513926719e-11
2.34e-08,1.33218e-07,1.32431e-07,2.34000033204e-08,-1e+300,5.9433962032e-24,1.79764987446e-25,(1.3081232236e-11 -3.31426679939e-28 -8.60273767432e-14),2.34000033204e-08,0.0,0.0,-1.07458290751e-07,1.51055257309e-11,-8.95170690631e-28,0.0,1.46884530837e-11,-9.07054138441e-26,1.20526914156e-11
2.35e-08,1.33133e-07,1.32347e-07,2.35000033204e-08,-1e+300,5.9383231858000005e-24,1.7957905100599998e-25,(1.30886964149e-11 -3.7922036072e-28 -8.62028645078e-14),2.35000033204e-08,0.0,0.0,-1.07797250156e-07,1.51103493621e-11,-9.4093452125e-28,0.0,1.46890770266e-11,-9.33811894321e-26,1.20534897508e-11
2.36e-08,1.33049e-07,1.32265e-07,2.36000033204e-08,-1e+300,5.9320158438e-24,1.7932409909e-25,(1.30915198201e-11 -4.2339586328e-28 -8.56589846498e-14),2.36000033204e-08,0.0,0.0,-1.08125165106e-07,1.51094355848e-11,-9.81651806944e-28,0.0,1.46896988332e-11,-9.54433565296e-26,1.20541431081e-11
2.37e-08,1.32966e-07,1.32182e-07,2.37000033204e-08,-1e+300,5.92344214252e-24,1.789854124e-25,(1.30895656315e-11 -3.84694219752e-28 -8.50027075832e-14),2.37000033204e-08,0.0,0.0,-1.0842531591e-07,1.51031357249e-11,-1.01619735707e-27,0.0,1.46903421692e-11,-9.69250498609e-26,1.20548763058e-11
2.38e-08,1.32882e-07,1.32097e-07,2.38000033204e-08,-1e+300,5.91405447593e-24,1.78634029466e-25,(1.3082901522e-11 -3.99108329609e-28 -8.35719829346e-14),2.38000033204e-08,0.0,0.0,-1.08726399581e-07,1.50913716355e-11,-1.01807063357e-27,0.0,1.46910193436e-11,-9.78592531787e-26,1.20560191992e-11
2.39e-08,1.32798e-07,1.3201e-07,2.39000033204e-08,-1e+300,5.90780074448e-24,1.7843182441699998e-25,(1.30888599749e-11 -3.35056287786e-28 -8.30458117429e-14),2.39000033204e-08,0.0,0.0,-1.09066851603e-07,1.50947947973e-11,-9.47678118058e-28,0.0,1.46916583457e-11,-9.82935507276e-26,1.20572519452e-11
2.4e-08,1.32714e-07,1.31928e-07,2.40000033204e-08,-1e+300,5.90249782847e-24,1.7823209437499999e-25,(1.30951288795e-11 -2.50105847578e-28 -8.32029333965e-14),2.40000033204e-08,0.0,0.0,-1.09394042661e-07,1.509820366e-11,-8.48825255154e-28,0.0,1.46922599245e-11,-9.82443673222e-26,1.20580577115e-11
2.41e-08,1.32631e-07,1.31846e-07,2.41000033204e-08,-1e+300,5.89569778759e-24,1.7796055022199998e-25,(1.30967489733e-11 -7.93589250649e-29 -8.23244186527e-14),2.41000033204e-08,0.0,0.0,-1.09731757648e-07,1.50960040026e-11,-7.353261668430001e-28,0.0,1.46928571392e-11,-9.7717001405e-26,1.20587355239e-11
2.42e-08,1.32549e-07,1.31763e-07,2.42000033204e-08,-1e+300,5.8867404221300005e-24,1.77612494775e-25,(1.30938678851e-11 5.42225513184e-29 -8.18222368483e-14),2.42000033204e-08,0.0,0.0,-1.10056626146e-07,1.50885744424e-11,-6.18295704594e-28,0.0,1.46934808615e-11,-9.67515627998e-26,1.20595951982e-11
2.43e-08,1.32466e-07,1.31679e-07,2.43000033204e-08,-1e+300,5.87721571381e-24,1.77261098735e-25,(1.30863405913e-11 1.89998043236e-28 -8.01148885333e-14),2.43000033204e-08,0.0,0.0,-1.10306441523e-07,1.50760667672e-11,-5.00477715296e-28,0.0,1.46941511889e-11,-9.5405736371e-26,1.20609177585e-11
2.44e-08,1.32382e-07,1.31592e-07,2.44000033204e-08,-1e+300,5.87204437295e-24,1.77101119929e-25,(1.30955659169e-11 2.96080788808e-28 -8.00175366151e-14),2.44000033204e-08,0.0,0.0,-1.10641769207e-07,1.50834259988e-11,-4.10841546035e-28,0.0,1.46947380691e-11,-9.37804735285e-26,1.20620611094e-11
2.45e-08,1.32299e-07,1.31512e-07,2.45000033204e-08,-1e+300,5.86649733701e-24,1.7688985507e-25,(1.3100854195e-11 3.53499690424e-28 -8.01447094466e-14),2.45000033204e-08,0.0,0.0,-1.10972940774e-07,1.50857028813e-11,-3.43328220645e-28,0.0,1.46953170336e-11,-9.19281979145e-26,1.20628899208e-11
2.46e-08,1.32217e-07,1.31431e-07,2.46000033204e-08,-1e+300,5.85932823181e-24,1.76606544671e-25,(1.31015490599e-11 4.43719649202e-28 -7.91466720482e-14),2.46000033204e-08,0.0,0.0,-1.11287915023e-07,1.50825562468e-11,-2.8903389706800003e-28,0.0,1.46958934986e-11,-8.989932627499999e-26,1.20636096316e-11
2.47e-08,1.32135e-07,1.31349e-07,2.47000033204e-08,-1e+300,5.85032331181e-24,1.76261549566e-25,(1.30978789818e-11 4.89347222217e-28 -7.86296254433e-14),2.47000033204e-08,0.0,0.0,-1.11586653966e-07,1.50743639995e-11,-2.44198401897e-28,0.0,1.46965026871e-11,-8.77449735562e-26,1.20645899654e-11
2.48e-08,1.32053e-07,1.31264e-07,2.48000033204e-08,-1e+300,5.84127075738e-24,1.75938564099e-25,(1.30928791183e-11 5.00027137333e-28 -7.70202123134e-14),2.48000033204e-08,0.0,0.0,-1.11881305951e-07,1.50649399791e-11,-2.23057393154e-28,0.0,1.46971460577e-11,-8.553001188630001e-26,1.20660093245e-11
2.49e-08,1.3197e-07,1.3118e-07,2.49000033204e-08,-1e+300,5.83627164555e-24,1.7577589322799998e-25,(1.31015254738e-11 5.37541604869e-28 -7.69832901382e-14),2.49000033204e-08,0.0,0.0,-1.12213151658e-07,1.50716620331e-11,-2.09762039779e-28,0.0,1.46977016964e-11,-8.33404946595e-26,1.20671168735e-11
2.5e-08,1.31888e-07,1.311e-07,2.50000033204e-08,-1e+300,5.83050784049e-24,1.75555564823e-25,(1.3106025145e-11 5.48444928877e-28 -7.70768921296e-14),2.50000033204e-08,0.0,0.0,-1.12542590646e-07,1.5073029567e-11,-2.0387467035300003e-28,0.0,1.46982575733e-11,-8.12365044239e-26,1.20679594887e-11
2.51e-08,1.31806e-07,1.31019e-07,2.51000033204e-08,-1e+300,5.82308819202e-24,1.7526524951e-25,(1.3106075281e-11 5.50701579317e-28 -7.60029896848e-14),2.51000033204e-08,0.0,0.0,-1.12852996795e-07,1.50692329992e-11,-1.87815555146e-28,0.0,1.46988167528e-11,-7.927755078160001e-26,1.20687451637e-11
2.52e-08,1.31725e-07,1.30937e-07,2.52000033204e-08,-1e+300,5.8140191621600005e-24,1.74921883247e-25,(1.3101867279e-11 5.85111814589e-28 -7.54855547893e-14),2.52000033204e-08,0.0,0.0,-1.13147887911e-07,1.50604972617e-11,-1.6581392509900002e-28,0.0,1.46994084551e-11,-7.75326938927e-26,1.20698225604e-11
2.53e-08,1.31643e-07,1.30853e-07,2.53000033204e-08,-1e+300,5.80543267581e-24,1.7462304056e-25,(1.30989060243e-11 5.82999444583e-28 -7.40995238657e-14),2.53000033204e-08,0.0,0.0,-1.13497417785e-07,1.50535587968e-11,-1.5864375420100002e-28,0.0,1.47000217008e-11,-7.60782497314e-26,1.20712947011e-11
2.54e-08,1.31561e-07,1.3077e-07,2.54000033204e-08,-1e+300,5.80040701282e-24,1.74455099938e-25,(1.31069098585e-11 5.92799155645e-28 -7.40763747376e-14),2.54000033204e-08,0.0,0.0,-1.13777831409e-07,1.50595675686e-11,-1.74701176995e-28,0.0,1.47005573516e-11,-7.50005747159e-26,1.20724088766e-11
2.55e-08,1.3148e-07,1.30691e-07,2.55000033204e-08,-1e+300,5.79442902491e-24,1.7422768217000002e-25,(1.31108084032e-11 5.95351110454e-28 -7.41220765169e-14),2.55000033204e-08,0.0,0.0,-1.14100936736e-07,1.50603378983e-11,-1.89913429407e-28,0.0,1.47010913652e-11,-7.43748640312e-26,1.20732594341e-11
2.56e-08,1.31399e-07,1.30611e-07,2.56000033204e-08,-1e+300,5.78684521184e-24,1.73933834097e-25,(1.3110435872e-11 5.15547018678e-28 -7.30376166514e-14),2.56000033204e-08,0.0,0.0,-1.14407519443e-07,1.50561343025e-11,-1.87512947938e-28,0.0,1.47016335407e-11,-7.426827676480001e-26,1.20741154537e-11
2.57e-08,1.31319e-07,1.3053e-07,2.57000033204e-08,-1e+300,5.77769550507e-24,1.7359094893e-25,(1.31058699777e-11 5.47790116565e-28 -7.25028457779e-14),2.57000033204e-08,0.0,0.0,-1.14699051261e-07,1.50470628664e-11,-1.77679134016e-28,0.0,1.47022073935e-11,-7.47409948066e-26,1.2075268794e-11
2.58e-08,1.31237e-07,1.30446e-07,2.58000033204e-08,-1e+300,5.76946535908e-24,1.7331003405e-25,(1.31042093862e-11 4.79646035957e-28 -7.12755480856e-14),2.58000033204e-08,0.0,0.0,-1.14997768713e-07,1.50418240606e-11,-2.04108745078e-28,0.0,1.47027967484e-11,-7.58538736687e-26,1.20767797854e-11
2.59e-08,1.31156e-07,1.30364e-07,2.59000033204e-08,-1e+300,5.76443983001e-24,1.7313858091299999e-25,(1.31117998806e-11 4.82679614579e-28 -7.13027893558e-14),2.59000033204e-08,0.0,0.0,-1.15328229865e-07,1.50473328301e-11,-2.7685868897600004e-28,0.0,1.47033110679e-11,-7.76431441176e-26,1.20779123685e-11
2.6e-08,1.31076e-07,1.30286e-07,2.60000033204e-08,-1e+300,5.75833940744e-24,1.72907608599e-25,(1.31153093721e-11 4.13353892357e-28 -7.12466738029e-14),2.60000033204e-08,0.0,0.0,-1.15648034149e-07,1.50477216389e-11,-3.56957998421e-28,0.0,1.47038248966e-11,-8.0177012642e-26,1.20787820332e-11
2.61e-08,1.30995e-07,1.30206e-07,2.61000033204e-08,-1e+300,5.75061618108e-24,1.7261112762299998e-25,(1.31145359763e-11 2.93455709027e-28 -7.01501392045e-14),2.61000033204e-08,0.0,0.0,-1.15905389032e-07,1.50435697303e-11,-4.4081805949100005e-28,0.0,1.47043557452e-11,-8.3481259023e-26,1.20797033871e-11
2.62e-08,1.30915e-07,1.30125e-07,2.62000033204e-08,-1e+300,5.74149723435e-24,1.72270952698e-25,(1.31099750539e-11 2.32607701674e-28 -6.96010071879e-14),2.62000033204e-08,0.0,0.0,-1.16240330443e-07,1.50341438152e-11,-5.32062288148e-28,0.0,1.47049058879e-11,-8.75614336804e-26,1.208090695e-11
2.63e-08,1.30835e-07,1.30042e-07,2.63000033204e-08,-1e+300,5.73345435611e-24,1.71998856239e-25,(1.31089309772e-11 1.27011378621e-28 -6.84899034055e-14),2.63000033204e-08,0.0,0.0,-1.16573116009e-07,1.50296884799e-11,-6.22438434659e-28,0.0,1.4705472179e-11,-9.24117072742e-26,1.20824479949e-11
2.64e-08,1.30754e-07,1.29961e-07,2.64000033204e-08,-1e+300,5.72839828559e-24,1.71825879706e-25,(1.31162293958e-11 1.31768323967e-28 -6.85241262245e-14),2.64000033204e-08,0.0,0.0,-1.16867100818e-07,1.50349526991e-11,-7.255489382680001e-28,0.0,1.47059700893e-11,-9.79664648636e-26,1.20836127809e-11
2.65e-08,1.30674e-07,1.29884e-07,2.65000033204e-08,-1e+300,5.72224336668e-24,1.7159439329e-25,(1.31195428438e-11 5.89302681776e-29 -6.84477563112e-14),2.65000033204e-08,0.0,0.0,-1.17181574042e-07,1.50352058942e-11,-8.1360328389e-28,0.0,1.47064667603e-11,-1.04151830942e-25,1.20845180959e-11
2.66e-08,1.30595e-07,1.29805e-07,2.66000033204e-08,-1e+300,5.71452510895e-24,1.71300646268e-25,(1.31188531584e-11 -3.17357845839e-29 -6.73607620777e-14),2.66000033204e-08,0.0,0.0,-1.17485696476e-07,1.50307751904e-11,-9.18647027528e-28,0.0,1.47069747048e-11,-1.10860426409e-25,1.20854819083e-11
2.67e-08,1.30516e-07,1.29724e-07,2.67000033204e-08,-1e+300,5.70533963175e-24,1.70960031254e-25,(1.31141874558e-11 -1.22034514552e-28 -6.68214251549e-14),2.67000033204e-08,0.0,0.0,-1.17772042795e-07,1.50217297025e-11,-1.04119833066e-27,0.0,1.470751358e-11,-1.1797258191e-25,1.2086735484e-11
2.68e-08,1.30436e-07,1.29642e-07,2.68000033204e-08,-1e+300,5.69729247799e-24,1.70689654267e-25,(1.31130674753e-11 -1.51525156018e-28 -6.5732136542e-14),2.68000033204e-08,0.0,0.0,-1.18074661782e-07,1.50172810645e-11,-1.10067469576e-27,0.0,1.4708062953e-11,-1.25325080471e-25,1.20883068744e-11
2.69e-08,1.30356e-07,1.29562e-07,2.69000033203e-08,-1e+300,5.69219838098e-24,1.70516125168e-25,(1.31202447924e-11 -1.59626209583e-28 -6.57528818195e-14),2.69000033203e-08,0.0,0.0,-1.18394817708e-07,1.50224551994e-11,-1.12434353186e-27,0.0,1.470854321e-11,-1.32754942305e-25,1.20894961988e-11
2.7e-08,1.30277e-07,1.29485e-07,2.70000033203e-08,-1e+300,5.68607261564e-24,1.70287524947e-25,(1.31235665451e-11 -1.38768173651e-28 -6.5698911655e-14),2.70000033203e-08,0.0,0.0,-1.18710868695e-07,1.50227691858e-11,-1.10210243861e-27,0.0,1.47090236665e-11,-1.40116442345e-25,1.20904524123e-11
2.71e-08,1.30198e-07,1.29406e-07,2.71000033203e-08,-1e+300,5.67842099277e-24,1.69999011046e-25,(1.3123121854e-11 -1.89285761689e-28 -6.46216337209e-14),2.71000033203e-08,0.0,0.0,-1.19066024484e-07,1.50182153603e-11,-1.09334670037e-27,0.0,1.47095095168e-11,-1.4728850729699998e-25,1.20914477262e-11
2.72e-08,1.30119e-07,1.29327e-07,2.72000033203e-08,-1e+300,5.66921044721e-24,1.69658307856e-25,(1.31184934944e-11 -1.28343810353e-28 -6.41069292104e-14),2.72000033203e-08,0.0,0.0,-1.19294383262e-07,1.50097892456e-11,-1.07530666212e-27,0.0,1.47100393135e-11,-1.54175374858e-25,1.2092738642e-11
2.73e-08,1.3004e-07,1.29245e-07,2.73000033203e-08,-1e+300,5.66103694594e-24,1.69383229936e-25,(1.31166524317e-11 -9.19244929646e-29 -6.29522487794e-14),2.73000033203e-08,0.0,0.0,-1.19582472461e-07,1.50046026466e-11,-1.03255841884e-27,0.0,1.47105751639e-11,-1.60652770042e-25,1.20943374007e-11
2.74e-08,1.29961e-07,1.29165e-07,2.74000033203e-08,-1e+300,5.65594403911e-24,1.69212126028e-25,(1.31238709879e-11 -4.6098032001e-29 -6.29442162845e-14),2.74000033203e-08,0.0,0.0,-1.19912177645e-07,1.50098501984e-11,-9.84933357637e-28,0.0,1.47110402482e-11,-1.66580313216e-25,1.20955685726e-11
2.75e-08,1.29882e-07,1.29089e-07,2.75000033203e-08,-1e+300,5.64993436836e-24,1.68989552584e-25,(1.31273474557e-11 -3.23644518723e-29 -6.29812594244e-14),2.75000033203e-08,0.0,0.0,-1.20227612523e-07,1.50104239013e-11,-9.21301999242e-28,0.0,1.47115069126e-11,-1.71836722202e-25,1.20965791326e-11
2.76e-08,1.29804e-07,1.29011e-07,2.76000033203e-08,-1e+300,5.64235076115e-24,1.68706771514e-25,(1.31269070377e-11 8.66697074413e-29 -6.18920070695e-14),2.76000033203e-08,0.0,0.0,-1.20493693109e-07,1.50067435217e-11,-8.5195631268e-28,0.0,1.4711989298e-11,-1.76314970226e-25,1.20976241666e-11
2.77e-08,1.29726e-07,1.28933e-07,2.77000033203e-08,-1e+300,5.63320285423e-24,1.68368634358e-25,(1.3122875693e-11 1.40490279315e-28 -6.14493153448e-14),2.77000033203e-08,0.0,0.0,-1.20808196342e-07,1.49982928579e-11,-7.66631091075e-28,0.0,1.47124929766e-11,-1.79872822241e-25,1.20989174443e-11
2.78e-08,1.29647e-07,1.28852e-07,2.78000033203e-08,-1e+300,5.62483650835e-24,1.6808453512e-25,(1.31197356973e-11 1.90886343313e-28 -6.01749244942e-14),2.78000033203e-08,0.0,0.0,-1.210962616e-07,1.49915234104e-11,-6.96768969194e-28,0.0,1.47130196006e-11,-1.82366476632e-25,1.21005424463e-11
2.79e-08,1.29569e-07,1.28772e-07,2.79000033203e-08,-1e+300,5.61974946907e-24,1.67918628727e-25,(1.31270824632e-11 2.09137511845e-28 -6.01242584656e-14),2.79000033203e-08,0.0,0.0,-1.2135331155e-07,1.49971707002e-11,-6.21780481664e-28,0.0,1.47134741189e-11,-1.83692436366e-25,1.2101835311e-11
2.8e-08,1.29491e-07,1.28696e-07,2.80000033203e-08,-1e+300,5.61394766208e-24,1.6770474127e-25,(1.3130885521e-11 2.17090502487e-28 -6.02634937423e-14),2.80000033203e-08,0.0,0.0,-1.21735265439e-07,1.49981480166e-11,-5.50267508323e-28,0.0,1.47139265344e-11,-1.83773795472e-25,1.21028987389e-11
2.81e-08,1.29413e-07,1.2862e-07,2.81000033203e-08,-1e+300,5.6065984666e-24,1.67433118149e-25,(1.31309350588e-11 3.37209162155e-28 -5.93579695899e-14),2.81000033203e-08,0.0,0.0,-1.22030626408e-07,1.4994812206e-11,-4.78500029118e-28,0.0,1.47143906986e-11,-1.82529050373e-25,1.210396784e-11
2.82e-08,1.29336e-07,1.28541e-07,2.82000033203e-08,-1e+300,5.59773083234e-24,1.67105110664e-25,(1.31273106988e-11 3.92670391393e-28 -5.87967129464e-14),2.82000033203e-08,0.0,0.0,-1.22300472169e-07,1.49872146954e-11,-4.00620361738e-28,0.0,1.47148840246e-11,-1.79886655895e-25,1.2105269167e-11
2.83e-08,1.29258e-07,1.28462e-07,2.83000033203e-08,-1e+300,5.58890890401e-24,1.66798088928e-25,(1.31224283563e-11 4.266471648e-28 -5.75067509402e-14),2.83000033203e-08,0.0,0.0,-1.22687679056e-07,1.49780005961e-11,-3.38299730629e-28,0.0,1.47153913283e-11,-1.75828556843e-25,1.21068864425e-11
2.84e-08,1.2918e-07,1.28382e-07,2.84000033203e-08,-1e+300,5.58431166197e-24,1.66655461991e-25,(1.31298197421e-11 4.00312206229e-28 -5.74316395387e-14),2.84000033203e-08,0.0,0.0,-1.22884387445e-07,1.49842289049e-11,-2.8146764166e-28,0.0,1.47158478672e-11,-1.70384808284e-25,1.21082729438e-11
2.85e-08,1.29102e-07,1.28307e-07,2.85000033203e-08,-1e+300,5.57942922603e-24,1.66474893694e-25,(1.31339011763e-11 5.1936242552e-28 -5.76034627169e-14),2.85000033203e-08,0.0,0.0,-1.23195442593e-07,1.49858083383e-11,-2.32765200394e-28,0.0,1.47162916472e-11,-1.63629672893e-25,1.2109403623e-11
2.86e-08,1.29025e-07,1.28231e-07,2.86000033203e-08,-1e+300,5.57334689555e-24,1.66247362685e-25,(1.31343038187e-11 5.49398609769e-28 -5.68951017517e-14),2.86000033203e-08,0.0,0.0,-1.23535508845e-07,1.49830879206e-11,-1.87179214231e-28,0.0,1.47167401783e-11,-1.55646834617e-25,1.2110506074e-11
2.87e-08,1.28949e-07,1.28153e-07,2.87000033203e-08,-1e+300,5.56632562605e-24,1.65980549626e-25,(1.313106858e-11 5.18401429032e-28 -5.61953232356e-14),2.87000033203e-08,0.0,0.0,-1.23820416052e-07,1.49762226873e-11,-1.55209126206e-28,0.0,1.47172177781e-11,-1.46549241092e-25,1.21118113412e-11
2.88e-08,1.28871e-07,1.28075e-07,2.88000033203e-08,-1e+300,5.5584658749000006e-24,1.65696100805e-25,(1.31241966405e-11 6.24727129773e-28 -5.49481679399e-14),2.88000033203e-08,0.0,0.0,-1.2409404266e-07,1.49652120545e-11,-1.32187346046e-28,0.0,1.47177178782e-11,-1.36470910913e-25,1.21134233933e-11
2.89e-08,1.28794e-07,1.27994e-07,2.89000033203e-08,-1e+300,5.55445787989e-24,1.65578110082e-25,(1.3131248368e-11 6.38387024288e-28 -5.48518824672e-14),2.89000033203e-08,0.0,0.0,-1.24410088693e-07,1.49709813589e-11,-1.07191513737e-28,0.0,1.47181695953e-11,-1.25490196894e-25,1.21149404576e-11
2.9e-08,1.28717e-07,1.2792e-07,2.90000033203e-08,-1e+300,5.55065194357e-24,1.6543592081799998e-25,(1.31358167362e-11 6.63005662693e-28 -5.49408133306e-14),2.90000033203e-08,0.0,0.0,-1.24728335418e-07,1.49733724009e-11,-8.80750301664e-29,0.0,1.4718603182e-11,-1.13731971699e-25,1.21161592279e-11
2.91e-08,1.28641e-07,1.27845e-07,2.91000033203e-08,-1e+300,5.54585559398e-24,1.65252612029e-25,(1.31367372436e-11 7.50345822132e-28 -5.44109584296e-14),2.91000033203e-08,0.0,0.0,-1.25029063463e-07,1.49714704042e-11,-6.74050174555e-29,0.0,1.47190369918e-11,-1.01313074199e-25,1.21173068148e-11
2.92e-08,1.28564e-07,1.27768e-07,2.92000033203e-08,-1e+300,5.5396552347e-24,1.65017894715e-25,(1.31341950573e-11 7.79008454667e-28 -5.33996610774e-14),2.92000033203e-08,0.0,0.0,-1.25314691959e-07,1.49655707456e-11,-5.17513459619e-29,0.0,1.47194994601e-11,-8.83475848587e-26,1.21186144113e-11
2.93e-08,1.28488e-07,1.2769e-07,2.93000033203e-08,-1e+300,5.53236628586e-24,1.64751777572e-25,(1.31281229413e-11 7.97130495313e-28 -5.25667358689e-14),2.93000033203e-08,0.0,0.0,-1.25588312153e-07,1.49555685195e-11,-4.50139392688e-29,0.0,1.47199848418e-11,-7.49464260226e-26,1.21202032974e-11
2.94e-08,1.28411e-07,1.2761e-07,2.94000033203e-08,-1e+300,5.52782736971e-24,1.64614536689e-25,(1.31318769349e-11 8.31083056584e-28 -5.21008877302e-14),2.94000033203e-08,0.0,0.0,-1.25892077703e-07,1.49576209587e-11,-4.42987781319e-29,0.0,1.4720445228e-11,-6.1266481758e-26,1.21218434104e-11
2.95e-08,1.28334e-07,1.27536e-07,2.95000033203e-08,-1e+300,5.52488606539e-24,1.64505296782e-25,(1.31370209753e-11 8.09753443168e-28 -5.22248578763e-14),2.95000033203e-08,0.0,0.0,-1.26252884513e-07,1.4960954231e-11,-3.98145533787e-29,0.0,1.47208668814e-11,-4.74216248018e-26,1.21231451981e-11
2.96e-08,1.28258e-07,1.27461e-07,2.96000033203e-08,-1e+300,5.52079737463e-24,1.64348862293e-25,(1.3138694347e-11 8.27247691878e-28 -5.18705716734e-14),2.96000033203e-08,0.0,0.0,-1.26515795909e-07,1.49599994905e-11,-4.33210760891e-29,0.0,1.47212891432e-11,-3.3526479293e-26,1.21243376189e-11
2.97e-08,1.28183e-07,1.27386e-07,2.97000033203e-08,-1e+300,5.5151895421000006e-24,1.6413809589699998e-25,(1.31369679606e-11 8.10771494804e-28 -5.08584388253e-14),2.97000033203e-08,0.0,0.0,-1.26803452571e-07,1.4955156695e-11,-4.5807934771e-29,0.0,1.47217361354e-11,-1.96783519507e-26,1.21256374007e-11
2.98e-08,1.28107e-07,1.27309e-07,2.98000033203e-08,-1e+300,5.50825066604e-24,1.6388144785699998e-25,(1.31318199005e-11 8.19758632523e-28 -5.02742217248e-14),2.98000033203e-08,0.0,0.0,-1.27076259578e-07,1.49463320609e-11,-6.091055151529998e-29,0.0,1.47222088237e-11,-5.973462115e-27,1.21271948307e-11
2.99e-08,1.28031e-07,1.2723e-07,2.99000033203e-08,-1e+300,5.50304970393e-24,1.63716734264e-25,(1.31319032228e-11 7.78262527249e-28 -4.945434948e-14),2.99000033203e-08,0.0,0.0,-1.27367442206e-07,1.49440789936e-11,-8.1026665064e-29,0.0,1.47226777441e-11,7.45654484412e-27,1.2128917045e-11
3e-08,1.27954e-07,1.27154e-07,3.00000033203e-08,-1e+300,5.5003397611500005e-24,1.63622888428e-25,(1.31374527415e-11 7.46858023528e-28 -4.96060989234e-14),3.00000033203e-08,0.0,0.0,-1.27550575316e-07,1.4949242169e-11,-1.08273443853e-28,0.0,1.47231018794e-11,2.04731097668e-26,1.21303251919e-11
3.01e-08,1.27879e-07,1.2708e-07,3.01000033203e-08,-1e+300,5.49704767698e-24,1.63494739009e-25,(1.31403454685e-11 7.07549628689e-28 -4.96042465479e-14),3.01000033203e-08,0.0,0.0,-1.27994823128e-07,1.49486370703e-11,-1.52268435095e-28,0.0,1.47235005724e-11,3.29702625401e-26,1.21315478248e-11
3.02e-08,1.27805e-07,1.27005e-07,3.02000033203e-08,-1e+300,5.49214322227e-24,1.63310969082e-25,(1.31391529591e-11 7.06534657367e-28 -4.87809234241e-14),3.02000033203e-08,0.0,0.0,-1.2815577058e-07,1.49456542991e-11,-1.97414090722e-28,0.0,1.47239465022e-11,4.48445716038e-26,1.21328550442e-11
3.03e-08,1.27739e-07,1.26929e-07,3.03000033203e-08,-1e+300,5.48608893313e-24,1.63083184518e-25,(1.31353749561e-11 6.55077090701e-28 -4.81784151393e-14),3.03000033203e-08,0.0,0.0,-1.28560563918e-07,1.49374188584e-11,-2.5234160103900003e-28,0.0,1.47243877583e-11,5.59532055232e-26,1.21343420985e-11
3.04e-08,1.27672e-07,1.26852e-07,3.04000033203e-08,-1e+300,5.48007983623e-24,1.62879778226e-25,(1.31313766739e-11 6.43747361015e-28 -4.7013547308e-14),3.04000033203e-08,0.0,0.0,-1.28836741225e-07,1.49303225084e-11,-2.96300825532e-28,0.0,1.47248646013e-11,6.61735723557e-26,1.21360955535e-11
3.05e-08,1.27605e-07,1.26775e-07,3.05000033203e-08,-1e+300,5.47753859657e-24,1.6280407473199998e-25,(1.31381408232e-11 5.50347340776e-28 -4.71000840922e-14),3.05000033203e-08,0.0,0.0,-1.29153444931e-07,1.49359295821e-11,-3.08473943795e-28,0.0,1.47252675348e-11,7.54181169338e-26,1.21375915108e-11
3.06e-08,1.276e-07,1.26702e-07,3.06000033203e-08,-1e+300,5.47484143838e-24,1.62697897844e-25,(1.31416708014e-11 5.81518328889e-28 -4.72983704344e-14),3.06000033203e-08,0.0,0.0,-1.29526105002e-07,1.49373295736e-11,-3.1245386182200003e-28,0.0,1.47256690496e-11,8.36572800961e-26,1.21388871575e-11
3.07e-08,1.27538e-07,1.26628e-07,3.07000033203e-08,-1e+300,5.47075514334e-24,1.6254370221499998e-25,(1.31418280169e-11 6.2843965365e-28 -4.66799970556e-14),3.07000033203e-08,0.0,0.0,-1.29760808894e-07,1.49349344247e-11,-3.09959145303e-28,0.0,1.4726083828e-11,9.08497397226e-26,1.21401689707e-11
