# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
4.89000033201e-08,0.0,0.0,-1.77586484202e-07,1.47331534403e-11,1.98465927433e-28,0.0,1.48067009764e-11,3.23370442713e-25,1.26642767198e-11
4.90000033201e-08,0.0,0.0,-1.7794601028e-07,1.47396889914e-11,1.63503698919e-28,0.0,1.48085347328e-11,3.4441508254199997e-25,1.26832572138e-11
4.91000033201e-08,0.0,0.0,-1.78258564625e-07,1.47439920294e-11,1.2587153639200002e-28,0.0,1.48103629154e-11,3.64672692657e-25,1.27021303739e-11
4.92000033201e-08,0.0,0.0,-1.78640099806e-07,1.47457407374e-11,9.90495744943e-29,0.0,1.48121562692e-11,3.84103385626e-25,1.2720794443e-11
4.93000033201e-08,0.0,0.0,-1.78950371142e-07,1.4754468761e-11,9.10473311183e-29,0.0,1.48139147236e-11,4.0266269176599997e-25,1.27390501701e-11
4.94000033201e-08,0.0,0.0,-1.79333076882e-07,1.47658292155e-11,8.39816879898e-29,0.0,1.48155611761e-11,4.20342891981e-25,1.27565767048e-11
4.95000033201e-08,0.0,0.0,-1.79722420535e-07,1.47754501688e-11,6.57818974159e-29,0.0,1.48172956872e-11,4.37105341122e-25,1.27740289116e-11
4.96000033201e-08,0.0,0.0,-1.80102451891e-07,1.47830554028e-11,5.612665828649999e-29,0.0,1.48190767458e-11,4.5291760645599995e-25,1.27911833663e-11
4.97000033201e-08,0.0,0.0,-1.8047048912e-07,1.47886662088e-11,4.83373404167e-29,0.0,1.48208988505e-11,4.67709390252e-25,1.28080036924e-11
4.98000033201e-08,0.0,0.0,-1.80749806807e-07,1.47923108935e-11,2.94125331877e-29,0.0,1.48227455672e-11,4.81378024643e-25,1.28244535058e-11
4.99000033201e-08,0.0,0.0,-1.81162092595e-07,1.47953543177e-11,-1.00935790581e-29,0.0,1.48245810966e-11,4.9381770883e-25,1.28404058172e-11
5.00000033201e-08,0.0,0.0,-1.81553723357e-07,1.48083935996e-11,-9.72971965569e-29,0.0,1.48263079627e-11,5.04951737582e-25,1.28553268142e-11
5.01000033201e-08,0.0,0.0,-1.8196456932e-07,1.48197915306e-11,-2.20067020528e-28,0.0,1.4828065135e-11,5.146600567859999e-25,1.28697811727e-11
5.02000033201e-08,0.0,0.0,-1.82371089631e-07,1.48293085443e-11,-3.45334177348e-28,0.0,1.48298768073e-11,5.228358294049999e-25,1.28838057995e-11
5.03000033201e-08,0.0,0.0,-1.8276586373e-07,1.48369486029e-11,-4.822698489570001e-28,0.0,1.48317355062e-11,5.29367682358e-25,1.28973941503e-11
5.04000033201e-08,0.0,0.0,-1.8313256026e-07,1.48426806896e-11,-6.21351588818e-28,0.0,1.48336363536e-11,5.34197214719e-25,1.29105632413e-11
5.05000033201e-08,0.0,0.0,-1.83408197473e-07,1.48463917814e-11,-7.6376105609e-28,0.0,1.48355529288e-11,5.37344140373e-25,1.29232205359e-11
5.06000033201e-08,0.0,0.0,-1.83918704944e-07,1.48555173662e-11,-9.08423050702e-28,0.0,1.48374255862e-11,5.38877930828e-25,1.29351075471e-11
5.07000033201e-08,0.0,0.0,-1.8430047822e-07,1.48687938427e-11,-1.07395891242e-27,0.0,1.48392154096e-11,5.38884235591e-25,1.29460187555e-11
5.08000033201e-08,0.0,0.0,-1.84698082627e-07,1.48802317496e-11,-1.2382126313e-27,0.0,1.48410753264e-11,5.37392350635e-25,1.29565386729e-11
5.09000033201e-08,0.0,0.0,-1.85143653826e-07,1.48897110805e-11,-1.39784929091e-27,0.0,1.48429762897e-11,5.345331155979999e-25,1.29665654611e-11
5.10000033201e-08,0.0,0.0,-1.85546530989e-07,1.48972061757e-11,-1.56481346982e-27,0.0,1.48449207946e-11,5.3042071985899995e-25,1.29761670828e-11
5.11000033201e-08,0.0,0.0,-1.85988165233e-07,1.49026133914e-11,-1.72286787607e-27,0.0,1.48468942846e-11,5.251627089889999e-25,1.29853358644e-11
5.12000033201e-08,0.0,0.0,-1.86299498368e-07,1.49062935661e-11,-1.87973656186e-27,0.0,1.48488523135e-11,5.188665122819999e-25,1.2993896802e-11
5.13000033201e-08,0.0,0.0,-1.86698403746e-07,1.49205690336e-11,-2.03415215372e-27,0.0,1.48507276639e-11,5.11604254357e-25,1.30015015646e-11
5.14000033201e-08,0.0,0.0,-1.87099999933e-07,1.49328721532e-11,-2.16782603975e-27,0.0,1.48525965213e-11,5.03421918481e-25,1.30085017515e-11
5.15000033201e-08,0.0,0.0,-1.87544085471e-07,1.49435471766e-11,-2.29514420467e-27,0.0,1.48545137166e-11,4.94321799009e-25,1.30151246745e-11
5.16000033201e-08,0.0,0.0,-1.87957418314e-07,1.49520979088e-11,-2.41540974987e-27,0.0,1.48564648778e-11,4.8430571444299995e-25,1.30213448492e-11
5.170000332e-08,0.0,0.0,-1.88331517272e-07,1.49586198103e-11,-2.53203083012e-27,0.0,1.4858447195e-11,4.73367159303e-25,1.30272016163e-11
5.180000332e-08,0.0,0.0,-1.88697040182e-07,1.4962565572e-11,-2.63571682531e-27,0.0,1.48604235711e-11,4.6149819687e-25,1.30325723023e-11
5.190000332e-08,0.0,0.0,-1.89100340406e-07,1.49712886978e-11,-2.73136228132e-27,0.0,1.48623533073e-11,4.48713219416e-25,1.30372490968e-11
5.200000332e-08,0.0,0.0,-1.89499944519e-07,1.49840120537e-11,-2.8241419340900002e-27,0.0,1.48641520944e-11,4.35026444989e-25,1.30409001244e-11
5.210000332e-08,0.0,0.0,-1.89898208893e-07,1.49946450736e-11,-2.9031234012800002e-27,0.0,1.48659659411e-11,4.2044459038e-25,1.30440870787e-11
5.220000332e-08,0.0,0.0,-1.90289749527e-07,1.5003090406e-11,-2.9745460891e-27,0.0,1.48677942313e-11,4.0502462314199997e-25,1.3046897613e-11
5.230000332e-08,0.0,0.0,-1.90663402236e-07,1.50094269085e-11,-3.03157863022e-27,0.0,1.48696315329e-11,3.8884280759599996e-25,1.30493922371e-11
5.240000332e-08,0.0,0.0,-1.90994118363e-07,1.50135553525e-11,-3.0826360663300002e-27,0.0,1.48714682015e-11,3.7195211583e-25,1.30515823013e-11
5.250000332e-08,0.0,0.0,-1.91264205498e-07,1.50157132326e-11,-3.11330085543e-27,0.0,1.487326875e-11,3.54478070672e-25,1.30533376944e-11
5.260000332e-08,0.0,0.0,-1.91746345094e-07,1.50277850656e-11,-3.0856078472e-27,0.0,1.48749560788e-11,3.3657302119599998e-25,1.30542523672e-11
5.270000332e-08,0.0,0.0,-1.92131725124e-07,1.50379876931e-11,-3.03484432886e-27,0.0,1.48765306788e-11,3.1838605528699997e-25,1.30543379864e-11
5.280000332e-08,0.0,0.0,-1.92500015914e-07,1.50460591797e-11,-2.97404161995e-27,0.0,1.48781017674e-11,3.0007432729e-25,1.30540023329e-11
5.290000332e-08,0.0,0.0,-1.92854493867e-07,1.50520663784e-11,-2.90662263669e-27,0.0,1.48796596889e-11,2.81749724698e-25,1.30532874625e-11
5.300000332e-08,0.0,0.0,-1.93187482071e-07,1.50559331662e-11,-2.83989018434e-27,0.0,1.4881202091e-11,2.63508789639e-25,1.30522453529e-11
5.310000332e-08,0.0,0.0,-1.93374375819e-07,1.50582731357e-11,-2.7633829625100002e-27,0.0,1.48827365056e-11,2.45503755898e-25,1.30509685605e-11
5.320000332e-08,0.0,0.0,-1.93814328696e-07,1.50620324244e-11,-2.6838402557e-27,0.0,1.48842276971e-11,2.27756337694e-25,1.30493841776e-11
5.330000332e-08,0.0,0.0,-1.94157200461e-07,1.50722521746e-11,-2.61096689016e-27,0.0,1.48855620773e-11,2.10225344074e-25,1.30469494964e-11
5.340000332e-08,0.0,0.0,-1.94498622107e-07,1.50796394835e-11,-2.53913993943e-27,0.0,1.48868069182e-11,1.92868151063e-25,1.30439505912e-11
5.350000332e-08,0.0,0.0,-1.94816191492e-07,1.50846050094e-11,-2.46860833261e-27,0.0,1.48879939487e-11,1.75636926484e-25,1.30406353199e-11
5.360000332e-08,0.0,0.0,-1.95139686642e-07,1.50876865745e-11,-2.39105112297e-27,0.0,1.48891764368e-11,1.58473106337e-25,1.30372485798e-11
5.370000332e-08,0.0,0.0,-1.95397799624e-07,1.50893032319e-11,-2.31679547978e-27,0.0,1.48903817581e-11,1.41323617295e-25,1.3033943994e-11
5.380000332e-08,0.0,0.0,-1.95578775818e-07,1.50890459693e-11,-2.23173839564e-27,0.0,1.4891613498e-11,1.24109890645e-25,1.30307653993e-11
