# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
4.87999982834e-08,0.0,0.0,-3.51898410786e-07,2.03565471055e-11,-6.97957329413e-29,0.0,1.84718757151e-11,-5.7014070862099995e-25,1.95769974594e-11
4.88999982834e-08,0.0,0.0,-3.52227322579e-07,2.03542575041e-11,-1.01339056577e-28,0.0,1.84716839031e-11,-5.60249157428e-25,1.95750929882e-11
4.89999982834e-08,0.0,0.0,-3.52530206838e-07,2.03503729045e-11,-1.6846340539100002e-28,0.0,1.84715248555e-11,-5.46272452793e-25,1.95742891383e-11
4.90999982834e-08,0.0,0.0,-3.52833752068e-07,2.03449811855e-11,-2.3881575652e-28,0.0,1.84714545592e-11,-5.281338394959999e-25,1.95748012047e-11
4.91999982834e-08,0.0,0.0,-3.53164604846e-07,2.03375852238e-11,-2.58272251121e-28,0.0,1.84714423378e-11,-5.05866742959e-25,1.95763060994e-11
4.9299998e-08,0.0,0.0,-3.53413963915e-07,2.03279204026e-11,-2.47531644877e-28,0.0,1.84689586696e-11,-4.79357431845e-25,1.95735595718e-11
4.9399998e-08,0.0,0.0,-3.53816359056e-07,2.03284627823e-11,-2.22460798262e-28,0.0,1.84692690923e-11,-4.48821207428e-25,1.95768080354e-11
4.9499998e-08,0.0,0.0,-3.54200736857e-07,2.03270978806e-11,-2.2257511582400003e-28,0.0,1.84696713234e-11,-4.14141011667e-25,1.95813077115e-11
4.9599998e-08,0.0,0.0,-3.54536627831e-07,2.0324292337e-11,-2.40389418392e-28,0.0,1.84701220144e-11,-3.7552951023799997e-25,1.95869829053e-11
4.9699998e-08,0.0,0.0,-3.546958614e-07,2.03194089794e-11,-2.4215457899600002e-28,0.0,1.84705985342e-11,-3.33402853987e-25,1.95935436556e-11
4.9799998e-08,0.0,0.0,-3.55249634494e-07,2.0312697601e-11,-2.00013211754e-28,0.0,1.84710990223e-11,-2.8841757830299997e-25,1.96007105744e-11
4.9899998e-08,0.0,0.0,-3.55594938312e-07,2.03151505261e-11,-1.58118022561e-28,0.0,1.847168084e-11,-2.41352543207e-25,1.96083264024e-11
4.9999998e-08,0.0,0.0,-3.55939032119e-07,2.03156722521e-11,-1.0675995445700001e-28,0.0,1.84723337582e-11,-1.9299755283499998e-25,1.96164965511e-11
5.0099998e-08,0.0,0.0,-3.56272794836e-07,2.03142826171e-11,-5.36459188119e-29,0.0,1.84729915502e-11,-1.44170339672e-25,1.96253115367e-11
5.0199998e-08,0.0,0.0,-3.56657928848e-07,2.03108403215e-11,-1.6929108884399998e-29,0.0,1.84736511616e-11,-9.579673275060001e-26,1.96347393956e-11
5.0299998e-08,0.0,0.0,-3.57143535084e-07,2.03048196519e-11,-1.57137950207e-29,0.0,1.84742686929e-11,-4.88715286577e-26,1.96444350462e-11
5.0399998e-08,0.0,0.0,-3.57442021696e-07,2.03025082337e-11,-1.38834652834e-29,0.0,1.84748942699e-11,-4.44616448047e-27,1.96543463071e-11
5.0499998e-08,0.0,0.0,-3.57450235754e-07,2.0305182705e-11,-1.43567579513e-29,0.0,1.84755550616e-11,3.6558274958800004e-26,1.96643605021e-11
5.0599998e-08,0.0,0.0,-3.57793513587e-07,2.03048434846e-11,-9.74294304536e-30,0.0,1.84762280437e-11,7.34312441968e-26,1.96747524285e-11
5.0699998e-08,0.0,0.0,-3.58126352069e-07,2.03028205115e-11,-7.09662948943e-30,0.0,1.8476866344e-11,1.05676640022e-25,1.96855057367e-11
5.0799998e-08,0.0,0.0,-3.58458781896e-07,2.02987619558e-11,-2.49708831517e-29,0.0,1.84774665447e-11,1.32868514445e-25,1.96964378627e-11
5.0899998e-08,0.0,0.0,-3.58810698203e-07,2.02928770424e-11,-8.14992549456e-29,0.0,1.84780315711e-11,1.5480663360099998e-25,1.97073788258e-11
5.0999998e-08,0.0,0.0,-3.5954167962e-07,2.02924384264e-11,-1.30007136101e-28,0.0,1.84786141433e-11,1.71498760321e-25,1.97182875083e-11
5.1099998e-08,0.0,0.0,-3.59914446288e-07,2.02932758338e-11,-1.7289121726300002e-28,0.0,1.84792122676e-11,1.82989290708e-25,1.97292542799e-11
5.1199998e-08,0.0,0.0,-3.60267030552e-07,2.02923349386e-11,-2.09794723292e-28,0.0,1.84797886917e-11,1.89504963919e-25,1.97404582577e-11
5.1299998e-08,0.0,0.0,-3.606137727e-07,2.02898924486e-11,-2.2383055630000003e-28,0.0,1.84803374025e-11,1.9145441323499999e-25,1.97518080387e-11
5.1399998e-08,0.0,0.0,-3.60983040592e-07,2.02852407036e-11,-2.60589688291e-28,0.0,1.84808452977e-11,1.89384289479e-25,1.97630960283e-11
5.1499998e-08,0.0,0.0,-3.61365747487e-07,2.02804251182e-11,-3.2585914621e-28,0.0,1.84813574379e-11,1.8383938325599999e-25,1.9774309205e-11
5.1599998e-08,0.0,0.0,-3.61753366808e-07,2.02827212646e-11,-3.83549385054e-28,0.0,1.84818866787e-11,1.75330182591e-25,1.97853691229e-11
5.1699998e-08,0.0,0.0,-3.62119293309e-07,2.02830357982e-11,-4.361928321850001e-28,0.0,1.84824255898e-11,1.64351902395e-25,1.9796547472e-11
5.1799998e-08,0.0,0.0,-3.62389558842e-07,2.02822098876e-11,-4.7755441746e-28,0.0,1.84829231299e-11,1.5143239354e-25,1.98077976063e-11
5.1899998e-08,0.0,0.0,-3.62836119365e-07,2.02789626775e-11,-5.25439763807e-28,0.0,1.84833980291e-11,1.3716154483599999e-25,1.9818993472e-11
5.1999998e-08,0.0,0.0,-3.63222961469e-07,2.02739954936e-11,-5.7009443913100005e-28,0.0,1.84838636966e-11,1.2211946567599999e-25,1.98300465812e-11
5.2099998e-08,0.0,0.0,-3.63608013434e-07,2.02725603344e-11,-6.24947798085e-28,0.0,1.84843390171e-11,1.06778440975e-25,1.98409431646e-11
5.2199998e-08,0.0,0.0,-3.63989251699e-07,2.02742717284e-11,-6.91961051886e-28,0.0,1.84848236841e-11,9.15180779191e-26,1.98517097209e-11
5.2299998e-08,0.0,0.0,-3.64329550864e-07,2.02743514787e-11,-7.646628958060001e-28,0.0,1.8485302706e-11,7.663504908490001e-26,1.98625746257e-11
5.2399998e-08,0.0,0.0,-3.64595640216e-07,2.02733028634e-11,-8.38445696194e-28,0.0,1.84857247797e-11,6.24076075395e-26,1.9873317971e-11
5.2499998e-08,0.0,0.0,-3.65100442954e-07,2.02694129183e-11,-9.12904447101e-28,0.0,1.84861348444e-11,4.9115850173500004e-26,1.98839137085e-11
5.2599998e-08,0.0,0.0,-3.65487626239e-07,2.02639963913e-11,-9.8703087065e-28,0.0,1.84865429185e-11,3.70332607823e-26,1.98943130998e-11
5.2699998e-08,0.0,0.0,-3.65875901228e-07,2.02656629305e-11,-1.05807317453e-27,0.0,1.84869520798e-11,2.63805952972e-26,1.9904519669e-11
5.2799998e-08,0.0,0.0,-3.66253665494e-07,2.02667897341e-11,-1.1194997115200001e-27,0.0,1.84873546483e-11,1.72789792614e-26,1.99146669893e-11
5.2899998e-08,0.0,0.0,-3.66711405399e-07,2.02658382948e-11,-1.1719340506800001e-27,0.0,1.84877213698e-11,9.747670781140001e-27,1.99247820226e-11
5.2999998e-08,0.0,0.0,-3.66997824991e-07,2.02642706393e-11,-1.20274789934e-27,0.0,1.84880376686e-11,3.7378966657000005e-27,1.99346811386e-11
5.3099998e-08,0.0,0.0,-3.67389845142e-07,2.02603596162e-11,-1.22969079808e-27,0.0,1.84883461082e-11,-7.844772560750001e-28,1.99443828182e-11
5.3199998e-08,0.0,0.0,-3.67774570789e-07,2.02562907451e-11,-1.2763105351e-27,0.0,1.8488642503e-11,-3.84307529425e-27,1.99538938231e-11
5.3299998e-08,0.0,0.0,-3.68159873765e-07,2.02587062063e-11,-1.31822360047e-27,0.0,1.84889281179e-11,-5.49288361053e-27,1.99632117514e-11
5.33999979999e-08,0.0,0.0,-3.68553682142e-07,2.02590873241e-11,-1.33509907296e-27,0.0,1.84891932274e-11,-5.90045862148e-27,1.99725198455e-11
5.34999979999e-08,0.0,0.0,-3.69039463046e-07,2.02574077908e-11,-1.34551383712e-27,0.0,1.84893958376e-11,-5.32561233013e-27,1.99816412432e-11
5.35999979999e-08,0.0,0.0,-3.69297027485e-07,2.02554165638e-11,-1.34250725257e-27,0.0,1.84895678583e-11,-4.12374665456e-27,1.99905408866e-11
5.36999979999e-08,0.0,0.0,-3.69543460808e-07,2.02506932566e-11,-1.32876855069e-27,0.0,1.84897254835e-11,-2.69526394081e-27,1.99992324858e-11
5.37999979999e-08,0.0,0.0,-3.70066123137e-07,2.0249147879e-11,-1.30572389114e-27,0.0,1.84898660505e-11,-1.44687670277e-27,2.00077702393e-11
5.38999979999e-08,0.0,0.0,-3.70445925725e-07,2.02506936274e-11,-1.30077876371e-27,0.0,1.84899870987e-11,-8.02525866855e-28,2.00161753542e-11
5.39999979999e-08,0.0,0.0,-3.70749640141e-07,2.02507899472e-11,-1.29161742731e-27,0.0,1.84900799243e-11,-1.24294761371e-27,2.00245465758e-11
5.40999979999e-08,0.0,0.0,-3.71205334598e-07,2.02486174392e-11,-1.32317480077e-27,0.0,1.84900991241e-11,-3.24928661569e-27,2.00326379958e-11
5.41999979999e-08,0.0,0.0,-3.71585508407e-07,2.02453629646e-11,-1.37012967732e-27,0.0,1.84901052976e-11,-7.33750719421e-27,2.00405342598e-11
5.42999979999e-08,0.0,0.0,-3.71963807913e-07,2.02396292377e-11,-1.39835199996e-27,0.0,1.84900932764e-11,-1.39429571262e-26,2.00482718261e-11
5.43999979999e-08,0.0,0.0,-3.72344441715e-07,2.0240588799e-11,-1.39999634229e-27,0.0,1.84900636184e-11,-2.33927809146e-26,2.00558894229e-11
5.44999979999e-08,0.0,0.0,-3.72602981991e-07,2.02414508487e-11,-1.3921981289999999e-27,0.0,1.84900111693e-11,-3.59005682215e-26,2.00634368306e-11
5.45999979999e-08,0.0,0.0,-3.72983416425e-07,2.02410838451e-11,-1.39351762796e-27,0.0,1.84899230237e-11,-5.1565121704900003e-26,2.00708798541e-11
5.46999979999e-08,0.0,0.0,-3.73482922346e-07,2.02381689678e-11,-1.41667517412e-27,0.0,1.8489775179e-11,-7.03637344624e-26,2.00780450875e-11
5.47999979999e-08,0.0,0.0,-3.73855335718e-07,2.02342748658e-11,-1.46096561712e-27,0.0,1.84896193307e-11,-9.21760144997e-26,2.00850417565e-11
5.48999979999e-08,0.0,0.0,-3.74648638951e-07,2.02290827949e-11,-1.50841646022e-27,0.0,1.84894455285e-11,-1.1680587094099999e-25,2.00919576733e-11
5.49999979999e-08,0.0,0.0,-3.74608859685e-07,2.02312146834e-11,-1.52144704551e-27,0.0,1.84892421172e-11,-1.43982795028e-25,2.00987338045e-11
5.50999979999e-08,0.0,0.0,-3.74806935861e-07,2.02316392259e-11,-1.51009270796e-27,0.0,1.84890098895e-11,-1.73373646461e-25,2.01054554886e-11
5.51999979999e-08,0.0,0.0,-3.75348811325e-07,2.0230136634e-11,-1.52114201297e-27,0.0,1.84887342741e-11,-2.04612670849e-25,2.01120032693e-11
5.52999979999e-08,0.0,0.0,-3.75756308222e-07,2.02271693435e-11,-1.55392845063e-27,0.0,1.84884216411e-11,-2.373640689e-25,2.01183047875e-11
5.53999979999e-08,0.0,0.0,-3.76124317942e-07,2.02225997115e-11,-1.58701107379e-27,0.0,1.84880979851e-11,-2.7133738827e-25,2.01244681797e-11
5.54999979999e-08,0.0,0.0,-3.76791887371e-07,2.02193498801e-11,-1.61186203545e-27,0.0,1.84877564616e-11,-3.06333281605e-25,2.0130600747e-11
5.55999979999e-08,0.0,0.0,-3.76878996806e-07,2.02207400779e-11,-1.59835327048e-27,0.0,1.84873854105e-11,-3.42215626578e-25,2.01366125789e-11
5.56999979999e-08,0.0,0.0,-3.77180024998e-07,2.02207563528e-11,-1.5800436606300001e-27,0.0,1.84869873915e-11,-3.78858735173e-25,2.01425502587e-11
5.57999979999e-08,0.0,0.0,-3.77650678773e-07,2.02184385525e-11,-1.6035421887300001e-27,0.0,1.84865625487e-11,-4.16141841996e-25,2.01483159969e-11
5.58999979999e-08,0.0,0.0,-3.78036042805e-07,2.02149989612e-11,-1.6574837830600002e-27,0.0,1.84861068018e-11,-4.53947645739e-25,2.01538419708e-11
5.59999979999e-08,0.0,0.0,-3.78400341851e-07,2.02097359113e-11,-1.72228381832e-27,0.0,1.84856412723e-11,-4.92127836564e-25,2.01592812197e-11
5.60999979999e-08,0.0,0.0,-3.78777386859e-07,2.02078115402e-11,-1.69239878443e-27,0.0,1.84851582763e-11,-5.30539731746e-25,2.01647216586e-11
5.61999979999e-08,0.0,0.0,-3.79170952534e-07,2.02083268353e-11,-1.62810573552e-27,0.0,1.84846476933e-11,-5.69004478086e-25,2.01700546532e-11
5.62999979999e-08,0.0,0.0,-3.79549173929e-07,2.02073872039e-11,-1.56694927077e-27,0.0,1.84841146248e-11,-6.0726236814e-25,2.0175284928e-11
5.63999979999e-08,0.0,0.0,-3.79944588774e-07,2.02048801108e-11,-1.53016971382e-27,0.0,1.84835643603e-11,-6.4498548184e-25,2.01803367768e-11
5.64999979999e-08,0.0,0.0,-3.8032769339e-07,2.02008360131e-11,-1.51234915607e-27,0.0,1.84829820227e-11,-6.81842899309e-25,2.01851578603e-11
5.65999979999e-08,0.0,0.0,-3.80691154888e-07,2.01948553857e-11,-1.4862266532000001e-27,0.0,1.84823920401e-11,-7.17508352452e-25,2.01899487181e-11
5.66999979999e-08,0.0,0.0,-3.81072583627e-07,2.01934796712e-11,-1.41264424344e-27,0.0,1.84817855207e-11,-7.516932670779999e-25,2.01947579592e-11
5.67999979999e-08,0.0,0.0,-3.81453454392e-07,2.01933705329e-11,-1.32590074546e-27,0.0,1.84811547299e-11,-7.841407799529999e-25,2.01994603983e-11
5.68999979999e-08,0.0,0.0,-3.81732182944e-07,2.01923235396e-11,-1.23786347958e-27,0.0,1.84805059257e-11,-8.146131974559999e-25,2.0204043716e-11
5.69999979999e-08,0.0,0.0,-3.82252733397e-07,2.01886609147e-11,-1.1484283611000001e-27,0.0,1.84798446701e-11,-8.42894263589e-25,2.02084385751e-11
5.70999979999e-08,0.0,0.0,-3.82634173474e-07,2.01840202603e-11,-1.06029840595e-27,0.0,1.84791524631e-11,-8.68778158681e-25,2.02126263535e-11
5.71999979999e-08,0.0,0.0,-3.82988017273e-07,2.01777616033e-11,-9.743449312800001e-28,0.0,1.84784553732e-11,-8.92098518968e-25,2.02168354468e-11
5.72999979999e-08,0.0,0.0,-3.83354796838e-07,2.01770090825e-11,-9.13308022724e-28,0.0,1.84777477628e-11,-9.12761640702e-25,2.02211150391e-11
5.73999979999e-08,0.0,0.0,-3.83762336342e-07,2.01763803797e-11,-8.627412939150001e-28,0.0,1.84770237915e-11,-9.30734079131e-25,2.02253080989e-11
5.74999979999e-08,0.0,0.0,-3.84251928011e-07,2.01741072393e-11,-8.009068347370001e-28,0.0,1.84762896187e-11,-9.46013044683e-25,2.02293856444e-11
5.75999979999e-08,0.0,0.0,-3.84514686018e-07,2.01712674656e-11,-7.20289759239e-28,0.0,1.84755478835e-11,-9.58611277278e-25,2.02332809187e-11
5.76999979999e-08,0.0,0.0,-3.84884870509e-07,2.01663807241e-11,-6.202498421030001e-28,0.0,1.84747824635e-11,-9.6854067343e-25,2.02370151606e-11
5.77999979999e-08,0.0,0.0,-3.85228069979e-07,2.01599263276e-11,-5.19394983305e-28,0.0,1.8474017459e-11,-9.758408520489999e-25,2.02408228273e-11
5.78999979999e-08,0.0,0.0,-3.85579623802e-07,2.01594036536e-11,-4.57258698597e-28,0.0,1.84732470298e-11,-9.80560451496e-25,2.02447304463e-11
5.79999979999e-08,0.0,0.0,-3.8598642614e-07,2.01588756749e-11,-4.0143722938100004e-28,0.0,1.84724666544e-11,-9.82782081471e-25,2.02485678456e-11
5.80999979999e-08,0.0,0.0,-3.86461302788e-07,2.01565168049e-11,-3.5613274547300003e-28,0.0,1.84716823364e-11,-9.82608049235e-25,2.02522940959e-11
5.81999979999e-08,0.0,0.0,-3.86712720189e-07,2.01536264355e-11,-3.04430015474e-28,0.0,1.84708921831e-11,-9.80161020342e-25,2.02558394161e-11
5.82999979999e-08,0.0,0.0,-3.87074160375e-07,2.01486476127e-11,-2.42229947839e-28,0.0,1.8470085225e-11,-9.755720461409999e-25,2.02592594798e-11
5.83999979999e-08,0.0,0.0,-3.88213681515e-07,2.01419454973e-11,-1.72833841286e-28,0.0,1.8469282609e-11,-9.68971385722e-25,2.02627868951e-11
5.84999979999e-08,0.0,0.0,-3.87991165129e-07,2.01411760091e-11,-1.04078451431e-28,0.0,1.84684785108e-11,-9.604769517259999e-25,2.0266442564e-11
5.85999979999e-08,0.0,0.0,-3.88107686597e-07,2.01412013006e-11,-3.86283820998e-29,0.0,1.84676685357e-11,-9.5021552223e-25,2.0270026493e-11
5.86999979999e-08,0.0,0.0,-3.88479722758e-07,2.0139474475e-11,5.39741508502e-30,0.0,1.84668595089e-11,-9.383104912889999e-25,2.02735118216e-11
5.87999979999e-08,0.0,0.0,-3.8885684608e-07,2.01360712725e-11,3.15392380653e-29,0.0,1.84660459298e-11,-9.248776439669999e-25,2.02768223516e-11
5.88999979999e-08,0.0,0.0,-3.89685553873e-07,2.01310380023e-11,5.451960399689999e-29,0.0,1.84652207772e-11,-9.099989863579999e-25,2.02800292535e-11
5.89999979999e-08,0.0,0.0,-3.89589984853e-07,2.01249122496e-11,6.83770683511e-29,0.0,1.84644029413e-11,-8.93708265593e-25,2.02833620101e-11
5.90999979999e-08,0.0,0.0,-3.89969186834e-07,2.01233086085e-11,8.297253530569999e-29,0.0,1.84635869241e-11,-8.760036040769999e-25,2.02868542102e-11
5.91999979999e-08,0.0,0.0,-3.90268429269e-07,2.01231680724e-11,1.07931545194e-28,0.0,1.84627678975e-11,-8.56864160486e-25,2.02902710218e-11
5.92999979999e-08,0.0,0.0,-3.90714981721e-07,2.01216182976e-11,1.37076558632e-28,0.0,1.84619529232e-11,-8.36255066955e-25,2.02935921879e-11
5.93999979999e-08,0.0,0.0,-3.90952508404e-07,2.01192459056e-11,1.55325702963e-28,0.0,1.84611355563e-11,-8.141583048679999e-25,2.02967472838e-11
5.94999979999e-08,0.0,0.0,-3.91301446161e-07,2.01146990228e-11,1.6088804290100002e-28,0.0,1.84603096446e-11,-7.90569588633e-25,2.02998053776e-11
5.95999979999e-08,0.0,0.0,-3.91091840099e-07,2.01089213968e-11,1.51892706513e-28,0.0,1.84594935861e-11,-7.654814813100001e-25,2.03029970914e-11
5.96999979999e-08,0.0,0.0,-3.9183873166e-07,2.01063483754e-11,1.38953172057e-28,0.0,1.84586821588e-11,-7.38899072656e-25,2.03063803533e-11
5.97999979999e-08,0.0,0.0,-3.92209116475e-07,2.01064101178e-11,1.37139634165e-28,0.0,1.84578697065e-11,-7.10858862057e-25,2.0309691176e-11
5.9899998e-08,0.0,0.0,-3.9278130568e-07,2.01051031468e-11,1.38365888718e-28,0.0,1.84570631053e-11,-6.81426047666e-25,2.03129040596e-11
5.9999998e-08,0.0,0.0,-3.93016053065e-07,2.01031771935e-11,1.53427188321e-28,0.0,1.84562576269e-11,-6.50699451165e-25,2.03159608839e-11
6.0099998e-08,0.0,0.0,-3.93360079884e-07,2.00991979933e-11,1.5995972269700001e-28,0.0,1.84554439761e-11,-6.1878674924199995e-25,2.03189141203e-11
6.01999980001e-08,0.0,0.0,-3.93677975886e-07,2.00938864971e-11,1.51675597243e-28,0.0,1.84546423197e-11,-5.8579928532499995e-25,2.03219941518e-11
6.02999980001e-08,0.0,0.0,-3.93997726828e-07,2.00904391236e-11,1.3684774586500001e-28,0.0,1.84538478992e-11,-5.51854711433e-25,2.03252965202e-11
6.03999980001e-08,0.0,0.0,-3.94308762209e-07,2.00911768316e-11,1.30582195446e-28,0.0,1.84530541645e-11,-5.17088904607e-25,2.03285449127e-11
6.04999980002e-08,0.0,0.0,-3.94568407982e-07,2.00909734288e-11,1.39425709424e-28,0.0,1.84522674712e-11,-4.81644333657e-25,2.03316921244e-11
6.05999980002e-08,0.0,0.0,-3.95052519427e-07,2.00884268424e-11,1.63741750874e-28,0.0,1.84514867708e-11,-4.456638240000001e-25,2.03346948521e-11
6.06999980002e-08,0.0,0.0,-3.95396697167e-07,2.00848919473e-11,1.9329451375700001e-28,0.0,1.8450695948e-11,-4.0927656719e-25,2.03375752078e-11
6.07999980003e-08,0.0,0.0,-3.95714382718e-07,2.00800651173e-11,2.12759695074e-28,0.0,1.8449919163e-11,-3.7258434634599996e-25,2.03405704678e-11
6.08999980003e-08,0.0,0.0,-3.96028543747e-07,2.00757086037e-11,2.2538151981700003e-28,0.0,1.84491519212e-11,-3.35689866571e-25,2.03438066433e-11
6.09999980003e-08,0.0,0.0,-3.96356519152e-07,2.00769811924e-11,2.0944685065700003e-28,0.0,1.84483871204e-11,-2.98716207458e-25,2.03470263961e-11
6.10999980004e-08,0.0,0.0,-3.96706217917e-07,2.00768141299e-11,1.9842354523900002e-28,0.0,1.84476298596e-11,-2.61820033216e-25,2.03501375538e-11
6.11999980004e-08,0.0,0.0,-3.97066450464e-07,2.00752259609e-11,2.0520852455600002e-28,0.0,1.84468848895e-11,-2.2519287085499997e-25,2.03531227482e-11
6.12999980004e-08,0.0,0.0,-3.97412811026e-07,2.00722064899e-11,2.1687497215700003e-28,0.0,1.84461253185e-11,-1.8904633790599998e-25,2.03559526949e-11
6.13999980004e-08,0.0,0.0,-3.97732487943e-07,2.00678858897e-11,2.26059399764e-28,0.0,1.8445381674e-11,-1.53598093266e-25,2.03588780739e-11
6.14999980005e-08,0.0,0.0,-3.98444844577e-07,2.00622226617e-11,2.30287160324e-28,0.0,1.84446496673e-11,-1.19074779475e-25,2.03620466358e-11
6.15999980005e-08,0.0,0.0,-3.9837536602e-07,2.00639349737e-11,2.0221431961e-28,0.0,1.84439221668e-11,-8.571373723040001e-26,2.03652738139e-11
6.16999980005e-08,0.0,0.0,-3.98809753404e-07,2.00641357599e-11,1.6740016583800002e-28,0.0,1.8443201773e-11,-5.376770051710001e-26,2.03683771157e-11
6.17999980006e-08,0.0,0.0,-3.99065008546e-07,2.00636372636e-11,1.26172506433e-28,0.0,1.8442496642e-11,-2.34991521982e-26,2.03713607375e-11
6.18999980006e-08,0.0,0.0,-3.98926188261e-07,2.00613186332e-11,9.13425213813e-29,0.0,1.84417802264e-11,4.86609622669e-27,2.03741725432e-11
6.19999980006e-08,0.0,0.0,-3.9952012044e-07,2.00574596241e-11,6.046577668229999e-29,0.0,1.84410760254e-11,3.11181440273e-26,2.03770395202e-11
6.20999980007e-08,0.0,0.0,-4.00043225629e-07,2.00525022856e-11,2.75500278367e-29,0.0,1.84403853347e-11,5.511027258170001e-26,2.03801360215e-11
6.21999980007e-08,0.0,0.0,-4.00363260929e-07,2.00524280681e-11,-5.400427573e-30,0.0,1.84397017399e-11,7.67537009639e-26,2.0383381806e-11
6.22999980007e-08,0.0,0.0,-4.00702324976e-07,2.00535323132e-11,-3.80158915556e-29,0.0,1.84390236691e-11,9.60095873113e-26,2.03864980694e-11
6.23999980008e-08,0.0,0.0,-4.01060792233e-07,2.00531305123e-11,-8.532377906959999e-29,0.0,1.84383601937e-11,1.12858638476e-25,2.03894895232e-11
6.24999980008e-08,0.0,0.0,-4.01412029042e-07,2.00514833786e-11,-1.31512124249e-28,0.0,1.84376974375e-11,1.27295455925e-25,2.03923205973e-11
6.25999980008e-08,0.0,0.0,-4.01739019198e-07,2.00484978242e-11,-1.7413299138e-28,0.0,1.8437036889e-11,1.39323088188e-25,2.03951364103e-11
6.26999980009e-08,0.0,0.0,-4.02657769011e-07,2.00439933424e-11,-2.05617689028e-28,0.0,1.84363917516e-11,1.48967716063e-25,2.039815665e-11
6.27999980009e-08,0.0,0.0,-4.02771664788e-07,2.00421358807e-11,-2.32968081515e-28,0.0,1.84357563242e-11,1.56288909415e-25,2.0401401309e-11
6.28999980009e-08,0.0,0.0,-4.02892899211e-07,2.0043691665e-11,-2.6472953542500003e-28,0.0,1.84351252975e-11,1.6137975071299998e-25,2.04045487559e-11
6.2999998001e-08,0.0,0.0,-4.03175852305e-07,2.00436276783e-11,-3.12855647611e-28,0.0,1.84345071782e-11,1.6433987942699999e-25,2.04075677788e-11
6.3099998001e-08,0.0,0.0,-4.03403790867e-07,2.00430761236e-11,-3.6542012392500004e-28,0.0,1.84339035882e-11,1.65260990725e-25,2.04104477094e-11
6.3199998001e-08,0.0,0.0,-4.0373771704e-07,2.00407584795e-11,-4.2264537046200005e-28,0.0,1.84332891735e-11,1.64225042617e-25,2.04132298579e-11
6.32999980011e-08,0.0,0.0,-4.04046917444e-07,2.00372540977e-11,-4.85525922101e-28,0.0,1.84326919285e-11,1.6131224478699999e-25,2.04161770426e-11
6.33999980011e-08,0.0,0.0,-4.04129383306e-07,2.00335452423e-11,-5.389039214190001e-28,0.0,1.84321066658e-11,1.5662166729199998e-25,2.04193856953e-11
6.34999980011e-08,0.0,0.0,-4.04679475546e-07,2.00356717028e-11,-6.09583074969e-28,0.0,1.84315262007e-11,1.50293633745e-25,2.04225834641e-11
6.35999980011e-08,0.0,0.0,-4.05601576895e-07,2.00363718225e-11,-6.71254405825e-28,0.0,1.84309559803e-11,1.4249817203199999e-25,2.04256396603e-11
6.36999980012e-08,0.0,0.0,-4.05786529316e-07,2.0035951734e-11,-7.403759756140001e-28,0.0,1.84304044519e-11,1.33426677349e-25,2.04285625336e-11
6.37999980012e-08,0.0,0.0,-4.05901159736e-07,2.0034290102e-11,-8.00258289348e-28,0.0,1.84298480753e-11,1.232812017e-25,2.04313525962e-11
6.38999980012e-08,0.0,0.0,-4.06049835762e-07,2.00314346095e-11,-8.65085162189e-28,0.0,1.84292996224e-11,1.12241628184e-25,2.04342320919e-11
6.39999980013e-08,0.0,0.0,-4.06350258995e-07,2.00275003901e-11,-9.35546156831e-28,0.0,1.84287651016e-11,1.0048833150199999e-25,2.04373657132e-11
6.40999980013e-08,0.0,0.0,-4.06653057734e-07,2.00285114665e-11,-1.01011490901e-27,0.0,1.84282377294e-11,8.822091457730001e-26,2.04406241379e-11
6.41999980013e-08,0.0,0.0,-4.06916275893e-07,2.00304535799e-11,-1.07522177201e-27,0.0,1.84277168688e-11,7.56529154944e-26,2.04437327943e-11
6.42999980014e-08,0.0,0.0,-4.07372483475e-07,2.0030253021e-11,-1.1253548245200001e-27,0.0,1.84272125428e-11,6.2999813089e-26,2.04467006249e-11
6.43999980014e-08,0.0,0.0,-4.08372825134e-07,2.00289894127e-11,-1.16883922991e-27,0.0,1.84267214433e-11,5.0469364655600003e-26,2.04495447575e-11
6.44999980014e-08,0.0,0.0,-4.0861614198e-07,2.00267071765e-11,-1.2052911502800001e-27,0.0,1.84262210786e-11,3.82362534181e-26,2.04523633755e-11
6.45999980015e-08,0.0,0.0,-4.08779738736e-07,2.00233814004e-11,-1.2465619352700001e-27,0.0,1.84257365846e-11,2.6434967045e-26,2.04554065187e-11
6.46999980015e-08,0.0,0.0,-4.08913719228e-07,2.00218012133e-11,-1.2813444459900001e-27,0.0,1.84252620535e-11,1.51659707624e-26,2.04586814077e-11
6.47999980015e-08,0.0,0.0,-4.09014050593e-07,2.00243659093e-11,-1.31540264484e-27,0.0,1.84247914629e-11,4.51177962675e-27,2.04618538139e-11
6.48999980016e-08,0.0,0.0,-4.09351135186e-07,2.00252852153e-11,-1.3469610438900001e-27,0.0,1.84243336165e-11,-5.46759444013e-27,2.04648791268e-11
6.49999980016e-08,0.0,0.0,-4.09707323607e-07,2.00249793166e-11,-1.38096988897e-27,0.0,1.84238958873e-11,-1.47165466313e-26,2.04677749853e-11
