Time,max(coordsX_Meniscus),min(coordsX_Meniscus),time (s),Udown (m/s),eKinTot (j),eDissTot (J),divDevRhoTot(N),# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
7.8e-09,1.44586e-07,1.4354e-07,7.80000014231e-09,-1e+300,1.4277487683e-23,2.6720455537e-25,(1.5612853147e-11 -8.78467485222e-28 -1.8670579603e-13),7.80000014231e-09,0.0,0.0,-9.67205382874e-08,1.87207463441e-11,-5.75403479461e-28,0.0,1.71057663912e-11,9.79500176356e-26,1.57015966737e-11
7.9e-09,1.4443e-07,1.43389e-07,7.89999612112e-09,-1e+300,1.42445939363e-23,2.67566616982e-25,(1.56152169383e-11 -7.35778494546e-28 -1.8780126446e-13),7.89999612112e-09,0.0,0.0,-9.80852620544e-08,1.8710445014e-11,-5.1935262675e-28,0.0,1.71130133036e-11,8.386903065110001e-26,1.57089177012e-11
8e-09,1.44276e-07,1.43228e-07,7.99999786938e-09,-1e+300,1.42067587153e-23,2.67770997972e-25,(1.55970690033e-11 -4.51390513301e-28 -1.82178335522e-13),7.99999786938e-09,0.0,0.0,-9.88965934496e-08,1.86727739474e-11,-2.80411672127e-28,0.0,1.71200211739e-11,7.217035510740001e-26,1.57156604659e-11
8.09999e-09,1.44123e-07,1.43078e-07,8.09999487526e-09,-1e+300,1.4168125468e-23,2.68025975508e-25,(1.55911152018e-11 -2.99479419852e-28 -1.84025687247e-13),8.09999487526e-09,0.0,0.0,-9.96865384129e-08,1.86523108265e-11,-7.560531698649998e-29,0.0,1.71263154847e-11,6.24078675893e-26,1.57207883081e-11
8.2e-09,1.43968e-07,1.42925e-07,8.1999994351e-09,-1e+300,1.41368212275e-23,2.68368277314e-25,(1.5585398245e-11 -1.46144467973e-28 -1.83301408848e-13),8.1999994351e-09,0.0,0.0,-1.00166284658e-07,1.86329769488e-11,2.05103412112e-28,0.0,1.71333145478e-11,5.41963359833e-26,1.57284089941e-11
8.3e-09,1.43817e-07,1.42767e-07,8.29999967403e-09,-1e+300,1.40958740078e-23,2.68497231663e-25,(1.5560951673e-11 5.11903642488e-29 -1.79091317021e-13),8.29999967403e-09,0.0,0.0,-1.01276336077e-07,1.85882426445e-11,5.8663630500100005e-28,0.0,1.71393269177e-11,4.75519940162e-26,1.57333065153e-11
8.4e-09,1.43665e-07,1.4262e-07,8.40000010978e-09,-1e+300,1.40640358197e-23,2.68861284933e-25,(1.55643493177e-11 9.49188775759e-29 -1.81108301241e-13),8.40000010978e-09,0.0,0.0,-1.02114032301e-07,1.85807379914e-11,7.84459779891e-28,0.0,1.71456781257e-11,4.26104265651e-26,1.57395512655e-11
8.5e-09,1.43513e-07,1.42465e-07,8.50000314774e-09,-1e+300,1.4031818251e-23,2.69159993657e-25,(1.55513875981e-11 1.08786450903e-28 -1.77196188753e-13),8.50000314774e-09,0.0,0.0,-1.02590277673e-07,1.85527842131e-11,9.52916909588e-28,0.0,1.71522842454e-11,3.95384439407e-26,1.5746854303e-11
8.59999e-09,1.43363e-07,1.42314e-07,8.5999936325e-09,-1e+300,1.39936278389e-23,2.69334025468e-25,(1.55377730117e-11 9.39342488811e-29 -1.76318476873e-13),8.5999936325e-09,0.0,0.0,-1.03650696365e-07,1.85220586114e-11,1.0004690888e-27,0.0,1.71577768164e-11,3.83554531215e-26,1.57513624836e-11
8.7e-09,1.43213e-07,1.42167e-07,8.70000000154e-09,-1e+300,1.39633992318e-23,2.6969904364e-25,(1.55375056518e-11 1.76369859378e-28 -1.76927308372e-13),8.70000000154e-09,0.0,0.0,-1.04451506516e-07,1.85105029756e-11,8.90871682809e-28,0.0,1.71641047568e-11,3.89209964172e-26,1.57586107212e-11
8.8e-09,1.43064e-07,1.42011e-07,8.79999743677e-09,-1e+300,1.39290395649e-23,2.69897389393e-25,(1.55182218188e-11 1.41162222401e-28 -1.71295711802e-13),8.79999743677e-09,0.0,0.0,-1.05224788179e-07,1.84731778485e-11,6.503455621890001e-28,0.0,1.71699420891e-11,4.1063660680300005e-26,1.57645217791e-11
8.9e-09,1.42916e-07,1.41867e-07,8.8999956489e-09,-1e+300,1.38955571853e-23,2.70206721961e-25,(1.55165457123e-11 1.54719018478e-28 -1.7230819475e-13),8.8999956489e-09,0.0,0.0,-1.0573528516e-07,1.84602703278e-11,4.02991073787e-28,0.0,1.71754515261e-11,4.45336266509e-26,1.57699570024e-11
9e-09,1.42766e-07,1.41718e-07,8.99999963638e-09,-1e+300,1.38672766198e-23,2.70541594938e-25,(1.55147915481e-11 1.82797198217e-29 -1.71521875248e-13),8.99999963638e-09,0.0,0.0,-1.06793390408e-07,1.84457655141e-11,2.1473673479400003e-28,0.0,1.71816044127e-11,4.87895465614e-26,1.57776714625e-11
9.1e-09,1.4262e-07,1.41566e-07,9.09999666434e-09,-1e+300,1.38303051187e-23,2.70689831833e-25,(1.54965500837e-11 2.6855546002e-29 -1.66804331914e-13),9.09999666434e-09,0.0,0.0,-1.07544331325e-07,1.84095188949e-11,2.7701007415000003e-28,0.0,1.71867967512e-11,5.30223205766e-26,1.57826541021e-11
9.2e-09,1.42473e-07,1.41424e-07,9.19999824652e-09,-1e+300,1.38036851406e-23,2.71085065908e-25,(1.55088322849e-11 -2.34333725922e-29 -1.68016989296e-13),9.19999824652e-09,0.0,0.0,-1.08329984505e-07,1.84129366207e-11,3.16354143697e-28,0.0,1.71923335624e-11,5.65485505786e-26,1.57889894954e-11
9.3e-09,1.42326e-07,1.41275e-07,9.29999616195e-09,-1e+300,1.37765560729e-23,2.71405746866e-25,(1.55095165427e-11 -2.08324138702e-28 -1.64858167538e-13),9.29999616195e-09,0.0,0.0,-1.09109108536e-07,1.84004910217e-11,1.1413219498500002e-28,0.0,1.71981924169e-11,5.70343252156e-26,1.57965843753e-11
9.4e-09,1.42181e-07,1.41127e-07,9.40000071286e-09,-1e+300,1.37410751569e-23,2.71591665447e-25,(1.54986591775e-11 -4.28465109879e-28 -1.62630723153e-13),9.40000071286e-09,0.0,0.0,-1.09854109872e-07,1.83743566857e-11,-3.46987052589e-28,0.0,1.72029457893e-11,5.06289597931e-26,1.58012461745e-11
9.50001e-09,1.42035e-07,1.40985e-07,9.50000563943e-09,-1e+300,1.37162664326e-23,2.71996842395e-25,(1.55070531059e-11 -7.42389451585e-28 -1.63231461422e-13),9.50000563943e-09,0.0,0.0,-1.10636020103e-07,1.83738065099e-11,-8.60782581742e-28,0.0,1.72084844861e-11,3.3579479664500004e-26,1.58084715557e-11
9.60001e-09,1.41891e-07,1.40835e-07,9.60000648638e-09,-1e+300,1.36884350885e-23,2.72268949504e-25,(1.54994390187e-11 -9.34386520716e-28 -1.59067121259e-13),9.60000648638e-09,0.0,0.0,-1.11399347856e-07,1.83515046975e-11,-1.24105997218e-27,0.0,1.72139187186e-11,3.87891366241e-27,1.58154789963e-11
9.7e-09,1.41747e-07,1.40693e-07,9.70000162387e-09,-1e+300,1.36566604261e-23,2.72520153085e-25,(1.54984139008e-11 -1.01809048971e-27 -1.58715256133e-13),9.70000162387e-09,0.0,0.0,-1.12144058352e-07,1.83383731804e-11,-1.49122335833e-27,0.0,1.72184583059e-11,-3.98830402447e-26,1.58204038213e-11
9.8e-09,1.41602e-07,1.40551e-07,9.80000332347e-09,-1e+300,1.36327494433e-23,2.7291557489e-25,(1.55071615808e-11 -1.06160820384e-27 -1.58783048406e-13),9.80000332347e-09,0.0,0.0,-1.12919937291e-07,1.83379022822e-11,-1.2754615347e-27,0.0,1.72238567527e-11,-9.49402857877e-26,1.58281840792e-11
9.9e-09,1.4146e-07,1.40401e-07,9.90000380498e-09,-1e+300,1.3603107584700002e-23,2.73207445545e-25,(1.54972374221e-11 -7.78375502894e-28 -1.5386575225e-13),9.90000380498e-09,0.0,0.0,-1.13425884845e-07,1.83152784012e-11,-5.570806396000001e-28,0.0,1.72288056602e-11,-1.51316177418e-25,1.58343054234e-11
1e-08,1.41318e-07,1.40264e-07,9.99999789694e-09,-1e+300,1.3575343423300002e-23,2.73446935725e-25,(1.55049449381e-11 -4.11913556777e-28 -1.54464534727e-13),9.99999789694e-09,0.0,0.0,-1.14411514528e-07,1.83107011742e-11,3.76235773432e-28,0.0,1.7233262941e-11,-1.97216665105e-25,1.58398125118e-11
1.01e-08,1.41175e-07,1.40122e-07,1.00999950521e-08,-1e+300,1.3552260336200002e-23,2.73824634758e-25,(1.55116193279e-11 -7.84442348196e-29 -1.54030993751e-13),1.00999950521e-08,0.0,0.0,-1.15170468651e-07,1.83076733588e-11,9.96189026402e-28,0.0,1.72385050446e-11,-2.27504784459e-25,1.58477541772e-11
1.02e-08,1.41035e-07,1.39975e-07,1.01999971333e-08,-1e+300,1.3519083900300002e-23,2.73971687234e-25,(1.54997724317e-11 6.51084831037e-31 -1.50009647417e-13),1.01999971333e-08,0.0,0.0,-1.15901249429e-07,1.82798104407e-11,1.16825034e-27,0.0,1.7242844489e-11,-2.41694462205e-25,1.58530869704e-11
1.03e-08,1.40894e-07,1.39839e-07,1.02999960575e-08,-1e+300,1.34948492926e-23,2.74338178538e-25,(1.5513703207e-11 -9.578764867e-29 -1.50446809504e-13),1.02999960575e-08,0.0,0.0,-1.16983732745e-07,1.82861724388e-11,9.08837607902e-28,0.0,1.72473068296e-11,-2.40536653031e-25,1.58592410443e-11
1.04e-08,1.40752e-07,1.39697e-07,1.03999975187e-08,-1e+300,1.34722648783e-23,2.74703166651e-25,(1.55183111649e-11 -3.24170823159e-28 -1.49171901137e-13),1.03999975187e-08,0.0,0.0,-1.17225343526e-07,1.82808923929e-11,5.56304737052e-28,0.0,1.72523595656e-11,-2.26695846757e-25,1.5867276505e-11
1.05e-08,1.40613e-07,1.39553e-07,1.04999938589e-08,-1e+300,1.34392742437e-23,2.74839368217e-25,(1.55082621277e-11 -3.0048281897e-28 -1.46238512107e-13),1.04999938589e-08,0.0,0.0,-1.18110502466e-07,1.82557159559e-11,5.669364502040001e-28,0.0,1.72563059654e-11,-2.03525570706e-25,1.58722796481e-11
1.06e-08,1.40474e-07,1.39418e-07,1.06000015194e-08,-1e+300,1.3415372407800002e-23,2.75215274794e-25,(1.55240476534e-11 -1.85192586036e-28 -1.4658528668e-13),1.06000015194e-08,0.0,0.0,-1.1887989484e-07,1.82648107253e-11,7.464152329120001e-28,0.0,1.72607510864e-11,-1.72570792022e-25,1.58790538247e-11
1.07e-08,1.40334e-07,1.39276e-07,1.07000040046e-08,-1e+300,1.33926785198e-23,2.75542395156e-25,(1.55274333466e-11 -1.59239186829e-29 -1.44554661709e-13),1.07000040046e-08,0.0,0.0,-1.19618606505e-07,1.82574581296e-11,8.434243530990001e-28,0.0,1.72655935918e-11,-1.35211587346e-25,1.58870837693e-11
1.08e-08,1.40196e-07,1.39135e-07,1.08000050442e-08,-1e+300,1.33609002397e-23,2.75697254001e-25,(1.55205439278e-11 6.18201395859e-29 -1.42460944172e-13),1.08000050442e-08,0.0,0.0,-1.20275091903e-07,1.82370043845e-11,7.65029018145e-28,0.0,1.72692703699e-11,-9.36941650377e-26,1.589203714e-11
1.09e-08,1.40058e-07,1.39001e-07,1.09000010121e-08,-1e+300,1.3338971783300002e-23,2.76084782172e-25,(1.55353952143e-11 1.44647703939e-28 -1.42818432334e-13),1.09000010121e-08,0.0,0.0,-1.21088960496e-07,1.82454500116e-11,5.76580028055e-28,0.0,1.72737024764e-11,-5.02021231104e-26,1.58994636506e-11
1.1e-08,1.3992e-07,1.38859e-07,1.09999947771e-08,-1e+300,1.33154893734e-23,2.76359844192e-25,(1.55389297818e-11 2.86111223231e-28 -1.40578253573e-13),1.09999947771e-08,0.0,0.0,-1.22094745966e-07,1.82371292177e-11,2.81689284279e-28,0.0,1.72783756001e-11,-8.27122625248e-27,1.59075871207e-11
1.11e-08,1.39783e-07,1.38722e-07,1.10999959084e-08,-1e+300,1.32839583455e-23,2.76538942307e-25,(1.55347942324e-11 2.37159317133e-28 -1.38978162221e-13),1.10999959084e-08,0.0,0.0,-1.22522767958e-07,1.82213178387e-11,-1.85996602225e-28,0.0,1.72818875111e-11,2.74140504717e-26,1.59126731141e-11
1.12e-08,1.39646e-07,1.38588e-07,1.12000067715e-08,-1e+300,1.3263414370600002e-23,2.76932170164e-25,(1.55489572733e-11 1.35389991981e-28 -1.39025021945e-13),1.12000067715e-08,0.0,0.0,-1.23281011124e-07,1.8229365326e-11,-4.83582220507e-28,0.0,1.72862655168e-11,5.40848398304e-26,1.5920551129e-11
1.13e-08,1.3951e-07,1.38447e-07,1.13000040912e-08,-1e+300,1.32403113554e-23,2.77217149815e-25,(1.55510823734e-11 1.36121997774e-28 -1.36445788243e-13),1.13000040912e-08,0.0,0.0,-1.24016701549e-07,1.82202964126e-11,-2.56990644675e-28,0.0,1.72908365373e-11,7.38062949845e-26,1.59288307195e-11
1.14e-08,1.39375e-07,1.38312e-07,1.13999991292e-08,-1e+300,1.32088269404e-23,2.77369069694e-25,(1.55496719611e-11 4.46381992423e-28 -1.35589179325e-13),1.13999991292e-08,0.0,0.0,-1.2471216885e-07,1.82072835145e-11,2.6274016517400003e-28,0.0,1.72941177409e-11,9.08076245961e-26,1.59338537459e-11
1.15e-08,1.39239e-07,1.38179e-07,1.14999965163e-08,-1e+300,1.31874013655e-23,2.77694169271e-25,(1.55640386289e-11 5.3042512195e-28 -1.35456097943e-13),1.14999965163e-08,0.0,0.0,-1.2529262256e-07,1.82145663674e-11,7.73592942221e-28,0.0,1.72983560059e-11,1.07722074074e-25,1.59418452618e-11
1.16e-08,1.39104e-07,1.38039e-07,1.16000016742e-08,-1e+300,1.31646955623e-23,2.78013673757e-25,(1.55652398863e-11 6.29120464982e-28 -1.32729691363e-13),1.16000016742e-08,0.0,0.0,-1.2621197759e-07,1.82057844333e-11,1.13404212891e-27,0.0,1.73027432004e-11,1.25463549608e-25,1.59500572222e-11
1.17e-08,1.3897e-07,1.37906e-07,1.16999938303e-08,-1e+300,1.3134107438900001e-23,2.78163217481e-25,(1.55643802064e-11 6.47415430871e-28 -1.32036955038e-13),1.16999938303e-08,0.0,0.0,-1.26848199487e-07,1.81939185343e-11,1.25713368048e-27,0.0,1.73058013957e-11,1.4395895334599998e-25,1.59549128528e-11
1.18e-08,1.38835e-07,1.37774e-07,1.18000056704e-08,-1e+300,1.31126529873e-23,2.78515454536e-25,(1.55780921522e-11 5.38886800936e-28 -1.31884535563e-13),1.18000056704e-08,0.0,0.0,-1.27601387494e-07,1.8201831625e-11,1.12195499245e-27,0.0,1.73097895275e-11,1.62989495307e-25,1.59626562712e-11
1.19e-08,1.38702e-07,1.37635e-07,1.19000058849e-08,-1e+300,1.30882547661e-23,2.78758487765e-25,(1.55800735284e-11 2.9498820201e-28 -1.2918326939e-13),1.19000058849e-08,0.0,0.0,-1.28309991452e-07,1.8192940029e-11,8.33392392354e-28,0.0,1.73139394444e-11,1.82723711698e-25,1.59706388867e-11
1.2e-08,1.38569e-07,1.37503e-07,1.20000026159e-08,-1e+300,1.30578207868e-23,2.7888895806e-25,(1.55791735608e-11 1.30764539944e-28 -1.28446142102e-13),1.20000026159e-08,0.0,0.0,-1.2899835055e-07,1.81813219265e-11,6.787515612080001e-28,0.0,1.73167708472e-11,2.04052543178e-25,1.59752824647e-11
1.21e-08,1.38436e-07,1.37372e-07,1.21000068509e-08,-1e+300,1.3036811521300001e-23,2.79225666841e-25,(1.55921886782e-11 1.34865754477e-28 -1.28128415917e-13),1.21000068509e-08,0.0,0.0,-1.29718627988e-07,1.81888100838e-11,6.792268215980001e-28,0.0,1.73205021068e-11,2.2797473768e-25,1.59827440602e-11
1.22e-08,1.38303e-07,1.37235e-07,1.22000041322e-08,-1e+300,1.30129554713e-23,2.79464760292e-25,(1.55940295086e-11 1.5149984638e-28 -1.25659263324e-13),1.22000041322e-08,0.0,0.0,-1.30486769426e-07,1.818025611e-11,7.3724067196e-28,0.0,1.7324457263e-11,2.53449068333e-25,1.59906164263e-11
1.23e-08,1.38172e-07,1.37104e-07,1.23000050968e-08,-1e+300,1.2981028633000001e-23,2.79563000289e-25,(1.55932257468e-11 1.3725762033e-28 -1.24897149186e-13),1.23000050968e-08,0.0,0.0,-1.30679519869e-07,1.81690218632e-11,6.0276043254e-28,0.0,1.7327079015e-11,2.78450467102e-25,1.59950210762e-11
1.24e-08,1.3804e-07,1.36975e-07,1.23999927494e-08,-1e+300,1.2958967608800001e-23,2.79848500636e-25,(1.56062905055e-11 1.68622618241e-29 -1.24436743744e-13),1.23999927494e-08,0.0,0.0,-1.32090759897e-07,1.81762578876e-11,1.78918597632e-28,0.0,1.73304514804e-11,3.0120662664e-25,1.60018847061e-11
1.25e-08,1.37909e-07,1.36839e-07,1.24999934331e-08,-1e+300,1.2935991069e-23,2.80093675149e-25,(1.56081598491e-11 -2.40476337974e-28 -1.21867395632e-13),1.24999934331e-08,0.0,0.0,-1.3251607567e-07,1.816858129e-11,-3.75839478891e-28,0.0,1.73341612675e-11,3.19254017158e-25,1.60094846076e-11
1.26e-08,1.37779e-07,1.36709e-07,1.26000023438e-08,-1e+300,1.29043988724e-23,2.80160830769e-25,(1.56056713038e-11 -4.6874607125e-28 -1.21247259877e-13),1.26000023438e-08,0.0,0.0,-1.33106211243e-07,1.81553641366e-11,-1.09505385678e-27,0.0,1.73365645097e-11,3.29650918875e-25,1.6013629641e-11
1.27e-08,1.37648e-07,1.36581e-07,1.27000012295e-08,-1e+300,1.2881627348300001e-23,2.80418553265e-25,(1.56186342337e-11 -9.18974406014e-28 -1.20783556682e-13),1.27000012295e-08,0.0,0.0,-1.33876285409e-07,1.81631135776e-11,-1.7613734625e-27,0.0,1.7339581066e-11,3.31264963033e-25,1.60198854179e-11
1.28e-08,1.37518e-07,1.36447e-07,1.28000063608e-08,-1e+300,1.2857307428200001e-23,2.80638708868e-25,(1.56220667875e-11 -1.16221843639e-27 -1.18325674488e-13),1.28000063608e-08,0.0,0.0,-1.3427606717e-07,1.81575712747e-11,-1.9479716167e-27,0.0,1.73430200477e-11,3.26648629075e-25,1.60271729332e-11
1.29e-08,1.37389e-07,1.36318e-07,1.28999999349e-08,-1e+300,1.28249434584e-23,2.80663167542e-25,(1.56174744208e-11 -1.16965991782e-27 -1.17416490958e-13),1.28999999349e-08,0.0,0.0,-1.35122125114e-07,1.814191157e-11,-1.69704479743e-27,0.0,1.73452499367e-11,3.20095148298e-25,1.60311547495e-11
1.3e-08,1.37259e-07,1.36191e-07,1.30000027896e-08,-1e+300,1.28024868999e-23,2.80887522023e-25,(1.56302581092e-11 -1.11677267648e-27 -1.1692662201e-13),1.30000027896e-08,0.0,0.0,-1.35909749952e-07,1.81497066928e-11,-1.33025695192e-27,0.0,1.73479627386e-11,3.14549732723e-25,1.6036946096e-11
1.31e-08,1.3713e-07,1.36059e-07,1.30999969668e-08,-1e+300,1.27789989236e-23,2.81174132187e-25,(1.5633600012e-11 -1.05563828097e-27 -1.14914240356e-13),1.30999969668e-08,0.0,0.0,-1.3616085012e-07,1.81469090096e-11,-1.04982273266e-27,0.0,1.7351151023e-11,3.11130615727e-25,1.60440013083e-11
1.32e-08,1.37002e-07,1.35929e-07,1.32000001854e-08,-1e+300,1.27456341835e-23,2.81088839786e-25,(1.56278549482e-11 -1.07640548639e-27 -1.13873979587e-13),1.32000001854e-08,0.0,0.0,-1.37173916619e-07,1.81277446994e-11,-9.22153128237e-28,0.0,1.73532198169e-11,3.10038784589e-25,1.60479162734e-11
1.33e-08,1.36874e-07,1.35804e-07,1.32999930467e-08,-1e+300,1.2721787432900001e-23,2.81267581763e-25,(1.56418805877e-11 -1.18330769122e-27 -1.13314698621e-13),1.32999930467e-08,0.0,0.0,-1.37687483341e-07,1.81371942244e-11,-8.826068324790001e-28,0.0,1.73557157504e-11,3.11052629799e-25,1.60534888936e-11
1.34e-08,1.36746e-07,1.35674e-07,1.33999940316e-08,-1e+300,1.2700010912e-23,2.81480720043e-25,(1.56469320596e-11 -1.33209760808e-27 -1.11579146077e-13),1.33999940316e-08,0.0,0.0,-1.38448961533e-07,1.81347763441e-11,-8.88199584395e-28,0.0,1.73586780461e-11,3.14009662703e-25,1.6060487779e-11
1.35e-08,1.36619e-07,1.35544e-07,1.35000052248e-08,-1e+300,1.26670562479e-23,2.81444772717e-25,(1.5637473799e-11 -1.30585415467e-27 -1.10056152966e-13),1.35000052248e-08,0.0,0.0,-1.39206614688e-07,1.81135861098e-11,-7.53434555795e-28,0.0,1.73607091895e-11,3.19293458097e-25,1.60645929809e-11
1.36e-08,1.36492e-07,1.35421e-07,1.35999974162e-08,-1e+300,1.2643631241000001e-23,2.81595408026e-25,(1.56524146366e-11 -1.12286865421e-27 -1.09927292331e-13),1.35999974162e-08,0.0,0.0,-1.39908166338e-07,1.81242286419e-11,-3.80834499584e-28,0.0,1.73630657364e-11,3.27881615942e-25,1.60702078364e-11
1.37e-08,1.36365e-07,1.35293e-07,1.36999968428e-08,-1e+300,1.26220442784e-23,2.81787336714e-25,(1.56600430405e-11 -1.02215971368e-27 -1.08510947844e-13),1.36999968428e-08,0.0,0.0,-1.40587498387e-07,1.81252394703e-11,-2.19338089155e-28,0.0,1.73659406842e-11,3.39354284341e-25,1.6077488765e-11
1.38e-08,1.3624e-07,1.35163e-07,1.37999943589e-08,-1e+300,1.2590171611900001e-23,2.81756615663e-25,(1.56523041651e-11 -9.08378414627e-28 -1.06466282028e-13),1.37999943589e-08,0.0,0.0,-1.41220793757e-07,1.81062772347e-11,-3.98668103402e-28,0.0,1.73679734856e-11,3.51904527152e-25,1.60818960138e-11
1.39e-08,1.36114e-07,1.35041e-07,1.38999984763e-08,-1e+300,1.2565883431600001e-23,2.81864845976e-25,(1.56639092112e-11 -1.08714783734e-27 -1.0656311973e-13),1.38999984763e-08,0.0,0.0,-1.41829129112e-07,1.81132151855e-11,-8.692528708440001e-28,0.0,1.73702475267e-11,3.63605043491e-25,1.60877083369e-11
1.4e-08,1.35987e-07,1.34915e-07,1.4000006476e-08,-1e+300,1.2546415441100001e-23,2.82050051139e-25,(1.56733815938e-11 -1.1531977007e-27 -1.05395471311e-13),1.4000006476e-08,0.0,0.0,-1.42525298437e-07,1.81169913122e-11,-1.38823935654e-27,0.0,1.73731212561e-11,3.71913385085e-25,1.60954449957e-11
1.41e-08,1.35863e-07,1.34784e-07,1.41000076826e-08,-1e+300,1.2517574386100001e-23,2.8206036724e-25,(1.56684546243e-11 -1.29150682641e-27 -1.03011549062e-13),1.41000076826e-08,0.0,0.0,-1.43144958607e-07,1.81017619606e-11,-1.77678416899e-27,0.0,1.73752538134e-11,3.73913883836e-25,1.61004820333e-11
1.42e-08,1.35739e-07,1.34664e-07,1.41999960258e-08,-1e+300,1.2490071953900001e-23,2.82093468167e-25,(1.56758905979e-11 -1.40674163754e-27 -1.03328374808e-13),1.41999960258e-08,0.0,0.0,-1.43846554973e-07,1.81034515857e-11,-1.98284186292e-27,0.0,1.73774340692e-11,3.66503170164e-25,1.61063995965e-11
1.43e-08,1.35613e-07,1.3454e-07,1.4299995033e-08,-1e+300,1.2471202537600001e-23,2.82257561796e-25,(1.5687942496e-11 -1.47440766074e-27 -1.02200834676e-13),1.4299995033e-08,0.0,0.0,-1.44586854706e-07,1.81108023039e-11,-1.95107624976e-27,0.0,1.73803207329e-11,3.49623148248e-25,1.6114548975e-11
1.44e-08,1.3549e-07,1.34409e-07,1.43999979137e-08,-1e+300,1.2446432184500001e-23,2.82310532826e-25,(1.5686462577e-11 -1.30220097139e-27 -9.91812456223e-14),1.43999979137e-08,0.0,0.0,-1.45343940422e-07,1.80996683998e-11,-1.76022776477e-27,0.0,1.73826175721e-11,3.25559304942e-25,1.61205003283e-11
1.45e-08,1.35367e-07,1.34289e-07,1.44999935518e-08,-1e+300,1.2417546371500001e-23,2.82303011653e-25,(1.56878699574e-11 -1.29874706338e-27 -9.97089109207e-14),1.44999935518e-08,0.0,0.0,-1.45813887502e-07,1.80944294098e-11,-1.70410462048e-27,0.0,1.73846752221e-11,2.96909451596e-25,1.61263599167e-11
1.46e-08,1.35243e-07,1.34167e-07,1.45999922161e-08,-1e+300,1.23993618986e-23,2.82456190607e-25,(1.57018051696e-11 -1.35952978085e-27 -9.91433706637e-14),1.45999922161e-08,0.0,0.0,-1.46470922898e-07,1.81047461028e-11,-1.83398962895e-27,0.0,1.73875344009e-11,2.64710851049e-25,1.61347760544e-11
1.47e-08,1.3512e-07,1.34039e-07,1.46999938841e-08,-1e+300,1.23771142222e-23,2.8251876984e-25,(1.57050956078e-11 -1.54277941395e-27 -9.61294379349e-14),1.46999938841e-08,0.0,0.0,-1.47708199324e-07,1.80990040779e-11,-2.01859067411e-27,0.0,1.73900498552e-11,2.29136947462e-25,1.61418605863e-11
1.48e-08,1.34998e-07,1.33918e-07,1.47999971743e-08,-1e+300,1.2346475428600001e-23,2.82478826723e-25,(1.5700722263e-11 -1.67759126027e-27 -9.59383896653e-14),1.47999971743e-08,0.0,0.0,-1.4791861232e-07,1.80867415121e-11,-2.22198713771e-27,0.0,1.73919614949e-11,1.89550583898e-25,1.61474967434e-11
1.49e-08,1.34875e-07,1.33798e-07,1.49000045283e-08,-1e+300,1.23278862546e-23,2.82620218553e-25,(1.57160741488e-11 -1.71022171518e-27 -9.58677923605e-14),1.49000045283e-08,0.0,0.0,-1.48396002175e-07,1.80994136035e-11,-2.32204121938e-27,0.0,1.73946785057e-11,1.4545502377e-25,1.61558359084e-11
1.5e-08,1.34753e-07,1.33673e-07,1.49999980182e-08,-1e+300,1.2309227399500001e-23,2.82744115435e-25,(1.57228292232e-11 -1.71744294423e-27 -9.34524954826e-14),1.49999980182e-08,0.0,0.0,-1.49122610364e-07,1.80993128294e-11,-2.14015532392e-27,0.0,1.73974391872e-11,9.80825024899e-26,1.61641388981e-11
1.51e-08,1.34632e-07,1.33549e-07,1.50999926719e-08,-1e+300,1.22792046807e-23,2.82679351595e-25,(1.57151375934e-11 -1.55855021083e-27 -9.23452089316e-14),1.50999926719e-08,0.0,0.0,-1.49727765255e-07,1.80819039238e-11,-1.78009685118e-27,0.0,1.73992368523e-11,4.98463301656e-26,1.61695427726e-11
1.52e-08,1.34511e-07,1.33431e-07,1.52000020379e-08,-1e+300,1.22570272889e-23,2.82767365346e-25,(1.5729646614e-11 -1.40801429185e-27 -9.27954954929e-14),1.52000020379e-08,0.0,0.0,-1.50383096812e-07,1.80934543666e-11,-1.2636091197e-27,0.0,1.74016949416e-11,3.18634279591e-27,1.61774690594e-11
