# Time,pressureForceX,pressureForceY,pressureForceZ,viscousForceX,viscousForceY,viscousForceZ,capillaryForceX,capillaryForceY,capillaryForceZ
6.54000020015e-08,0.0,0.0,-3.74088943401e-07,1.76207000997e-11,1.07301101883e-27,0.0,1.77410125151e-11,-4.0996279781800004e-26,1.87440842877e-11
6.55000020015e-08,0.0,0.0,-3.74722384074e-07,1.76145929082e-11,9.780926822710001e-28,0.0,1.7741166701e-11,-1.2559829946300001e-26,1.87471741311e-11
6.56000020016e-08,0.0,0.0,-3.74739737659e-07,1.76167910285e-11,8.625648072110001e-28,0.0,1.77413835891e-11,1.45568198797e-26,1.87506578098e-11
6.57000020016e-08,0.0,0.0,-3.75219225419e-07,1.76189377182e-11,7.38684369095e-28,0.0,1.77417605454e-11,4.01726015073e-26,1.8754864365e-11
6.58000020016e-08,0.0,0.0,-3.75617546094e-07,1.76209592254e-11,5.84511627504e-28,0.0,1.77423694915e-11,6.40235124897e-26,1.87598040939e-11
6.59000020017e-08,0.0,0.0,-3.76029698203e-07,1.76213068681e-11,4.18715669587e-28,0.0,1.77431309854e-11,8.57929422591e-26,1.87649652488e-11
6.60000020017e-08,0.0,0.0,-3.76288979555e-07,1.76186412256e-11,2.46156276902e-28,0.0,1.77437470675e-11,1.051923777e-25,1.87693136592e-11
6.61000020017e-08,0.0,0.0,-3.7652775664e-07,1.761276062e-11,6.46873252464e-29,0.0,1.774393447e-11,1.21777920854e-25,1.87724027564e-11
6.62000020018e-08,0.0,0.0,-3.76779468543e-07,1.76127425322e-11,-9.92488536625e-29,0.0,1.77441263771e-11,1.3522725453699999e-25,1.87757633347e-11
6.63000020018e-08,0.0,0.0,-3.77131403218e-07,1.76149322326e-11,-2.4542769329600003e-28,0.0,1.77444665311e-11,1.45533811739e-25,1.8779799898e-11
6.64000020018e-08,0.0,0.0,-3.77531894973e-07,1.7617109727e-11,-3.52746419851e-28,0.0,1.77450192614e-11,1.52893858497e-25,1.87845690684e-11
6.65000020019e-08,0.0,0.0,-3.77496446151e-07,1.76182437389e-11,-4.054829315940001e-28,0.0,1.77457654449e-11,1.5764871326799998e-25,1.87897430179e-11
6.66000020019e-08,0.0,0.0,-3.77794058381e-07,1.76166395776e-11,-4.34734756851e-28,0.0,1.77464531494e-11,1.60156128155e-25,1.87943783639e-11
6.67000020019e-08,0.0,0.0,-3.78363002917e-07,1.76113090161e-11,-4.2899633718500005e-28,0.0,1.77467098742e-11,1.60821222779e-25,1.87976051225e-11
6.6800002002e-08,0.0,0.0,-3.7833101724e-07,1.76088792993e-11,-4.333945216380001e-28,0.0,1.7746886287e-11,1.59945230278e-25,1.88008475712e-11
6.6900002002e-08,0.0,0.0,-3.78633546522e-07,1.76110913539e-11,-4.450220897e-28,0.0,1.77471859858e-11,1.5768849442399999e-25,1.88046867623e-11
6.7000002002e-08,0.0,0.0,-3.78963622095e-07,1.76133519718e-11,-4.69658245709e-28,0.0,1.77476765673e-11,1.54152722875e-25,1.8809254855e-11
6.71000020021e-08,0.0,0.0,-3.79321383636e-07,1.76149645787e-11,-5.02574139909e-28,0.0,1.77483806523e-11,1.49388273911e-25,1.88143635511e-11
6.72000020021e-08,0.0,0.0,-3.79572623306e-07,1.76143049401e-11,-5.59246860046e-28,0.0,1.77491167226e-11,1.4346228531499999e-25,1.8819235118e-11
6.73000020021e-08,0.0,0.0,-3.79860708078e-07,1.76100167303e-11,-6.282128506090001e-28,0.0,1.77495009529e-11,1.36427747569e-25,1.88227926486e-11
6.74000020021e-08,0.0,0.0,-3.80111927828e-07,1.76049511803e-11,-7.124573129320001e-28,0.0,1.77496539004e-11,1.28271440533e-25,1.8825892494e-11
6.75000020022e-08,0.0,0.0,-3.80716521126e-07,1.76071940838e-11,-8.08540543599e-28,0.0,1.77499062034e-11,1.1901168600399999e-25,1.88295142391e-11
6.76000020022e-08,0.0,0.0,-3.81040197685e-07,1.76095199414e-11,-8.96402549223e-28,0.0,1.77503317714e-11,1.08744139252e-25,1.88338562351e-11
6.77000020022e-08,0.0,0.0,-3.81354977467e-07,1.7611538347e-11,-9.72893658485e-28,0.0,1.77509857119e-11,9.76195591611e-26,1.88388505879e-11
6.78000020023e-08,0.0,0.0,-3.81754607555e-07,1.761176895e-11,-1.00411067861e-27,0.0,1.77517390638e-11,8.584546767e-26,1.88438726789e-11
6.79000020023e-08,0.0,0.0,-3.82101470954e-07,1.76087089161e-11,-9.958144722500001e-28,0.0,1.77522711926e-11,7.367252472630001e-26,1.88478835069e-11
6.80000020023e-08,0.0,0.0,-3.82485102019e-07,1.76029645757e-11,-9.60803846986e-28,0.0,1.77524220608e-11,6.1319805739e-26,1.88508703567e-11
6.81000020024e-08,0.0,0.0,-3.82993468081e-07,1.76030665158e-11,-9.04729774912e-28,0.0,1.77526319767e-11,4.89503275626e-26,1.8854293552e-11
6.82000020024e-08,0.0,0.0,-3.83425636017e-07,1.76054808655e-11,-8.47157513261e-28,0.0,1.77529969808e-11,3.674354944e-26,1.88583980503e-11
6.83000020024e-08,0.0,0.0,-3.8381465244e-07,1.76079017847e-11,-7.872665744410001e-28,0.0,1.77535814866e-11,2.48679960157e-26,1.88632107223e-11
6.84000020025e-08,0.0,0.0,-3.84253830291e-07,1.76089120787e-11,-7.32293681085e-28,0.0,1.77543219777e-11,1.35061667237e-26,1.88682963036e-11
6.85000020025e-08,0.0,0.0,-3.84700493099e-07,1.76071560324e-11,-6.91706910716e-28,0.0,1.7754971942e-11,2.82507163549e-27,1.88727379213e-11
6.86000020025e-08,0.0,0.0,-3.85082270231e-07,1.76019496483e-11,-6.70038986912e-28,0.0,1.77551928293e-11,-6.949475691320001e-27,1.88758241247e-11
6.87000020026e-08,0.0,0.0,-3.85430951909e-07,1.75989580167e-11,-6.65893988399e-28,0.0,1.77553626427e-11,-1.56102248492e-26,1.8879046556e-11
6.88000020026e-08,0.0,0.0,-3.85832641736e-07,1.76013563764e-11,-6.7638074023500005e-28,0.0,1.77556759236e-11,-2.31240649454e-26,1.88829139908e-11
6.89000020026e-08,0.0,0.0,-3.8620956332e-07,1.76038686078e-11,-6.981357691210001e-28,0.0,1.77561793324e-11,-2.9569598830000003e-26,1.8887484371e-11
6.90000020027e-08,0.0,0.0,-3.86612985913e-07,1.76057166774e-11,-7.183561083150001e-28,0.0,1.77568830977e-11,-3.51027357277e-26,1.88925378001e-11
6.91000020027e-08,0.0,0.0,-3.86987070099e-07,1.76053355182e-11,-7.502307401770001e-28,0.0,1.77576035195e-11,-3.98827623674e-26,1.889730717e-11
6.92000020027e-08,0.0,0.0,-3.87044733793e-07,1.76013248558e-11,-7.83040445235e-28,0.0,1.7757974619e-11,-4.4083080787300003e-26,1.89007801914e-11
6.93000020028e-08,0.0,0.0,-3.87247206879e-07,1.75956393579e-11,-8.0873991463e-28,0.0,1.77581160868e-11,-4.7864176020900003e-26,1.89038032984e-11
6.94000020028e-08,0.0,0.0,-3.87531458014e-07,1.75975056982e-11,-8.33386216282e-28,0.0,1.77583766009e-11,-5.1307093911200005e-26,1.89074242165e-11
6.95000020028e-08,0.0,0.0,-3.87862739335e-07,1.76000025472e-11,-8.511232357950001e-28,0.0,1.77587979235e-11,-5.44719969059e-26,1.89117147968e-11
6.96000020029e-08,0.0,0.0,-3.88253459097e-07,1.76023048695e-11,-8.575867314540001e-28,0.0,1.77594415487e-11,-5.7384066016e-26,1.8916641864e-11
6.97000020029e-08,0.0,0.0,-3.88589688741e-07,1.76029926157e-11,-8.3880661047e-28,0.0,1.77601855133e-11,-6.00662520131e-26,1.89216132953e-11
6.98000020029e-08,0.0,0.0,-3.88839008587e-07,1.76006388735e-11,-8.0377128569e-28,0.0,1.77607356677e-11,-6.25391135789e-26,1.89256489904e-11
6.99000020029e-08,0.0,0.0,-3.89082397707e-07,1.75953584071e-11,-7.587284202980001e-28,0.0,1.77608856171e-11,-6.48339820808e-26,1.89285647655e-11
7.0000002003e-08,0.0,0.0,-3.89331985419e-07,1.75936816594e-11,-7.08086386387e-28,0.0,1.77610834707e-11,-6.69682212612e-26,1.89319116238e-11
7.0100002003e-08,0.0,0.0,-3.89826005387e-07,1.75961063012e-11,-6.673665920630001e-28,0.0,1.77614319718e-11,-6.89835406522e-26,1.89359184545e-11
7.0200002003e-08,0.0,0.0,-3.89975140731e-07,1.75986815747e-11,-6.29177817137e-28,0.0,1.77619939505e-11,-7.092465410680001e-26,1.89406290201e-11
7.03000020031e-08,0.0,0.0,-3.90370544277e-07,1.76002174545e-11,-6.04998546216e-28,0.0,1.77627167218e-11,-7.28445461762e-26,1.89456547562e-11
7.04000020031e-08,0.0,0.0,-3.90747908393e-07,1.75993261178e-11,-5.91873538804e-28,0.0,1.77633902026e-11,-7.480853145720001e-26,1.89501789578e-11
7.05000020031e-08,0.0,0.0,-3.9161735923e-07,1.75948074875e-11,-5.82997644236e-28,0.0,1.77636482699e-11,-7.689335705160001e-26,1.89533193449e-11
7.06000020032e-08,0.0,0.0,-3.91975962618e-07,1.75895298734e-11,-5.79045337618e-28,0.0,1.77637916738e-11,-7.91775003415e-26,1.8956389656e-11
7.07000020032e-08,0.0,0.0,-3.9275816921e-07,1.75919791361e-11,-5.740484092190001e-28,0.0,1.77640711476e-11,-8.172970409460001e-26,1.89601095255e-11
7.08000020032e-08,0.0,0.0,-3.92899182634e-07,1.75946455986e-11,-5.7094404914e-28,0.0,1.77645371734e-11,-8.45837053514e-26,1.89645186405e-11
7.09000020033e-08,0.0,0.0,-3.9314938521e-07,1.75968563245e-11,-5.700571433350001e-28,0.0,1.77652097989e-11,-8.775919102350001e-26,1.89694747436e-11
7.10000020033e-08,0.0,0.0,-3.93648804493e-07,1.7596568114e-11,-5.61841713243e-28,0.0,1.77659162045e-11,-9.12548239268e-26,1.89742918238e-11
7.11000020033e-08,0.0,0.0,-3.93304948404e-07,1.75945101563e-11,-5.59957472397e-28,0.0,1.77664132692e-11,-9.50648865221e-26,1.89780690091e-11
7.12000020034e-08,0.0,0.0,-3.93488715327e-07,1.75895408803e-11,-5.572534064010001e-28,0.0,1.77665410627e-11,-9.923178472610001e-26,1.89809443153e-11
7.13000020034e-08,0.0,0.0,-3.9379583249e-07,1.75882245237e-11,-5.58762697437e-28,0.0,1.77667568345e-11,-1.03791434765e-25,1.89843623056e-11
7.14000020034e-08,0.0,0.0,-3.94064141212e-07,1.75909072599e-11,-5.58542433044e-28,0.0,1.77671302615e-11,-1.08706423244e-25,1.89884423435e-11
7.15000020035e-08,0.0,0.0,-3.94404619505e-07,1.75935718219e-11,-5.59819888258e-28,0.0,1.77677136215e-11,-1.13896531719e-25,1.89931907855e-11
7.16000020035e-08,0.0,0.0,-3.94750731993e-07,1.75950094196e-11,-5.78414646029e-28,0.0,1.7768436526e-11,-1.1925460452499998e-25,1.89981587726e-11
7.17000020035e-08,0.0,0.0,-3.95098861605e-07,1.75938513076e-11,-6.02558363002e-28,0.0,1.77690741151e-11,-1.2465670782e-25,1.90025134254e-11
7.18000020036e-08,0.0,0.0,-3.958255265e-07,1.75893061755e-11,-6.2936690009400005e-28,0.0,1.77692865096e-11,-1.29984795444e-25,1.90055111748e-11
7.19000020036e-08,0.0,0.0,-3.96117116019e-07,1.75842383488e-11,-6.63574273519e-28,0.0,1.77694313961e-11,-1.35192776557e-25,1.90085915501e-11
7.20000020036e-08,0.0,0.0,-3.96445640636e-07,1.75868772178e-11,-6.62778839476e-28,0.0,1.77697342635e-11,-1.40195502696e-25,1.9012377333e-11
7.21000020036e-08,0.0,0.0,-3.96803282565e-07,1.75896040596e-11,-6.43648653465e-28,0.0,1.77702088182e-11,-1.44905678538e-25,1.90168013482e-11
7.22000020037e-08,0.0,0.0,-3.97193183218e-07,1.75918777933e-11,-5.838364948150001e-28,0.0,1.77708833078e-11,-1.4920692197499999e-25,1.90217305426e-11
7.23000020037e-08,0.0,0.0,-3.9754965691e-07,1.75922750149e-11,-5.03731416582e-28,0.0,1.77715949395e-11,-1.52992053031e-25,1.90264817598e-11
7.24000020037e-08,0.0,0.0,-3.97881574336e-07,1.75893660813e-11,-3.84154551073e-28,0.0,1.77720280622e-11,-1.56147644214e-25,1.90300949876e-11
7.25000020038e-08,0.0,0.0,-3.98167990227e-07,1.75844250761e-11,-2.40280444864e-28,0.0,1.77721430581e-11,-1.58471923838e-25,1.90329265821e-11
7.26000020038e-08,0.0,0.0,-3.98477983382e-07,1.75829557973e-11,-8.19404374505e-29,0.0,1.77723624048e-11,-1.59886752395e-25,1.90363538459e-11
7.27000020038e-08,0.0,0.0,-3.98809538018e-07,1.75856847478e-11,5.96218401848e-29,0.0,1.77727384328e-11,-1.6042153819499998e-25,1.90404289972e-11
7.28000020039e-08,0.0,0.0,-3.99511793938e-07,1.7588264171e-11,1.64710984945e-28,0.0,1.77733149599e-11,-1.60182043411e-25,1.90451417983e-11
7.29000020039e-08,0.0,0.0,-3.99582134842e-07,1.75898991119e-11,2.2945283874e-28,0.0,1.77740372664e-11,-1.59308842848e-25,1.90500718875e-11
7.30000020039e-08,0.0,0.0,-4.00044936991e-07,1.75888873678e-11,2.5342694107200004e-28,0.0,1.77746629389e-11,-1.57939057527e-25,1.90543672048e-11
7.3100002004e-08,0.0,0.0,-4.00448237026e-07,1.75846729128e-11,2.431746987e-28,0.0,1.77748719805e-11,-1.5621853539699999e-25,1.90573295529e-11
7.3200002004e-08,0.0,0.0,-4.00773851662e-07,1.75796708911e-11,2.0313799316e-28,0.0,1.77750044364e-11,-1.54239272147e-25,1.90603510483e-11
7.3300002004e-08,0.0,0.0,-4.01129453563e-07,1.75817162457e-11,1.64981432322e-28,0.0,1.77753047262e-11,-1.52034956985e-25,1.90641204114e-11
7.34000020041e-08,0.0,0.0,-4.01521591327e-07,1.75845153625e-11,1.30236666789e-28,0.0,1.7775770519e-11,-1.49606901337e-25,1.90684940393e-11
7.35000020041e-08,0.0,0.0,-4.01967782758e-07,1.75868471779e-11,1.1018771481200002e-28,0.0,1.77764351821e-11,-1.469401503e-25,1.90733779312e-11
7.36000020041e-08,0.0,0.0,-4.02086430242e-07,1.75875280876e-11,9.11171456671e-29,0.0,1.77771522116e-11,-1.44026220574e-25,1.9078122135e-11
7.37000020042e-08,0.0,0.0,-4.02568262345e-07,1.75848922878e-11,9.14842590619e-29,0.0,1.77775919641e-11,-1.40855261798e-25,1.90817536066e-11
7.38000020042e-08,0.0,0.0,-4.0233863233e-07,1.75802866478e-11,9.76010887538e-29,0.0,1.77776946208e-11,-1.37416353085e-25,1.90845333541e-11
7.39000020042e-08,0.0,0.0,-4.02564082756e-07,1.75777728601e-11,1.0920155617600002e-28,0.0,1.77779089871e-11,-1.3369027477199998e-25,1.90878896579e-11
7.40000020043e-08,0.0,0.0,-4.02837752789e-07,1.7580791735e-11,1.23246261357e-28,0.0,1.77782732497e-11,-1.29663390218e-25,1.90919051671e-11
7.41000020043e-08,0.0,0.0,-4.0316041266e-07,1.75836034458e-11,1.29422728775e-28,0.0,1.77788374329e-11,-1.25329026525e-25,1.90965512484e-11
7.42000020043e-08,0.0,0.0,-4.03888155211e-07,1.75852800563e-11,1.35309845427e-28,0.0,1.77795323066e-11,-1.20689629164e-25,1.9101422015e-11
7.43000020043e-08,0.0,0.0,-4.03876506438e-07,1.75847639087e-11,1.33963745963e-28,0.0,1.77801800957e-11,-1.1575850314e-25,1.91057900656e-11
7.44000020044e-08,0.0,0.0,-4.04448530919e-07,1.75808399391e-11,1.2204177617900001e-28,0.0,1.7780420219e-11,-1.1055573655099998e-25,1.91088113216e-11
7.45000020044e-08,0.0,0.0,-4.0508621347e-07,1.75759703292e-11,9.9711996423e-29,0.0,1.77805276177e-11,-1.0510301641599999e-25,1.91117070153e-11
7.46000020044e-08,0.0,0.0,-4.05467519025e-07,1.75764520804e-11,5.67867081419e-29,0.0,1.77808079695e-11,-9.94097427546e-26,1.91153910252e-11
7.47000020045e-08,0.0,0.0,-4.05874088429e-07,1.75795983883e-11,1.8241010994299999e-29,0.0,1.77812446344e-11,-9.3478952002e-26,1.91196525051e-11
7.48000020045e-08,0.0,0.0,-4.06274279356e-07,1.75822228351e-11,-6.34155100632e-30,0.0,1.77818853566e-11,-8.730798794750001e-26,1.91244658009e-11
7.49000020045e-08,0.0,0.0,-4.06986949501e-07,1.75831504384e-11,-1.8798244269899998e-29,0.0,1.77825801045e-11,-8.08890327348e-26,1.91291967749e-11
7.50000020046e-08,0.0,0.0,-4.07064180463e-07,1.75813507597e-11,-1.62933510293e-29,0.0,1.77830990847e-11,-7.42112326856e-26,1.91330468658e-11
7.51000020046e-08,0.0,0.0,-4.06988521793e-07,1.75769312919e-11,-4.86282844266e-30,0.0,1.77832216937e-11,-6.72677991696e-26,1.91357880965e-11
7.52000020046e-08,0.0,0.0,-4.07180418651e-07,1.75723576093e-11,1.96939172327e-29,0.0,1.77833849483e-11,-6.00425884866e-26,1.9138960576e-11
7.53000020047e-08,0.0,0.0,-4.07521422106e-07,1.75754844397e-11,3.43819460958e-29,0.0,1.77837243422e-11,-5.25378743253e-26,1.91428782697e-11
7.54000020047e-08,0.0,0.0,-4.07854679671e-07,1.75786776403e-11,5.6800143707e-29,0.0,1.77842450827e-11,-4.4766973526600005e-26,1.91473828664e-11
7.55000020047e-08,0.0,0.0,-4.0824711707e-07,1.75809655797e-11,8.68030986253e-29,0.0,1.77849284708e-11,-3.67434185021e-26,1.91522374712e-11
7.56000020048e-08,0.0,0.0,-4.08581370288e-07,1.75811436276e-11,1.1140027109800001e-28,0.0,1.77855944119e-11,-2.8490810709800003e-26,1.91567211385e-11
7.57000020048e-08,0.0,0.0,-4.08972167953e-07,1.75780011229e-11,1.32675249626e-28,0.0,1.77859231137e-11,-2.002995032e-26,1.91599695183e-11
7.58000020048e-08,0.0,0.0,-4.09336004667e-07,1.75733564691e-11,1.46026537495e-28,0.0,1.77860149672e-11,-1.13288391674e-26,1.91627234003e-11
7.59000020049e-08,0.0,0.0,-4.09746970681e-07,1.75713128461e-11,1.5219489772800001e-28,0.0,1.77862484754e-11,-2.38357079215e-27,1.91662121366e-11
7.60000020049e-08,0.0,0.0,-4.10145100237e-07,1.75744850433e-11,1.35740725162e-28,0.0,1.77866408387e-11,6.74910464102e-27,1.91703173819e-11
7.61000020049e-08,0.0,0.0,-4.10562292638e-07,1.75775478472e-11,9.81636804848e-29,0.0,1.77872363161e-11,1.59861289053e-26,1.91750048168e-11
7.6200002005e-08,0.0,0.0,-4.10956960142e-07,1.75793087611e-11,3.39846374867e-29,0.0,1.77879338532e-11,2.52260146681e-26,1.91797945099e-11
7.6300002005e-08,0.0,0.0,-4.10973334944e-07,1.75786254092e-11,-5.33628929793e-29,0.0,1.77885314103e-11,3.43536784267e-26,1.91839274345e-11
7.6400002005e-08,0.0,0.0,-4.11604157652e-07,1.757467275e-11,-1.68358127665e-28,0.0,1.77887028592e-11,4.32688888697e-26,1.91867429399e-11
7.65000020051e-08,0.0,0.0,-4.11480650339e-07,1.75701709637e-11,-2.91244555719e-28,0.0,1.77888199346e-11,5.19492415906e-26,1.91896660111e-11
7.66000020051e-08,0.0,0.0,-4.11782012698e-07,1.75705124253e-11,-4.11824629949e-28,0.0,1.77891175819e-11,6.03321382784e-26,1.91934195889e-11
7.67000020051e-08,0.0,0.0,-4.1210286099e-07,1.75737521098e-11,-5.24609045241e-28,0.0,1.77895757685e-11,6.83603139992e-26,1.91977265148e-11
7.68000020051e-08,0.0,0.0,-4.12491838214e-07,1.75765771432e-11,-6.133762023390001e-28,0.0,1.77902246891e-11,7.59340768601e-26,1.92025129949e-11
7.69000020052e-08,0.0,0.0,-4.12707882149e-07,1.75783336786e-11,-6.729390267890001e-28,0.0,1.77909341336e-11,8.29455861631e-26,1.9207172272e-11
7.70000020052e-08,0.0,0.0,-4.13215528629e-07,1.75758438088e-11,-7.04177660381e-28,0.0,1.77913821713e-11,8.928110533410001e-26,1.92108218976e-11
7.71000020052e-08,0.0,0.0,-4.13489986721e-07,1.7571625729e-11,-7.22840138242e-28,0.0,1.77914801838e-11,9.47437869902e-26,1.92134831198e-11
7.72000020053e-08,0.0,0.0,-4.13766406577e-07,1.75672247712e-11,-7.17628653366e-28,0.0,1.77916376265e-11,9.92218286605e-26,1.9216624945e-11
7.73000020053e-08,0.0,0.0,-4.14086434646e-07,1.75696952388e-11,-6.9769096821e-28,0.0,1.7791983383e-11,1.0273034399699999e-25,1.92205616554e-11
7.74000020053e-08,0.0,0.0,-4.14428683918e-07,1.75729483994e-11,-6.649018056170001e-28,0.0,1.7792507352e-11,1.0537542117399999e-25,1.92250486701e-11
7.75000020054e-08,0.0,0.0,-4.14868792051e-07,1.75754159608e-11,-6.246987427430001e-28,0.0,1.77931853081e-11,1.0730811989000001e-25,1.92298508983e-11
7.76000020054e-08,0.0,0.0,-4.15200171371e-07,1.75758042092e-11,-5.93367832119e-28,0.0,1.77938379021e-11,1.08679935876e-25,1.92342615885e-11
7.77000020054e-08,0.0,0.0,-4.15887615298e-07,1.75728758884e-11,-5.6898826518e-28,0.0,1.77941543825e-11,1.09660268015e-25,1.92374527547e-11
7.78000020055e-08,0.0,0.0,-4.16023684237e-07,1.75686269639e-11,-5.54535221549e-28,0.0,1.77942390134e-11,1.10419560165e-25,1.92401409665e-11
7.79000020055e-08,0.0,0.0,-4.16237207415e-07,1.75654942428e-11,-5.4077854685e-28,0.0,1.77944607955e-11,1.11056926347e-25,1.9243563336e-11
7.80000020055e-08,0.0,0.0,-4.1664730487e-07,1.75688678621e-11,-5.3041121136e-28,0.0,1.77948456112e-11,1.11654170412e-25,1.92476338458e-11
7.81000020056e-08,0.0,0.0,-4.17080799613e-07,1.75720658932e-11,-5.255972982460001e-28,0.0,1.77954268386e-11,1.12268146729e-25,1.92522565899e-11
7.82000020056e-08,0.0,0.0,-4.17506528615e-07,1.7574111553e-11,-5.15744575254e-28,0.0,1.77961151668e-11,1.12958276306e-25,1.92570098535e-11
7.83000020056e-08,0.0,0.0,-4.17909452047e-07,1.75737591739e-11,-5.15524043399e-28,0.0,1.77967112429e-11,1.1378164425399999e-25,1.92611430348e-11
7.84000020057e-08,0.0,0.0,-4.17781376245e-07,1.75703731046e-11,-5.19460962388e-28,0.0,1.77969252416e-11,1.14796607854e-25,1.92640161595e-11
7.85000020057e-08,0.0,0.0,-4.18313875328e-07,1.75660129696e-11,-5.14044274289e-28,0.0,1.77970084984e-11,1.16046917821e-25,1.92667887072e-11
7.86000020057e-08,0.0,0.0,-4.18151759989e-07,1.75646635551e-11,-5.170929283960001e-28,0.0,1.77972838767e-11,1.1759363421e-25,1.92704377309e-11
7.87000020058e-08,0.0,0.0,-4.18397673477e-07,1.75681287425e-11,-5.16776941016e-28,0.0,1.77977168391e-11,1.19505509583e-25,1.92746525408e-11
7.88000020058e-08,0.0,0.0,-4.18587255951e-07,1.75714089976e-11,-5.09139173259e-28,0.0,1.77983456558e-11,1.21860376381e-25,1.92793674564e-11
7.89000020058e-08,0.0,0.0,-4.1898043207e-07,1.75730529112e-11,-4.88899606075e-28,0.0,1.77990276849e-11,1.24752757168e-25,1.92840163986e-11
7.90000020058e-08,0.0,0.0,-4.19258233595e-07,1.75720139578e-11,-4.62085644363e-28,0.0,1.77995506639e-11,1.2829011536099998e-25,1.92878464709e-11
7.91000020059e-08,0.0,0.0,-4.19999113608e-07,1.75679871946e-11,-4.27100660509e-28,0.0,1.77996600843e-11,1.32578478092e-25,1.92904756225e-11
7.92000020059e-08,0.0,0.0,-4.20054620012e-07,1.75637977972e-11,-3.9288047087e-28,0.0,1.77997786062e-11,1.37716766503e-25,1.92934066016e-11
7.93000020059e-08,0.0,0.0,-4.20475328927e-07,1.75638455104e-11,-3.66001570035e-28,0.0,1.78000925687e-11,1.4377498206499999e-25,1.92972207442e-11
7.9400002006e-08,0.0,0.0,-4.20898941979e-07,1.75673081191e-11,-3.30486066434e-28,0.0,1.78005696299e-11,1.5077911804499999e-25,1.93015621725e-11
7.9500002006e-08,0.0,0.0,-4.21305209255e-07,1.75703432228e-11,-2.9529100058800003e-28,0.0,1.7801222142e-11,1.58745685689e-25,1.930630567e-11
7.9600002006e-08,0.0,0.0,-4.21632054866e-07,1.75716639709e-11,-2.50802459514e-28,0.0,1.78018899128e-11,1.67665860244e-25,1.93108206026e-11
7.97000020061e-08,0.0,0.0,-4.21979700224e-07,1.75699998638e-11,-2.1074464805100003e-28,0.0,1.78023213616e-11,1.7752088495299999e-25,1.93143293489e-11
7.98000020061e-08,0.0,0.0,-4.22263821827e-07,1.75659763439e-11,-1.66253120175e-28,0.0,1.78023871602e-11,1.88366743469e-25,1.93168972903e-11
7.99000020061e-08,0.0,0.0,-4.22919379004e-07,1.75617103884e-11,-1.2768841885200002e-28,0.0,1.78025365599e-11,2.00270620104e-25,1.93199692888e-11
8.00000020062e-08,0.0,0.0,-4.22891496353e-07,1.75630904908e-11,-1.03602150149e-28,0.0,1.78028880586e-11,2.13147757619e-25,1.93239144148e-11
8.01000020062e-08,0.0,0.0,-4.23196416021e-07,1.75665998574e-11,-9.82234162241e-29,0.0,1.78034092445e-11,2.26837918596e-25,1.93283679756e-11
8.02000020062e-08,0.0,0.0,-4.23558888038e-07,1.75694240229e-11,-1.14857265025e-28,0.0,1.78040786158e-11,2.41131770615e-25,1.93331107496e-11
8.03000020063e-08,0.0,0.0,-4.23975387789e-07,1.75702346764e-11,-1.5555445036e-28,0.0,1.7804716915e-11,2.55774328028e-25,1.93374611375e-11
8.04000020063e-08,0.0,0.0,-4.24231768485e-07,1.75680519851e-11,-2.2164074801e-28,0.0,1.78050552218e-11,2.7049560336e-25,1.93406676941e-11
8.05000020063e-08,0.0,0.0,-4.24480727632e-07,1.75643177564e-11,-2.96758822519e-28,0.0,1.78051200267e-11,2.8517790895199998e-25,1.93432435799e-11
8.06000020064e-08,0.0,0.0,-4.25164716947e-07,1.75600471111e-11,-3.89013746285e-28,0.0,1.78052941222e-11,2.99699431718e-25,1.9346481641e-11
8.07000020064e-08,0.0,0.0,-4.25140339776e-07,1.75624471728e-11,-4.97551023328e-28,0.0,1.780567123e-11,3.1384183945699997e-25,1.93505158495e-11
8.08000020064e-08,0.0,0.0,-4.25219500932e-07,1.75659799115e-11,-6.2067426218e-28,0.0,1.78062316689e-11,3.27327999409e-25,1.93550578202e-11
8.09000020065e-08,0.0,0.0,-4.25496096631e-07,1.75685898164e-11,-7.592463638930001e-28,0.0,1.78069083053e-11,3.39829342276e-25,1.9359771221e-11
8.10000020065e-08,0.0,0.0,-4.2577791781e-07,1.75690001456e-11,-9.183321966090001e-28,0.0,1.78075175203e-11,3.5101793830699997e-25,1.93639615972e-11
8.11000020065e-08,0.0,0.0,-4.26015036349e-07,1.75663664925e-11,-1.07725121304e-27,0.0,1.78077737473e-11,3.6051880947099998e-25,1.93669197084e-11
8.12000020065e-08,0.0,0.0,-4.26234381395e-07,1.75626012126e-11,-1.22761446884e-27,0.0,1.78078369461e-11,3.67912707393e-25,1.93695322136e-11
8.13000020066e-08,0.0,0.0,-4.26041087572e-07,1.75589767908e-11,-1.35347725185e-27,0.0,1.7808063888e-11,3.73029388245e-25,1.93729534181e-11
8.14000020066e-08,0.0,0.0,-4.26512030876e-07,1.75620672283e-11,-1.44081368753e-27,0.0,1.78084539083e-11,3.75869014359e-25,1.93770410504e-11
8.15000020066e-08,0.0,0.0,-4.27729770464e-07,1.75652690288e-11,-1.47713187286e-27,0.0,1.78090230091e-11,3.76536772602e-25,1.93816048306e-11
8.16000020067e-08,0.0,0.0,-4.28056455892e-07,1.75676422778e-11,-1.475504721e-27,0.0,1.78096989055e-11,3.7516307551899997e-25,1.93862694061e-11
